1455536256.97,received , 115 , -0.00143694877625, wifi
1455536256.98,received , 116 , -0.00142526626587, wifi
1455536256.99,received , 117 , -0.00123405456543, wifi
1455536256.99,received , 39 , 0.804118871689, lte
1455536257.0,received , 118 , -0.00130820274353, wifi
1455536257.01,received , 119 , -0.00130701065063, wifi
1455536257.01,received , 40 , 0.811694860458, lte
1455536257.02,received , 120 , -0.00134301185608, wifi
1455536257.03,received , 121 , -0.00133419036865, wifi
1455536257.03,received , 41 , 0.823375940323, lte
1455536257.04,received , 122 , -0.00130009651184, wifi
1455536257.05,received , 123 , -0.00137805938721, wifi
1455536257.06,received , 42 , 0.834055900574, lte
1455536257.06,received , 124 , -0.0013370513916, wifi
1455536257.07,received , 125 , -0.0013792514801, wifi
1455536257.07,received , 43 , 0.841728925705, lte
1455536257.08,received , 126 , -0.00131702423096, wifi
1455536257.09,received , 127 , -0.00132513046265, wifi
1455536257.1,received , 128 , -0.00132894515991, wifi
1455536257.1,received , 44 , 0.862420082092, lte
1455536257.11,received , 129 , -0.00131392478943, wifi
1455536257.11,received , 45 , 0.860033750534, lte
1455536257.12,received , 130 , -0.00136208534241, wifi
1455536257.13,received , 131 , -0.00134515762329, wifi
1455536257.14,received , 46 , 0.875952005386, lte
1455536257.14,received , 132 , -0.00136208534241, wifi
1455536257.15,received , 133 , -0.00131797790527, wifi
1455536257.16,received , 47 , 0.886552810669, lte
1455536257.16,received , 134 , -0.00136232376099, wifi
1455536257.17,received , 135 , -0.00129723548889, wifi
1455536257.18,received , 136 , -0.00134611129761, wifi
1455536257.19,received , 48 , 0.904134750366, lte
1455536257.19,received , 137 , -0.00137710571289, wifi
1455536257.2,received , 138 , -0.00137591362, wifi
1455536257.22,received , 139 , -0.000384092330933, wifi
1455536257.23,received , 140 , -0.00130605697632, wifi
1455536257.24,received , 141 , -0.00137686729431, wifi
1455536257.24,received , 49 , 0.943940877914, lte
1455536257.25,received , 142 , -0.00134515762329, wifi
1455536257.26,received , 143 , -0.00131607055664, wifi
1455536257.27,received , 144 , -0.00131821632385, wifi
1455536257.28,received , 145 , -0.00131011009216, wifi
1455536257.29,received , 146 , -0.00134825706482, wifi
1455536257.3,received , 147 , -0.0012800693512, wifi
1455536257.31,received , 148 , -0.00130128860474, wifi
1455536257.32,received , 149 , 0.000431776046753, wifi
1455536257.33,received , 50 , 1.02159786224, lte
1455536257.33,received , 150 , -0.00129318237305, wifi
1455536257.34,received , 151 , -0.00128221511841, wifi
1455536257.35,received , 152 , -0.001305103302, wifi
1455536257.36,received , 153 , -0.00129008293152, wifi
1455536257.37,received , 51 , 1.05435109138, lte
1455536257.37,received , 154 , -0.00134110450745, wifi
1455536257.38,received , 155 , -0.00134706497192, wifi
1455536257.39,received , 156 , -0.00128197669983, wifi
1455536257.4,received , 157 , -0.001296043396, wifi
1455536257.41,received , 158 , -0.0012891292572, wifi
1455536257.42,received , 159 , -0.00127220153809, wifi
1455536257.43,received , 160 , -0.00134801864624, wifi
1455536257.44,received , 52 , 1.11105489731, lte
1455536257.44,received , 161 , -0.00139188766479, wifi
1455536257.45,received , 162 , -0.00140905380249, wifi
1455536257.46,received , 163 , -0.0013701915741, wifi
1455536257.47,received , 164 , -0.00145626068115, wifi
1455536257.48,received , 165 , -0.00144124031067, wifi
1455536257.49,received , 166 , -0.00138521194458, wifi
1455536257.5,received , 167 , -0.000623941421509, wifi
1455536257.51,received , 168 , -0.00138902664185, wifi
1455536257.52,received , 169 , -0.00138425827026, wifi
1455536257.53,received , 53 , 1.19355678558, lte
1455536257.53,received , 170 , -0.00139021873474, wifi
1455536257.55,received , 171 , -0.00139808654785, wifi
1455536257.56,received , 172 , -0.00141406059265, wifi
1455536257.56,received , 54 , 1.21706080437, lte
1455536257.57,received , 173 , -0.0014021396637, wifi
1455536257.58,received , 174 , -0.00138211250305, wifi
1455536257.59,received , 175 , -0.00125408172607, wifi
1455536257.6,received , 176 , -0.00129508972168, wifi
1455536257.6,received , 55 , 1.24178290367, lte
1455536257.61,received , 177 , -0.0013370513916, wifi
1455536257.62,received , 178 , -0.00128817558289, wifi
1455536257.63,received , 179 , -0.0012800693512, wifi
1455536257.64,received , 180 , -0.00136017799377, wifi
1455536257.64,received , 56 , 1.27838778496, lte
1455536257.65,received , 181 , -0.00132203102112, wifi
1455536257.66,received , 182 , -0.00129699707031, wifi
1455536257.67,received , 183 , -0.00133800506592, wifi
1455536257.68,received , 57 , 1.30166602135, lte
1455536257.68,received , 184 , -0.0013370513916, wifi
1455536257.69,received , 185 , -0.00133991241455, wifi
1455536257.7,received , 186 , -0.00130605697632, wifi
1455536257.71,received , 187 , -0.0013120174408, wifi
1455536257.71,received , 58 , 1.32318687439, lte
1455536257.72,received , 188 , -0.00130295753479, wifi
1455536257.73,received , 189 , -0.00140404701233, wifi
1455536257.74,received , 190 , -0.00135707855225, wifi
1455536257.74,received , 59 , 1.34389185905, lte
1455536257.75,received , 191 , -0.00129890441895, wifi
1455536257.76,received , 192 , -0.00130295753479, wifi
1455536257.77,received , 193 , -0.00132918357849, wifi
1455536257.78,received , 194 , -0.00135207176208, wifi
1455536257.79,received , 60 , 1.38058996201, lte
1455536257.79,received , 195 , 0.000576972961426, wifi
1455536257.8,received , 196 , -0.0013210773468, wifi
1455536257.81,received , 197 , -0.00145816802979, wifi
1455536257.82,received , 61 , 1.39811897278, lte
1455536257.82,received , 198 , -0.00147223472595, wifi
1455536257.83,received , 199 , -0.00146913528442, wifi
1455536257.84,received , 62 , 1.40858674049, lte
1455536257.84,received , 200 , -0.00147008895874, wifi
1455536257.85,received , 201 , -0.00148320198059, wifi
1455536257.86,received , 63 , 1.41598677635, lte
1455536257.86,received , 202 , -0.00147008895874, wifi
1455536257.87,received , 203 , -0.0014750957489, wifi
1455536257.88,received , 64 , 1.43160700798, lte
1455536257.88,received , 204 , -0.00147128105164, wifi
1455536257.89,received , 205 , -0.0014820098877, wifi
1455536257.9,received , 206 , -0.00147700309753, wifi
1455536257.91,received , 65 , 1.45423388481, lte
1455536257.91,received , 207 , -0.00151610374451, wifi
1455536257.92,received , 208 , -0.00147604942322, wifi
1455536257.94,received , 209 , -0.00147199630737, wifi
1455536257.95,received , 210 , -0.00144791603088, wifi
1455536257.96,received , 211 , -0.00146222114563, wifi
1455536257.97,received , 212 , -0.00146198272705, wifi
1455536257.98,received , 213 , -0.00146698951721, wifi
1455536257.98,received , 66 , 1.50973272324, lte
1455536257.99,received , 214 , -0.00147318840027, wifi
1455536258.0,received , 215 , -0.00146698951721, wifi
1455536258.01,received , 216 , -0.00147604942322, wifi
1455536258.02,received , 217 , -0.00146317481995, wifi
1455536258.03,received , 218 , -0.000699996948242, wifi
1455536258.04,received , 219 , -0.00147604942322, wifi
1455536258.04,received , 67 , 1.55649089813, lte
1455536258.05,received , 220 , -0.00146627426147, wifi
1455536258.06,received , 221 , -0.00147604942322, wifi
1455536258.07,received , 222 , -0.00143003463745, wifi
1455536258.08,received , 223 , -0.00148010253906, wifi
1455536258.09,received , 224 , -0.00149726867676, wifi
1455536258.1,received , 225 , -0.00146698951721, wifi
1455536258.11,received , 226 , -0.00138711929321, wifi
1455536258.11,received , 68 , 1.61579084396, lte
1455536258.12,received , 227 , -0.00134205818176, wifi
1455536258.13,received , 228 , -0.00131916999817, wifi
1455536258.14,received , 229 , -0.00131392478943, wifi
1455536258.15,received , 230 , -0.00132012367249, wifi
1455536258.16,received , 231 , -0.00138401985168, wifi
1455536258.17,received , 69 , 1.66678309441, lte
1455536258.17,received , 232 , -0.00132703781128, wifi
1455536258.18,received , 233 , -0.00140810012817, wifi
1455536258.19,received , 234 , -0.00136518478394, wifi
1455536258.2,received , 235 , -0.00132822990417, wifi
1455536258.21,received , 236 , 0.00160574913025, wifi
1455536258.22,received , 237 , -0.00133323669434, wifi
1455536258.23,received , 238 , 0.000312089920044, wifi
1455536258.24,received , 70 , 1.72306585312, lte
1455536258.24,received , 239 , -0.00107407569885, wifi
1455536258.25,received , 240 , -0.00135517120361, wifi
1455536258.26,received , 241 , -0.0013689994812, wifi
1455536258.27,received , 242 , -0.00134921073914, wifi
1455536258.28,received , 243 , -0.00135588645935, wifi
1455536258.29,received , 244 , -0.00130915641785, wifi
1455536258.3,received , 245 , -0.00131988525391, wifi
1455536258.31,received , 71 , 1.78866887093, lte
1455536258.32,received , 246 , 0.000853061676025, wifi
1455536258.32,received , 247 , -0.00134301185608, wifi
1455536258.33,received , 248 , -0.0012800693512, wifi
1455536258.35,received , 249 , -0.00131130218506, wifi
1455536258.36,received , 250 , -0.00125193595886, wifi
1455536258.37,received , 251 , -0.00136494636536, wifi
1455536258.37,received , 72 , 1.83939480782, lte
1455536258.38,received , 252 , -0.00130319595337, wifi
1455536258.39,received , 253 , -0.0013210773468, wifi
1455536258.4,received , 254 , -0.000760078430176, wifi
1455536258.41,received , 255 , -0.00131106376648, wifi
1455536258.42,received , 256 , -0.00133514404297, wifi
1455536258.43,received , 257 , -0.00131297111511, wifi
1455536258.43,received , 73 , 1.88812279701, lte
1455536258.44,received , 258 , -0.0013120174408, wifi
1455536258.45,received , 259 , -0.00134897232056, wifi
1455536258.46,received , 260 , -0.00137901306152, wifi
1455536258.47,received , 261 , -0.00101613998413, wifi
1455536258.48,received , 262 , -0.00126004219055, wifi
1455536258.49,received , 263 , -0.00136494636536, wifi
1455536258.5,received , 74 , 1.94260692596, lte
1455536258.5,received , 264 , -0.00133514404297, wifi
1455536258.51,received , 265 , -0.00129699707031, wifi
1455536258.52,received , 266 , -0.00132203102112, wifi
1455536258.53,received , 267 , -0.0013370513916, wifi
1455536258.54,received , 268 , -0.00132393836975, wifi
1455536258.55,received , 269 , -0.00131011009216, wifi
1455536258.56,received , 270 , -0.0013473033905, wifi
1455536258.56,received , 75 , 2.00025892258, lte
1455536258.57,received , 271 , 0.000182867050171, wifi
1455536258.58,received , 272 , -0.00131297111511, wifi
1455536258.59,received , 273 , -0.00126218795776, wifi
1455536258.6,received , 274 , -0.00127100944519, wifi
1455536258.61,received , 275 , -0.0013370513916, wifi
1455536258.62,received , 276 , -0.00135588645935, wifi
1455536258.63,received , 277 , -0.00135397911072, wifi
1455536258.64,received , 76 , 2.06584668159, lte
1455536258.64,received , 278 , -0.00134825706482, wifi
1455536258.66,received , 279 , -0.00134205818176, wifi
1455536258.67,received , 280 , -0.00131821632385, wifi
1455536258.68,received , 281 , -0.000746250152588, wifi
1455536258.68,received , 77 , 2.09460687637, lte
1455536258.69,received , 282 , -0.00131225585938, wifi
1455536258.7,received , 283 , -0.00132989883423, wifi
1455536258.71,received , 284 , -0.00137114524841, wifi
1455536258.72,received , 285 , -0.00132918357849, wifi
1455536258.73,received , 78 , 2.13005495071, lte
1455536258.73,received , 286 , -0.00135707855225, wifi
1455536258.74,received , 287 , -0.00134921073914, wifi
1455536258.75,received , 288 , -0.00135207176208, wifi
1455536258.76,received , 289 , -0.001305103302, wifi
1455536258.76,received , 79 , 2.15274095535, lte
1455536258.77,received , 290 , -0.0013120174408, wifi
1455536258.78,received , 291 , -0.00135612487793, wifi
1455536258.79,received , 292 , -0.00136804580688, wifi
1455536258.8,received , 80 , 2.18060302734, lte
1455536258.8,received , 293 , -0.00133609771729, wifi
1455536258.81,received , 294 , -0.00146698951721, wifi
1455536258.82,received , 295 , -0.00148820877075, wifi
1455536258.83,received , 296 , -0.00145602226257, wifi
1455536258.84,received , 297 , -0.00148224830627, wifi
1455536258.85,received , 298 , -0.0014500617981, wifi
1455536258.85,received , 81 , 2.22514390945, lte
1455536258.86,received , 299 , -0.00147199630737, wifi
1455536258.87,received , 300 , -0.00132203102112, wifi
1455536258.88,received , 301 , -0.00130009651184, wifi
1455536258.89,received , 302 , -0.00142312049866, wifi
1455536258.9,received , 82 , 2.26360797882, lte
1455536258.9,received , 303 , -0.00140619277954, wifi
1455536258.91,received , 304 , -0.00131416320801, wifi
1455536258.92,received , 305 , -0.0013210773468, wifi
1455536258.93,received , 306 , -0.00135922431946, wifi
1455536258.94,received , 307 , -0.00135493278503, wifi
1455536258.95,received , 308 , -0.0013210773468, wifi
1455536258.96,received , 309 , -0.0013689994812, wifi
1455536258.97,received , 83 , 2.31992483139, lte
1455536259.01,received , 84 , 2.35355591774, lte
1455536259.03,received , 310 , 0.0592858791351, wifi
1455536259.04,received , 311 , 0.0498740673065, wifi
1455536259.04,received , 312 , 0.0399417877197, wifi
1455536259.04,received , 313 , 0.0305359363556, wifi
1455536259.04,received , 314 , 0.0207960605621, wifi
1455536259.04,received , 315 , 0.0109419822693, wifi
