1455800982.01,received , 1 , 0.00400495529175, wifi
1455800993.2,received , 928 , 0.00326704978943, wifi
1455800993.21,received , 929 , 0.00324892997742, wifi
1455800993.22,received , 930 , 0.00351595878601, wifi
1455800993.23,received , 931 , 0.00331497192383, wifi
1455800993.25,received , 932 , 0.00325608253479, wifi
1455800993.26,received , 933 , 0.00322580337524, wifi
1455800993.27,received , 934 , 0.00322198867798, wifi
1455800993.28,received , 437 , 2.46159601212, lte
1455800993.28,received , 438 , 2.45044493675, lte
1455800993.28,received , 439 , 2.43784785271, lte
1455800993.28,received , 935 , 0.00320720672607, wifi
1455800993.29,received , 936 , 0.00322008132935, wifi
1455800993.31,received , 937 , 0.00323486328125, wifi
1455800993.32,received , 938 , 0.00324892997742, wifi
1455800993.33,received , 939 , 0.00328183174133, wifi
1455800993.34,received , 440 , 2.48461914062, lte
1455800993.34,received , 441 , 2.47434306145, lte
1455800993.34,received , 442 , 2.46376085281, lte
1455800993.34,received , 940 , 0.00327301025391, wifi
1455800993.35,received , 443 , 2.46102499962, lte
1455800993.36,received , 941 , 0.00323104858398, wifi
1455800993.36,received , 444 , 2.45881891251, lte
1455800993.37,received , 942 , 0.00328087806702, wifi
1455800993.38,received , 445 , 2.46622896194, lte
1455800993.38,received , 943 , 0.00332593917847, wifi
1455800993.39,received , 944 , 0.00328612327576, wifi
1455800993.4,received , 446 , 2.37316894531, lte
1455800993.4,received , 945 , 0.00330805778503, wifi
1455800993.41,received , 447 , 2.37036204338, lte
1455800993.41,received , 946 , 0.00326681137085, wifi
1455800993.42,received , 947 , 0.00328993797302, wifi
1455800993.43,received , 448 , 2.37978005409, lte
1455800993.43,received , 948 , 0.00367593765259, wifi
1455800993.44,received , 949 , 0.00332617759705, wifi
1455800993.45,received , 449 , 2.38617300987, lte
1455800993.46,received , 450 , 2.38332819939, lte
1455800993.46,received , 950 , 0.00325417518616, wifi
1455800993.47,received , 951 , 0.00327801704407, wifi
1455800993.48,received , 451 , 2.39280509949, lte
1455800993.48,received , 952 , 0.00330805778503, wifi
1455800993.5,received , 953 , 0.00328302383423, wifi
1455800993.5,received , 452 , 2.4024169445, lte
1455800993.51,received , 453 , 2.39944601059, lte
1455800993.51,received , 954 , 0.00327897071838, wifi
1455800993.52,received , 955 , 0.00333404541016, wifi
1455800993.53,received , 454 , 2.40667295456, lte
1455800993.53,received , 956 , 0.00326895713806, wifi
1455800993.54,received , 455 , 2.40385508537, lte
1455800993.55,received , 957 , 0.00328707695007, wifi
1455800993.56,received , 958 , 0.00327515602112, wifi
1455800993.57,received , 959 , 0.00327491760254, wifi
1455800993.58,received , 960 , 0.00330400466919, wifi
1455800993.59,received , 456 , 2.44210195541, lte
1455800993.59,received , 457 , 2.42932510376, lte
1455800993.59,received , 961 , 0.00327491760254, wifi
1455800993.6,received , 458 , 2.42667508125, lte
1455800993.61,received , 962 , 0.00326609611511, wifi
1455800993.62,received , 459 , 2.43375706673, lte
1455800993.62,received , 963 , 0.00326609611511, wifi
1455800993.63,received , 964 , 0.0032651424408, wifi
1455800993.64,received , 460 , 2.44221401215, lte
1455800993.65,received , 965 , 0.00326085090637, wifi
1455800993.65,received , 461 , 2.43934202194, lte
1455800993.66,received , 966 , 0.00324821472168, wifi
1455800993.67,received , 462 , 2.44649410248, lte
1455800993.67,received , 967 , 0.00326609611511, wifi
1455800993.68,received , 968 , 0.00323510169983, wifi
1455800993.7,received , 969 , 0.00324010848999, wifi
1455800993.71,received , 970 , 0.00327610969543, wifi
1455800993.72,received , 463 , 2.4835960865, lte
1455800993.72,received , 464 , 2.47177505493, lte
1455800993.72,received , 971 , 0.00333905220032, wifi
1455800993.73,received , 465 , 2.46889209747, lte
1455800993.74,received , 972 , 0.0032958984375, wifi
1455800993.75,received , 973 , 0.00333905220032, wifi
1455800993.76,received , 974 , 0.0032799243927, wifi
1455800993.77,received , 975 , 0.00335216522217, wifi
1455800993.78,received , 976 , 0.00328612327576, wifi
1455800993.79,received , 466 , 2.51629209518, lte
1455800993.79,received , 467 , 2.50529003143, lte
1455800993.8,received , 468 , 2.50349116325, lte
1455800993.8,received , 977 , 0.00327706336975, wifi
1455800993.81,received , 978 , 0.00330018997192, wifi
1455800993.82,received , 469 , 2.51091504097, lte
1455800993.82,received , 979 , 0.00327110290527, wifi
1455800993.84,received , 980 , 0.00331807136536, wifi
1455800993.85,received , 470 , 2.53002214432, lte
1455800993.85,received , 981 , 0.00327491760254, wifi
1455800993.86,received , 982 , 0.00329399108887, wifi
1455800993.87,received , 471 , 2.53864789009, lte
1455800993.87,received , 983 , 0.003338098526, wifi
1455800993.89,received , 984 , 0.00330495834351, wifi
1455800993.89,received , 472 , 2.54589295387, lte
1455800993.9,received , 985 , 0.00330996513367, wifi
1455800993.91,received , 986 , 0.00329089164734, wifi
1455800993.92,received , 987 , 0.00326704978943, wifi
1455800993.94,received , 988 , 0.00330209732056, wifi
1455800993.95,received , 989 , 0.00330209732056, wifi
1455800993.96,received , 990 , 0.00327706336975, wifi
1455800993.97,received , 991 , 0.00326895713806, wifi
1455800993.98,received , 473 , 2.62326812744, lte
1455800993.98,received , 474 , 2.61270189285, lte
1455800993.98,received , 475 , 2.60009288788, lte
1455800993.99,received , 476 , 2.597427845, lte
1455800993.99,received , 992 , 0.00326800346375, wifi
1455800994.0,received , 993 , 0.00331997871399, wifi
1455800994.01,received , 994 , 0.00330090522766, wifi
1455800994.03,received , 995 , 0.00330495834351, wifi
1455800994.04,received , 996 , 0.00324296951294, wifi
1455800994.05,received , 997 , 0.00319409370422, wifi
1455800994.06,received , 998 , 0.00323891639709, wifi
1455800994.07,received , 999 , 0.00332617759705, wifi
1455800994.08,received , 477 , 2.67491912842, lte
1455800994.08,received , 478 , 2.6620528698, lte
1455800994.08,received , 479 , 2.6491830349, lte
1455800994.08,received , 480 , 2.6364030838, lte
1455800994.08,received , 1000 , 0.00325894355774, wifi
1455800994.09,received , 481 , 2.63333702087, lte
1455800994.09,received , 1001 , 0.00317716598511, wifi
1455800994.1,received , 1002 , 0.00321888923645, wifi
1455800994.11,received , 1003 , 0.00328993797302, wifi
1455800994.13,received , 1004 , 0.00329995155334, wifi
1455800994.14,received , 1005 , 0.00326704978943, wifi
1455800994.15,received , 1006 , 0.00325512886047, wifi
1455800994.16,received , 1007 , 0.00330805778503, wifi
1455800994.18,received , 482 , 2.71023797989, lte
1455800994.18,received , 483 , 2.69749903679, lte
1455800994.18,received , 1008 , 0.00320792198181, wifi
1455800994.19,received , 484 , 2.69468712807, lte
1455800994.19,received , 485 , 2.68184995651, lte
1455800994.19,received , 1009 , 0.00335502624512, wifi
1455800994.2,received , 1010 , 0.0032901763916, wifi
1455800994.22,received , 1011 , 0.00330710411072, wifi
1455800994.23,received , 1012 , 0.00333094596863, wifi
1455800994.24,received , 1013 , 0.00332999229431, wifi
1455800994.25,received , 1014 , 0.00330400466919, wifi
1455800994.27,received , 1015 , 0.00328207015991, wifi
1455800994.28,received , 486 , 2.76023292542, lte
1455800994.28,received , 487 , 2.74759602547, lte
1455800994.28,received , 488 , 2.73499822617, lte
1455800994.28,received , 489 , 2.72238516808, lte
1455800994.28,received , 1016 , 0.00330495834351, wifi
1455800994.29,received , 490 , 2.72171998024, lte
1455800994.29,received , 1017 , 0.00330996513367, wifi
1455800994.3,received , 1018 , 0.0032970905304, wifi
1455800994.32,received , 1019 , 0.00331521034241, wifi
1455800994.33,received , 1020 , 0.00332903862, wifi
1455800994.34,received , 1021 , 0.00330018997192, wifi
1455800994.36,received , 1022 , 0.00330805778503, wifi
1455800994.37,received , 1023 , 0.00333404541016, wifi
1455800994.38,received , 491 , 2.80161309242, lte
1455800994.38,received , 492 , 2.78954601288, lte
1455800994.38,received , 493 , 2.77697610855, lte
1455800994.38,received , 494 , 2.76434707642, lte
1455800994.38,received , 1024 , 0.00386881828308, wifi
1455800994.39,received , 495 , 2.76133489609, lte
1455800994.39,received , 1025 , 0.00333285331726, wifi
1455800994.4,received , 1026 , 0.00332617759705, wifi
1455800994.42,received , 1027 , 0.00332713127136, wifi
1455800994.43,received , 1028 , 0.00327491760254, wifi
1455800994.44,received , 1029 , 0.00332307815552, wifi
1455800994.45,received , 1030 , 0.00332593917847, wifi
1455800994.47,received , 1031 , 0.00327205657959, wifi
1455800994.48,received , 496 , 2.83988308907, lte
1455800994.48,received , 497 , 2.82914710045, lte
1455800994.48,received , 498 , 2.81730508804, lte
1455800994.48,received , 499 , 2.80468201637, lte
1455800994.48,received , 1032 , 0.00329899787903, wifi
1455800994.49,received , 500 , 2.80194497108, lte
1455800994.49,received , 1033 , 0.00329208374023, wifi
1455800994.5,received , 1034 , 0.00327396392822, wifi
1455800994.52,received , 1035 , 0.00323700904846, wifi
1455800994.53,received , 1036 , 0.00326299667358, wifi
1455800994.54,received , 1037 , 0.00326991081238, wifi
1455800994.55,received , 1038 , 0.00323009490967, wifi
1455800994.56,received , 1039 , 0.00323486328125, wifi
1455800994.57,received , 1040 , 0.00325012207031, wifi
1455800994.58,received , 501 , 2.88123703003, lte
1455800994.58,received , 502 , 2.86904907227, lte
1455800994.58,received , 503 , 2.85721588135, lte
1455800994.58,received , 504 , 2.84471106529, lte
1455800994.58,received , 505 , 2.73068904877, lte
1455800994.58,received , 506 , 2.71856594086, lte
1455800994.58,received , 1041 , 0.00329613685608, wifi
1455800994.59,received , 507 , 2.71558094025, lte
1455800994.6,received , 1042 , 0.0032320022583, wifi
1455800994.61,received , 508 , 2.72514009476, lte
1455800994.61,received , 1043 , 0.00324296951294, wifi
1455800994.62,received , 509 , 2.72312521935, lte
1455800994.62,received , 1044 , 0.00319719314575, wifi
1455800994.63,received , 510 , 2.72032999992, lte
1455800994.64,received , 1045 , 0.00322008132935, wifi
1455800994.64,received , 511 , 2.71751713753, lte
1455800994.65,received , 512 , 2.71716880798, lte
1455800994.65,received , 1046 , 0.00321412086487, wifi
1455800994.66,received , 1047 , 0.00322794914246, wifi
1455800994.67,received , 1048 , 0.00324010848999, wifi
1455800994.69,received , 1049 , 0.00323486328125, wifi
1455800994.7,received , 513 , 2.75443506241, lte
1455800994.7,received , 514 , 2.74411010742, lte
1455800994.7,received , 1050 , 0.00325894355774, wifi
1455800994.71,received , 515 , 2.74316310883, lte
1455800994.71,received , 516 , 2.73035097122, lte
1455800994.71,received , 517 , 2.71753311157, lte
1455800994.71,received , 1051 , 0.00322198867798, wifi
1455800994.72,received , 518 , 2.71484208107, lte
1455800994.72,received , 1052 , 0.00324201583862, wifi
1455800994.73,received , 519 , 2.71381998062, lte
1455800994.73,received , 520 , 2.70097303391, lte
1455800994.74,received , 1053 , 0.00325083732605, wifi
1455800994.74,received , 521 , 2.69808888435, lte
1455800994.75,received , 522 , 2.69521617889, lte
1455800994.75,received , 1054 , 0.00322103500366, wifi
1455800994.76,received , 523 , 2.69324398041, lte
1455800994.76,received , 1055 , 0.00348997116089, wifi
1455800994.77,received , 524 , 2.69267511368, lte
1455800994.77,received , 1056 , 0.00321006774902, wifi
1455800994.78,received , 525 , 2.69216179848, lte
1455800994.79,received , 1057 , 0.00327706336975, wifi
1455800994.79,received , 526 , 2.69196295738, lte
1455800994.79,received , 527 , 2.680986166, lte
1455800994.8,received , 528 , 2.68030786514, lte
1455800994.8,received , 1058 , 0.00320410728455, wifi
1455800994.81,received , 529 , 2.6775560379, lte
1455800994.81,received , 1059 , 0.00324988365173, wifi
1455800994.82,received , 530 , 2.67519402504, lte
1455800994.82,received , 1060 , 0.00324606895447, wifi
1455800994.83,received , 531 , 2.67228198051, lte
1455800994.83,received , 532 , 2.66168498993, lte
1455800994.84,received , 1061 , 0.00320792198181, wifi
1455800994.84,received , 533 , 2.65928292274, lte
1455800994.85,received , 534 , 2.65746808052, lte
1455800994.85,received , 1062 , 0.00324988365173, wifi
1455800994.86,received , 535 , 2.65661883354, lte
1455800994.86,received , 1063 , 0.00324010848999, wifi
1455800994.87,received , 536 , 2.6541159153, lte
1455800994.87,received , 1064 , 0.00326323509216, wifi
1455800994.88,received , 537 , 2.65392494202, lte
1455800994.89,received , 1065 , 0.00324201583862, wifi
1455800994.89,received , 538 , 2.65348315239, lte
1455800994.9,received , 1066 , 0.0032651424408, wifi
1455800994.91,received , 1067 , 0.00326108932495, wifi
1455800994.92,received , 1068 , 0.0032651424408, wifi
1455800994.94,received , 1069 , 0.00322508811951, wifi
1455800994.95,received , 1070 , 0.00323700904846, wifi
1455800994.96,received , 1071 , 0.00318098068237, wifi
1455800994.98,received , 1072 , 0.00330400466919, wifi
1455800994.98,received , 539 , 2.73074793816, lte
1455800994.98,received , 540 , 2.71826100349, lte
1455800994.98,received , 541 , 2.70572400093, lte
1455800994.98,received , 542 , 2.69495797157, lte
1455800994.98,received , 543 , 2.68220591545, lte
1455800994.98,received , 544 , 2.66958284378, lte
1455800994.98,received , 545 , 2.65708398819, lte
1455800994.98,received , 546 , 2.64423203468, lte
1455800994.99,received , 547 , 2.64080905914, lte
1455800994.99,received , 1073 , 0.00321483612061, wifi
1455800995.0,received , 548 , 2.63773989677, lte
1455800995.0,received , 1074 , 0.00320601463318, wifi
1455800995.01,received , 1075 , 0.00324702262878, wifi
1455800995.03,received , 1076 , 0.00327706336975, wifi
1455800995.04,received , 1077 , 0.00326895713806, wifi
1455800995.05,received , 549 , 2.67571997643, lte
1455800995.05,received , 550 , 2.66456604004, lte
1455800995.05,received , 551 , 2.65216588974, lte
1455800995.05,received , 552 , 2.64185404778, lte
1455800995.05,received , 553 , 2.63148212433, lte
1455800995.05,received , 1078 , 0.00325393676758, wifi
1455800995.06,received , 1079 , 0.00322389602661, wifi
1455800995.07,received , 1080 , 0.00327587127686, wifi
1455800995.09,received , 1081 , 0.00322699546814, wifi
1455800995.1,received , 554 , 2.66981005669, lte
1455800995.1,received , 1082 , 0.00325322151184, wifi
1455800995.11,received , 555 , 2.66731095314, lte
1455800995.11,received , 1083 , 0.00322294235229, wifi
1455800995.12,received , 556 , 2.66626310349, lte
1455800995.12,received , 1084 , 0.00325798988342, wifi
1455800995.13,received , 557 , 2.66351985931, lte
1455800995.13,received , 558 , 2.65065407753, lte
1455800995.14,received , 1085 , 0.00324010848999, wifi
1455800995.14,received , 559 , 2.64754486084, lte
1455800995.15,received , 560 , 2.64699411392, lte
1455800995.15,received , 1086 , 0.00326704978943, wifi
1455800995.16,received , 561 , 2.64560008049, lte
1455800995.16,received , 1087 , 0.0032799243927, wifi
1455800995.17,received , 562 , 2.64279794693, lte
1455800995.17,received , 1088 , 0.00325107574463, wifi
1455800995.18,received , 563 , 2.6402349472, lte
1455800995.19,received , 1089 , 0.00321507453918, wifi
1455800995.19,received , 564 , 2.6373898983, lte
1455800995.19,received , 565 , 2.62464404106, lte
1455800995.2,received , 566 , 2.6215531826, lte
1455800995.2,received , 1090 , 0.00326919555664, wifi
1455800995.21,received , 567 , 2.61875081062, lte
1455800995.21,received , 1091 , 0.00326299667358, wifi
1455800995.22,received , 1092 , 0.00326013565063, wifi
1455800995.24,received , 1093 , 0.00322198867798, wifi
1455800995.25,received , 1094 , 0.00325298309326, wifi
1455800995.26,received , 568 , 2.65575909615, lte
1455800995.26,received , 569 , 2.6429131031, lte
1455800995.26,received , 570 , 2.63008093834, lte
1455800995.26,received , 571 , 2.61715197563, lte
1455800995.26,received , 572 , 2.60465312004, lte
1455800995.26,received , 1095 , 0.00326895713806, wifi
1455800995.27,received , 573 , 2.60194897652, lte
1455800995.27,received , 1096 , 0.00324988365173, wifi
1455800995.28,received , 574 , 2.599214077, lte
1455800995.29,received , 1097 , 0.00328993797302, wifi
1455800995.29,received , 575 , 2.59632396698, lte
1455800995.29,received , 576 , 2.58569598198, lte
1455800995.3,received , 577 , 2.58316111565, lte
1455800995.3,received , 1098 , 0.00322389602661, wifi
1455800995.31,received , 578 , 2.58213996887, lte
1455800995.31,received , 1099 , 0.00321912765503, wifi
1455800995.32,received , 579 , 2.57965397835, lte
1455800995.33,received , 1100 , 0.00322604179382, wifi
1455800995.34,received , 1101 , 0.00325989723206, wifi
1455800995.35,received , 1102 , 0.00325083732605, wifi
1455800995.36,received , 1103 , 0.00327610969543, wifi
1455800995.37,received , 580 , 2.61852002144, lte
1455800995.37,received , 581 , 2.60591316223, lte
1455800995.37,received , 582 , 2.59318304062, lte
1455800995.37,received , 583 , 2.58059406281, lte
1455800995.37,received , 584 , 2.56795811653, lte
1455800995.38,received , 1104 , 0.00329995155334, wifi
1455800995.38,received , 585 , 2.56514406204, lte
1455800995.38,received , 586 , 2.55249595642, lte
1455800995.39,received , 587 , 2.5498509407, lte
1455800995.39,received , 1105 , 0.00329208374023, wifi
1455800995.4,received , 588 , 2.54711198807, lte
1455800995.4,received , 1106 , 0.00324106216431, wifi
1455800995.41,received , 589 , 2.54451704025, lte
1455800995.41,received , 1107 , 0.00326704978943, wifi
1455800995.42,received , 590 , 2.54183912277, lte
1455800995.42,received , 1108 , 0.00326490402222, wifi
1455800995.43,received , 591 , 2.53941011429, lte
1455800995.43,received , 592 , 2.52680301666, lte
1455800995.44,received , 1109 , 0.00324821472168, wifi
1455800995.44,received , 593 , 2.52393102646, lte
1455800995.45,received , 1110 , 0.0032651424408, wifi
1455800995.46,received , 1111 , 0.00327610969543, wifi
1455800995.47,received , 1112 , 0.00330185890198, wifi
1455800995.48,received , 1113 , 0.00331091880798, wifi
1455800995.49,received , 594 , 2.56136918068, lte
1455800995.49,received , 595 , 2.54875206947, lte
1455800995.49,received , 596 , 2.53610110283, lte
1455800995.49,received , 597 , 2.52342915535, lte
1455800995.49,received , 598 , 2.51081609726, lte
1455800995.5,received , 1114 , 0.00324606895447, wifi
1455800995.5,received , 599 , 2.50786709785, lte
1455800995.51,received , 1115 , 0.00325202941895, wifi
1455800995.51,received , 600 , 2.5052280426, lte
1455800995.52,received , 601 , 2.50324010849, lte
1455800995.52,received , 1116 , 0.0032639503479, wifi
1455800995.53,received , 602 , 2.50051212311, lte
1455800995.53,received , 603 , 2.48880410194, lte
1455800995.53,received , 1117 , 0.00324988365173, wifi
1455800995.54,received , 1118 , 0.00326704978943, wifi
1455800995.55,received , 1119 , 0.00327610969543, wifi
1455800995.56,received , 1120 , 0.00335717201233, wifi
1455800995.58,received , 1121 , 0.00325298309326, wifi
1455800995.58,received , 604 , 2.52766799927, lte
1455800995.59,received , 1122 , 0.00326800346375, wifi
1455800995.59,received , 605 , 2.52598690987, lte
1455800995.6,received , 1123 , 0.00325417518616, wifi
1455800995.61,received , 1124 , 0.00325918197632, wifi
1455800995.62,received , 1125 , 0.0032799243927, wifi
1455800995.64,received , 1126 , 0.00322389602661, wifi
1455800995.64,received , 606 , 2.5657351017, lte
1455800995.64,received , 607 , 2.55548787117, lte
1455800995.64,received , 608 , 2.54532623291, lte
1455800995.64,received , 609 , 2.53339099884, lte
1455800995.65,received , 610 , 2.52984309196, lte
1455800995.65,received , 1127 , 0.00326609611511, wifi
1455800995.66,received , 611 , 2.52742290497, lte
1455800995.66,received , 1128 , 0.00325703620911, wifi
1455800995.67,received , 612 , 2.52496886253, lte
1455800995.68,received , 1129 , 0.00327920913696, wifi
1455800995.68,received , 613 , 2.52234816551, lte
1455800995.69,received , 614 , 2.51960301399, lte
1455800995.69,received , 1130 , 0.003258228302, wifi
1455800995.7,received , 615 , 2.5170750618, lte
1455800995.7,received , 1131 , 0.00328302383423, wifi
1455800995.71,received , 616 , 2.51441216469, lte
1455800995.71,received , 1132 , 0.00330901145935, wifi
1455800995.72,received , 617 , 2.5118060112, lte
1455800995.72,received , 1133 , 0.00330805778503, wifi
1455800995.74,received , 1134 , 0.00330185890198, wifi
1455800995.74,received , 618 , 2.51905703545, lte
1455800995.75,received , 619 , 2.51624298096, lte
1455800995.75,received , 1135 , 0.00328302383423, wifi
1455800995.76,received , 620 , 2.51373004913, lte
1455800995.76,received , 1136 , 0.00327205657959, wifi
1455800995.77,received , 621 , 2.51099514961, lte
1455800995.77,received , 1137 , 0.00327897071838, wifi
1455800995.78,received , 622 , 2.50888395309, lte
1455800995.79,received , 1138 , 0.00328707695007, wifi
1455800995.79,received , 623 , 2.50851893425, lte
1455800995.8,received , 624 , 2.50581407547, lte
1455800995.8,received , 1139 , 0.00329303741455, wifi
1455800995.81,received , 625 , 2.50289297104, lte
1455800995.81,received , 1140 , 0.00370001792908, wifi
1455800995.82,received , 626 , 2.50030398369, lte
1455800995.82,received , 1141 , 0.00327897071838, wifi
1455800995.83,received , 627 , 2.49770593643, lte
1455800995.84,received , 1142 , 0.00331020355225, wifi
1455800995.84,received , 628 , 2.49741411209, lte
1455800995.85,received , 629 , 2.49451899529, lte
1455800995.85,received , 1143 , 0.00328707695007, wifi
1455800995.86,received , 630 , 2.49273514748, lte
1455800995.86,received , 1144 , 0.00326991081238, wifi
1455800995.87,received , 631 , 2.49216294289, lte
1455800995.88,received , 1145 , 0.00325512886047, wifi
1455800995.89,received , 1146 , 0.00327110290527, wifi
1455800995.9,received , 1147 , 0.00325322151184, wifi
1455800995.91,received , 1148 , 0.00327920913696, wifi
1455800995.92,received , 632 , 2.53064703941, lte
1455800995.92,received , 633 , 2.51905608177, lte
1455800995.92,received , 634 , 2.50809788704, lte
1455800995.93,received , 1149 , 0.00324511528015, wifi
1455800995.93,received , 635 , 2.50715303421, lte
1455800995.94,received , 636 , 2.5066587925, lte
1455800995.94,received , 1150 , 0.00329899787903, wifi
1455800995.95,received , 1151 , 0.00329089164734, wifi
1455800995.96,received , 1152 , 0.00325298309326, wifi
1455800995.98,received , 1153 , 0.00326991081238, wifi
1455800995.99,received , 637 , 2.54576992989, lte
1455800995.99,received , 638 , 2.53344392776, lte
1455800995.99,received , 639 , 2.42160820961, lte
1455800995.99,received , 1154 , 0.00327801704407, wifi
1455800996.0,received , 1155 , 0.00322699546814, wifi
1455800996.01,received , 1156 , 0.00330805778503, wifi
1455800996.02,received , 640 , 2.43893003464, lte
1455800996.03,received , 1157 , 0.00325608253479, wifi
1455800996.04,received , 1158 , 0.00327205657959, wifi
1455800996.05,received , 1159 , 0.00334119796753, wifi
1455800996.06,received , 1160 , 0.00334501266479, wifi
1455800996.07,received , 1161 , 0.00325393676758, wifi
1455800996.08,received , 641 , 2.48611402512, lte
1455800996.08,received , 642 , 2.47374296188, lte
1455800996.08,received , 643 , 2.46116995811, lte
1455800996.08,received , 644 , 2.44842505455, lte
1455800996.08,received , 645 , 2.43591499329, lte
1455800996.08,received , 646 , 2.42312407494, lte
1455800996.08,received , 1162 , 0.00325894355774, wifi
1455800996.09,received , 647 , 2.41983580589, lte
1455800996.09,received , 1163 , 0.0031840801239, wifi
1455800996.1,received , 648 , 2.41697001457, lte
1455800996.11,received , 1164 , 0.00321197509766, wifi
1455800996.11,received , 649 , 2.41409182549, lte
1455800996.12,received , 650 , 2.41110515594, lte
1455800996.12,received , 1165 , 0.00328087806702, wifi
1455800996.13,received , 651 , 2.40805888176, lte
1455800996.13,received , 1166 , 0.00327801704407, wifi
1455800996.14,received , 652 , 2.40525102615, lte
1455800996.14,received , 1167 , 0.00327610969543, wifi
1455800996.15,received , 653 , 2.40485215187, lte
1455800996.16,received , 1168 , 0.00323915481567, wifi
1455800996.16,received , 654 , 2.40190291405, lte
1455800996.17,received , 655 , 2.19663906097, lte
1455800996.17,received , 1169 , 0.00328207015991, wifi
1455800996.18,received , 1170 , 0.00327110290527, wifi
1455800996.19,received , 656 , 2.20367693901, lte
1455800996.19,received , 1171 , 0.00327706336975, wifi
1455800996.2,received , 657 , 2.20072102547, lte
1455800996.2,received , 1172 , 0.00324201583862, wifi
1455800996.21,received , 658 , 2.19791197777, lte
1455800996.22,received , 1173 , 0.0032639503479, wifi
1455800996.22,received , 659 , 2.1951611042, lte
1455800996.22,received , 660 , 2.18353295326, lte
1455800996.23,received , 661 , 2.1830470562, lte
1455800996.23,received , 1174 , 0.00327181816101, wifi
1455800996.24,received , 662 , 2.18319106102, lte
1455800996.24,received , 1175 , 0.00326585769653, wifi
1455800996.25,received , 663 , 2.18101096153, lte
1455800996.26,received , 1176 , 0.00326919555664, wifi
1455800996.26,received , 664 , 2.18021297455, lte
1455800996.27,received , 1177 , 0.00325989723206, wifi
1455800996.27,received , 665 , 2.18019795418, lte
1455800996.28,received , 666 , 2.17949604988, lte
1455800996.28,received , 667 , 2.16810917854, lte
1455800996.28,received , 1178 , 0.00330901145935, wifi
1455800996.29,received , 668 , 2.16550207138, lte
1455800996.29,received , 1179 , 0.00329995155334, wifi
1455800996.3,received , 669 , 2.16224884987, lte
1455800996.31,received , 1180 , 0.00326299667358, wifi
1455800996.31,received , 670 , 2.15945601463, lte
1455800996.32,received , 1181 , 0.0032479763031, wifi
1455800996.32,received , 671 , 2.15644717216, lte
1455800996.32,received , 672 , 2.14373016357, lte
1455800996.33,received , 673 , 2.14068508148, lte
1455800996.33,received , 1182 , 0.00335311889648, wifi
1455800996.34,received , 674 , 2.13791489601, lte
1455800996.34,received , 1183 , 0.0032811164856, wifi
1455800996.35,received , 675 , 2.13491606712, lte
1455800996.36,received , 1184 , 0.00333404541016, wifi
1455800996.36,received , 676 , 1.93182015419, lte
1455800996.37,received , 1185 , 0.00330090522766, wifi
1455800996.38,received , 1186 , 0.00400495529175, wifi
1455800996.39,received , 1187 , 0.00332307815552, wifi
1455800996.41,received , 1188 , 0.00332093238831, wifi
1455800996.41,received , 677 , 1.96906280518, lte
1455800996.41,received , 678 , 1.95637607574, lte
1455800996.41,received , 679 , 1.9454240799, lte
1455800996.41,received , 680 , 1.9327018261, lte
1455800996.42,received , 1189 , 0.00331711769104, wifi
1455800996.43,received , 1190 , 0.00332403182983, wifi
1455800996.44,received , 1191 , 0.00329899787903, wifi
1455800996.46,received , 1192 , 0.00332403182983, wifi
1455800996.47,received , 1193 , 0.00332808494568, wifi
1455800996.48,received , 681 , 1.99068117142, lte
1455800996.48,received , 682 , 1.97803497314, lte
1455800996.48,received , 683 , 1.96548700333, lte
1455800996.48,received , 684 , 1.95288705826, lte
1455800996.48,received , 685 , 1.94026398659, lte
1455800996.48,received , 686 , 1.92822194099, lte
1455800996.48,received , 1194 , 0.00333905220032, wifi
1455800996.49,received , 687 , 1.92740702629, lte
1455800996.49,received , 1195 , 0.00325322151184, wifi
1455800996.5,received , 688 , 1.92722010612, lte
1455800996.5,received , 689 , 1.91626405716, lte
1455800996.5,received , 1196 , 0.00323700904846, wifi
1455800996.51,received , 690 , 1.91369390488, lte
1455800996.52,received , 1197 , 0.00324296951294, wifi
1455800996.53,received , 1198 , 0.00327086448669, wifi
1455800996.54,received , 1199 , 0.00325012207031, wifi
1455800996.55,received , 1200 , 0.00330495834351, wifi
1455800996.56,received , 691 , 1.95100402832, lte
1455800996.56,received , 1201 , 0.00321698188782, wifi
1455800996.57,received , 692 , 1.94835495949, lte
1455800996.57,received , 693 , 1.9357919693, lte
1455800996.57,received , 694 , 1.92319893837, lte
1455800996.57,received , 695 , 1.91059803963, lte
1455800996.58,received , 1202 , 0.00323796272278, wifi
1455800996.58,received , 696 , 1.90771985054, lte
1455800996.59,received , 697 , 1.90504193306, lte
1455800996.59,received , 1203 , 0.00329208374023, wifi
1455800996.6,received , 698 , 1.90230822563, lte
1455800996.6,received , 699 , 1.88974189758, lte
1455800996.6,received , 1204 , 0.00322413444519, wifi
1455800996.61,received , 700 , 1.88708281517, lte
1455800996.61,received , 1205 , 0.00326704978943, wifi
1455800996.63,received , 1206 , 0.00327014923096, wifi
1455800996.64,received , 1207 , 0.00327920913696, wifi
1455800996.65,received , 1208 , 0.00326204299927, wifi
1455800996.66,received , 701 , 1.92453718185, lte
1455800996.67,received , 1209 , 0.00327396392822, wifi
1455800996.67,received , 702 , 1.92185592651, lte
1455800996.68,received , 703 , 1.92059612274, lte
1455800996.68,received , 1210 , 0.0032320022583, wifi
