16:23:27.847303 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 134
16:23:27.857439 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 135
16:23:27.867576 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 136
16:23:27.877722 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 137
16:23:27.887862 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 138
16:23:27.898000 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 139
16:23:27.908137 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 140
16:23:27.918274 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 141
16:23:27.928400 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 142
16:23:27.938538 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 143
16:23:27.948677 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 144
16:23:27.958815 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 145
16:23:27.968953 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 146
16:23:27.979090 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 147
16:23:27.989228 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 148
16:23:27.999365 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 149
16:23:28.009502 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 150
16:23:28.019649 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 151
16:23:28.029789 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 152
16:23:28.039927 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 153
16:23:28.050065 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 154
16:23:28.060189 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 155
16:23:28.070327 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 156
16:23:28.080464 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 157
16:23:28.090601 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 158
16:23:28.100765 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 159
16:23:28.110902 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 160
16:23:28.121039 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 161
16:23:28.131175 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 162
16:23:28.141313 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 163
16:23:28.151449 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 164
16:23:28.161586 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 165
16:23:28.171723 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 166
16:23:28.181860 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 167
16:23:28.191997 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 168
16:23:28.202120 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 169
16:23:28.212259 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 170
16:23:28.222396 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 171
