1455906704.05,received , 405 , 4.57651996613, wifi
1455906704.1,received , 407 , 4.6056060791, wifi
1455906704.14,received , 408 , 4.63657093048, wifi
1455906704.17,received , 409 , 4.65269422531, wifi
1455906704.24,received , 410 , 4.71012401581, wifi
1455906704.26,received , 412 , 4.71564602852, wifi
1455906704.29,received , 414 , 4.72491002083, wifi
1455906704.37,received , 27 , 8.79044508934, lte
1455906704.45,received , 417 , 4.84914898872, wifi
1455906704.49,received , 419 , 4.86665916443, wifi
1455906704.51,received , 421 , 4.87239289284, wifi
1455906704.56,received , 426 , 4.86676311493, wifi
1455906704.6,received , 427 , 4.89766120911, wifi
1455906704.63,received , 432 , 4.87234115601, wifi
1455906704.66,received , 439 , 4.83441710472, wifi
1455906704.78,received , 28 , 9.19118714333, lte
1455906704.87,received , 456 , 4.86414003372, wifi
1455906704.89,received , 460 , 4.84942507744, wifi
1455906704.92,received , 469 , 4.79014086723, wifi
1455906704.95,received , 470 , 4.80659198761, wifi
1455906705.0,received , 473 , 4.82180309296, wifi
1455906705.04,received , 474 , 4.85445618629, wifi
1455906705.07,received , 513 , 4.47569108009, wifi
1455906705.1,received , 514 , 4.49485206604, wifi
1455906705.32,received , 517 , 4.69080305099, wifi
1455906705.34,received , 29 , 9.74194312096, lte
1455906705.35,received , 519 , 4.6996588707, wifi
1455906705.39,received , 520 , 4.72743821144, wifi
1455906705.42,received , 521 , 4.74339413643, wifi
1455906705.45,received , 522 , 4.76944923401, wifi
1455906705.49,received , 523 , 4.7939350605, wifi
1455906705.52,received , 524 , 4.81037116051, wifi
1455906705.58,received , 30 , 9.96634221077, lte
1455906705.82,received , 527 , 5.08168816566, wifi
1455906705.85,received , 529 , 5.09732794762, wifi
1455906705.88,received , 530 , 5.1133081913, wifi
1455906705.92,received , 559 , 4.8531999588, wifi
1455906705.96,received , 560 , 4.87757706642, wifi
1455906705.98,received , 561 , 4.89346623421, wifi
1455906706.01,received , 31 , 10.3939580917, lte
1455906706.03,received , 564 , 4.91039299965, wifi
1455906706.06,received , 565 , 4.9265100956, wifi
1455906706.09,received , 566 , 4.95088791847, wifi
1455906706.29,received , 32 , 10.6575820446, lte
1455906706.55,received , 33 , 10.911427021, lte
1455906706.62,received , 567 , 5.46866321564, wifi
1455906706.7,received , 568 , 5.53364515305, wifi
1455906706.72,received , 569 , 5.54983711243, wifi
1455906706.75,received , 570 , 5.5709900856, wifi
1455906706.78,received , 571 , 5.58690929413, wifi
1455906706.81,received , 572 , 5.60808610916, wifi
1455906706.84,received , 575 , 5.60357093811, wifi
1455906706.87,received , 576 , 5.62864589691, wifi
1455906706.89,received , 34 , 11.2359809875, lte
1455906706.9,received , 611 , 5.2925260067, wifi
1455906706.93,received , 612 , 5.31072902679, wifi
1455906706.96,received , 613 , 5.32723522186, wifi
1455906707.08,received , 615 , 5.43510913849, wifi
1455906707.13,received , 619 , 5.44102597237, wifi
1455906707.16,received , 621 , 5.44721198082, wifi
1455906707.18,received , 35 , 11.5167021751, lte
1455906707.2,received , 623 , 5.4667570591, wifi
1455906707.22,received , 661 , 5.10787510872, wifi
1455906707.26,received , 662 , 5.13082814217, wifi
1455906707.28,received , 665 , 5.12649893761, wifi
1455906707.31,received , 666 , 5.14584994316, wifi
1455906707.47,received , 36 , 11.7932190895, lte
1455906707.53,received , 692 , 5.09523892403, wifi
1455906707.56,received , 693 , 5.11444592476, wifi
1455906707.59,received , 694 , 5.13067913055, wifi
1455906707.63,received , 695 , 5.1598880291, wifi
1455906707.66,received , 696 , 5.17791509628, wifi
1455906707.69,received , 697 , 5.20405602455, wifi
1455906707.72,received , 698 , 5.22023010254, wifi
1455906707.75,received , 699 , 5.24117398262, wifi
1455906707.78,received , 709 , 5.16380906105, wifi
1455906707.83,received , 37 , 12.1448800564, lte
1455906707.97,received , 717 , 5.27701807022, wifi
1455906708.01,received , 38 , 12.3115921021, lte
1455906708.01,received , 718 , 5.29793715477, wifi
1455906708.03,received , 726 , 5.24143910408, wifi
1455906708.06,received , 729 , 5.2416062355, wifi
1455906708.1,received , 730 , 5.26443886757, wifi
1455906708.12,received , 745 , 5.13493895531, wifi
1455906708.15,received , 746 , 5.15626001358, wifi
1455906708.18,received , 747 , 5.17235207558, wifi
1455906708.22,received , 748 , 5.19671416283, wifi
1455906708.25,received , 749 , 5.21582913399, wifi
1455906708.27,received , 750 , 5.23194813728, wifi
1455906708.59,received , 39 , 12.8850910664, lte
1455906708.64,received , 751 , 5.58697199821, wifi
1455906708.71,received , 816 , 4.98692321777, wifi
1455906708.74,received , 819 , 4.98207592964, wifi
1455906708.78,received , 820 , 5.0089828968, wifi
1455906708.81,received , 821 , 5.03016901016, wifi
1455906708.83,received , 822 , 5.04613018036, wifi
