18:18:59.343043 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 61
18:18:59.353382 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 62
18:18:59.353521 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 62
18:18:59.363930 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 63
18:18:59.364022 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 63
18:18:59.374379 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 64
18:18:59.374515 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 64
18:18:59.384803 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 65
18:18:59.384893 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 65
18:18:59.395137 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 66
18:18:59.395232 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 66
18:18:59.405544 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 67
18:18:59.405632 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 67
18:18:59.415874 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 68
18:18:59.415971 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 68
18:18:59.426245 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 69
18:18:59.426335 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 69
18:18:59.436645 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 70
18:18:59.436734 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 70
18:18:59.446979 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 71
18:18:59.447069 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 71
18:18:59.457392 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 72
18:18:59.457465 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 72
18:18:59.467702 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 73
18:18:59.467845 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 73
18:18:59.478213 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 74
18:18:59.478349 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 74
18:18:59.488675 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 75
18:18:59.488768 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 75
18:18:59.499105 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 76
18:18:59.499154 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 76
18:18:59.509516 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 77
18:18:59.509652 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 77
18:18:59.520003 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 78
18:18:59.520095 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 78
18:18:59.530438 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 79
18:18:59.530572 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 79
18:18:59.540941 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 80
18:18:59.541034 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 80
18:18:59.551371 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 81
18:18:59.551506 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 81
18:18:59.561747 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 82
18:18:59.561846 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 82
18:18:59.572165 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 83
18:18:59.572240 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 83
18:18:59.582583 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 84
18:18:59.582699 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 84
18:18:59.592929 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 85
