18:46:32.661858 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 132
18:46:32.672308 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 133
18:46:32.672490 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 133
18:46:32.683652 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 134
18:46:32.683715 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 134
18:46:32.696322 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 135
18:46:32.696418 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 135
18:46:32.709006 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 136
18:46:32.709103 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 136
18:46:32.719252 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 137
18:46:32.719389 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 137
18:46:32.730816 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 138
18:46:32.730860 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 138
18:46:32.741506 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 139
18:46:32.741540 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 139
18:46:32.752759 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 140
18:46:32.752896 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 140
18:46:32.765228 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 141
18:46:32.765405 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 141
18:46:32.776579 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 142
18:46:32.776623 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 142
18:46:32.786903 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 143
18:46:32.786950 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 143
18:46:32.797127 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 144
18:46:32.797270 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 144
18:46:32.807559 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 145
18:46:32.807636 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 145
18:46:32.820433 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 146
18:46:32.820518 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 146
18:46:32.831571 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 147
18:46:32.831628 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 147
18:46:32.843075 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 148
18:46:32.843117 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 148
18:46:32.853290 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 149
18:46:32.853553 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 149
18:46:32.863801 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 150
18:46:32.863998 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 150
18:46:32.874226 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 151
18:46:32.874301 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 151
18:46:32.887174 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 152
18:46:32.887283 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 152
18:46:32.897652 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 153
18:46:32.897843 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 153
18:46:32.910567 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 154
