1455821903.0,received , 1 , 0.0421140193939, lte
1455821917.54,received , 1326 , 1.12567591667, lte
1455821917.55,received , 1437 , 0.00730085372925, wifi
1455821917.56,received , 1438 , 0.0071918964386, wifi
1455821917.56,received , 1327 , 1.13755297661, lte
1455821917.57,received , 1439 , 0.00726795196533, wifi
1455821917.58,received , 1440 , 0.0074098110199, wifi
1455821917.59,received , 1328 , 1.15399312973, lte
1455821917.59,received , 1441 , 0.00885391235352, wifi
1455821917.6,received , 1329 , 1.15137577057, lte
1455821917.6,received , 1442 , 0.00756192207336, wifi
1455821917.61,received , 1443 , 0.00748491287231, wifi
1455821917.61,received , 1330 , 1.15504097939, lte
1455821917.62,received , 1444 , 0.00784397125244, wifi
1455821917.63,received , 1445 , 0.00703287124634, wifi
1455821917.63,received , 1331 , 1.16495299339, lte
1455821917.64,received , 1446 , 0.00723004341125, wifi
1455821917.64,received , 1332 , 1.16683697701, lte
1455821917.65,received , 1447 , 0.00700783729553, wifi
1455821917.66,received , 1448 , 0.00708889961243, wifi
1455821917.66,received , 1333 , 1.17676091194, lte
1455821917.67,received , 1334 , 1.17451786995, lte
1455821917.67,received , 1449 , 0.00731778144836, wifi
1455821917.68,received , 1335 , 1.17430996895, lte
1455821917.68,received , 1450 , 0.00745487213135, wifi
1455821917.69,received , 1451 , 0.00765895843506, wifi
1455821917.7,received , 1336 , 1.18225479126, lte
1455821917.7,received , 1452 , 0.00723505020142, wifi
1455821917.71,received , 1453 , 0.00713682174683, wifi
1455821917.71,received , 1337 , 1.18797898293, lte
1455821917.72,received , 1454 , 0.00720882415771, wifi
1455821917.73,received , 1455 , 0.0070858001709, wifi
1455821917.74,received , 1338 , 1.20016694069, lte
1455821917.74,received , 1456 , 0.00740504264832, wifi
1455821917.75,received , 1339 , 1.20383787155, lte
1455821917.75,received , 1457 , 0.00715684890747, wifi
1455821917.76,received , 1458 , 0.0071280002594, wifi
1455821917.77,received , 1340 , 1.21166014671, lte
1455821917.77,received , 1459 , 0.00733995437622, wifi
1455821917.78,received , 1460 , 0.00756978988647, wifi
1455821917.78,received , 1341 , 1.21725893021, lte
1455821917.79,received , 1461 , 0.00745987892151, wifi
1455821917.8,received , 1462 , 0.00869488716125, wifi
1455821917.81,received , 1342 , 1.23554897308, lte
1455821917.81,received , 1343 , 1.2256629467, lte
1455821917.81,received , 1463 , 0.00745296478271, wifi
1455821917.82,received , 1464 , 0.00686192512512, wifi
1455821917.83,received , 1465 , 0.00722575187683, wifi
1455821917.83,received , 1344 , 1.23698997498, lte
1455821917.84,received , 1345 , 1.23475694656, lte
1455821917.84,received , 1466 , 0.00697588920593, wifi
1455821917.85,received , 1346 , 1.23260498047, lte
1455821917.85,received , 1467 , 0.0074257850647, wifi
1455821917.86,received , 1468 , 0.00733780860901, wifi
1455821917.87,received , 1347 , 1.240929842, lte
1455821917.87,received , 1469 , 0.00751090049744, wifi
1455821917.88,received , 1470 , 0.00742411613464, wifi
1455821917.88,received , 1348 , 1.24630975723, lte
1455821917.89,received , 1471 , 0.0073459148407, wifi
1455821917.91,received , 1472 , 0.00906085968018, wifi
1455821917.91,received , 1349 , 1.26011776924, lte
1455821917.91,received , 1473 , 0.00699496269226, wifi
1455821917.92,received , 1350 , 1.26589298248, lte
1455821917.92,received , 1474 , 0.00705885887146, wifi
1455821917.93,received , 1475 , 0.00707101821899, wifi
1455821917.94,received , 1351 , 1.26766991615, lte
1455821917.94,received , 1476 , 0.00696992874146, wifi
1455821917.95,received , 1352 , 1.27371501923, lte
1455821917.95,received , 1477 , 0.00713205337524, wifi
1455821917.96,received , 1478 , 0.00720381736755, wifi
1455821917.97,received , 1353 , 1.27953290939, lte
1455821917.98,received , 1479 , 0.00744581222534, wifi
1455821917.99,received , 1480 , 0.00718402862549, wifi
1455821917.99,received , 1354 , 1.29124379158, lte
1455821918.0,received , 1481 , 0.0072329044342, wifi
1455821918.0,received , 1355 , 1.2932908535, lte
1455821918.01,received , 1482 , 0.00957894325256, wifi
1455821918.02,received , 1356 , 1.2971777916, lte
1455821918.02,received , 1483 , 0.00748801231384, wifi
1455821918.03,received , 1484 , 0.00709176063538, wifi
1455821918.03,received , 1357 , 1.30492091179, lte
1455821918.04,received , 1485 , 0.00715088844299, wifi
1455821918.05,received , 1486 , 0.00692176818848, wifi
1455821918.05,received , 1358 , 1.31471991539, lte
1455821918.06,received , 1487 , 0.00703597068787, wifi
1455821918.07,received , 1488 , 0.007159948349, wifi
1455821918.07,received , 1359 , 1.32059192657, lte
1455821918.08,received , 1489 , 0.00733304023743, wifi
1455821918.09,received , 1360 , 1.32635092735, lte
1455821918.09,received , 1490 , 0.00763368606567, wifi
1455821918.1,received , 1491 , 0.0074987411499, wifi
1455821918.1,received , 1361 , 1.32824873924, lte
1455821918.11,received , 1492 , 0.00725078582764, wifi
1455821918.12,received , 1493 , 0.0073299407959, wifi
1455821918.12,received , 1362 , 1.34410595894, lte
1455821918.13,received , 1494 , 0.00772905349731, wifi
1455821918.14,received , 1495 , 0.00805306434631, wifi
1455821918.15,received , 1496 , 0.00719904899597, wifi
1455821918.16,received , 1497 , 0.00697779655457, wifi
1455821918.17,received , 1363 , 1.37804198265, lte
1455821918.17,received , 1498 , 0.00712394714355, wifi
1455821918.18,received , 1499 , 0.00722193717957, wifi
1455821918.19,received , 1500 , 0.0072329044342, wifi
1455821918.2,received , 1501 , 0.00769996643066, wifi
1455821918.2,received , 1364 , 1.39977502823, lte
1455821918.21,received , 1502 , 0.00715780258179, wifi
1455821918.21,received , 1365 , 1.40350294113, lte
1455821918.22,received , 1503 , 0.00695586204529, wifi
1455821918.23,received , 1504 , 0.0071280002594, wifi
1455821918.24,received , 1505 , 0.00704598426819, wifi
1455821918.24,received , 1366 , 1.42360377312, lte
1455821918.25,received , 1506 , 0.00714087486267, wifi
1455821918.26,received , 1507 , 0.0074679851532, wifi
1455821918.27,received , 1367 , 1.43671894073, lte
1455821918.27,received , 1508 , 0.00692677497864, wifi
1455821918.28,received , 1509 , 0.00739574432373, wifi
1455821918.28,received , 1368 , 1.44319796562, lte
1455821918.29,received , 1510 , 0.00712180137634, wifi
1455821918.3,received , 1369 , 1.44915390015, lte
1455821918.3,received , 1511 , 0.00741195678711, wifi
1455821918.31,received , 1512 , 0.00776505470276, wifi
1455821918.32,received , 1513 , 0.00765609741211, wifi
1455821918.32,received , 1370 , 1.46312785149, lte
1455821918.33,received , 1514 , 0.00729990005493, wifi
1455821918.34,received , 1515 , 0.00732779502869, wifi
1455821918.34,received , 1371 , 1.47276186943, lte
1455821918.35,received , 1516 , 0.00717687606812, wifi
1455821918.36,received , 1372 , 1.47861194611, lte
1455821918.36,received , 1517 , 0.00706195831299, wifi
1455821918.37,received , 1518 , 0.00703907012939, wifi
1455821918.38,received , 1519 , 0.00723385810852, wifi
1455821918.39,received , 1373 , 1.49643874168, lte
1455821918.39,received , 1520 , 0.00803303718567, wifi
1455821918.4,received , 1521 , 0.00727200508118, wifi
1455821918.41,received , 1374 , 1.50824975967, lte
1455821918.41,received , 1522 , 0.00707602500916, wifi
1455821918.42,received , 1523 , 0.0070538520813, wifi
1455821918.43,received , 1524 , 0.0069727897644, wifi
1455821918.44,received , 1375 , 1.53026080132, lte
1455821918.44,received , 1525 , 0.00733780860901, wifi
1455821918.45,received , 1526 , 0.0074188709259, wifi
1455821918.46,received , 1376 , 1.54001998901, lte
1455821918.46,received , 1527 , 0.0072078704834, wifi
1455821918.47,received , 1528 , 0.00713610649109, wifi
1455821918.48,received , 1377 , 1.54371500015, lte
1455821918.48,received , 1529 , 0.0079448223114, wifi
1455821918.49,received , 1530 , 0.0076789855957, wifi
1455821918.5,received , 1378 , 1.55389404297, lte
1455821918.5,received , 1531 , 0.0077588558197, wifi
1455821918.51,received , 1532 , 0.00754284858704, wifi
1455821918.51,received , 1379 , 1.56131887436, lte
1455821918.52,received , 1533 , 0.00738310813904, wifi
1455821918.53,received , 1380 , 1.56549477577, lte
1455821918.53,received , 1534 , 0.00717973709106, wifi
1455821918.54,received , 1535 , 0.00708079338074, wifi
1455821918.54,received , 1381 , 1.57105398178, lte
1455821918.55,received , 1536 , 0.00722694396973, wifi
1455821918.56,received , 1537 , 0.00736093521118, wifi
1455821918.57,received , 1538 , 0.00715398788452, wifi
1455821918.58,received , 1382 , 1.59722495079, lte
1455821918.58,received , 1539 , 0.00743103027344, wifi
1455821918.59,received , 1383 , 1.60070705414, lte
1455821918.59,received , 1540 , 0.00722599029541, wifi
1455821918.6,received , 1541 , 0.00735473632812, wifi
1455821918.61,received , 1384 , 1.61068987846, lte
1455821918.61,received , 1542 , 0.00696492195129, wifi
1455821918.62,received , 1543 , 0.00718998908997, wifi
1455821918.63,received , 1544 , 0.00697088241577, wifi
1455821918.64,received , 1385 , 1.6266040802, lte
1455821918.65,received , 1545 , 0.00740194320679, wifi
1455821918.65,received , 1386 , 1.63034772873, lte
1455821918.65,received , 1546 , 0.00701093673706, wifi
1455821918.67,received , 1547 , 0.0073618888855, wifi
1455821918.67,received , 1387 , 1.64029192924, lte
1455821918.68,received , 1548 , 0.00708484649658, wifi
1455821918.69,received , 1549 , 0.00715398788452, wifi
1455821918.69,received , 1388 , 1.64632487297, lte
1455821918.7,received , 1550 , 0.00734686851501, wifi
1455821918.71,received , 1389 , 1.65594696999, lte
1455821918.71,received , 1551 , 0.0141680240631, wifi
1455821918.72,received , 1552 , 0.0118787288666, wifi
1455821918.72,received , 1390 , 1.65980005264, lte
1455821918.73,received , 1553 , 0.008948802948, wifi
1455821918.74,received , 1554 , 0.00727391242981, wifi
1455821918.75,received , 1555 , 0.00704503059387, wifi
1455821918.75,received , 1391 , 1.67371296883, lte
1455821918.76,received , 1556 , 0.00709700584412, wifi
1455821918.76,received , 1392 , 1.67552685738, lte
1455821918.77,received , 1557 , 0.00745606422424, wifi
1455821918.77,received , 1393 , 1.67383980751, lte
1455821918.78,received , 1394 , 1.67319703102, lte
1455821918.78,received , 1558 , 0.0116498470306, wifi
1455821918.79,received , 1559 , 0.00738787651062, wifi
1455821918.8,received , 1560 , 0.00738477706909, wifi
1455821918.81,received , 1561 , 0.00750398635864, wifi
1455821918.81,received , 1395 , 1.6973259449, lte
1455821918.81,received , 1396 , 1.68875408173, lte
1455821918.82,received , 1562 , 0.00694489479065, wifi
1455821918.83,received , 1563 , 0.00713396072388, wifi
1455821918.83,received , 1397 , 1.69672513008, lte
1455821918.84,received , 1564 , 0.00750613212585, wifi
1455821918.85,received , 1565 , 0.00700688362122, wifi
1455821918.86,received , 1398 , 1.71085691452, lte
1455821918.86,received , 1566 , 0.00774788856506, wifi
1455821918.87,received , 1567 , 0.00720381736755, wifi
1455821918.87,received , 1399 , 1.71448493004, lte
1455821918.88,received , 1568 , 0.00724101066589, wifi
1455821918.89,received , 1400 , 1.72461390495, lte
1455821918.89,received , 1569 , 0.0103740692139, wifi
1455821918.9,received , 1570 , 0.00749206542969, wifi
1455821918.9,received , 1401 , 1.72412896156, lte
1455821918.91,received , 1571 , 0.00728678703308, wifi
1455821918.92,received , 1572 , 0.00913286209106, wifi
1455821918.92,received , 1402 , 1.73806190491, lte
1455821918.93,received , 1573 , 0.00764584541321, wifi
1455821918.94,received , 1403 , 1.73998403549, lte
1455821918.94,received , 1574 , 0.00763392448425, wifi
1455821918.95,received , 1404 , 1.74172973633, lte
1455821918.95,received , 1575 , 0.007248878479, wifi
1455821918.96,received , 1576 , 0.0069580078125, wifi
1455821918.97,received , 1405 , 1.75016975403, lte
1455821918.97,received , 1577 , 0.0074508190155, wifi
1455821918.98,received , 1406 , 1.75538492203, lte
1455821918.98,received , 1578 , 0.010176897049, wifi
1455821918.99,received , 1579 , 0.00733280181885, wifi
1455821918.99,received , 1407 , 1.75507187843, lte
1455821919.0,received , 1580 , 0.00725197792053, wifi
1455821919.0,received , 1408 , 1.7570540905, lte
1455821919.01,received , 1581 , 0.00723791122437, wifi
1455821919.02,received , 1582 , 0.00738906860352, wifi
1455821919.02,received , 1409 , 1.76545906067, lte
1455821919.03,received , 1583 , 0.00855398178101, wifi
1455821919.04,received , 1410 , 1.77278876305, lte
1455821919.04,received , 1584 , 0.00701570510864, wifi
1455821919.05,received , 1411 , 1.77054381371, lte
1455821919.05,received , 1585 , 0.00806593894958, wifi
1455821919.06,received , 1412 , 1.77036786079, lte
1455821919.06,received , 1586 , 0.00691390037537, wifi
1455821919.07,received , 1587 , 0.00715494155884, wifi
1455821919.07,received , 1413 , 1.77414989471, lte
1455821919.08,received , 1588 , 0.00720596313477, wifi
1455821919.09,received , 1414 , 1.7824048996, lte
1455821919.09,received , 1415 , 1.77398204803, lte
1455821919.09,received , 1589 , 0.0074508190155, wifi
1455821919.1,received , 1590 , 0.00725388526917, wifi
1455821919.11,received , 1416 , 1.77815175056, lte
1455821919.11,received , 1591 , 0.00721883773804, wifi
1455821919.12,received , 1592 , 0.00708293914795, wifi
1455821919.13,received , 1417 , 1.79378581047, lte
1455821919.13,received , 1593 , 0.00924491882324, wifi
1455821919.14,received , 1418 , 1.78768992424, lte
1455821919.14,received , 1594 , 0.00703978538513, wifi
1455821919.14,received , 1419 , 1.78526902199, lte
1455821919.15,received , 1595 , 0.00720572471619, wifi
1455821919.15,received , 1420 , 1.78509187698, lte
1455821919.16,received , 1596 , 0.00704789161682, wifi
1455821919.17,received , 1597 , 0.00733804702759, wifi
1455821919.18,received , 1421 , 1.79732489586, lte
1455821919.18,received , 1422 , 1.79287481308, lte
1455821919.18,received , 1598 , 0.00803589820862, wifi
1455821919.19,received , 1599 , 0.00712299346924, wifi
1455821919.2,received , 1423 , 1.80269098282, lte
1455821919.2,received , 1600 , 0.00704407691956, wifi
1455821919.21,received , 1424 , 1.79679703712, lte
1455821919.21,received , 1425 , 1.79235291481, lte
1455821919.21,received , 1601 , 0.00716090202332, wifi
1455821919.22,received , 1602 , 0.00733494758606, wifi
1455821919.24,received , 1603 , 0.00929403305054, wifi
1455821919.24,received , 1426 , 1.80883598328, lte
1455821919.24,received , 1427 , 1.8040099144, lte
1455821919.24,received , 1604 , 0.00744104385376, wifi
1455821919.26,received , 1605 , 0.00745892524719, wifi
1455821919.26,received , 1428 , 1.81021595001, lte
1455821919.26,received , 1606 , 0.0070538520813, wifi
1455821919.27,received , 1429 , 1.8118698597, lte
1455821919.28,received , 1607 , 0.0071849822998, wifi
1455821919.29,received , 1608 , 0.00731706619263, wifi
1455821919.29,received , 1430 , 1.8159840107, lte
1455821919.3,received , 1609 , 0.00710272789001, wifi
1455821919.3,received , 1431 , 1.81957507133, lte
1455821919.31,received , 1610 , 0.00728797912598, wifi
1455821919.31,received , 1432 , 1.82138895988, lte
1455821919.32,received , 1611 , 0.007493019104, wifi
1455821919.33,received , 1612 , 0.00731182098389, wifi
1455821919.33,received , 1433 , 1.82551288605, lte
1455821919.34,received , 1613 , 0.00741577148438, wifi
1455821919.34,received , 1434 , 1.82911586761, lte
1455821919.35,received , 1614 , 0.00771498680115, wifi
1455821919.36,received , 1615 , 0.00724387168884, wifi
1455821919.36,received , 1435 , 1.83888888359, lte
1455821919.37,received , 1616 , 0.00709581375122, wifi
1455821919.37,received , 1436 , 1.83667492867, lte
1455821919.38,received , 1617 , 0.00718188285828, wifi
1455821919.38,received , 1437 , 1.83837890625, lte
1455821919.39,received , 1618 , 0.0072500705719, wifi
1455821919.39,received , 1438 , 1.84042596817, lte
1455821919.4,received , 1619 , 0.00704383850098, wifi
1455821919.4,received , 1439 , 1.84226703644, lte
1455821919.41,received , 1620 , 0.0072717666626, wifi
1455821919.42,received , 1621 , 0.00759291648865, wifi
1455821919.42,received , 1440 , 1.84806990623, lte
1455821919.43,received , 1622 , 0.00742793083191, wifi
1455821919.43,received , 1441 , 1.84987998009, lte
1455821919.44,received , 1623 , 0.00723814964294, wifi
1455821919.45,received , 1624 , 0.00708889961243, wifi
1455821919.45,received , 1442 , 1.85812282562, lte
1455821919.46,received , 1625 , 0.00691294670105, wifi
1455821919.46,received , 1443 , 1.86162590981, lte
1455821919.47,received , 1626 , 0.00709795951843, wifi
1455821919.48,received , 1444 , 1.8634929657, lte
1455821919.48,received , 1627 , 0.00726509094238, wifi
1455821919.49,received , 1628 , 0.00708079338074, wifi
1455821919.49,received , 1445 , 1.87128305435, lte
1455821919.5,received , 1629 , 0.00743198394775, wifi
1455821919.51,received , 1446 , 1.87531375885, lte
1455821919.51,received , 1630 , 0.00722694396973, wifi
1455821919.52,received , 1447 , 1.87488675117, lte
1455821919.52,received , 1631 , 0.00732493400574, wifi
1455821919.53,received , 1632 , 0.00749492645264, wifi
1455821919.54,received , 1633 , 0.00755286216736, wifi
1455821919.54,received , 1448 , 1.89095377922, lte
1455821919.55,received , 1634 , 0.00694489479065, wifi
1455821919.56,received , 1635 , 0.00711488723755, wifi
1455821919.57,received , 1636 , 0.0070698261261, wifi
1455821919.57,received , 1449 , 1.90701794624, lte
1455821919.58,received , 1637 , 0.00704288482666, wifi
1455821919.58,received , 1450 , 1.90865087509, lte
1455821919.59,received , 1638 , 0.00719499588013, wifi
1455821919.59,received , 1451 , 1.91041588783, lte
1455821919.6,received , 1639 , 0.00718808174133, wifi
1455821919.6,received , 1452 , 1.91014099121, lte
1455821919.61,received , 1640 , 0.00766181945801, wifi
1455821919.61,received , 1453 , 1.91007184982, lte
1455821919.62,received , 1641 , 0.00722694396973, wifi
1455821919.63,received , 1454 , 1.91304087639, lte
1455821919.63,received , 1642 , 0.00735187530518, wifi
1455821919.64,received , 1455 , 1.91172099113, lte
1455821919.64,received , 1643 , 0.00688290596008, wifi
1455821919.65,received , 1456 , 1.91195297241, lte
1455821919.65,received , 1644 , 0.00699973106384, wifi
1455821919.66,received , 1457 , 1.91347694397, lte
1455821919.66,received , 1645 , 0.00706887245178, wifi
1455821919.67,received , 1458 , 1.91522908211, lte
1455821919.67,received , 1646 , 0.00730085372925, wifi
1455821919.68,received , 1459 , 1.91511678696, lte
1455821919.68,received , 1647 , 0.0073390007019, wifi
1455821919.69,received , 1648 , 0.00714087486267, wifi
1455821919.69,received , 1460 , 1.91700696945, lte
1455821919.7,received , 1649 , 0.00739598274231, wifi
1455821919.7,received , 1461 , 1.91878795624, lte
1455821919.71,received , 1650 , 0.00744295120239, wifi
1455821919.72,received , 1651 , 0.00731801986694, wifi
1455821919.72,received , 1462 , 1.92893600464, lte
1455821919.73,received , 1652 , 0.00797200202942, wifi
1455821919.74,received , 1653 , 0.00696778297424, wifi
1455821919.74,received , 1463 , 1.93849992752, lte
1455821919.75,received , 1654 , 0.007169008255, wifi
1455821919.75,received , 1464 , 1.93841981888, lte
1455821919.76,received , 1655 , 0.00708103179932, wifi
1455821919.77,received , 1465 , 1.94058990479, lte
1455821919.77,received , 1656 , 0.00736808776855, wifi
1455821919.78,received , 1466 , 1.93999695778, lte
1455821919.78,received , 1657 , 0.00718474388123, wifi
1455821919.79,received , 1467 , 1.94610595703, lte
1455821919.79,received , 1658 , 0.00719785690308, wifi
1455821919.8,received , 1468 , 1.94399690628, lte
1455821919.8,received , 1659 , 0.00768685340881, wifi
1455821919.81,received , 1469 , 1.94375705719, lte
1455821919.81,received , 1660 , 0.00742793083191, wifi
1455821919.82,received , 1661 , 0.00679278373718, wifi
1455821919.83,received , 1470 , 1.94954609871, lte
1455821919.83,received , 1471 , 1.94357585907, lte
1455821919.83,received , 1662 , 0.00729894638062, wifi
1455821919.84,received , 1663 , 0.00708985328674, wifi
1455821919.84,received , 1472 , 1.94740486145, lte
1455821919.85,received , 1473 , 1.94320583344, lte
1455821919.85,received , 1664 , 0.00723195075989, wifi
1455821919.85,received , 1474 , 1.93690991402, lte
1455821919.86,received , 1475 , 1.93464994431, lte
1455821919.86,received , 1665 , 0.00735092163086, wifi
1455821919.87,received , 1666 , 0.00717687606812, wifi
1455821919.88,received , 1667 , 0.00783205032349, wifi
1455821919.88,received , 1476 , 1.94666790962, lte
1455821919.89,received , 1477 , 1.94426369667, lte
1455821919.89,received , 1668 , 0.00749802589417, wifi
1455821919.9,received , 1669 , 0.0074348449707, wifi
1455821919.9,received , 1478 , 1.94647192955, lte
1455821919.91,received , 1670 , 0.00724792480469, wifi
1455821919.92,received , 1479 , 1.95238089561, lte
1455821919.92,received , 1671 , 0.00703096389771, wifi
1455821919.93,received , 1480 , 1.94997692108, lte
1455821919.93,received , 1672 , 0.00718808174133, wifi
1455821919.94,received , 1673 , 0.00706887245178, wifi
1455821919.95,received , 1481 , 1.96032094955, lte
1455821919.95,received , 1674 , 0.0071587562561, wifi
1455821919.96,received , 1482 , 1.95966792107, lte
1455821919.97,received , 1675 , 0.00830483436584, wifi
1455821919.97,received , 1483 , 1.95936489105, lte
1455821919.97,received , 1676 , 0.00737190246582, wifi
1455821919.98,received , 1484 , 1.95742082596, lte
1455821919.98,received , 1485 , 1.9551949501, lte
1455821919.98,received , 1677 , 0.00722575187683, wifi
1455821920.0,received , 1678 , 0.00747776031494, wifi
1455821920.0,received , 1486 , 1.95945596695, lte
1455821920.01,received , 1679 , 0.0073618888855, wifi
1455821920.01,received , 1487 , 1.95948696136, lte
1455821920.01,received , 1488 , 1.94961500168, lte
1455821920.02,received , 1680 , 0.00700306892395, wifi
1455821920.03,received , 1681 , 0.0070538520813, wifi
1455821920.03,received , 1489 , 1.96068501472, lte
1455821920.03,received , 1490 , 1.95267271996, lte
1455821920.03,received , 1491 , 1.94518375397, lte
1455821920.04,received , 1682 , 0.00680375099182, wifi
1455821920.05,received , 1683 , 0.00704193115234, wifi
1455821920.05,received , 1492 , 1.95212388039, lte
1455821920.06,received , 1684 , 0.00752592086792, wifi
1455821920.06,received , 1493 , 1.94780302048, lte
1455821920.07,received , 1685 , 0.00732493400574, wifi
1455821920.08,received , 1686 , 0.00739979743958, wifi
1455821920.08,received , 1494 , 1.95769500732, lte
1455821920.09,received , 1687 , 0.00747585296631, wifi
1455821920.09,received , 1495 , 1.95757889748, lte
1455821920.1,received , 1688 , 0.00731492042542, wifi
1455821920.1,received , 1496 , 1.96121573448, lte
1455821920.11,received , 1689 , 0.00701999664307, wifi
1455821920.12,received , 1690 , 0.00711393356323, wifi
1455821920.12,received , 1497 , 1.97120380402, lte
1455821920.13,received , 1691 , 0.0073549747467, wifi
1455821920.13,received , 1498 , 1.97318696976, lte
1455821920.14,received , 1692 , 0.00717401504517, wifi
1455821920.15,received , 1693 , 0.00716495513916, wifi
1455821920.16,received , 1694 , 0.00830984115601, wifi
1455821920.16,received , 1499 , 1.99117898941, lte
1455821920.17,received , 1695 , 0.00730395317078, wifi
1455821920.17,received , 1500 , 1.99078392982, lte
1455821920.18,received , 1696 , 0.00736093521118, wifi
1455821920.18,received , 1501 , 1.99065089226, lte
1455821920.19,received , 1697 , 0.00766110420227, wifi
1455821920.2,received , 1698 , 0.00741982460022, wifi
1455821920.21,received , 1699 , 0.00702095031738, wifi
1455821920.22,received , 1700 , 0.00712585449219, wifi
1455821920.23,received , 1701 , 0.0078809261322, wifi
1455821920.23,received , 1502 , 2.0285859108, lte
1455821920.23,received , 1503 , 2.02252388, lte
1455821920.24,received , 1702 , 0.00732779502869, wifi
1455821920.25,received , 1703 , 0.00730085372925, wifi
1455821920.26,received , 1504 , 2.03450489044, lte
1455821920.26,received , 1505 , 2.02657485008, lte
1455821920.26,received , 1704 , 0.00940108299255, wifi
1455821920.27,received , 1705 , 0.00724506378174, wifi
1455821920.27,received , 1506 , 2.03225302696, lte
1455821920.28,received , 1706 , 0.0074188709259, wifi
1455821920.29,received , 1707 , 0.00702881813049, wifi
1455821920.3,received , 1708 , 0.00715303421021, wifi
1455821920.3,received , 1507 , 2.05026698112, lte
1455821920.31,received , 1709 , 0.00711107254028, wifi
1455821920.31,received , 1508 , 2.04773378372, lte
1455821920.32,received , 1710 , 0.0074827671051, wifi
1455821920.32,received , 1509 , 2.04947185516, lte
1455821920.33,received , 1711 , 0.00688481330872, wifi
1455821920.33,received , 1510 , 2.0513458252, lte
1455821920.34,received , 1712 , 0.00739693641663, wifi
1455821920.35,received , 1511 , 2.05578398705, lte
1455821920.35,received , 1713 , 0.00716495513916, wifi
1455821920.36,received , 1714 , 0.00724577903748, wifi
1455821920.37,received , 1512 , 2.06695389748, lte
1455821920.37,received , 1715 , 0.00736594200134, wifi
1455821920.38,received , 1716 , 0.00754189491272, wifi
1455821920.39,received , 1513 , 2.07548904419, lte
1455821920.39,received , 1717 , 0.00719904899597, wifi
1455821920.4,received , 1718 , 0.00695085525513, wifi
1455821920.4,received , 1514 , 2.08065772057, lte
1455821920.41,received , 1719 , 0.00706791877747, wifi
1455821920.42,received , 1720 , 0.00724291801453, wifi
1455821920.42,received , 1515 , 2.0886657238, lte
1455821920.43,received , 1721 , 0.00707793235779, wifi
1455821920.44,received , 1722 , 0.00760173797607, wifi
1455821920.45,received , 1516 , 2.10643482208, lte
1455821920.45,received , 1723 , 0.00739479064941, wifi
1455821920.46,received , 1517 , 2.10425806046, lte
1455821920.46,received , 1724 , 0.00831604003906, wifi
1455821920.47,received , 1725 , 0.00699305534363, wifi
1455821920.47,received , 1518 , 2.1100230217, lte
1455821920.48,received , 1726 , 0.00711274147034, wifi
1455821920.48,received , 1519 , 2.10983490944, lte
1455821920.49,received , 1727 , 0.00732684135437, wifi
1455821920.5,received , 1520 , 2.11388587952, lte
1455821920.5,received , 1728 , 0.0074028968811, wifi
1455821920.51,received , 1729 , 0.00728273391724, wifi
1455821920.52,received , 1521 , 2.12359499931, lte
1455821920.52,received , 1730 , 0.00734996795654, wifi
1455821920.53,received , 1731 , 0.00734400749207, wifi
1455821920.54,received , 1522 , 2.13581395149, lte
1455821920.54,received , 1732 , 0.00732374191284, wifi
1455821920.55,received , 1733 , 0.00756096839905, wifi
1455821920.56,received , 1734 , 0.00726580619812, wifi
1455821920.57,received , 1524 , 2.14145684242, lte
1455821920.57,received , 1735 , 0.00761008262634, wifi
1455821920.58,received , 1736 , 0.00704503059387, wifi
1455821920.59,received , 1525 , 2.15207195282, lte
1455821920.59,received , 1737 , 0.0071747303009, wifi
1455821920.6,received , 1738 , 0.00698781013489, wifi
1455821920.61,received , 1739 , 0.00717306137085, wifi
1455821920.61,received , 1526 , 2.16915297508, lte
1455821920.62,received , 1527 , 2.16481685638, lte
1455821920.62,received , 1528 , 2.15668201447, lte
1455821920.62,received , 1740 , 0.00743198394775, wifi
1455821920.63,received , 1741 , 0.00743675231934, wifi
1455821920.64,received , 1742 , 0.00750684738159, wifi
1455821920.65,received , 1529 , 2.17669868469, lte
1455821920.65,received , 1743 , 0.00724387168884, wifi
1455821920.66,received , 1744 , 0.00713491439819, wifi
1455821920.67,received , 1530 , 2.18287491798, lte
1455821920.67,received , 1531 , 2.17446899414, lte
1455821920.67,received , 1745 , 0.00703573226929, wifi
1455821920.68,received , 1746 , 0.00712180137634, wifi
1455821920.69,received , 1747 , 0.00706601142883, wifi
1455821920.7,received , 1748 , 0.00736093521118, wifi
1455821920.71,received , 1749 , 0.00693392753601, wifi
1455821920.72,received , 1532 , 2.21807098389, lte
1455821920.73,received , 1750 , 0.00732088088989, wifi
1455821920.73,received , 1533 , 2.21247506142, lte
1455821920.74,received , 1751 , 0.00752305984497, wifi
1455821920.75,received , 1752 , 0.00720906257629, wifi
1455821920.75,received , 1534 , 2.22068500519, lte
1455821920.75,received , 1535 , 2.21574878693, lte
1455821920.76,received , 1753 , 0.00747585296631, wifi
1455821920.77,received , 1754 , 0.00783681869507, wifi
1455821920.77,received , 1536 , 2.2218208313, lte
1455821920.77,received , 1537 , 2.21205997467, lte
1455821920.78,received , 1755 , 0.00691699981689, wifi
1455821920.78,received , 1538 , 2.21312093735, lte
1455821920.79,received , 1756 , 0.00701189041138, wifi
1455821920.8,received , 1757 , 0.00693583488464, wifi
