1455905751.71,received , 243 , 0.318084955215, wifi
1455905751.73,received , 244 , 0.309560060501, wifi
1455905751.74,received , 245 , 0.295369148254, wifi
1455905751.75,received , 246 , 0.280500888824, wifi
1455905751.77,received , 247 , 0.27832198143, wifi
1455905751.78,received , 248 , 0.266453027725, wifi
1455905751.79,received , 28 , 5.36435699463, lte
1455905751.79,received , 249 , 0.252579927444, wifi
1455905751.8,received , 250 , 0.241147041321, wifi
1455905751.82,received , 251 , 0.240200996399, wifi
1455905751.83,received , 252 , 0.227111101151, wifi
1455905751.84,received , 253 , 0.216389894485, wifi
1455905751.87,received , 254 , 0.225398778915, wifi
1455905751.87,received , 29 , 5.42809486389, lte
1455905751.89,received , 255 , 0.218246936798, wifi
1455905751.9,received , 256 , 0.203684806824, wifi
1455905751.91,received , 257 , 0.192755937576, wifi
1455905751.93,received , 258 , 0.192383766174, wifi
1455905751.94,received , 30 , 5.47488689423, lte
1455905751.94,received , 260 , 0.153045892715, wifi
1455905751.95,received , 261 , 0.138158798218, wifi
1455905752.01,received , 31 , 5.52176594734, lte
1455905752.1,received , 32 , 5.58182191849, lte
1455905752.16,received , 264 , 0.276962041855, wifi
1455905752.17,received , 265 , 0.266514062881, wifi
1455905752.18,received , 266 , 0.25582408905, wifi
1455905752.19,received , 33 , 5.64936089516, lte
1455905752.22,received , 267 , 0.27060008049, wifi
1455905752.24,received , 34 , 5.68285393715, lte
1455905752.25,received , 268 , 0.284008979797, wifi
1455905752.26,received , 269 , 0.271238088608, wifi
1455905752.3,received , 270 , 0.284322023392, wifi
1455905752.31,received , 271 , 0.26998591423, wifi
1455905752.32,received , 273 , 0.238332986832, wifi
1455905752.32,received , 35 , 5.73321986198, lte
1455905752.33,received , 274 , 0.225850820541, wifi
1455905752.35,received , 275 , 0.226032018661, wifi
1455905752.36,received , 276 , 0.215497970581, wifi
1455905752.37,received , 277 , 0.204910993576, wifi
1455905752.38,received , 36 , 5.76875591278, lte
1455905752.38,received , 278 , 0.191509008408, wifi
1455905752.39,received , 279 , 0.18025302887, wifi
1455905752.43,received , 280 , 0.196184873581, wifi
1455905752.43,received , 37 , 5.80040192604, lte
1455905752.43,received , 281 , 0.18045592308, wifi
1455905752.45,received , 282 , 0.173716068268, wifi
1455905752.46,received , 283 , 0.162764072418, wifi
1455905752.47,received , 284 , 0.149529933929, wifi
1455905752.49,received , 38 , 5.8334877491, lte
1455905752.59,received , 39 , 5.9060819149, lte
1455905752.65,received , 40 , 5.94501686096, lte
1455905752.72,received , 41 , 5.99003601074, lte
1455905752.82,received , 42 , 6.06865096092, lte
1455905752.91,received , 43 , 6.13687109947, lte
1455905752.99,received , 44 , 6.19869589806, lte
1455905753.12,received , 45 , 6.30091810226, lte
1455905753.34,received , 286 , 0.972148895264, wifi
1455905753.39,received , 287 , 1.00081181526, wifi
1455905753.43,received , 288 , 1.01518511772, wifi
1455905753.47,received , 289 , 1.02601289749, wifi
1455905753.48,received , 290 , 1.01891303062, wifi
1455905753.49,received , 291 , 1.00801897049, wifi
1455905753.5,received , 292 , 0.997567892075, wifi
