1455905927.36,received , 1 , 0.0222189426422, lte
1455905962.23,received , 1524 , -0.0406591892242, lte
1455905962.23,received , 1525 , -0.05846118927, lte
1455905962.26,received , 1526 , -0.0562100410461, lte
1455905962.28,received , 1527 , -0.0588989257812, lte
1455905962.3,received , 1528 , -0.0604591369629, lte
1455905962.32,received , 1529 , -0.0632119178772, lte
1455905962.33,received , 1530 , -0.071741104126, lte
1455905962.36,received , 1362 , 3.73072099686, wifi
1455905962.36,received , 1531 , -0.0707921981812, lte
1455905962.37,received , 1532 , -0.0752160549164, lte
1455905962.39,received , 1363 , 3.73922586441, wifi
1455905962.39,received , 1533 , -0.0810430049896, lte
1455905962.42,received , 1364 , 3.75093483925, wifi
1455905962.43,received , 1534 , -0.064768075943, lte
1455905962.44,received , 1535 , -0.0785529613495, lte
1455905962.45,received , 1365 , 3.75653982162, wifi
1455905962.47,received , 1536 , -0.0733470916748, lte
1455905962.48,received , 1537 , -0.0810830593109, lte
1455905962.48,received , 1366 , 3.76619005203, wifi
1455905962.51,received , 1538 , -0.0773839950562, lte
1455905962.52,received , 1367 , 3.78136777878, wifi
1455905962.53,received , 1539 , -0.0797309875488, lte
1455905962.55,received , 1368 , 3.79201507568, wifi
1455905962.56,received , 1540 , -0.0695118904114, lte
1455905962.58,received , 1369 , 3.79428792, wifi
1455905962.58,received , 1541 , -0.0721750259399, lte
1455905962.61,received , 1542 , -0.0710060596466, lte
1455905962.62,received , 1370 , 3.80649590492, wifi
1455905962.62,received , 1543 , -0.075031042099, lte
1455905962.65,received , 1371 , 3.81874489784, wifi
1455905962.66,received , 1544 , -0.0639200210571, lte
1455905962.68,received , 1545 , -0.0654032230377, lte
1455905962.69,received , 1546 , -0.0744700431824, lte
1455905962.72,received , 1547 , -0.0727081298828, lte
1455905962.76,received , 1548 , -0.0565152168274, lte
1455905962.76,received , 1373 , 3.88607597351, wifi
1455905962.77,received , 1549 , -0.0674500465393, lte
1455905962.8,received , 1550 , -0.0654919147491, lte
1455905962.81,received , 1551 , -0.0758409500122, lte
1455905962.84,received , 1552 , -0.0701501369476, lte
1455905962.86,received , 1553 , -0.0729949474335, lte
1455905962.88,received , 1374 , 3.98228096962, wifi
1455905962.9,received , 1554 , -0.0567889213562, lte
1455905962.91,received , 1555 , -0.0705800056458, lte
1455905962.92,received , 1556 , -0.0842530727386, lte
1455905962.96,received , 1557 , -0.0644850730896, lte
1455905962.97,received , 1558 , -0.0795321464539, lte
1455905962.97,received , 1375 , 4.0529088974, wifi
1455905963.0,received , 1559 , -0.0733799934387, lte
1455905963.0,received , 1376 , 4.05842399597, wifi
1455905963.01,received , 1560 , -0.0820510387421, lte
1455905963.05,received , 1561 , -0.0671379566193, lte
1455905963.06,received , 1562 , -0.0814199447632, lte
1455905963.1,received , 1563 , -0.0666048526764, lte
1455905963.11,received , 1564 , -0.0804469585419, lte
1455905963.13,received , 1377 , 4.16349387169, wifi
1455905963.13,received , 1565 , -0.0782630443573, lte
1455905963.16,received , 1566 , -0.0712041854858, lte
1455905963.18,received , 1567 , -0.0701282024384, lte
1455905963.21,received , 1378 , 4.21957683563, wifi
1455905963.21,received , 1568 , -0.0707950592041, lte
1455905963.24,received , 1569 , -0.0566952228546, lte
1455905963.25,received , 1570 , -0.0741581916809, lte
1455905963.26,received , 1571 , -0.0837888717651, lte
1455905963.27,received , 1379 , 4.25911903381, wifi
1455905963.3,received , 1572 , -0.0612142086029, lte
1455905963.32,received , 1381 , 4.2604970932, wifi
1455905963.32,received , 1573 , -0.0619759559631, lte
1455905963.35,received , 1574 , -0.0642430782318, lte
1455905963.36,received , 1575 , -0.0726451873779, lte
1455905963.36,received , 1382 , 4.28800392151, wifi
1455905963.41,received , 1576 , -0.0464060306549, lte
1455905963.41,received , 1383 , 4.31588196754, wifi
1455905963.42,received , 1577 , -0.0655930042267, lte
1455905963.42,received , 1578 , -0.0839419364929, lte
1455905963.48,received , 1579 , -0.0501799583435, lte
1455905963.49,received , 1580 , -0.0638821125031, lte
1455905963.5,received , 1581 , -0.0787320137024, lte
1455905963.55,received , 1582 , -0.0498931407928, lte
1455905963.55,received , 1583 , -0.0676119327545, lte
1455905963.56,received , 1584 , -0.0836279392242, lte
1455905963.61,received , 1385 , 4.46439099312, wifi
1455905963.61,received , 1585 , -0.0585880279541, lte
1455905963.62,received , 1586 , -0.0751330852509, lte
1455905963.64,received , 1587 , -0.0752100944519, lte
1455905963.65,received , 1386 , 4.48001194, wifi
1455905963.67,received , 1388 , 4.45979404449, wifi
1455905963.69,received , 1588 , -0.0566442012787, lte
1455905963.7,received , 1589 , -0.0671000480652, lte
1455905963.7,received , 1389 , 4.46474504471, wifi
1455905963.71,received , 1590 , -0.0766611099243, lte
1455905963.73,received , 1591 , -0.0791819095612, lte
1455905963.74,received , 1390 , 4.47421789169, wifi
1455905963.75,received , 1592 , -0.0774819850922, lte
1455905963.76,received , 1391 , 4.47790694237, wifi
1455905963.77,received , 1593 , -0.0802001953125, lte
1455905963.8,received , 1594 , -0.0760340690613, lte
1455905963.81,received , 1392 , 4.50093197823, wifi
1455905963.81,received , 1595 , -0.0823872089386, lte
1455905963.85,received , 1596 , -0.0681869983673, lte
1455905963.87,received , 1393 , 4.53785300255, wifi
1455905963.87,received , 1597 , -0.0703072547913, lte
1455905963.9,received , 1394 , 4.55170989037, wifi
1455905964.01,received , 1395 , 4.63948297501, wifi
1455905964.04,received , 1396 , 4.64256215096, wifi
1455905964.06,received , 1598 , 0.0943820476532, lte
1455905964.07,received , 1397 , 4.64876389503, wifi
1455905964.07,received , 1599 , 0.0895419120789, lte
1455905964.09,received , 1600 , 0.0802321434021, lte
1455905964.11,received , 1601 , 0.0731258392334, lte
1455905964.12,received , 1602 , 0.0674269199371, lte
1455905964.14,received , 1603 , 0.057520866394, lte
1455905964.15,received , 1604 , 0.0483610630035, lte
1455905964.16,received , 1398 , 4.71537995338, wifi
1455905964.17,received , 1605 , 0.0465581417084, lte
1455905964.18,received , 1399 , 4.71778082848, wifi
1455905964.2,received , 1606 , 0.0465869903564, lte
1455905964.22,received , 1607 , 0.0419800281525, lte
1455905964.22,received , 1401 , 4.70897293091, wifi
1455905964.24,received , 1608 , 0.0377700328827, lte
1455905964.25,received , 1406 , 4.62200689316, wifi
1455905964.27,received , 1609 , 0.0469257831573, lte
1455905964.28,received , 1407 , 4.63322496414, wifi
1455905964.28,received , 1610 , 0.0437707901001, lte
1455905964.31,received , 1408 , 4.63661289215, wifi
1455905964.31,received , 1611 , 0.046865940094, lte
1455905964.33,received , 1612 , 0.0452210903168, lte
1455905964.34,received , 1409 , 4.64617681503, wifi
1455905964.36,received , 1613 , 0.0515608787537, lte
1455905964.39,received , 1614 , 0.0564730167389, lte
1455905964.42,received , 1615 , 0.0682728290558, lte
1455905964.44,received , 1468 , 3.40753793716, wifi
1455905964.46,received , 1616 , 0.0807318687439, lte
1455905964.49,received , 1617 , 0.083765745163, lte
1455905964.5,received , 1618 , 0.0779039859772, lte
1455905964.52,received , 1619 , 0.0743851661682, lte
1455905964.53,received , 1620 , 0.0673739910126, lte
1455905964.55,received , 1469 , 3.4885430336, wifi
1455905964.55,received , 1621 , 0.0566928386688, lte
1455905964.57,received , 1622 , 0.0529370307922, lte
1455905964.57,received , 1533 , 2.06675410271, wifi
1455905964.57,received , 1623 , 0.0378940105438, lte
1455905964.59,received , 1624 , 0.0288691520691, lte
1455905964.61,received , 1625 , 0.027312040329, lte
1455905964.62,received , 1626 , 0.0191128253937, lte
1455905964.64,received , 1627 , 0.0116839408875, lte
1455905964.65,received , 1628 , 0.000356912612915, lte
1455905964.66,received , 1537 , 2.05840492249, wifi
1455905964.66,received , 1629 , -0.00662899017334, lte
1455905964.67,received , 1630 , -0.0164399147034, lte
1455905964.69,received , 1631 , -0.0259139537811, lte
1455905964.71,received , 1632 , -0.0251250267029, lte
1455905964.71,received , 1633 , -0.0486850738525, lte
1455905964.72,received , 1538 , 2.10526204109, wifi
1455905964.72,received , 1634 , -0.0620172023773, lte
1455905964.74,received , 1635 , -0.0673840045929, lte
1455905964.76,received , 1636 , -0.0778529644012, lte
1455905964.77,received , 1539 , 2.13062596321, wifi
1455905964.79,received , 1637 , -0.0735158920288, lte
1455905964.8,received , 1638 , -0.0790321826935, lte
1455905964.83,received , 1540 , 2.16337203979, wifi
1455905964.85,received , 1639 , -0.0535712242126, lte
1455905964.87,received , 1640 , -0.059632062912, lte
1455905964.88,received , 1641 , -0.0653920173645, lte
1455905964.9,received , 1541 , 2.20788478851, wifi
1455905964.9,received , 1642 , -0.0730221271515, lte
1455905964.93,received , 1643 , -0.0641570091248, lte
1455905964.95,received , 1542 , 2.23934698105, wifi
1455905964.97,received , 1644 , -0.045969247818, lte
1455905964.98,received , 1645 , -0.0573272705078, lte
1455905965.0,received , 1543 , 2.26455187798, wifi
1455905965.01,received , 1646 , -0.0558290481567, lte
1455905965.01,received , 1647 , -0.0765199661255, lte
1455905965.07,received , 1648 , -0.0438861846924, lte
1455905965.07,received , 1649 , -0.0627312660217, lte
1455905965.09,received , 1650 , -0.0667271614075, lte
1455905965.11,received , 1651 , -0.0656969547272, lte
1455905965.13,received , 1652 , -0.0691730976105, lte
1455905965.16,received , 1653 , -0.0622110366821, lte
1455905965.17,received , 1654 , -0.0676100254059, lte
1455905965.19,received , 1655 , -0.0693528652191, lte
1455905965.21,received , 1656 , -0.0740621089935, lte
1455905965.23,received , 1657 , -0.0776162147522, lte
1455905965.25,received , 1658 , -0.0759530067444, lte
1455905965.28,received , 1659 , -0.0660328865051, lte
1455905965.29,received , 1559 , 2.18777608871, wifi
1455905965.3,received , 1660 , -0.075562953949, lte
1455905965.32,received , 1661 , -0.07066822052, lte
1455905965.33,received , 1561 , 2.17839980125, wifi
1455905965.35,received , 1662 , -0.0669281482697, lte
1455905965.36,received , 1663 , -0.073853969574, lte
1455905965.38,received , 1563 , 2.17852497101, wifi
1455905965.38,received , 1664 , -0.0783860683441, lte
1455905965.4,received , 1665 , -0.0786080360413, lte
1455905965.41,received , 1564 , 2.19367599487, wifi
1455905965.42,received , 1666 , -0.0776300430298, lte
1455905965.45,received , 1565 , 2.20362782478, wifi
1455905965.48,received , 1566 , 2.21154499054, wifi
1455905965.48,received , 1667 , -0.0444121360779, lte
1455905965.5,received , 1668 , -0.0501229763031, lte
1455905965.5,received , 1669 , -0.0647852420807, lte
1455905965.51,received , 1567 , 2.21598505974, wifi
1455905965.52,received , 1670 , -0.0710320472717, lte
1455905965.54,received , 1568 , 2.23195886612, wifi
1455905965.55,received , 1671 , -0.0633020401001, lte
1455905965.58,received , 1672 , -0.0519280433655, lte
1455905965.59,received , 1673 , -0.0699062347412, lte
1455905965.6,received , 1674 , -0.0836350917816, lte
1455905965.64,received , 1675 , -0.0629398822784, lte
1455905965.65,received , 1676 , -0.0784950256348, lte
1455905965.67,received , 1677 , -0.0781888961792, lte
1455905965.69,received , 1678 , -0.0819759368896, lte
1455905965.7,received , 1571 , 2.31902289391, wifi
1455905965.73,received , 1572 , 2.32205796242, wifi
1455905965.73,received , 1679 , -0.0605568885803, lte
1455905965.76,received , 1573 , 2.32938480377, wifi
1455905965.76,received , 1680 , -0.0532040596008, lte
1455905965.78,received , 1681 , -0.0544180870056, lte
1455905965.8,received , 1574 , 2.34488487244, wifi
1455905965.82,received , 1575 , 2.34592080116, wifi
1455905965.86,received , 1682 , 0.00153279304504, lte
1455905965.86,received , 1576 , 2.36059880257, wifi
1455905965.89,received , 1683 , 0.0148169994354, lte
1455905965.89,received , 1577 , 2.36840105057, wifi
1455905965.9,received , 1684 , 0.00371193885803, lte
1455905965.91,received , 1685 , -0.0126399993896, lte
1455905965.91,received , 1686 , -0.0291109085083, lte
1455905965.92,received , 1687 , -0.0446610450745, lte
1455905965.92,received , 1688 , -0.0630030632019, lte
1455905965.94,received , 1578 , 2.39026403427, wifi
1455905965.96,received , 1689 , -0.0482289791107, lte
1455905965.97,received , 1690 , -0.0630400180817, lte
1455905965.98,received , 1579 , 2.40769982338, wifi
1455905965.98,received , 1691 , -0.0770170688629, lte
1455905966.0,received , 1692 , -0.0761079788208, lte
1455905966.04,received , 1693 , -0.0613770484924, lte
1455905966.05,received , 1694 , -0.0698320865631, lte
1455905966.07,received , 1695 , -0.0711309909821, lte
1455905966.09,received , 1696 , -0.0734779834747, lte
1455905966.11,received , 1697 , -0.0802998542786, lte
1455905966.14,received , 1581 , 2.52460598946, wifi
1455905966.16,received , 1698 , -0.0561349391937, lte
1455905966.16,received , 1582 , 2.52620983124, wifi
1455905966.17,received , 1699 , -0.0689630508423, lte
1455905966.17,received , 1700 , -0.0847451686859, lte
1455905966.2,received , 1583 , 2.53387904167, wifi
1455905966.24,received , 1584 , 2.55166983604, wifi
1455905966.27,received , 1585 , 2.55300688744, wifi
1455905966.29,received , 1701 , 0.00868678092957, lte
1455905966.3,received , 1702 , -0.00560688972473, lte
1455905966.31,received , 1703 , -0.0224008560181, lte
1455905966.32,received , 1586 , 2.57713675499, wifi
1455905966.32,received , 1704 , -0.0325660705566, lte
1455905966.33,received , 1705 , -0.0487670898438, lte
1455905966.33,received , 1706 , -0.0637691020966, lte
1455905966.34,received , 1707 , -0.0780799388885, lte
1455905966.36,received , 1587 , 2.59908914566, wifi
1455905966.38,received , 1708 , -0.0652029514313, lte
1455905966.39,received , 1709 , -0.0790500640869, lte
1455905966.4,received , 1588 , 2.61971402168, wifi
1455905966.43,received , 1710 , -0.057450056076, lte
1455905966.43,received , 1589 , 2.62226700783, wifi
1455905966.44,received , 1711 , -0.0687899589539, lte
1455905966.47,received , 1712 , -0.0548701286316, lte
1455905966.49,received , 1713 , -0.0623869895935, lte
1455905966.58,received , 1714 , 0.00399494171143, lte
1455905966.6,received , 1715 , 0.00360584259033, lte
1455905966.6,received , 1716 , -0.0166430473328, lte
1455905966.61,received , 1590 , 2.77677774429, wifi
1455905966.61,received , 1717 , -0.0283360481262, lte
1455905966.63,received , 1718 , -0.0324032306671, lte
1455905966.63,received , 1719 , -0.0576639175415, lte
1455905966.63,received , 1592 , 2.76081180573, wifi
1455905966.64,received , 1720 , -0.0664482116699, lte
1455905966.65,received , 1721 , -0.0833961963654, lte
1455905966.7,received , 1593 , 2.80989909172, wifi
1455905966.71,received , 1722 , -0.0465040206909, lte
1455905966.72,received , 1723 , -0.0618262290955, lte
1455905966.73,received , 1594 , 2.81281995773, wifi
1455905966.74,received , 1724 , -0.066211938858, lte
1455905966.75,received , 1725 , -0.0778121948242, lte
1455905966.76,received , 1595 , 2.81900310516, wifi
1455905966.79,received , 1726 , -0.0602200031281, lte
1455905966.8,received , 1727 , -0.0742771625519, lte
1455905966.8,received , 1596 , 2.83440089226, wifi
1455905966.82,received , 1597 , 2.83878803253, wifi
1455905966.82,received , 1728 , -0.0692491531372, lte
1455905966.86,received , 1729 , -0.0606009960175, lte
1455905966.86,received , 1598 , 2.84820079803, wifi
1455905966.87,received , 1730 , -0.0739109516144, lte
1455905966.89,received , 1731 , -0.0752122402191, lte
1455905966.9,received , 1599 , 2.86443400383, wifi
1455905966.91,received , 1732 , -0.0758759975433, lte
1455905966.93,received , 1600 , 2.87511515617, wifi
1455905966.96,received , 1733 , -0.0464849472046, lte
1455905967.01,received , 1734 , -0.0257091522217, lte
1455905967.02,received , 1735 , -0.0352442264557, lte
1455905967.06,received , 1736 , -0.0185191631317, lte
1455905967.07,received , 1737 , -0.0289590358734, lte
1455905967.08,received , 1738 , -0.0396308898926, lte
1455905967.13,received , 1601 , 3.05641698837, wifi
1455905967.15,received , 1739 , -0.00123620033264, lte
1455905967.16,received , 1602 , 3.05787682533, wifi
1455905967.17,received , 1740 , 0.000977993011475, lte
1455905967.18,received , 1741 , -0.00942206382751, lte
1455905967.2,received , 1603 , 3.06987094879, wifi
1455905967.2,received , 1742 , -0.0128130912781, lte
1455905967.22,received , 1743 , -0.0194699764252, lte
1455905967.23,received , 1604 , 3.0801589489, wifi
1455905967.25,received , 1744 , -0.00919818878174, lte
1455905967.26,received , 1605 , 3.08221077919, wifi
1455905967.29,received , 1606 , 3.08821988106, wifi
1455905967.29,received , 1745 , 0.00553798675537, lte
1455905967.31,received , 1607 , 3.09403705597, wifi
1455905967.32,received , 1746 , 0.0114598274231, lte
1455905967.35,received , 1608 , 3.10727596283, wifi
1455905967.38,received , 1609 , 3.11837601662, wifi
1455905967.41,received , 1610 , 3.12204194069, wifi
1455905967.44,received , 1611 , 3.1292309761, wifi
1455905967.56,received , 1747 , 0.225370883942, lte
1455905967.59,received , 1748 , 0.23802781105, lte
1455905967.63,received , 1749 , 0.253916740417, lte
1455905967.65,received , 1750 , 0.244889974594, lte
1455905967.66,received , 1751 , 0.236405849457, lte
1455905967.68,received , 1614 , 3.30328702927, wifi
1455905967.68,received , 1752 , 0.236700057983, lte
1455905967.69,received , 1753 , 0.223502874374, lte
1455905967.7,received , 1754 , 0.215058088303, lte
1455905967.71,received , 1615 , 3.30476093292, wifi
1455905967.72,received , 1755 , 0.205235004425, lte
1455905967.73,received , 1756 , 0.19435095787, lte
1455905967.74,received , 1757 , 0.181812047958, lte
1455905967.75,received , 1616 , 3.32298207283, wifi
1455905967.75,received , 1758 , 0.170840978622, lte
1455905967.76,received , 1759 , 0.157725811005, lte
1455905967.77,received , 1617 , 3.32838082314, wifi
1455905967.78,received , 1760 , 0.154462099075, lte
1455905967.79,received , 1761 , 0.134076118469, lte
1455905967.8,received , 1618 , 3.33250379562, wifi
1455905967.8,received , 1762 , 0.122159957886, lte
1455905967.81,received , 1763 , 0.110554933548, lte
1455905967.82,received , 1764 , 0.101094007492, lte
1455905967.83,received , 1765 , 0.0872569084167, lte
1455905967.84,received , 1766 , 0.0704579353333, lte
1455905967.85,received , 1619 , 3.35960912704, wifi
1455905967.85,received , 1767 , 0.0549991130829, lte
1455905967.86,received , 1768 , 0.0382688045502, lte
1455905967.86,received , 1769 , 0.0235190391541, lte
1455905967.87,received , 1770 , 0.0103998184204, lte
1455905967.88,received , 1771 , -0.00536799430847, lte
1455905967.88,received , 1620 , 3.36836600304, wifi
1455905967.89,received , 1772 , -0.0193071365356, lte
1455905967.89,received , 1773 , -0.0363259315491, lte
1455905967.9,received , 1774 , -0.0514211654663, lte
1455905967.9,received , 1775 , -0.0657849311829, lte
1455905967.91,received , 1776 , -0.0826280117035, lte
1455905967.91,received , 1621 , 3.37813997269, wifi
1455905967.94,received , 1622 , 3.38382387161, wifi
1455905967.95,received , 1777 , -0.0624480247498, lte
1455905967.96,received , 1778 , -0.0728671550751, lte
1455905967.98,received , 1779 , -0.078556060791, lte
1455905968.02,received , 1780 , -0.062814950943, lte
1455905968.03,received , 1781 , -0.0731048583984, lte
1455905968.04,received , 1782 , -0.0886361598969, lte
1455905968.1,received , 1783 , -0.0599482059479, lte
1455905968.11,received , 1784 , -0.0716280937195, lte
1455905968.12,received , 1785 , -0.0796840190887, lte
1455905968.16,received , 1786 , -0.0638620853424, lte
1455905968.17,received , 1787 , -0.0730290412903, lte
1455905968.19,received , 1788 , -0.0794680118561, lte
1455905968.21,received , 1623 , 3.62721085548, wifi
1455905968.22,received , 1789 , -0.0734970569611, lte
1455905968.23,received , 1790 , -0.0812990665436, lte
1455905968.23,received , 1624 , 3.63012194633, wifi
1455905968.27,received , 1791 , -0.0590970516205, lte
1455905968.28,received , 1625 , 3.65000772476, wifi
1455905968.28,received , 1792 , -0.0694601535797, lte
1455905968.3,received , 1793 , -0.0740699768066, lte
1455905968.32,received , 1626 , 3.67432689667, wifi
1455905968.33,received , 1794 , -0.0668511390686, lte
1455905968.34,received , 1795 , -0.0756449699402, lte
1455905968.35,received , 1627 , 3.67979383469, wifi
1455905968.37,received , 1796 , -0.0710129737854, lte
1455905968.38,received , 1797 , -0.0768020153046, lte
1455905968.39,received , 1628 , 3.70094299316, wifi
1455905968.43,received , 1798 , -0.0544989109039, lte
1455905968.43,received , 1629 , 3.71801686287, wifi
1455905968.44,received , 1799 , -0.0658521652222, lte
1455905968.45,received , 1800 , -0.0782370567322, lte
1455905968.47,received , 1630 , 3.73053002357, wifi
1455905968.48,received , 1801 , -0.0637691020966, lte
1455905968.5,received , 1722 , 1.67577505112, wifi
1455905968.51,received , 1802 , -0.0594229698181, lte
1455905968.54,received , 1723 , 1.68765497208, wifi
1455905968.56,received , 1724 , 1.69199705124, wifi
1455905968.58,received , 1803 , -0.00612926483154, lte
1455905968.58,received , 1804 , -0.0302650928497, lte
1455905968.58,received , 1805 , -0.0513489246368, lte
1455905968.61,received , 1806 , -0.0495462417603, lte
1455905968.62,received , 1807 , -0.0552790164948, lte
1455905968.64,received , 1808 , -0.0572719573975, lte
1455905968.67,received , 1809 , -0.0571551322937, lte
1455905968.68,received , 1810 , -0.0659019947052, lte
1455905968.7,received , 1811 , -0.068733215332, lte
1455905968.72,received , 1725 , 1.82338094711, wifi
1455905968.72,received , 1812 , -0.0730218887329, lte
1455905968.75,received , 1813 , -0.0673899650574, lte
1455905968.75,received , 1727 , 1.81310081482, wifi
1455905968.76,received , 1814 , -0.0745491981506, lte
1455905968.78,received , 1728 , 1.81701803207, wifi
1455905968.79,received , 1815 , -0.0716731548309, lte
1455905968.81,received , 1816 , -0.0718050003052, lte
1455905968.82,received , 1729 , 1.83331394196, wifi
1455905968.84,received , 1817 , -0.0694260597229, lte
1455905968.86,received , 1730 , 1.85271596909, wifi
1455905968.87,received , 1818 , -0.0603551864624, lte
1455905968.89,received , 1819 , -0.0694940090179, lte
1455905968.9,received , 1731 , 1.86654186249, wifi
1455905968.9,received , 1820 , -0.074942111969, lte
1455905968.92,received , 1732 , 1.87029480934, wifi
1455905968.93,received , 1821 , -0.069794178009, lte
1455905968.96,received , 1733 , 1.87990093231, wifi
1455905969.0,received , 1734 , 1.90012097359, wifi
1455905969.14,received , 1736 , 1.99513697624, wifi
1455905969.19,received , 1738 , 2.00127792358, wifi
1455905969.21,received , 1822 , 0.189270019531, lte
1455905969.22,received , 1739 , 2.00228190422, wifi
1455905969.25,received , 1740 , 2.0078959465, wifi
1455905969.29,received , 1741 , 2.02495789528, wifi
1455905969.32,received , 1742 , 2.02778601646, wifi
1455905969.32,received , 1823 , 0.274960041046, lte
1455905969.34,received , 1743 , 2.03231787682, wifi
1455905969.36,received , 1824 , 0.296606779099, lte
1455905969.38,received , 1744 , 2.05013084412, wifi
1455905969.4,received , 1825 , 0.308403968811, lte
1455905969.41,received , 1745 , 2.05883002281, wifi
1455905969.46,received , 1826 , 0.35248208046, lte
1455905969.51,received , 1827 , 0.38152885437, lte
1455905969.55,received , 1828 , 0.394291877747, lte
1455905969.58,received , 1829 , 0.404963970184, lte
1455905969.6,received , 1746 , 2.22602796555, wifi
1455905969.62,received , 1830 , 0.415777921677, lte
1455905969.63,received , 1747 , 2.22953486443, wifi
1455905969.64,received , 1831 , 0.418220043182, lte
1455905969.66,received , 1832 , 0.411213874817, lte
1455905969.66,received , 1748 , 2.23833394051, wifi
1455905969.69,received , 1749 , 2.24361300468, wifi
1455905969.69,received , 1833 , 0.415205001831, lte
1455905969.72,received , 1834 , 0.421439886093, lte
1455905969.72,received , 1750 , 2.25455403328, wifi
1455905969.74,received , 1835 , 0.421394824982, lte
1455905969.75,received , 1751 , 2.25936603546, wifi
1455905969.76,received , 1836 , 0.422335863113, lte
1455905969.78,received , 1752 , 2.26692795753, wifi
1455905969.8,received , 1837 , 0.431017875671, lte
1455905969.81,received , 1838 , 0.423565864563, lte
1455905969.81,received , 1753 , 2.27863407135, wifi
1455905969.83,received , 1839 , 0.421636104584, lte
1455905969.84,received , 1840 , 0.411433935165, lte
1455905969.86,received , 1754 , 2.29682588577, wifi
1455905969.86,received , 1841 , 0.407659769058, lte
1455905969.87,received , 1842 , 0.396567106247, lte
1455905969.89,received , 1843 , 0.385407924652, lte
1455905969.89,received , 1755 , 2.31171393394, wifi
1455905969.9,received , 1844 , 0.371667861938, lte
1455905969.91,received , 1845 , 0.362637042999, lte
1455905969.92,received , 1756 , 2.31516885757, wifi
1455905969.92,received , 1846 , 0.350816011429, lte
1455905969.94,received , 1847 , 0.340741872787, lte
1455905969.95,received , 1848 , 0.327273130417, lte
1455905969.96,received , 1849 , 0.319000959396, lte
1455905969.98,received , 1850 , 0.310235977173, lte
1455905970.0,received , 1851 , 0.309105873108, lte
1455905970.02,received , 1852 , 0.309907913208, lte
1455905970.05,received , 1853 , 0.312397956848, lte
1455905970.07,received , 1854 , 0.312176942825, lte
1455905970.1,received , 1855 , 0.319177865982, lte
1455905970.12,received , 1856 , 0.321877002716, lte
1455905970.13,received , 1857 , 0.310836791992, lte
1455905970.15,received , 1757 , 2.51929092407, wifi
1455905970.15,received , 1858 , 0.310023069382, lte
1455905970.17,received , 1859 , 0.305713891983, lte
1455905970.18,received , 1758 , 2.5204911232, wifi
1455905970.18,received , 1860 , 0.295994997025, lte
1455905970.21,received , 1759 , 2.5334789753, wifi
1455905970.22,received , 1861 , 0.313276052475, lte
1455905970.22,received , 1862 , 0.287955999374, lte
1455905970.24,received , 1760 , 2.53710794449, wifi
1455905970.24,received , 1863 , 0.281725883484, lte
1455905970.24,received , 1864 , 0.26407289505, lte
1455905970.26,received , 1865 , 0.257274866104, lte
1455905970.27,received , 1761 , 2.54965186119, wifi
1455905970.28,received , 1866 , 0.249444961548, lte
1455905970.28,received , 1867 , 0.228363990784, lte
1455905970.3,received , 1762 , 2.55236196518, wifi
1455905970.3,received , 1868 , 0.222095966339, lte
1455905970.31,received , 1869 , 0.211927890778, lte
1455905970.32,received , 1870 , 0.198499917984, lte
1455905970.33,received , 1871 , 0.188113927841, lte
1455905970.35,received , 1763 , 2.57417702675, wifi
1455905970.37,received , 1872 , 0.200368881226, lte
1455905970.37,received , 1873 , 0.178576946259, lte
1455905970.38,received , 1874 , 0.166515111923, lte
1455905970.38,received , 1764 , 2.59045290947, wifi
1455905970.39,received , 1875 , 0.157728910446, lte
1455905970.4,received , 1876 , 0.144426107407, lte
1455905970.42,received , 1765 , 2.60133576393, wifi
1455905970.42,received , 1877 , 0.141871929169, lte
1455905970.45,received , 1766 , 2.60580205917, wifi
1455905970.45,received , 1878 , 0.148077011108, lte
1455905970.47,received , 1879 , 0.145901918411, lte
1455905970.48,received , 1767 , 2.62172412872, wifi
1455905970.5,received , 1880 , 0.15824174881, lte
1455905970.51,received , 1881 , 0.147834062576, lte
1455905970.52,received , 1882 , 0.133791923523, lte
1455905970.62,received , 1769 , 2.71295785904, wifi
1455905970.64,received , 1770 , 2.7150349617, wifi
1455905970.68,received , 1771 , 2.72543883324, wifi
1455905970.69,received , 1883 , 0.27596783638, lte
1455905970.69,received , 1884 , 0.255310773849, lte
1455905970.69,received , 1885 , 0.231090068817, lte
1455905970.69,received , 1886 , 0.210957050323, lte
1455905970.69,received , 1887 , 0.189904928207, lte
1455905970.69,received , 1888 , 0.166242837906, lte
1455905970.69,received , 1889 , 0.141879081726, lte
1455905970.7,received , 1773 , 2.70787596703, wifi
1455905970.74,received , 1890 , 0.173000812531, lte
1455905970.74,received , 1891 , 0.151700973511, lte
1455905970.74,received , 1892 , 0.131531715393, lte
1455905970.74,received , 1893 , 0.108680009842, lte
1455905970.74,received , 1894 , 0.0879619121552, lte
1455905970.74,received , 1895 , 0.0660750865936, lte
1455905970.74,received , 1896 , 0.0408289432526, lte
1455905970.75,received , 1774 , 2.73307490349, wifi
1455905970.75,received , 1897 , 0.0278699398041, lte
1455905970.77,received , 1898 , 0.0235619544983, lte
1455905970.78,received , 1899 , 0.014317035675, lte
1455905970.79,received , 1775 , 2.75411891937, wifi
1455905970.79,received , 1900 , 0.00292897224426, lte
1455905970.8,received , 1901 , -0.0127630233765, lte
1455905970.81,received , 1902 , -0.0230951309204, lte
