18:04:15.219920 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 105
18:04:15.221868 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 105
18:04:15.230262 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 106
18:04:15.232120 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 106
18:04:15.240614 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 107
18:04:15.242387 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 107
18:04:15.250977 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 108
18:04:15.252759 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 108
18:04:15.261317 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 109
18:04:15.263150 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 109
18:04:15.271648 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 110
18:04:15.273470 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 110
18:04:15.282022 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 111
18:04:15.283898 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 111
18:04:15.292421 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 112
18:04:15.294276 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 112
18:04:15.302806 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 113
18:04:15.304669 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 113
18:04:15.313191 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 114
18:04:15.315055 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 114
18:04:15.323553 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 115
18:04:15.325358 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 115
18:04:15.333894 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 116
18:04:15.335707 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 116
18:04:15.344149 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 117
18:04:15.346165 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 117
18:04:15.354506 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 118
18:04:15.356559 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 118
18:04:15.364901 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 119
18:04:15.366941 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 119
18:04:15.375190 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 120
18:04:15.377130 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 120
18:04:15.385361 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 121
18:04:15.387272 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 121
18:04:15.395707 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 122
18:04:15.397596 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 122
18:04:15.406081 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 123
18:04:15.407990 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 123
18:04:15.416500 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 124
18:04:15.418384 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 124
