1455946426.37,received , 163 , 1.28403186798, lte
1455946426.38,received , 164 , 1.29023504257, lte
1455946426.41,received , 165 , 1.3059990406, lte
1455946426.43,received , 166 , 1.31415510178, lte
1455946426.45,received , 167 , 1.32239699364, lte
1455946426.47,received , 168 , 1.330701828, lte
1455946426.49,received , 169 , 1.33557796478, lte
1455946426.52,received , 170 , 1.34999895096, lte
1455946426.54,received , 171 , 1.36570191383, lte
1455946426.56,received , 172 , 1.376278162, lte
1455946426.62,received , 173 , 1.41793680191, lte
1455946426.66,received , 174 , 1.45453214645, lte
1455946426.71,received , 175 , 1.49424099922, lte
1455946426.75,received , 176 , 1.51974892616, lte
1455946426.78,received , 177 , 1.53473305702, lte
1455946426.79,received , 178 , 1.54245710373, lte
1455946426.81,received , 179 , 1.54778194427, lte
1455946426.84,received , 180 , 1.559278965, lte
1455946426.85,received , 181 , 1.56381797791, lte
1455946426.86,received , 182 , 1.56220507622, lte
1455946426.88,received , 183 , 1.56582784653, lte
1455946426.89,received , 184 , 1.56797790527, lte
1455946426.91,received , 185 , 1.57337999344, lte
1455946426.92,received , 186 , 1.57646298409, lte
1455946426.94,received , 187 , 1.57955908775, lte
1455946426.95,received , 188 , 1.57893896103, lte
1455946426.96,received , 189 , 1.581335783, lte
1455946426.98,received , 190 , 1.58853077888, lte
1455946426.99,received , 191 , 1.58767080307, lte
1455946427.01,received , 192 , 1.59489917755, lte
1455946427.02,received , 193 , 1.59390997887, lte
1455946427.04,received , 194 , 1.59219813347, lte
1455946427.05,received , 195 , 1.59410095215, lte
1455946427.06,received , 196 , 1.59619092941, lte
1455946427.09,received , 197 , 1.61261296272, lte
1455946427.11,received , 198 , 1.61991786957, lte
1455946427.13,received , 199 , 1.63165998459, lte
1455946427.15,received , 200 , 1.6388001442, lte
1455946427.18,received , 201 , 1.65107417107, lte
1455946427.19,received , 202 , 1.65344595909, lte
1455946427.21,received , 203 , 1.65965199471, lte
1455946427.23,received , 204 , 1.66648793221, lte
1455946427.24,received , 205 , 1.67106294632, lte
1455946427.27,received , 206 , 1.68432712555, lte
1455946427.28,received , 207 , 1.68765211105, lte
1455946427.3,received , 208 , 1.69351005554, lte
1455946427.32,received , 209 , 1.69975686073, lte
1455946427.34,received , 210 , 1.70403909683, lte
1455946427.35,received , 211 , 1.70902895927, lte
1455946427.37,received , 212 , 1.71185016632, lte
1455946427.38,received , 213 , 1.71601104736, lte
1455946427.4,received , 214 , 1.71719002724, lte
1455946427.41,received , 215 , 1.71650004387, lte
1455946427.43,received , 216 , 1.72281694412, lte
1455946427.44,received , 217 , 1.72678208351, lte
1455946427.46,received , 218 , 1.72903895378, lte
1455946427.46,received , 219 , 1.72447395325, lte
1455946427.48,received , 220 , 1.72414302826, lte
1455946427.5,received , 221 , 1.7313978672, lte
1455946427.51,received , 222 , 1.73178291321, lte
1455946427.53,received , 223 , 1.74453997612, lte
1455946427.55,received , 224 , 1.74870610237, lte
1455946427.57,received , 225 , 1.76352000237, lte
1455946427.6,received , 226 , 1.7746899128, lte
1455946427.62,received , 227 , 1.7856528759, lte
1455946427.65,received , 228 , 1.80207204819, lte
1455946427.66,received , 229 , 1.80616402626, lte
1455946427.68,received , 230 , 1.81197404861, lte
1455946427.7,received , 231 , 1.81856393814, lte
1455946427.71,received , 232 , 1.82361292839, lte
1455946427.73,received , 233 , 1.825745821, lte
1455946427.75,received , 234 , 1.83193278313, lte
1455946427.76,received , 235 , 1.82911419868, lte
1455946427.77,received , 236 , 1.83159589767, lte
1455946427.79,received , 237 , 1.83540201187, lte
1455946427.8,received , 238 , 1.84084582329, lte
1455946427.82,received , 239 , 1.84211802483, lte
1455946427.83,received , 240 , 1.84415888786, lte
1455946427.85,received , 241 , 1.85141396523, lte
1455946427.87,received , 242 , 1.8640267849, lte
1455946427.9,received , 243 , 1.87984585762, lte
1455946427.92,received , 244 , 1.88606309891, lte
1455946427.94,received , 245 , 1.89759397507, lte
1455946427.97,received , 246 , 1.9111559391, lte
1455946427.99,received , 247 , 1.91845083237, lte
1455946428.01,received , 248 , 1.93191599846, lte
1455946428.03,received , 249 , 1.94065403938, lte
1455946428.06,received , 250 , 1.95521187782, lte
1455946428.08,received , 251 , 1.96755099297, lte
1455946428.12,received , 252 , 1.99531888962, lte
1455946428.18,received , 253 , 2.03788089752, lte
1455946428.23,received , 254 , 2.07920598984, lte
1455946428.26,received , 255 , 2.09939694405, lte
1455946428.29,received , 256 , 2.11823701859, lte
1455946428.33,received , 257 , 2.1455321312, lte
1455946428.36,received , 258 , 2.16526389122, lte
1455946428.39,received , 259 , 2.18079209328, lte
1455946428.41,received , 260 , 2.19319605827, lte
1455946428.43,received , 261 , 2.20157504082, lte
1455946428.45,received , 262 , 2.21398997307, lte
1455946428.47,received , 263 , 2.21516299248, lte
1455946428.48,received , 264 , 2.21750187874, lte
1455946428.5,received , 265 , 2.22702503204, lte
1455946428.52,received , 266 , 2.22728800774, lte
1455946428.54,received , 267 , 2.23648810387, lte
1455946428.56,received , 268 , 2.24801492691, lte
1455946428.58,received , 269 , 2.25940704346, lte
1455946428.61,received , 270 , 2.27417898178, lte
1455946428.63,received , 271 , 2.27648806572, lte
1455946428.65,received , 272 , 2.28895902634, lte
1455946428.67,received , 273 , 2.29662799835, lte
1455946428.69,received , 274 , 2.302973032, lte
1455946428.71,received , 275 , 2.31138706207, lte
1455946428.73,received , 276 , 2.31692385674, lte
1455946428.75,received , 277 , 2.32968091965, lte
1455946428.76,received , 278 , 2.32844591141, lte
1455946428.78,received , 279 , 2.33800697327, lte
1455946428.83,received , 280 , 2.36749911308, lte
1455946428.86,received , 281 , 2.39109396935, lte
1455946428.9,received , 282 , 2.42277979851, lte
1455946428.94,received , 283 , 2.4504840374, lte
1455946428.97,received , 284 , 2.46910309792, lte
1455946429.0,received , 285 , 2.48137784004, lte
1455946429.02,received , 286 , 2.49403595924, lte
1455946429.05,received , 287 , 2.50610399246, lte
1455946429.06,received , 288 , 2.51069307327, lte
1455946429.08,received , 289 , 2.51437115669, lte
1455946429.1,received , 290 , 2.5261759758, lte
1455946429.11,received , 291 , 2.52550005913, lte
1455946429.12,received , 292 , 2.52824091911, lte
1455946429.14,received , 293 , 2.53206181526, lte
1455946429.15,received , 294 , 2.53288984299, lte
1455946429.17,received , 295 , 2.54119515419, lte
1455946429.18,received , 296 , 2.53448200226, lte
1455946429.19,received , 297 , 2.53462600708, lte
1455946429.21,received , 298 , 2.5427479744, lte
1455946429.22,received , 299 , 2.54246401787, lte
1455946429.23,received , 300 , 2.54207205772, lte
1455946429.25,received , 301 , 2.54517602921, lte
1455946429.26,received , 302 , 2.55017209053, lte
1455946429.28,received , 303 , 2.55449390411, lte
1455946429.3,received , 304 , 2.56349110603, lte
1455946429.31,received , 305 , 2.55707001686, lte
1455946429.32,received , 306 , 2.56173992157, lte
1455946429.33,received , 307 , 2.56015586853, lte
1455946429.35,received , 308 , 2.56654191017, lte
1455946429.37,received , 309 , 2.56795406342, lte
1455946429.38,received , 310 , 2.57117295265, lte
1455946429.39,received , 311 , 2.56953001022, lte
1455946429.41,received , 312 , 2.57595396042, lte
1455946429.42,received , 313 , 2.57850313187, lte
1455946429.44,received , 314 , 2.58502602577, lte
