1456930474.18,received , 1 , 0.250574827194, lte
1456930488.88,received , 1296 , 0.101294994354, lte
1456930488.89,received , 1297 , 0.0947749614716, lte
1456930488.89,received , 1298 , 0.0878829956055, lte
1456930488.9,received , 1299 , 0.0862650871277, lte
1456930488.9,received , 1300 , 0.0757050514221, lte
1456930488.91,received , 1301 , 0.0733869075775, lte
1456930488.91,received , 1302 , 0.0631468296051, lte
1456930488.92,received , 1303 , 0.0561470985413, lte
1456930488.92,received , 1304 , 0.0496690273285, lte
1456930488.93,received , 1305 , 0.0420961380005, lte
1456930488.93,received , 1306 , 0.0349090099335, lte
1456930488.93,received , 1307 , 0.0278148651123, lte
1456930488.94,received , 1308 , 0.0215029716492, lte
1456930488.94,received , 1309 , 0.0140311717987, lte
1456930488.95,received , 1310 , 0.00620889663696, lte
1456930489.0,received , 1311 , 0.0490429401398, lte
1456930489.01,received , 1312 , 0.0430188179016, lte
1456930489.01,received , 1313 , 0.0368399620056, lte
1456930489.02,received , 1314 , 0.0306930541992, lte
1456930489.03,received , 1315 , 0.0283670425415, lte
1456930489.04,received , 1316 , 0.0222580432892, lte
1456930489.04,received , 1317 , 0.0172729492188, lte
1456930489.05,received , 1318 , 0.013365983963, lte
1456930489.05,received , 1319 , 0.0085289478302, lte
1456930489.07,received , 1320 , 0.0144190788269, lte
1456930489.09,received , 1321 , 0.0256068706512, lte
1456930489.11,received , 1322 , 0.0304589271545, lte
1456930489.12,received , 1323 , 0.0277111530304, lte
1456930489.12,received , 1324 , 0.0159239768982, lte
1456930489.13,received , 1325 , 0.015252828598, lte
1456930489.15,received , 1326 , 0.0239858627319, lte
1456930489.17,received , 1327 , 0.0337541103363, lte
1456930489.17,received , 1328 , 0.0225579738617, lte
1456930489.18,received , 1329 , 0.0218589305878, lte
1456930489.19,received , 1330 , 0.0117719173431, lte
1456930489.2,received , 1331 , 0.0144758224487, lte
1456930489.22,received , 1332 , 0.0252981185913, lte
1456930489.24,received , 1333 , 0.0312030315399, lte
1456930489.24,received , 1334 , 0.0243349075317, lte
1456930489.25,received , 1335 , 0.0178759098053, lte
1456930489.26,received , 1336 , 0.0172138214111, lte
1456930489.26,received , 1337 , 0.00817489624023, lte
1456930489.28,received , 1338 , 0.015695810318, lte
1456930489.3,received , 1339 , 0.0223710536957, lte
1456930489.32,received , 1340 , 0.0298459529877, lte
1456930489.32,received , 1341 , 0.0205030441284, lte
1456930489.33,received , 1342 , 0.0178411006927, lte
1456930489.34,received , 1343 , 0.016664981842, lte
1456930489.36,received , 1344 , 0.0252459049225, lte
1456930489.38,received , 1345 , 0.0369598865509, lte
1456930489.38,received , 1346 , 0.0265440940857, lte
1456930489.4,received , 1347 , 0.0271689891815, lte
1456930489.41,received , 1348 , 0.0325410366058, lte
1456930489.43,received , 1349 , 0.0383298397064, lte
1456930489.44,received , 1350 , 0.0336799621582, lte
1456930489.45,received , 1351 , 0.0314831733704, lte
1456930489.46,received , 1352 , 0.0290319919586, lte
1456930489.47,received , 1353 , 0.0261259078979, lte
1456930489.48,received , 1354 , 0.0296909809113, lte
1456930489.49,received , 1355 , 0.0272829532623, lte
1456930489.5,received , 1356 , 0.022617816925, lte
1456930489.5,received , 1357 , 0.0201909542084, lte
1456930489.51,received , 1358 , 0.0189139842987, lte
1456930489.54,received , 1359 , 0.0287969112396, lte
1456930489.55,received , 1360 , 0.0312359333038, lte
1456930489.56,received , 1361 , 0.0327579975128, lte
1456930489.58,received , 1362 , 0.036328792572, lte
1456930489.6,received , 1363 , 0.0415070056915, lte
1456930489.62,received , 1364 , 0.0498290061951, lte
1456930489.63,received , 1365 , 0.055652141571, lte
1456930489.65,received , 1366 , 0.062451839447, lte
1456930489.67,received , 1367 , 0.0710527896881, lte
1456930489.69,received , 1368 , 0.0787217617035, lte
1456930489.71,received , 1369 , 0.0851521492004, lte
1456930489.73,received , 1370 , 0.0928580760956, lte
1456930489.75,received , 1371 , 0.10261797905, lte
1456930489.77,received , 1372 , 0.109277963638, lte
1456930489.78,received , 1373 , 0.111836910248, lte
1456930489.8,received , 1374 , 0.116374015808, lte
1456930489.81,received , 1375 , 0.119267940521, lte
1456930489.83,received , 1376 , 0.120956897736, lte
1456930489.84,received , 1377 , 0.127310037613, lte
1456930489.86,received , 1378 , 0.136131048203, lte
1456930489.88,received , 1379 , 0.142976760864, lte
1456930489.9,received , 1380 , 0.152224063873, lte
1456930489.92,received , 1381 , 0.162487030029, lte
1456930489.94,received , 1382 , 0.167876958847, lte
1456930489.97,received , 1383 , 0.183989048004, lte
1456930489.99,received , 1384 , 0.191139936447, lte
1456930490.01,received , 1385 , 0.199811935425, lte
1456930490.04,received , 1386 , 0.216561079025, lte
1456930490.06,received , 1387 , 0.230221986771, lte
1456930490.09,received , 1388 , 0.245341062546, lte
1456930490.11,received , 1389 , 0.2598528862, lte
1456930490.15,received , 1390 , 0.283141136169, lte
1456930490.17,received , 1391 , 0.292703866959, lte
1456930490.2,received , 1392 , 0.311342954636, lte
1456930490.23,received , 1393 , 0.330133914948, lte
1456930490.26,received , 1394 , 0.348302125931, lte
1456930490.29,received , 1395 , 0.365957021713, lte
1456930490.31,received , 1396 , 0.379390954971, lte
1456930490.34,received , 1397 , 0.393024921417, lte
1456930490.36,received , 1398 , 0.402590036392, lte
1456930490.38,received , 1399 , 0.411277770996, lte
1456930490.4,received , 1400 , 0.41906785965, lte
1456930490.42,received , 1401 , 0.425937891006, lte
1456930490.43,received , 1402 , 0.43066573143, lte
1456930490.45,received , 1403 , 0.433475971222, lte
1456930490.47,received , 1404 , 0.443451881409, lte
1456930490.49,received , 1405 , 0.456588029861, lte
1456930490.51,received , 1406 , 0.461880922318, lte
1456930490.52,received , 1407 , 0.464137792587, lte
1456930490.54,received , 1408 , 0.467447757721, lte
1456930490.56,received , 1409 , 0.47111582756, lte
1456930490.57,received , 1410 , 0.470375061035, lte
1456930490.58,received , 1411 , 0.469960927963, lte
1456930490.59,received , 1412 , 0.469248056412, lte
1456930490.6,received , 1413 , 0.47110080719, lte
1456930490.62,received , 1414 , 0.478838920593, lte
1456930490.63,received , 1415 , 0.47324681282, lte
1456930490.64,received , 1416 , 0.477118015289, lte
1456930490.66,received , 1417 , 0.483084917068, lte
1456930490.67,received , 1418 , 0.481915950775, lte
1456930490.68,received , 1419 , 0.480980157852, lte
1456930490.7,received , 1420 , 0.489906072617, lte
1456930490.72,received , 1421 , 0.492555141449, lte
1456930490.73,received , 1422 , 0.495249032974, lte
1456930490.74,received , 1423 , 0.494956970215, lte
1456930490.76,received , 1424 , 0.497534990311, lte
1456930490.77,received , 1425 , 0.500553846359, lte
1456930490.78,received , 1426 , 0.501751899719, lte
1456930490.8,received , 1427 , 0.503227949142, lte
1456930490.81,received , 1428 , 0.503284931183, lte
1456930490.82,received , 1429 , 0.504057884216, lte
1456930490.83,received , 1430 , 0.501800060272, lte
1456930490.84,received , 1431 , 0.501148939133, lte
1456930490.85,received , 1432 , 0.499078989029, lte
1456930490.86,received , 1433 , 0.496947050095, lte
1456930490.87,received , 1434 , 0.498486995697, lte
1456930490.87,received , 1435 , 0.488348960876, lte
1456930490.88,received , 1436 , 0.485717058182, lte
1456930490.89,received , 1437 , 0.481848955154, lte
1456930490.9,received , 1438 , 0.478124141693, lte
1456930490.9,received , 1439 , 0.474439144135, lte
1456930490.91,received , 1440 , 0.46947312355, lte
1456930490.92,received , 1441 , 0.464989900589, lte
1456930490.92,received , 1442 , 0.459692955017, lte
1456930490.93,received , 1443 , 0.455147981644, lte
1456930490.94,received , 1444 , 0.449985980988, lte
1456930490.94,received , 1445 , 0.444607973099, lte
1456930490.95,received , 1446 , 0.438007831573, lte
1456930490.95,received , 1447 , 0.431883096695, lte
1456930490.96,received , 1448 , 0.425352811813, lte
1456930490.96,received , 1449 , 0.419875144958, lte
1456930490.97,received , 1450 , 0.413718938828, lte
1456930490.98,received , 1451 , 0.407579183578, lte
1456930490.98,received , 1452 , 0.400734901428, lte
1456930490.99,received , 1453 , 0.401667833328, lte
1456930491.0,received , 1454 , 0.393244743347, lte
1456930491.0,received , 1455 , 0.383814811707, lte
1456930491.0,received , 1456 , 0.376610040665, lte
1456930491.01,received , 1457 , 0.376286745071, lte
1456930491.01,received , 1458 , 0.365110874176, lte
1456930491.02,received , 1459 , 0.357592105865, lte
1456930491.03,received , 1460 , 0.359241962433, lte
1456930491.03,received , 1461 , 0.350305080414, lte
1456930491.04,received , 1462 , 0.341309070587, lte
1456930491.04,received , 1463 , 0.334833860397, lte
1456930491.05,received , 1464 , 0.329210042953, lte
1456930491.05,received , 1465 , 0.323227882385, lte
1456930491.06,received , 1466 , 0.316701173782, lte
1456930491.06,received , 1467 , 0.310249090195, lte
1456930491.07,received , 1468 , 0.303761005402, lte
1456930491.07,received , 1469 , 0.297113895416, lte
1456930491.08,received , 1470 , 0.295701980591, lte
1456930491.08,received , 1471 , 0.285626888275, lte
1456930491.09,received , 1472 , 0.278230905533, lte
1456930491.09,received , 1473 , 0.271694898605, lte
1456930491.1,received , 1474 , 0.265838861465, lte
1456930491.1,received , 1475 , 0.259137868881, lte
1456930491.11,received , 1476 , 0.259787797928, lte
1456930491.11,received , 1477 , 0.249298095703, lte
1456930491.12,received , 1478 , 0.238792896271, lte
1456930491.12,received , 1479 , 0.232301950455, lte
1456930491.13,received , 1480 , 0.232388019562, lte
1456930491.14,received , 1481 , 0.225029945374, lte
1456930491.15,received , 1482 , 0.226553916931, lte
1456930491.15,received , 1483 , 0.219334125519, lte
1456930491.16,received , 1484 , 0.216949939728, lte
1456930491.17,received , 1485 , 0.210726737976, lte
1456930491.17,received , 1486 , 0.201441764832, lte
1456930491.18,received , 1487 , 0.196796894073, lte
1456930491.19,received , 1488 , 0.198813915253, lte
1456930491.19,received , 1489 , 0.189585924149, lte
1456930491.2,received , 1490 , 0.185490131378, lte
1456930491.21,received , 1491 , 0.188007831573, lte
1456930491.23,received , 1492 , 0.188030004501, lte
1456930491.23,received , 1493 , 0.179973840714, lte
1456930491.23,received , 1494 , 0.175061941147, lte
1456930491.24,received , 1495 , 0.169888973236, lte
1456930491.25,received , 1496 , 0.169372797012, lte
1456930491.26,received , 1497 , 0.160873889923, lte
1456930491.26,received , 1498 , 0.154552936554, lte
1456930491.27,received , 1499 , 0.148360967636, lte
1456930491.27,received , 1500 , 0.143145799637, lte
1456930491.28,received , 1501 , 0.136712789536, lte
1456930491.28,received , 1502 , 0.131532907486, lte
1456930491.29,received , 1503 , 0.125278949738, lte
1456930491.29,received , 1504 , 0.118344068527, lte
1456930491.31,received , 1505 , 0.119907855988, lte
1456930491.31,received , 1506 , 0.111926794052, lte
1456930491.32,received , 1507 , 0.109951019287, lte
1456930491.32,received , 1508 , 0.100222826004, lte
1456930491.33,received , 1509 , 0.0949640274048, lte
1456930491.33,received , 1510 , 0.0905230045319, lte
1456930491.34,received , 1511 , 0.086804151535, lte
1456930491.35,received , 1512 , 0.0886209011078, lte
1456930491.36,received , 1513 , 0.0776069164276, lte
1456930491.36,received , 1514 , 0.0732138156891, lte
1456930491.38,received , 1515 , 0.0746469497681, lte
1456930491.38,received , 1516 , 0.0646150112152, lte
1456930491.38,received , 1517 , 0.059807062149, lte
1456930491.39,received , 1518 , 0.054759979248, lte
1456930491.4,received , 1519 , 0.052451133728, lte
1456930491.4,received , 1520 , 0.0430998802185, lte
1456930491.41,received , 1521 , 0.0364279747009, lte
1456930491.41,received , 1522 , 0.0299417972565, lte
1456930491.42,received , 1523 , 0.024621963501, lte
1456930491.42,received , 1524 , 0.017970085144, lte
1456930491.43,received , 1525 , 0.0122938156128, lte
1456930491.43,received , 1526 , 0.00722789764404, lte
1456930491.45,received , 1527 , 0.015900850296, lte
1456930491.47,received , 1528 , 0.0193259716034, lte
1456930491.48,received , 1529 , 0.015575170517, lte
1456930491.49,received , 1530 , 0.0162699222565, lte
1456930491.5,received , 1531 , 0.0138309001923, lte
1456930491.5,received , 1532 , 0.007493019104, lte
1456930491.52,received , 1533 , 0.0124258995056, lte
1456930491.54,received , 1534 , 0.0254218578339, lte
1456930491.56,received , 1535 , 0.0255949497223, lte
1456930491.56,received , 1536 , 0.0143609046936, lte
1456930491.56,received , 1537 , 0.00751090049744, lte
1456930491.58,received , 1538 , 0.0140497684479, lte
1456930491.62,received , 1539 , 0.0427989959717, lte
1456930491.62,received , 1540 , 0.033481836319, lte
1456930491.62,received , 1541 , 0.02312707901, lte
1456930491.63,received , 1542 , 0.0168788433075, lte
1456930491.64,received , 1543 , 0.0156600475311, lte
1456930491.64,received , 1544 , 0.00812411308289, lte
1456930491.66,received , 1545 , 0.0148248672485, lte
1456930491.68,received , 1546 , 0.0252768993378, lte
1456930491.69,received , 1547 , 0.0236899852753, lte
1456930491.7,received , 1548 , 0.019073009491, lte
1456930491.7,received , 1549 , 0.0126650333405, lte
1456930491.71,received , 1550 , 0.00723195075989, lte
1456930491.73,received , 1551 , 0.0164890289307, lte
1456930491.76,received , 1552 , 0.0381269454956, lte
1456930491.77,received , 1553 , 0.0346491336823, lte
1456930491.78,received , 1554 , 0.0341849327087, lte
1456930491.79,received , 1555 , 0.0316648483276, lte
1456930491.8,received , 1556 , 0.0302269458771, lte
1456930491.81,received , 1557 , 0.026731967926, lte
1456930491.82,received , 1558 , 0.0233459472656, lte
1456930491.82,received , 1559 , 0.0195360183716, lte
1456930491.83,received , 1560 , 0.0154011249542, lte
1456930491.85,received , 1561 , 0.0198040008545, lte
1456930491.86,received , 1562 , 0.025887966156, lte
1456930491.88,received , 1563 , 0.0328290462494, lte
1456930491.88,received , 1564 , 0.022390127182, lte
1456930491.9,received , 1565 , 0.0281848907471, lte
1456930491.9,received , 1566 , 0.0190830230713, lte
1456930491.91,received , 1567 , 0.0165507793427, lte
1456930491.92,received , 1568 , 0.0133080482483, lte
1456930491.93,received , 1569 , 0.00970888137817, lte
1456930491.95,received , 1570 , 0.0151500701904, lte
1456930491.96,received , 1571 , 0.0155081748962, lte
1456930491.97,received , 1572 , 0.0167648792267, lte
1456930491.99,received , 1573 , 0.0244860649109, lte
1456930492.0,received , 1574 , 0.0173819065094, lte
1456930492.0,received , 1575 , 0.0123329162598, lte
1456930492.01,received , 1576 , 0.00978112220764, lte
1456930492.03,received , 1577 , 0.0127339363098, lte
1456930492.04,received , 1578 , 0.0157799720764, lte
1456930492.05,received , 1579 , 0.0129780769348, lte
1456930492.06,received , 1580 , 0.0192310810089, lte
1456930492.09,received , 1581 , 0.0318088531494, lte
1456930492.09,received , 1582 , 0.0209877490997, lte
1456930492.1,received , 1583 , 0.021026134491, lte
1456930492.1,received , 1584 , 0.0113039016724, lte
1456930492.12,received , 1585 , 0.0131509304047, lte
1456930492.13,received , 1586 , 0.0115370750427, lte
1456930492.14,received , 1587 , 0.0152390003204, lte
1456930492.16,received , 1588 , 0.0188050270081, lte
1456930492.17,received , 1589 , 0.0212230682373, lte
1456930492.2,received , 1590 , 0.0435059070587, lte
1456930492.2,received , 1591 , 0.0322120189667, lte
1456930492.2,received , 1592 , 0.0207331180573, lte
1456930492.21,received , 1593 , 0.0131449699402, lte
1456930492.22,received , 1594 , 0.0139908790588, lte
1456930492.24,received , 1595 , 0.0196030139923, lte
1456930492.26,received , 1596 , 0.026606798172, lte
1456930492.26,received , 1597 , 0.022953748703, lte
1456930492.28,received , 1598 , 0.0276529788971, lte
1456930492.29,received , 1599 , 0.0272469520569, lte
1456930492.3,received , 1600 , 0.0249230861664, lte
1456930492.32,received , 1601 , 0.0285229682922, lte
1456930492.32,received , 1602 , 0.0238859653473, lte
1456930492.33,received , 1603 , 0.0192470550537, lte
1456930492.34,received , 1604 , 0.0155990123749, lte
1456930492.35,received , 1605 , 0.011342048645, lte
1456930492.36,received , 1606 , 0.0129461288452, lte
1456930492.38,received , 1607 , 0.0225551128387, lte
1456930492.38,received , 1608 , 0.016284942627, lte
1456930492.4,received , 1609 , 0.0205810070038, lte
1456930492.41,received , 1610 , 0.0157949924469, lte
1456930492.42,received , 1611 , 0.0169360637665, lte
1456930492.44,received , 1612 , 0.0257561206818, lte
1456930492.45,received , 1613 , 0.0253739356995, lte
1456930492.47,received , 1614 , 0.0316610336304, lte
1456930492.48,received , 1615 , 0.0304069519043, lte
1456930492.5,received , 1616 , 0.033814907074, lte
1456930492.51,received , 1617 , 0.0377609729767, lte
1456930492.53,received , 1618 , 0.0414090156555, lte
1456930492.54,received , 1619 , 0.0410597324371, lte
1456930492.55,received , 1620 , 0.045914888382, lte
1456930492.57,received , 1621 , 0.0504868030548, lte
1456930492.58,received , 1622 , 0.0518870353699, lte
1456930492.59,received , 1623 , 0.0532729625702, lte
1456930492.61,received , 1624 , 0.0542628765106, lte
1456930492.62,received , 1625 , 0.0535449981689, lte
1456930492.64,received , 1626 , 0.0591299533844, lte
1456930492.65,received , 1627 , 0.0636670589447, lte
1456930492.67,received , 1628 , 0.0672678947449, lte
1456930492.68,received , 1629 , 0.0704219341278, lte
1456930492.7,received , 1630 , 0.0753610134125, lte
1456930492.71,received , 1631 , 0.0754160881042, lte
1456930492.72,received , 1632 , 0.0777058601379, lte
1456930492.74,received , 1633 , 0.0838229656219, lte
1456930492.76,received , 1634 , 0.0877079963684, lte
1456930492.78,received , 1635 , 0.100122928619, lte
1456930492.79,received , 1636 , 0.103719949722, lte
1456930492.81,received , 1637 , 0.104339838028, lte
1456930492.82,received , 1638 , 0.108777046204, lte
1456930492.84,received , 1639 , 0.112288951874, lte
1456930492.85,received , 1640 , 0.113888025284, lte
1456930492.86,received , 1641 , 0.115807056427, lte
1456930492.89,received , 1642 , 0.125269889832, lte
1456930492.89,received , 1643 , 0.123063802719, lte
1456930492.92,received , 1644 , 0.132444858551, lte
1456930492.92,received , 1645 , 0.127130031586, lte
1456930492.94,received , 1646 , 0.129672050476, lte
1456930492.95,received , 1647 , 0.131274938583, lte
1456930492.97,received , 1648 , 0.140667915344, lte
1456930492.98,received , 1649 , 0.1330909729, lte
1456930492.99,received , 1650 , 0.134021997452, lte
1456930493.0,received , 1651 , 0.134840011597, lte
1456930493.01,received , 1652 , 0.136054039001, lte
1456930493.03,received , 1653 , 0.137573957443, lte
1456930493.04,received , 1654 , 0.14023900032, lte
1456930493.05,received , 1655 , 0.142861843109, lte
1456930493.07,received , 1656 , 0.147539138794, lte
1456930493.09,received , 1657 , 0.156116008759, lte
1456930493.1,received , 1658 , 0.154515028, lte
1456930493.12,received , 1659 , 0.162604093552, lte
1456930493.13,received , 1660 , 0.158195972443, lte
1456930493.14,received , 1661 , 0.157629966736, lte
1456930493.15,received , 1662 , 0.159332036972, lte
1456930493.16,received , 1663 , 0.159173965454, lte
1456930493.17,received , 1664 , 0.159519910812, lte
1456930493.18,received , 1665 , 0.158368825912, lte
1456930493.19,received , 1666 , 0.156965017319, lte
1456930493.21,received , 1667 , 0.165259838104, lte
1456930493.22,received , 1668 , 0.16522693634, lte
1456930493.23,received , 1669 , 0.161972045898, lte
1456930493.24,received , 1670 , 0.163370132446, lte
1456930493.26,received , 1671 , 0.169297933578, lte
1456930493.27,received , 1672 , 0.171174764633, lte
1456930493.28,received , 1673 , 0.169738054276, lte
1456930493.3,received , 1674 , 0.171542882919, lte
1456930493.31,received , 1675 , 0.169848918915, lte
1456930493.32,received , 1676 , 0.169664144516, lte
1456930493.33,received , 1677 , 0.169297933578, lte
1456930493.34,received , 1678 , 0.16819190979, lte
1456930493.36,received , 1679 , 0.173940896988, lte
1456930493.37,received , 1680 , 0.17657995224, lte
1456930493.38,received , 1681 , 0.174520969391, lte
1456930493.4,received , 1682 , 0.177869081497, lte
1456930493.41,received , 1683 , 0.177900075912, lte
1456930493.42,received , 1684 , 0.177738904953, lte
1456930493.43,received , 1685 , 0.179039001465, lte
1456930493.45,received , 1686 , 0.18624997139, lte
1456930493.46,received , 1687 , 0.181600809097, lte
1456930493.47,received , 1688 , 0.179431915283, lte
1456930493.48,received , 1689 , 0.179028987885, lte
1456930493.49,received , 1690 , 0.177546024323, lte
1456930493.51,received , 1691 , 0.18400812149, lte
1456930493.51,received , 1692 , 0.176825046539, lte
1456930493.52,received , 1693 , 0.175628900528, lte
1456930493.53,received , 1694 , 0.174018859863, lte
1456930493.54,received , 1695 , 0.172758817673, lte
1456930493.55,received , 1696 , 0.170175075531, lte
1456930493.56,received , 1697 , 0.167078018188, lte
1456930493.57,received , 1698 , 0.167507886887, lte
1456930493.58,received , 1699 , 0.169113874435, lte
1456930493.6,received , 1700 , 0.168333053589, lte
1456930493.6,received , 1701 , 0.164742946625, lte
1456930493.61,received , 1702 , 0.164313793182, lte
1456930493.64,received , 1703 , 0.176819086075, lte
1456930493.65,received , 1704 , 0.181793928146, lte
1456930493.68,received , 1705 , 0.191472768784, lte
1456930493.69,received , 1706 , 0.198657035828, lte
1456930493.71,received , 1707 , 0.204741001129, lte
1456930493.73,received , 1708 , 0.208437919617, lte
1456930493.74,received , 1709 , 0.2098300457, lte
1456930493.75,received , 1710 , 0.211448907852, lte
1456930493.76,received , 1711 , 0.20930981636, lte
1456930493.77,received , 1712 , 0.208574056625, lte
1456930493.79,received , 1713 , 0.208227872849, lte
1456930493.8,received , 1714 , 0.208809137344, lte
1456930493.81,received , 1715 , 0.20765709877, lte
1456930493.82,received , 1716 , 0.213177919388, lte
1456930493.83,received , 1717 , 0.211708068848, lte
1456930493.84,received , 1718 , 0.206197023392, lte
1456930493.86,received , 1719 , 0.210474967957, lte
1456930493.86,received , 1720 , 0.199390888214, lte
1456930493.86,received , 1721 , 0.193938970566, lte
1456930493.87,received , 1722 , 0.190534830093, lte
1456930493.88,received , 1723 , 0.185227870941, lte
1456930493.89,received , 1724 , 0.18169593811, lte
1456930493.9,received , 1725 , 0.184721946716, lte
1456930493.9,received , 1726 , 0.173436164856, lte
1456930493.91,received , 1727 , 0.168226957321, lte
1456930493.91,received , 1728 , 0.163446903229, lte
1456930493.92,received , 1729 , 0.162104845047, lte
1456930493.93,received , 1730 , 0.153620004654, lte
1456930493.93,received , 1731 , 0.148555994034, lte
1456930493.94,received , 1732 , 0.14404296875, lte
1456930493.94,received , 1733 , 0.137757778168, lte
1456930493.95,received , 1734 , 0.13244509697, lte
1456930493.96,received , 1735 , 0.133893966675, lte
1456930493.96,received , 1736 , 0.122729063034, lte
1456930493.97,received , 1737 , 0.11620593071, lte
1456930493.98,received , 1738 , 0.119127035141, lte
1456930493.98,received , 1739 , 0.109169960022, lte
1456930493.99,received , 1740 , 0.102531909943, lte
1456930493.99,received , 1741 , 0.0967969894409, lte
1456930494.0,received , 1742 , 0.0904169082642, lte
1456930494.01,received , 1743 , 0.0851228237152, lte
1456930494.01,received , 1744 , 0.0796279907227, lte
1456930494.02,received , 1745 , 0.0782008171082, lte
1456930494.03,received , 1746 , 0.077131986618, lte
1456930494.04,received , 1747 , 0.0672590732574, lte
1456930494.04,received , 1748 , 0.0640549659729, lte
1456930494.05,received , 1749 , 0.0598859786987, lte
1456930494.06,received , 1750 , 0.0617198944092, lte
1456930494.07,received , 1751 , 0.0571880340576, lte
1456930494.08,received , 1752 , 0.0544130802155, lte
1456930494.08,received , 1753 , 0.0479700565338, lte
1456930494.09,received , 1754 , 0.0439250469208, lte
1456930494.1,received , 1755 , 0.0412750244141, lte
1456930494.11,received , 1756 , 0.043154001236, lte
1456930494.12,received , 1757 , 0.0341320037842, lte
1456930494.12,received , 1758 , 0.0295357704163, lte
1456930494.13,received , 1759 , 0.0255398750305, lte
1456930494.14,received , 1760 , 0.022127866745, lte
1456930494.14,received , 1761 , 0.0179419517517, lte
1456930494.15,received , 1762 , 0.0164179801941, lte
1456930494.16,received , 1763 , 0.00963091850281, lte
1456930494.18,received , 1764 , 0.0143818855286, lte
1456930494.19,received , 1765 , 0.0165319442749, lte
1456930494.22,received , 1766 , 0.0320739746094, lte
1456930494.22,received , 1767 , 0.0237200260162, lte
1456930494.24,received , 1768 , 0.0282518863678, lte
1456930494.24,received , 1769 , 0.0172049999237, lte
1456930494.26,received , 1770 , 0.0238437652588, lte
1456930494.27,received , 1771 , 0.0272669792175, lte
1456930494.28,received , 1772 , 0.0239720344543, lte
1456930494.29,received , 1773 , 0.0190458297729, lte
1456930494.29,received , 1774 , 0.0152640342712, lte
1456930494.3,received , 1775 , 0.0120131969452, lte
1456930494.32,received , 1776 , 0.0162930488586, lte
1456930494.33,received , 1777 , 0.0182058811188, lte
1456930494.34,received , 1778 , 0.0175590515137, lte
1456930494.35,received , 1779 , 0.016154050827, lte
1456930494.36,received , 1780 , 0.0122380256653, lte
1456930494.37,received , 1781 , 0.00855016708374, lte
1456930494.38,received , 1782 , 0.0147850513458, lte
1456930494.4,received , 1783 , 0.0213479995728, lte
1456930494.42,received , 1784 , 0.0250499248505, lte
1456930494.42,received , 1785 , 0.0154850482941, lte
1456930494.43,received , 1786 , 0.0166430473328, lte
1456930494.44,received , 1787 , 0.0129408836365, lte
1456930494.46,received , 1788 , 0.0188801288605, lte
1456930494.46,received , 1789 , 0.0147240161896, lte
1456930494.48,received , 1790 , 0.0173199176788, lte
1456930494.49,received , 1791 , 0.0161800384521, lte
1456930494.51,received , 1792 , 0.0208389759064, lte
1456930494.52,received , 1793 , 0.0184760093689, lte
1456930494.53,received , 1794 , 0.0180940628052, lte
1456930494.54,received , 1795 , 0.0168449878693, lte
1456930494.54,received , 1796 , 0.0117199420929, lte
1456930494.55,received , 1797 , 0.00791597366333, lte
1456930494.58,received , 1798 , 0.0223450660706, lte
1456930494.59,received , 1799 , 0.0260670185089, lte
1456930494.61,received , 1800 , 0.0296428203583, lte
1456930494.62,received , 1801 , 0.0261688232422, lte
1456930494.62,received , 1802 , 0.0225009918213, lte
1456930494.65,received , 1803 , 0.0383911132812, lte
1456930494.65,received , 1804 , 0.0269958972931, lte
1456930494.66,received , 1805 , 0.0232009887695, lte
1456930494.66,received , 1806 , 0.0145289897919, lte
1456930494.67,received , 1807 , 0.009929895401, lte
1456930494.69,received , 1808 , 0.0168609619141, lte
1456930494.7,received , 1809 , 0.0164380073547, lte
1456930494.7,received , 1810 , 0.0118770599365, lte
1456930494.72,received , 1811 , 0.0170028209686, lte
1456930494.74,received , 1812 , 0.0239858627319, lte
1456930494.74,received , 1813 , 0.0158400535583, lte
1456930494.78,received , 1814 , 0.0424489974976, lte
1456930494.78,received , 1815 , 0.0323970317841, lte
1456930494.79,received , 1816 , 0.0310418605804, lte
1456930494.79,received , 1817 , 0.0203948020935, lte
1456930494.8,received , 1818 , 0.0150580406189, lte
1456930494.81,received , 1819 , 0.0169060230255, lte
1456930494.83,received , 1820 , 0.0192759037018, lte
1456930494.84,received , 1821 , 0.0210690498352, lte
1456930494.85,received , 1822 , 0.018620967865, lte
1456930494.86,received , 1823 , 0.0169501304626, lte
1456930494.87,received , 1824 , 0.0132989883423, lte
1456930494.88,received , 1825 , 0.0151989459991, lte
1456930494.9,received , 1826 , 0.0246851444244, lte
1456930494.92,received , 1827 , 0.0276727676392, lte
1456930494.93,received , 1828 , 0.0309438705444, lte
1456930494.95,received , 1829 , 0.0418758392334, lte
1456930494.96,received , 1830 , 0.0431439876556, lte
1456930494.99,received , 1831 , 0.0552091598511, lte
1456930495.0,received , 1832 , 0.0578401088715, lte
1456930495.02,received , 1833 , 0.061577796936, lte
1456930495.04,received , 1834 , 0.0702848434448, lte
1456930495.05,received , 1835 , 0.0660839080811, lte
1456930495.07,received , 1836 , 0.0727250576019, lte
1456930495.07,received , 1837 , 0.0707278251648, lte
1456930495.09,received , 1838 , 0.0728080272675, lte
1456930495.1,received , 1839 , 0.073478937149, lte
1456930495.11,received , 1840 , 0.074245929718, lte
1456930495.14,received , 1841 , 0.0894711017609, lte
1456930495.17,received , 1842 , 0.110382795334, lte
1456930495.2,received , 1843 , 0.13228392601, lte
