1456926507.9,received , 1 , 0.213982105255, lte
1456926519.65,received , 1073 , 0.00184893608093, lte
1456926519.68,received , 1074 , 0.0126791000366, lte
1456926519.68,received , 1075 , 0.0113170146942, lte
1456926519.69,received , 1076 , 0.0079448223114, lte
1456926519.7,received , 1077 , 0.00676894187927, lte
1456926519.72,received , 1078 , 0.0145149230957, lte
1456926519.74,received , 1079 , 0.0211880207062, lte
1456926519.75,received , 1080 , 0.016340970993, lte
1456926519.75,received , 1081 , 0.00468897819519, lte
1456926519.76,received , 1082 , 0.00622701644897, lte
1456926519.77,received , 1083 , 0.00821781158447, lte
1456926519.79,received , 1084 , 0.0152809619904, lte
1456926519.79,received , 1085 , 0.00572109222412, lte
1456926519.8,received , 1086 , 0.00666284561157, lte
1456926519.82,received , 1087 , 0.0112287998199, lte
1456926519.83,received , 1088 , 0.012314081192, lte
1456926519.84,received , 1089 , 0.0103328227997, lte
1456926519.86,received , 1090 , 0.015517950058, lte
1456926519.87,received , 1091 , 0.0138509273529, lte
1456926519.87,received , 1092 , 0.0105500221252, lte
1456926519.89,received , 1093 , 0.00947284698486, lte
1456926519.89,received , 1094 , 0.00574994087219, lte
1456926519.9,received , 1095 , 0.00068998336792, lte
1456926519.92,received , 1096 , 0.0072181224823, lte
1456926519.93,received , 1097 , 0.00683498382568, lte
1456926519.93,received , 1098 , 0.00206589698792, lte
1456926519.94,received , 1099 , -0.000182867050171, lte
1456926519.96,received , 1100 , 0.00573492050171, lte
1456926519.97,received , 1101 , 0.00640916824341, lte
1456926519.98,received , 1102 , 0.00196099281311, lte
1456926519.99,received , 1103 , -4.19616699219e-05, lte
1456926520.01,received , 1104 , 0.00569486618042, lte
1456926520.03,received , 1105 , 0.0207009315491, lte
1456926520.04,received , 1106 , 0.021577835083, lte
1456926520.05,received , 1107 , 0.0142159461975, lte
1456926520.05,received , 1108 , 0.00710487365723, lte
1456926520.06,received , 1109 , 0.00139093399048, lte
1456926520.07,received , 1110 , 0.00903105735779, lte
1456926520.1,received , 1111 , 0.0188438892365, lte
1456926520.1,received , 1112 , 0.0108680725098, lte
1456926520.11,received , 1113 , 0.0108590126038, lte
1456926520.12,received , 1114 , 0.010792016983, lte
1456926520.13,received , 1115 , 0.00699210166931, lte
1456926520.13,received , 1116 , 0.0010199546814, lte
1456926520.15,received , 1117 , 0.00561690330505, lte
1456926520.16,received , 1118 , 0.00577688217163, lte
1456926520.17,received , 1119 , 0.00515413284302, lte
1456926520.18,received , 1120 , 0.00676393508911, lte
1456926520.2,received , 1121 , 0.0104360580444, lte
1456926520.21,received , 1122 , 0.00721979141235, lte
1456926520.22,received , 1123 , 0.00777792930603, lte
1456926520.23,received , 1124 , 0.00756597518921, lte
1456926520.25,received , 1125 , 0.0163359642029, lte
1456926520.26,received , 1126 , 0.0170881748199, lte
1456926520.28,received , 1127 , 0.02095079422, lte
1456926520.29,received , 1128 , 0.0195598602295, lte
1456926520.29,received , 1129 , 0.0145928859711, lte
1456926520.3,received , 1130 , 0.00797080993652, lte
1456926520.3,received , 1131 , 0.00186395645142, lte
1456926520.31,received , 1132 , -0.00126004219055, lte
1456926520.33,received , 1133 , 0.00629997253418, lte
1456926520.35,received , 1134 , 0.0182628631592, lte
1456926520.37,received , 1135 , 0.0197439193726, lte
1456926520.37,received , 1136 , 0.0141990184784, lte
1456926520.38,received , 1137 , 0.0137598514557, lte
1456926520.39,received , 1138 , 0.0113608837128, lte
1456926520.41,received , 1139 , 0.0140061378479, lte
1456926520.41,received , 1140 , 0.00896906852722, lte
1456926520.42,received , 1141 , 0.00747013092041, lte
1456926520.43,received , 1142 , 0.00315594673157, lte
1456926520.45,received , 1143 , 0.00903797149658, lte
1456926520.46,received , 1144 , 0.00732898712158, lte
1456926520.46,received , 1145 , 0.00283408164978, lte
1456926520.48,received , 1146 , 0.00520706176758, lte
1456926520.49,received , 1147 , 0.00786995887756, lte
1456926520.51,received , 1148 , 0.0139739513397, lte
1456926520.52,received , 1149 , 0.00767087936401, lte
1456926520.53,received , 1150 , 0.0105857849121, lte
1456926520.54,received , 1151 , 0.0113308429718, lte
1456926520.55,received , 1152 , 0.00912690162659, lte
1456926520.56,received , 1153 , 0.00900292396545, lte
1456926520.57,received , 1154 , 0.00998306274414, lte
1456926520.6,received , 1155 , 0.0268270969391, lte
1456926520.6,received , 1156 , 0.0158760547638, lte
1456926520.61,received , 1157 , 0.00883197784424, lte
1456926520.61,received , 1158 , 0.00449514389038, lte
1456926520.62,received , 1159 , 0.000440120697021, lte
1456926520.64,received , 1160 , 0.0144448280334, lte
1456926520.66,received , 1161 , 0.0141439437866, lte
1456926520.66,received , 1162 , 0.0124039649963, lte
1456926520.67,received , 1163 , 0.0103769302368, lte
1456926520.68,received , 1164 , 0.00933694839478, lte
1456926520.71,received , 1165 , 0.0213849544525, lte
1456926520.71,received , 1166 , 0.0143899917603, lte
1456926520.72,received , 1167 , 0.0102138519287, lte
1456926520.72,received , 1168 , 0.00513005256653, lte
1456926520.73,received , 1169 , 6.48498535156e-05, lte
1456926520.76,received , 1170 , 0.0159850120544, lte
1456926520.77,received , 1171 , 0.0157380104065, lte
1456926520.77,received , 1172 , 0.0111930370331, lte
1456926520.78,received , 1173 , 0.00907492637634, lte
1456926520.79,received , 1174 , 0.00798010826111, lte
1456926520.81,received , 1175 , 0.0096869468689, lte
1456926520.81,received , 1176 , 0.00732278823853, lte
1456926520.82,received , 1177 , 0.00330591201782, lte
1456926520.84,received , 1178 , 0.014340877533, lte
1456926520.86,received , 1179 , 0.0159950256348, lte
1456926520.86,received , 1180 , 0.0110018253326, lte
1456926520.87,received , 1181 , 0.00542402267456, lte
1456926520.88,received , 1182 , 0.000148057937622, lte
1456926520.9,received , 1183 , 0.0138959884644, lte
1456926520.91,received , 1184 , 0.0145258903503, lte
1456926520.92,received , 1185 , 0.0127329826355, lte
1456926520.93,received , 1186 , 0.0124518871307, lte
1456926520.94,received , 1187 , 0.012403011322, lte
1456926520.94,received , 1188 , 0.00201511383057, lte
1456926520.96,received , 1189 , 0.00778579711914, lte
1456926520.98,received , 1190 , 0.0145859718323, lte
1456926520.99,received , 1191 , 0.0122170448303, lte
1456926521.0,received , 1192 , 0.00984811782837, lte
1456926521.0,received , 1193 , 0.00474882125854, lte
1456926521.01,received , 1194 , 0.0015549659729, lte
1456926521.03,received , 1195 , 0.00601196289062, lte
1456926521.04,received , 1196 , 0.00563788414001, lte
1456926521.05,received , 1197 , 0.00262999534607, lte
1456926521.06,received , 1198 , 0.00692892074585, lte
1456926521.08,received , 1199 , 0.0121397972107, lte
1456926521.1,received , 1200 , 0.0188548564911, lte
1456926521.1,received , 1201 , 0.0075740814209, lte
1456926521.11,received , 1202 , 0.00688910484314, lte
1456926521.12,received , 1203 , 0.00562000274658, lte
1456926521.13,received , 1204 , 0.005863904953, lte
1456926521.15,received , 1205 , 0.00881886482239, lte
1456926521.16,received , 1206 , 0.00742411613464, lte
1456926521.16,received , 1207 , 0.00143718719482, lte
1456926521.17,received , 1208 , -0.000569105148315, lte
1456926521.19,received , 1209 , 0.00608992576599, lte
1456926521.2,received , 1210 , 0.00440311431885, lte
1456926521.22,received , 1211 , 0.0190858840942, lte
1456926521.23,received , 1212 , 0.0113661289215, lte
1456926521.23,received , 1213 , 0.00546908378601, lte
1456926521.24,received , 1214 , 0.00411176681519, lte
1456926521.27,received , 1215 , 0.0172472000122, lte
1456926521.28,received , 1216 , 0.0163249969482, lte
1456926521.28,received , 1217 , 0.00936198234558, lte
1456926521.28,received , 1218 , 0.00358510017395, lte
1456926521.3,received , 1219 , 0.00662398338318, lte
1456926521.31,received , 1220 , 0.00589919090271, lte
1456926521.32,received , 1221 , 0.00610995292664, lte
1456926521.34,received , 1222 , 0.0159947872162, lte
1456926521.35,received , 1223 , 0.0151081085205, lte
1456926521.36,received , 1224 , 0.0135550498962, lte
1456926521.36,received , 1225 , 0.00615882873535, lte
1456926521.37,received , 1226 , -0.000125885009766, lte
1456926521.39,received , 1227 , 0.012736082077, lte
1456926521.42,received , 1228 , 0.0268449783325, lte
1456926521.43,received , 1229 , 0.019345998764, lte
1456926521.43,received , 1230 , 0.0130319595337, lte
1456926521.44,received , 1231 , 0.00582790374756, lte
1456926521.45,received , 1232 , 0.0062689781189, lte
1456926521.47,received , 1233 , 0.0139329433441, lte
1456926521.48,received , 1234 , 0.0143339633942, lte
1456926521.49,received , 1235 , 0.00894403457642, lte
1456926521.49,received , 1236 , 0.00213599205017, lte
1456926521.5,received , 1237 , -0.000849962234497, lte
1456926521.52,received , 1238 , 0.00609803199768, lte
1456926521.53,received , 1239 , 0.00487685203552, lte
1456926521.54,received , 1240 , 0.00903701782227, lte
1456926521.55,received , 1241 , 0.00679993629456, lte
1456926521.57,received , 1242 , 0.0146310329437, lte
1456926521.57,received , 1243 , 0.00874495506287, lte
1456926521.59,received , 1244 , 0.0186018943787, lte
1456926521.6,received , 1245 , 0.0114698410034, lte
1456926521.61,received , 1246 , 0.00981402397156, lte
1456926521.61,received , 1247 , 0.00351405143738, lte
1456926521.66,received , 1248 , 0.0393369197845, lte
1456926521.67,received , 1249 , 0.0378949642181, lte
1456926521.68,received , 1250 , 0.0376830101013, lte
1456926521.68,received , 1251 , 0.0265901088715, lte
1456926521.68,received , 1252 , 0.0153930187225, lte
1456926521.68,received , 1253 , 0.00616598129272, lte
1456926521.69,received , 1254 , -0.00150680541992, lte
1456926521.74,received , 1255 , 0.0374858379364, lte
1456926521.74,received , 1256 , 0.0257239341736, lte
1456926521.74,received , 1257 , 0.0174510478973, lte
1456926521.75,received , 1258 , 0.0144610404968, lte
1456926521.75,received , 1259 , 0.00323796272278, lte
1456926521.76,received , 1260 , 0.00459384918213, lte
1456926521.78,received , 1261 , 0.014454126358, lte
1456926521.79,received , 1262 , 0.00580883026123, lte
1456926521.79,received , 1263 , 0.00198316574097, lte
1456926521.81,received , 1264 , 0.00680088996887, lte
1456926521.82,received , 1265 , 0.00986099243164, lte
1456926521.84,received , 1266 , 0.0126209259033, lte
1456926521.85,received , 1267 , 0.0163109302521, lte
1456926521.87,received , 1268 , 0.0214059352875, lte
1456926521.89,received , 1269 , 0.0273349285126, lte
1456926521.89,received , 1270 , 0.0163629055023, lte
1456926521.89,received , 1271 , 0.00807189941406, lte
1456926521.9,received , 1272 , 0.00652194023132, lte
1456926521.91,received , 1273 , 0.0101878643036, lte
1456926521.93,received , 1274 , 0.0142109394073, lte
1456926521.94,received , 1275 , 0.0107178688049, lte
1456926521.95,received , 1276 , 0.0133690834045, lte
1456926521.95,received , 1277 , 0.00275492668152, lte
1456926521.98,received , 1278 , 0.0154190063477, lte
1456926521.98,received , 1279 , 0.00920391082764, lte
1456926521.99,received , 1280 , 0.00908613204956, lte
1456926522.0,received , 1281 , 0.0100889205933, lte
1456926522.01,received , 1282 , 0.00611710548401, lte
1456926522.05,received , 1283 , 0.035964012146, lte
1456926522.05,received , 1284 , 0.0247139930725, lte
1456926522.05,received , 1285 , 0.0137479305267, lte
1456926522.06,received , 1286 , 0.00525975227356, lte
1456926522.06,received , 1287 , 6.29425048828e-05, lte
1456926522.08,received , 1288 , 0.00704288482666, lte
1456926522.09,received , 1289 , 0.00686979293823, lte
1456926522.1,received , 1290 , 0.00462698936462, lte
1456926522.12,received , 1291 , 0.0107529163361, lte
1456926522.12,received , 1292 , 0.00649094581604, lte
1456926522.14,received , 1293 , 0.0136530399323, lte
1456926522.16,received , 1294 , 0.0182528495789, lte
1456926522.16,received , 1295 , 0.0109119415283, lte
1456926522.17,received , 1296 , 0.00395512580872, lte
1456926522.17,received , 1297 , -0.00209784507751, lte
1456926522.19,received , 1298 , 0.00756907463074, lte
1456926522.2,received , 1299 , 0.00843477249146, lte
1456926522.21,received , 1300 , 0.00117993354797, lte
1456926522.22,received , 1301 , 0.00535583496094, lte
1456926522.24,received , 1302 , 0.00958204269409, lte
1456926522.25,received , 1303 , 0.0074679851532, lte
1456926522.25,received , 1304 , 0.00239896774292, lte
1456926522.26,received , 1305 , -0.000362157821655, lte
1456926522.28,received , 1306 , 0.00548386573792, lte
1456926522.29,received , 1307 , 0.005450963974, lte
1456926522.3,received , 1308 , 0.00162696838379, lte
1456926522.31,received , 1309 , 0.00757193565369, lte
1456926522.32,received , 1310 , 0.00624108314514, lte
1456926522.33,received , 1311 , 0.00236797332764, lte
1456926522.35,received , 1312 , 0.00824785232544, lte
1456926522.36,received , 1313 , 0.00706505775452, lte
1456926522.36,received , 1314 , 0.00325298309326, lte
1456926522.38,received , 1315 , 0.00641489028931, lte
1456926522.39,received , 1316 , 0.00622987747192, lte
1456926522.4,received , 1317 , 0.00607514381409, lte
1456926522.41,received , 1318 , 0.00509905815125, lte
1456926522.42,received , 1319 , 0.0055730342865, lte
1456926522.43,received , 1320 , 0.0064959526062, lte
1456926522.45,received , 1321 , 0.00845575332642, lte
1456926522.46,received , 1322 , 0.0111651420593, lte
1456926522.48,received , 1323 , 0.0146381855011, lte
1456926522.48,received , 1324 , 0.0100808143616, lte
1456926522.5,received , 1325 , 0.0139539241791, lte
1456926522.5,received , 1326 , 0.00785088539124, lte
1456926522.52,received , 1327 , 0.0107798576355, lte
1456926522.53,received , 1328 , 0.0088369846344, lte
1456926522.53,received , 1329 , 0.00640678405762, lte
1456926522.54,received , 1330 , -0.000607013702393, lte
1456926522.56,received , 1331 , 0.0140919685364, lte
1456926522.58,received , 1332 , 0.0161459445953, lte
1456926522.58,received , 1333 , 0.0102219581604, lte
1456926522.59,received , 1334 , 0.00296807289124, lte
1456926522.59,received , 1335 , -0.000902891159058, lte
1456926522.62,received , 1336 , 0.0139269828796, lte
1456926522.63,received , 1337 , 0.0125730037689, lte
1456926522.64,received , 1338 , 0.00870609283447, lte
1456926522.64,received , 1339 , 0.00255680084229, lte
1456926522.65,received , 1340 , 0.00247478485107, lte
1456926522.67,received , 1341 , 0.00941801071167, lte
1456926522.69,received , 1342 , 0.0143501758575, lte
1456926522.7,received , 1343 , 0.0179979801178, lte
1456926522.71,received , 1344 , 0.0158760547638, lte
1456926522.72,received , 1345 , 0.00937008857727, lte
1456926522.73,received , 1346 , 0.00930690765381, lte
1456926522.73,received , 1347 , 0.00407004356384, lte
1456926522.74,received , 1348 , 0.00192785263062, lte
1456926522.76,received , 1349 , 0.00567483901978, lte
1456926522.77,received , 1350 , 0.00666904449463, lte
1456926522.79,received , 1351 , 0.0120799541473, lte
1456926522.8,received , 1352 , 0.0157730579376, lte
1456926522.81,received , 1353 , 0.0115110874176, lte
1456926522.82,received , 1354 , 0.00744795799255, lte
1456926522.82,received , 1355 , 0.00105690956116, lte
1456926522.84,received , 1356 , 0.0135860443115, lte
1456926522.86,received , 1357 , 0.0134630203247, lte
1456926522.86,received , 1358 , 0.00898504257202, lte
1456926522.87,received , 1359 , 0.00263905525208, lte
1456926522.87,received , 1360 , -0.000609159469604, lte
1456926522.9,received , 1361 , 0.0150239467621, lte
1456926522.92,received , 1362 , 0.0177900791168, lte
1456926522.92,received , 1363 , 0.0145769119263, lte
1456926522.93,received , 1364 , 0.0102219581604, lte
1456926522.93,received , 1365 , 0.00284099578857, lte
1456926522.95,received , 1366 , 0.00295400619507, lte
1456926522.97,received , 1367 , 0.0145909786224, lte
1456926522.98,received , 1368 , 0.0141880512238, lte
1456926522.99,received , 1369 , 0.0096960067749, lte
1456926523.0,received , 1370 , 0.0102250576019, lte
1456926523.0,received , 1371 , 0.000969886779785, lte
1456926523.02,received , 1372 , 0.0056619644165, lte
1456926523.03,received , 1373 , 0.00610280036926, lte
1456926523.06,received , 1374 , 0.0266449451447, lte
1456926523.07,received , 1375 , 0.0222699642181, lte
1456926523.07,received , 1376 , 0.0155038833618, lte
1456926523.08,received , 1377 , 0.0091540813446, lte
1456926523.08,received , 1378 , 0.00279307365417, lte
1456926523.09,received , 1379 , -0.00133299827576, lte
1456926523.11,received , 1380 , 0.00720500946045, lte
1456926523.12,received , 1381 , 0.0058388710022, lte
1456926523.13,received , 1382 , 0.00597095489502, lte
1456926523.14,received , 1383 , 0.00524592399597, lte
1456926523.16,received , 1384 , 0.00992107391357, lte
1456926523.17,received , 1385 , 0.00663709640503, lte
1456926523.18,received , 1386 , 0.00632286071777, lte
1456926523.18,received , 1387 , -4.41074371338e-05, lte
1456926523.22,received , 1388 , 0.028559923172, lte
1456926523.23,received , 1389 , 0.0265030860901, lte
1456926523.23,received , 1390 , 0.0151720046997, lte
1456926523.24,received , 1391 , 0.010351896286, lte
1456926523.25,received , 1392 , 0.011971950531, lte
1456926523.25,received , 1393 , 0.000845909118652, lte
1456926523.27,received , 1394 , 0.00531601905823, lte
1456926523.28,received , 1395 , 0.00827288627625, lte
1456926523.29,received , 1396 , 0.00813603401184, lte
1456926523.3,received , 1397 , 0.00549507141113, lte
1456926523.31,received , 1398 , 0.00733399391174, lte
1456926523.33,received , 1399 , 0.00710892677307, lte
1456926523.34,received , 1400 , 0.00568890571594, lte
1456926523.35,received , 1401 , 0.0135879516602, lte
1456926523.36,received , 1402 , 0.00619602203369, lte
1456926523.38,received , 1403 , 0.0148808956146, lte
1456926523.39,received , 1404 , 0.0108711719513, lte
1456926523.39,received , 1405 , 0.00843191146851, lte
1456926523.4,received , 1406 , 0.00187015533447, lte
1456926523.41,received , 1407 , 0.00604796409607, lte
1456926523.43,received , 1408 , 0.00542807579041, lte
1456926523.44,received , 1409 , 0.00503611564636, lte
1456926523.45,received , 1410 , 0.00832509994507, lte
1456926523.47,received , 1411 , 0.0188431739807, lte
1456926523.48,received , 1412 , 0.0124390125275, lte
1456926523.48,received , 1413 , 0.00480079650879, lte
1456926523.49,received , 1414 , -0.00156211853027, lte
1456926523.52,received , 1415 , 0.0160388946533, lte
1456926523.53,received , 1416 , 0.0157608985901, lte
1456926523.53,received , 1417 , 0.0108621120453, lte
1456926523.54,received , 1418 , 0.0102889537811, lte
1456926523.55,received , 1419 , -1.78813934326e-05, lte
1456926523.58,received , 1420 , 0.0228400230408, lte
1456926523.58,received , 1421 , 0.0143239498138, lte
1456926523.59,received , 1422 , 0.00812220573425, lte
1456926523.6,received , 1423 , 0.00559592247009, lte
1456926523.61,received , 1424 , 0.00544595718384, lte
1456926523.62,received , 1425 , 0.00412607192993, lte
1456926523.64,received , 1426 , 0.0148520469666, lte
1456926523.65,received , 1427 , 0.0134799480438, lte
1456926523.65,received , 1428 , 0.00399684906006, lte
1456926523.67,received , 1429 , 0.00674796104431, lte
1456926523.68,received , 1430 , 0.00946998596191, lte
1456926523.69,received , 1431 , 0.00715112686157, lte
1456926523.7,received , 1432 , 0.00478291511536, lte
1456926523.71,received , 1433 , 0.00865197181702, lte
1456926523.73,received , 1434 , 0.00748705863953, lte
1456926523.73,received , 1435 , 0.00221300125122, lte
1456926523.75,received , 1436 , 0.00714802742004, lte
1456926523.76,received , 1437 , 0.00612902641296, lte
1456926523.77,received , 1438 , 0.00504302978516, lte
1456926523.78,received , 1439 , 0.00574612617493, lte
1456926523.79,received , 1440 , 0.00494599342346, lte
1456926523.8,received , 1441 , 0.00123882293701, lte
1456926523.82,received , 1442 , 0.0157580375671, lte
1456926523.82,received , 1443 , 0.00785112380981, lte
1456926523.83,received , 1444 , 0.00183796882629, lte
1456926523.84,received , 1445 , 0.00633597373962, lte
1456926523.85,received , 1446 , 0.00556492805481, lte
1456926523.87,received , 1447 , 0.00777792930603, lte
1456926523.88,received , 1448 , 0.00870299339294, lte
1456926523.9,received , 1449 , 0.013484954834, lte
1456926523.9,received , 1450 , 0.00631403923035, lte
1456926523.92,received , 1451 , 0.0185050964355, lte
1456926523.93,received , 1452 , 0.0163300037384, lte
1456926523.94,received , 1453 , 0.0103168487549, lte
1456926523.94,received , 1454 , 0.00386714935303, lte
1456926523.95,received , 1455 , 0.00282192230225, lte
1456926523.97,received , 1456 , 0.00769996643066, lte
1456926523.99,received , 1457 , 0.0147728919983, lte
1456926523.99,received , 1458 , 0.0105340480804, lte
1456926524.01,received , 1459 , 0.0118498802185, lte
1456926524.02,received , 1460 , 0.015625, lte
1456926524.02,received , 1461 , 0.00766205787659, lte
1456926524.04,received , 1462 , 0.00897192955017, lte
1456926524.05,received , 1463 , 0.0160329341888, lte
1456926524.07,received , 1464 , 0.0166430473328, lte
1456926524.08,received , 1465 , 0.0196177959442, lte
1456926524.08,received , 1466 , 0.00845694541931, lte
1456926524.09,received , 1467 , 0.00701808929443, lte
1456926524.1,received , 1468 , 0.00700306892395, lte
1456926524.11,received , 1469 , 0.00783109664917, lte
1456926524.12,received , 1470 , 0.00462698936462, lte
1456926524.14,received , 1471 , 0.00649094581604, lte
1456926524.15,received , 1472 , 0.00522089004517, lte
1456926524.16,received , 1473 , 0.00585603713989, lte
1456926524.17,received , 1474 , 0.00690793991089, lte
1456926524.18,received , 1475 , 0.00825309753418, lte
1456926524.19,received , 1476 , 0.00602912902832, lte
1456926524.21,received , 1477 , 0.0140500068665, lte
1456926524.21,received , 1478 , 0.00294184684753, lte
1456926524.23,received , 1479 , 0.00680494308472, lte
1456926524.25,received , 1480 , 0.0155351161957, lte
1456926524.25,received , 1481 , 0.00805997848511, lte
1456926524.26,received , 1482 , 0.00280594825745, lte
1456926524.27,received , 1483 , 0.000915050506592, lte
1456926524.29,received , 1484 , 0.0142288208008, lte
1456926524.31,received , 1485 , 0.0195841789246, lte
1456926524.31,received , 1486 , 0.0110869407654, lte
1456926524.31,received , 1487 , 0.00370597839355, lte
1456926524.33,received , 1488 , 0.0044379234314, lte
1456926524.35,received , 1489 , 0.013298034668, lte
1456926524.36,received , 1490 , 0.0172669887543, lte
1456926524.37,received , 1491 , 0.0140647888184, lte
1456926524.38,received , 1492 , 0.0110199451447, lte
1456926524.38,received , 1493 , 0.00378680229187, lte
1456926524.39,received , 1494 , 0.000694036483765, lte
1456926524.41,received , 1495 , 0.00546193122864, lte
1456926524.42,received , 1496 , 0.00561380386353, lte
1456926524.43,received , 1497 , 0.00437593460083, lte
1456926524.44,received , 1498 , 0.00423789024353, lte
1456926524.45,received , 1499 , 0.00740909576416, lte
1456926524.46,received , 1500 , 0.00506496429443, lte
1456926524.47,received , 1501 , -0.00153493881226, lte
1456926524.48,received , 1502 , 0.00567698478699, lte
1456926524.5,received , 1503 , 0.00651407241821, lte
1456926524.5,received , 1504 , 0.00142693519592, lte
1456926524.51,received , 1505 , -0.00263595581055, lte
1456926524.54,received , 1506 , 0.0200510025024, lte
1456926524.55,received , 1507 , 0.0150787830353, lte
1456926524.55,received , 1508 , 0.00912594795227, lte
1456926524.56,received , 1509 , 0.00084114074707, lte
1456926524.57,received , 1510 , 0.00461602210999, lte
1456926524.59,received , 1511 , 0.0126497745514, lte
1456926524.6,received , 1512 , 0.0144729614258, lte
1456926524.61,received , 1513 , 0.00841498374939, lte
1456926524.62,received , 1514 , 0.00740218162537, lte
1456926524.63,received , 1515 , 0.00723791122437, lte
1456926524.64,received , 1516 , 0.00718688964844, lte
1456926524.65,received , 1517 , 0.00118708610535, lte
1456926524.66,received , 1518 , -0.00102496147156, lte
1456926524.68,received , 1519 , 0.00776815414429, lte
1456926524.69,received , 1520 , 0.0139858722687, lte
1456926524.69,received , 1521 , 0.00276398658752, lte
1456926524.71,received , 1522 , 0.0048770904541, lte
1456926524.72,received , 1523 , 0.00679206848145, lte
1456926524.73,received , 1524 , 0.0109720230103, lte
1456926524.74,received , 1525 , 0.00870800018311, lte
1456926524.75,received , 1526 , 0.00203204154968, lte
1456926524.76,received , 1527 , -0.00230717658997, lte
1456926524.78,received , 1528 , 0.00705718994141, lte
1456926524.8,received , 1529 , 0.0191349983215, lte
1456926524.8,received , 1530 , 0.00887894630432, lte
1456926524.81,received , 1531 , 0.00966811180115, lte
1456926524.82,received , 1532 , 0.00573086738586, lte
1456926524.83,received , 1533 , 0.00663995742798, lte
1456926524.84,received , 1534 , 0.00828099250793, lte
1456926524.87,received , 1535 , 0.0190880298615, lte
1456926524.87,received , 1536 , 0.010018825531, lte
1456926524.87,received , 1537 , 0.00296092033386, lte
1456926524.89,received , 1538 , 0.00577616691589, lte
1456926524.9,received , 1539 , 0.00591492652893, lte
1456926524.92,received , 1540 , 0.0138199329376, lte
1456926524.92,received , 1541 , 0.00957298278809, lte
1456926524.93,received , 1542 , 0.00955677032471, lte
1456926524.94,received , 1543 , 0.00451612472534, lte
1456926524.95,received , 1544 , -0.00100493431091, lte
1456926524.96,received , 1545 , 0.00501894950867, lte
1456926524.98,received , 1546 , 0.00868916511536, lte
1456926525.0,received , 1547 , 0.01553606987, lte
1456926525.0,received , 1548 , 0.00648188591003, lte
1456926525.0,received , 1549 , -0.00189018249512, lte
1456926525.02,received , 1550 , 0.00712609291077, lte
1456926525.04,received , 1551 , 0.0129449367523, lte
1456926525.05,received , 1552 , 0.0100469589233, lte
1456926525.06,received , 1553 , 0.0090970993042, lte
1456926525.06,received , 1554 , 3.88622283936e-05, lte
1456926525.08,received , 1555 , 0.00591802597046, lte
1456926525.09,received , 1556 , 0.00486707687378, lte
1456926525.09,received , 1557 , 0.00079083442688, lte
1456926525.12,received , 1558 , 0.0126008987427, lte
1456926525.14,received , 1559 , 0.0236129760742, lte
1456926525.14,received , 1560 , 0.0126910209656, lte
1456926525.15,received , 1561 , 0.013072013855, lte
1456926525.15,received , 1562 , 0.00216197967529, lte
1456926525.17,received , 1563 , 0.00716495513916, lte
1456926525.18,received , 1564 , 0.00595498085022, lte
1456926525.19,received , 1565 , 0.00479483604431, lte
1456926525.2,received , 1566 , 0.00379300117493, lte
1456926525.21,received , 1567 , 0.00671792030334, lte
1456926525.24,received , 1568 , 0.0255649089813, lte
1456926525.26,received , 1569 , 0.0324900150299, lte
1456926525.26,received , 1570 , 0.0212309360504, lte
1456926525.26,received , 1571 , 0.011302947998, lte
1456926525.27,received , 1572 , 0.0122728347778, lte
1456926525.27,received , 1573 , 0.0010621547699, lte
1456926525.29,received , 1574 , 0.00585198402405, lte
1456926525.3,received , 1575 , 0.0088529586792, lte
1456926525.31,received , 1576 , 0.0027060508728, lte
1456926525.33,received , 1577 , 0.0136871337891, lte
1456926525.34,received , 1578 , 0.016774892807, lte
1456926525.35,received , 1579 , 0.0174548625946, lte
1456926525.37,received , 1580 , 0.0184230804443, lte
1456926525.37,received , 1581 , 0.00756001472473, lte
1456926525.38,received , 1582 , 0.00627589225769, lte
1456926525.39,received , 1583 , 0.00620794296265, lte
1456926525.4,received , 1584 , 0.00922107696533, lte
1456926525.41,received , 1585 , 0.00714683532715, lte
1456926525.42,received , 1586 , 0.00310301780701, lte
1456926525.43,received , 1587 , 8.9168548584e-05, lte
1456926525.45,received , 1588 , 0.0137948989868, lte
1456926525.46,received , 1589 , 0.0145869255066, lte
1456926525.47,received , 1590 , 0.0107071399689, lte
1456926525.48,received , 1591 , 0.0115208625793, lte
1456926525.48,received , 1592 , 0.000599145889282, lte
1456926525.5,received , 1593 , 0.00746202468872, lte
1456926525.51,received , 1594 , 0.00615096092224, lte
1456926525.52,received , 1595 , 0.00223803520203, lte
1456926525.53,received , 1596 , 0.00532793998718, lte
1456926525.54,received , 1597 , 0.00608015060425, lte
1456926525.55,received , 1598 , 0.00496101379395, lte
1456926525.56,received , 1599 , 0.00385403633118, lte
1456926525.58,received , 1600 , 0.0126750469208, lte
1456926525.59,received , 1601 , 0.0117430686951, lte
1456926525.6,received , 1602 , 0.00986695289612, lte
1456926525.61,received , 1603 , 0.00851511955261, lte
1456926525.62,received , 1604 , 0.00448298454285, lte
1456926525.63,received , 1605 , 0.00699090957642, lte
1456926525.65,received , 1606 , 0.0136430263519, lte
1456926525.65,received , 1607 , 0.00240993499756, lte
1456926525.66,received , 1608 , 0.00579786300659, lte
1456926525.69,received , 1609 , 0.0194909572601, lte
1456926525.69,received , 1610 , 0.0132529735565, lte
