Sun Feb 14 18:10:42 2016,received , 1189 , 0.0724849700928,wifi
Sun Feb 14 18:10:42 2016,received , 1189 , 0.0760591030121,lte
Sun Feb 14 18:10:42 2016,received , 1190 , 0.0726459026337,wifi
Sun Feb 14 18:10:42 2016,received , 1190 , 0.0757870674133,lte
Sun Feb 14 18:10:42 2016,received , 1191 , 0.0736839771271,wifi
Sun Feb 14 18:10:42 2016,received , 1191 , 0.0764217376709,lte
Sun Feb 14 18:10:42 2016,received , 1192 , 0.0725610256195,wifi
Sun Feb 14 18:10:42 2016,received , 1192 , 0.0761299133301,lte
Sun Feb 14 18:10:42 2016,received , 1193 , 0.0724270343781,wifi
Sun Feb 14 18:10:42 2016,received , 1194 , 0.0727269649506,wifi
Sun Feb 14 18:10:42 2016,received , 1193 , 0.0845940113068,lte
Sun Feb 14 18:10:42 2016,received , 1194 , 0.0852289199829,lte
Sun Feb 14 18:10:42 2016,received , 1195 , 0.0759580135345,lte
Sun Feb 14 18:10:42 2016,received , 1195 , 0.0763070583344,wifi
Sun Feb 14 18:10:42 2016,received , 1196 , 0.0724499225616,wifi
Sun Feb 14 18:10:42 2016,received , 1196 , 0.0834360122681,lte
Sun Feb 14 18:10:42 2016,received , 1197 , 0.0732250213623,wifi
Sun Feb 14 18:10:42 2016,received , 1197 , 0.075178861618,lte
Sun Feb 14 18:10:42 2016,received , 1198 , 0.0728390216827,wifi
Sun Feb 14 18:10:42 2016,received , 1198 , 0.0749509334564,lte
Sun Feb 14 18:10:42 2016,received , 1199 , 0.0765919685364,lte
Sun Feb 14 18:10:42 2016,received , 1199 , 0.0769240856171,wifi
Sun Feb 14 18:10:42 2016,received , 1200 , 0.0734760761261,wifi
Sun Feb 14 18:10:42 2016,received , 1200 , 0.0761520862579,lte
Sun Feb 14 18:10:42 2016,received , 1201 , 0.0736951828003,wifi
Sun Feb 14 18:10:42 2016,received , 1201 , 0.0758349895477,lte
Sun Feb 14 18:10:42 2016,received , 1202 , 0.0734107494354,wifi
Sun Feb 14 18:10:42 2016,received , 1202 , 0.0774259567261,lte
Sun Feb 14 18:10:42 2016,received , 1203 , 0.0731248855591,wifi
Sun Feb 14 18:10:42 2016,received , 1203 , 0.0750477313995,lte
Sun Feb 14 18:10:42 2016,received , 1204 , 0.0729389190674,wifi
Sun Feb 14 18:10:42 2016,received , 1204 , 0.0757167339325,lte
Sun Feb 14 18:10:42 2016,received , 1205 , 0.0764057636261,lte
Sun Feb 14 18:10:42 2016,received , 1205 , 0.0834078788757,wifi
Sun Feb 14 18:10:42 2016,received , 1206 , 0.0759079456329,lte
Sun Feb 14 18:10:42 2016,received , 1206 , 0.078549861908,wifi
Sun Feb 14 18:10:42 2016,received , 1207 , 0.0755429267883,lte
Sun Feb 14 18:10:42 2016,received , 1207 , 0.0816049575806,wifi
Sun Feb 14 18:10:42 2016,received , 1208 , 0.0733728408813,wifi
Sun Feb 14 18:10:42 2016,received , 1208 , 0.0762028694153,lte
Sun Feb 14 18:10:42 2016,received , 1209 , 0.0758228302002,lte
Sun Feb 14 18:10:42 2016,received , 1209 , 0.079705953598,wifi
Sun Feb 14 18:10:42 2016,received , 1210 , 0.0732719898224,wifi
Sun Feb 14 18:10:42 2016,received , 1210 , 0.075532913208,lte
Sun Feb 14 18:10:42 2016,received , 1211 , 0.0761058330536,lte
Sun Feb 14 18:10:42 2016,received , 1211 , 0.0810570716858,wifi
Sun Feb 14 18:10:42 2016,received , 1212 , 0.0725910663605,wifi
Sun Feb 14 18:10:42 2016,received , 1212 , 0.0757460594177,lte
Sun Feb 14 18:10:42 2016,received , 1213 , 0.0753889083862,lte
Sun Feb 14 18:10:42 2016,received , 1213 , 0.0819900035858,wifi
Sun Feb 14 18:10:42 2016,received , 1214 , 0.0750460624695,lte
Sun Feb 14 18:10:42 2016,received , 1214 , 0.075562953949,wifi
Sun Feb 14 18:10:42 2016,received , 1215 , 0.0726430416107,wifi
Sun Feb 14 18:10:42 2016,received , 1215 , 0.0756680965424,lte
Sun Feb 14 18:10:42 2016,received , 1216 , 0.0762541294098,lte
Sun Feb 14 18:10:42 2016,received , 1216 , 0.0792620182037,wifi
Sun Feb 14 18:10:42 2016,received , 1217 , 0.0725648403168,wifi
Sun Feb 14 18:10:42 2016,received , 1217 , 0.0759410858154,lte
Sun Feb 14 18:10:42 2016,received , 1218 , 0.0723369121552,wifi
Sun Feb 14 18:10:42 2016,received , 1218 , 0.075511932373,lte
Sun Feb 14 18:10:42 2016,received , 1219 , 0.0735177993774,wifi
Sun Feb 14 18:10:42 2016,received , 1219 , 0.0753109455109,lte
Sun Feb 14 18:10:42 2016,received , 1220 , 0.0724358558655,wifi
Sun Feb 14 18:10:42 2016,received , 1220 , 0.075826883316,lte
Sun Feb 14 18:10:42 2016,received , 1221 , 0.0738270282745,wifi
Sun Feb 14 18:10:42 2016,received , 1221 , 0.0755548477173,lte
Sun Feb 14 18:10:42 2016,received , 1222 , 0.0724759101868,wifi
Sun Feb 14 18:10:42 2016,received , 1222 , 0.0761148929596,lte
Sun Feb 14 18:10:42 2016,received , 1223 , 0.0755670070648,wifi
Sun Feb 14 18:10:42 2016,received , 1223 , 0.0757219791412,lte
Sun Feb 14 18:10:42 2016,received , 1224 , 0.075376033783,lte
Sun Feb 14 18:10:42 2016,received , 1224 , 0.0828809738159,wifi
Sun Feb 14 18:10:42 2016,received , 1225 , 0.07368683815,wifi
Sun Feb 14 18:10:42 2016,received , 1225 , 0.0759589672089,lte
Sun Feb 14 18:10:42 2016,received , 1226 , 0.0757100582123,lte
Sun Feb 14 18:10:42 2016,received , 1226 , 0.079726934433,wifi
Sun Feb 14 18:10:42 2016,received , 1227 , 0.0724198818207,wifi
Sun Feb 14 18:10:42 2016,received , 1227 , 0.0753128528595,lte
Sun Feb 14 18:10:42 2016,received , 1228 , 0.0736019611359,wifi
Sun Feb 14 18:10:42 2016,received , 1228 , 0.075071811676,lte
Sun Feb 14 18:10:42 2016,received , 1229 , 0.0724878311157,wifi
Sun Feb 14 18:10:42 2016,received , 1229 , 0.0765988826752,lte
Sun Feb 14 18:10:42 2016,received , 1230 , 0.0723898410797,wifi
Sun Feb 14 18:10:42 2016,received , 1230 , 0.0762619972229,lte
Sun Feb 14 18:10:43 2016,received , 1231 , 0.07599401474,lte
Sun Feb 14 18:10:43 2016,received , 1232 , 0.0756258964539,lte
Sun Feb 14 18:10:43 2016,received , 1231 , 0.0866239070892,wifi
Sun Feb 14 18:10:43 2016,received , 1232 , 0.0790169239044,wifi
Sun Feb 14 18:10:43 2016,received , 1233 , 0.075110912323,lte
Sun Feb 14 18:10:43 2016,received , 1233 , 0.0849409103394,wifi
Sun Feb 14 18:10:43 2016,received , 1234 , 0.0756640434265,lte
Sun Feb 14 18:10:43 2016,received , 1234 , 0.076770067215,wifi
Sun Feb 14 18:10:43 2016,received , 1235 , 0.0723350048065,wifi
Sun Feb 14 18:10:43 2016,received , 1235 , 0.0764570236206,lte
Sun Feb 14 18:10:43 2016,received , 1236 , 0.0725450515747,wifi
Sun Feb 14 18:10:43 2016,received , 1236 , 0.0760519504547,lte
Sun Feb 14 18:10:43 2016,received , 1237 , 0.072555065155,wifi
Sun Feb 14 18:10:43 2016,received , 1237 , 0.077780008316,lte
Sun Feb 14 18:10:43 2016,received , 1238 , 0.0738461017609,wifi
Sun Feb 14 18:10:43 2016,received , 1238 , 0.0753021240234,lte
Sun Feb 14 18:10:43 2016,received , 1239 , 0.0750000476837,lte
Sun Feb 14 18:10:43 2016,received , 1239 , 0.0753819942474,wifi
Sun Feb 14 18:10:43 2016,received , 1240 , 0.0724360942841,wifi
Sun Feb 14 18:10:43 2016,received , 1240 , 0.0766139030457,lte
Sun Feb 14 18:10:43 2016,received , 1241 , 0.0727918148041,wifi
Sun Feb 14 18:10:43 2016,received , 1241 , 0.0771567821503,lte
Sun Feb 14 18:10:43 2016,received , 1242 , 0.0722689628601,wifi
Sun Feb 14 18:10:43 2016,received , 1242 , 0.075835943222,lte
Sun Feb 14 18:10:43 2016,received , 1243 , 0.0725328922272,wifi
Sun Feb 14 18:10:43 2016,received , 1243 , 0.075502872467,lte
Sun Feb 14 18:10:43 2016,received , 1244 , 0.0723769664764,wifi
Sun Feb 14 18:10:43 2016,received , 1244 , 0.0751860141754,lte
Sun Feb 14 18:10:43 2016,received , 1245 , 0.075749874115,lte
Sun Feb 14 18:10:43 2016,received , 1246 , 0.0774838924408,lte
Sun Feb 14 18:10:43 2016,received , 1245 , 0.0897958278656,wifi
Sun Feb 14 18:10:43 2016,received , 1246 , 0.0805988311768,wifi
Sun Feb 14 18:10:43 2016,received , 1247 , 0.0760130882263,lte
Sun Feb 14 18:10:43 2016,received , 1247 , 0.0764858722687,wifi
Sun Feb 14 18:10:43 2016,received , 1248 , 0.0725259780884,wifi
Sun Feb 14 18:10:43 2016,received , 1248 , 0.0757439136505,lte
Sun Feb 14 18:10:43 2016,received , 1249 , 0.0730509757996,wifi
Sun Feb 14 18:10:43 2016,received , 1249 , 0.0753741264343,lte
Sun Feb 14 18:10:43 2016,received , 1250 , 0.0725541114807,wifi
Sun Feb 14 18:10:43 2016,received , 1250 , 0.0789401531219,lte
Sun Feb 14 18:10:43 2016,received , 1251 , 0.0725810527802,wifi
Sun Feb 14 18:10:43 2016,received , 1251 , 0.0755739212036,lte
Sun Feb 14 18:10:43 2016,received , 1252 , 0.0763058662415,lte
Sun Feb 14 18:10:43 2016,received , 1253 , 0.0758898258209,lte
Sun Feb 14 18:10:43 2016,received , 1252 , 0.091315984726,wifi
Sun Feb 14 18:10:43 2016,received , 1253 , 0.0842788219452,wifi
Sun Feb 14 18:10:43 2016,received , 1254 , 0.0750689506531,wifi
Sun Feb 14 18:10:43 2016,received , 1254 , 0.0755128860474,lte
Sun Feb 14 18:10:43 2016,received , 1255 , 0.0733709335327,wifi
Sun Feb 14 18:10:43 2016,received , 1255 , 0.0751578807831,lte
Sun Feb 14 18:10:43 2016,received , 1256 , 0.0758998394012,wifi
Sun Feb 14 18:10:43 2016,received , 1256 , 0.0778028964996,lte
Sun Feb 14 18:10:43 2016,received , 1257 , 0.0724618434906,wifi
Sun Feb 14 18:10:43 2016,received , 1257 , 0.0753848552704,lte
Sun Feb 14 18:10:43 2016,received , 1258 , 0.0724329948425,wifi
Sun Feb 14 18:10:43 2016,received , 1258 , 0.0760350227356,lte
Sun Feb 14 18:10:43 2016,received , 1259 , 0.0724070072174,wifi
Sun Feb 14 18:10:43 2016,received , 1259 , 0.0755999088287,lte
Sun Feb 14 18:10:43 2016,received , 1260 , 0.0724010467529,wifi
Sun Feb 14 18:10:43 2016,received , 1260 , 0.0753910541534,lte
Sun Feb 14 18:10:43 2016,received , 1261 , 0.0759990215302,lte
Sun Feb 14 18:10:43 2016,received , 1262 , 0.075658082962,lte
Sun Feb 14 18:10:43 2016,received , 1261 , 0.0930709838867,wifi
Sun Feb 14 18:10:43 2016,received , 1262 , 0.0839140415192,wifi
Sun Feb 14 18:10:43 2016,received , 1263 , 0.074686050415,wifi
Sun Feb 14 18:10:43 2016,received , 1263 , 0.0751709938049,lte
Sun Feb 14 18:10:43 2016,received , 1264 , 0.0725088119507,wifi
Sun Feb 14 18:10:43 2016,received , 1264 , 0.0767900943756,lte
Sun Feb 14 18:10:43 2016,received , 1265 , 0.0724568367004,wifi
Sun Feb 14 18:10:43 2016,received , 1265 , 0.0754969120026,lte
Sun Feb 14 18:10:43 2016,received , 1266 , 0.0762009620667,lte
Sun Feb 14 18:10:43 2016,received , 1267 , 0.0758149623871,lte
Sun Feb 14 18:10:43 2016,received , 1266 , 0.0900747776031,wifi
Sun Feb 14 18:10:43 2016,received , 1267 , 0.0832808017731,wifi
Sun Feb 14 18:10:43 2016,received , 1268 , 0.0753908157349,lte
Sun Feb 14 18:10:43 2016,received , 1268 , 0.0806169509888,wifi
Sun Feb 14 18:10:43 2016,received , 1269 , 0.0732350349426,wifi
Sun Feb 14 18:10:43 2016,received , 1269 , 0.0750679969788,lte
Sun Feb 14 18:10:43 2016,received , 1270 , 0.0735321044922,wifi
Sun Feb 14 18:10:43 2016,received , 1270 , 0.0756421089172,lte
Sun Feb 14 18:10:43 2016,received , 1271 , 0.0746669769287,wifi
Sun Feb 14 18:10:43 2016,received , 1271 , 0.0764019489288,lte
Sun Feb 14 18:10:43 2016,received , 1272 , 0.0744071006775,wifi
Sun Feb 14 18:10:43 2016,received , 1272 , 0.0769510269165,lte
Sun Feb 14 18:10:43 2016,received , 1273 , 0.0752129554749,wifi
Sun Feb 14 18:10:43 2016,received , 1273 , 0.0756311416626,lte
Sun Feb 14 18:10:43 2016,received , 1274 , 0.0753257274628,lte
Sun Feb 14 18:10:43 2016,received , 1275 , 0.0749399662018,lte
Sun Feb 14 18:10:43 2016,received , 1274 , 0.0933277606964,wifi
Sun Feb 14 18:10:43 2016,received , 1275 , 0.0858788490295,wifi
Sun Feb 14 18:10:43 2016,received , 1276 , 0.0759649276733,wifi
Sun Feb 14 18:10:43 2016,received , 1276 , 0.0765960216522,lte
Sun Feb 14 18:10:43 2016,received , 1277 , 0.0738458633423,wifi
Sun Feb 14 18:10:43 2016,received , 1277 , 0.0761859416962,lte
Sun Feb 14 18:10:43 2016,received , 1278 , 0.0725269317627,wifi
Sun Feb 14 18:10:43 2016,received , 1278 , 0.0758609771729,lte
Sun Feb 14 18:10:43 2016,received , 1279 , 0.0722899436951,wifi
Sun Feb 14 18:10:43 2016,received , 1279 , 0.0754220485687,lte
Sun Feb 14 18:10:43 2016,received , 1280 , 0.075140953064,lte
Sun Feb 14 18:10:43 2016,received , 1280 , 0.0761189460754,wifi
Sun Feb 14 18:10:43 2016,received , 1281 , 0.0734310150146,wifi
Sun Feb 14 18:10:43 2016,received , 1281 , 0.0756740570068,lte
Sun Feb 14 18:10:43 2016,received , 1282 , 0.0726161003113,wifi
Sun Feb 14 18:10:43 2016,received , 1282 , 0.0763781070709,lte
Sun Feb 14 18:10:43 2016,received , 1283 , 0.0735881328583,wifi
Sun Feb 14 18:10:43 2016,received , 1283 , 0.0759761333466,lte
Sun Feb 14 18:10:43 2016,received , 1284 , 0.0755381584167,lte
Sun Feb 14 18:10:43 2016,received , 1285 , 0.0752279758453,lte
Sun Feb 14 18:10:43 2016,received , 1284 , 0.0995197296143,wifi
Sun Feb 14 18:10:43 2016,received , 1285 , 0.0916118621826,wifi
Sun Feb 14 18:10:43 2016,received , 1286 , 0.0828058719635,wifi
Sun Feb 14 18:10:43 2016,received , 1286 , 0.0837118625641,lte
Sun Feb 14 18:10:43 2016,received , 1287 , 0.0741438865662,wifi
Sun Feb 14 18:10:43 2016,received , 1287 , 0.0755457878113,lte
Sun Feb 14 18:10:43 2016,received , 1288 , 0.0728299617767,wifi
Sun Feb 14 18:10:43 2016,received , 1289 , 0.0724940299988,wifi
Sun Feb 14 18:10:43 2016,received , 1288 , 0.0840718746185,lte
Sun Feb 14 18:10:43 2016,received , 1289 , 0.0759139060974,lte
Sun Feb 14 18:10:43 2016,received , 1290 , 0.0723700523376,wifi
Sun Feb 14 18:10:43 2016,received , 1291 , 0.0729601383209,wifi
Sun Feb 14 18:10:43 2016,received , 1290 , 0.0843269824982,lte
Sun Feb 14 18:10:43 2016,received , 1291 , 0.0751330852509,lte
Sun Feb 14 18:10:43 2016,received , 1292 , 0.0724289417267,wifi
Sun Feb 14 18:10:43 2016,received , 1292 , 0.0757749080658,lte
Sun Feb 14 18:10:43 2016,received , 1293 , 0.0743551254272,wifi
Sun Feb 14 18:10:43 2016,received , 1294 , 0.0727610588074,wifi
Sun Feb 14 18:10:43 2016,received , 1293 , 0.0833969116211,lte
Sun Feb 14 18:10:43 2016,received , 1295 , 0.0724840164185,wifi
Sun Feb 14 18:10:43 2016,received , 1294 , 0.0839409828186,lte
Sun Feb 14 18:10:43 2016,received , 1295 , 0.075630903244,lte
Sun Feb 14 18:10:43 2016,received , 1296 , 0.0761449337006,wifi
Sun Feb 14 18:10:43 2016,received , 1297 , 0.0723969936371,wifi
Sun Feb 14 18:10:43 2016,received , 1296 , 0.0851531028748,lte
Sun Feb 14 18:10:43 2016,received , 1297 , 0.0838298797607,lte
Sun Feb 14 18:10:43 2016,received , 1298 , 0.0755877494812,lte
Sun Feb 14 18:10:43 2016,received , 1299 , 0.0751957893372,lte
Sun Feb 14 18:10:43 2016,received , 1300 , 0.0759258270264,lte
Sun Feb 14 18:10:43 2016,received , 1298 , 0.0964107513428,wifi
Sun Feb 14 18:10:43 2016,received , 1299 , 0.0872068405151,wifi
Sun Feb 14 18:10:43 2016,received , 1300 , 0.0780069828033,wifi
Sun Feb 14 18:10:43 2016,received , 1301 , 0.0737779140472,wifi
Sun Feb 14 18:10:43 2016,received , 1301 , 0.0754368305206,lte
Sun Feb 14 18:10:43 2016,received , 1302 , 0.0726330280304,wifi
Sun Feb 14 18:10:43 2016,received , 1302 , 0.0761198997498,lte
Sun Feb 14 18:10:43 2016,received , 1303 , 0.0757858753204,lte
Sun Feb 14 18:10:43 2016,received , 1303 , 0.0759558677673,wifi
Sun Feb 14 18:10:43 2016,received , 1304 , 0.0752639770508,wifi
Sun Feb 14 18:10:43 2016,received , 1304 , 0.0755698680878,lte
Sun Feb 14 18:10:43 2016,received , 1305 , 0.0730559825897,wifi
Sun Feb 14 18:10:43 2016,received , 1305 , 0.075963973999,lte
Sun Feb 14 18:10:43 2016,received , 1306 , 0.0730810165405,wifi
Sun Feb 14 18:10:43 2016,received , 1306 , 0.0755689144135,lte
Sun Feb 14 18:10:43 2016,received , 1307 , 0.0762960910797,lte
Sun Feb 14 18:10:43 2016,received , 1308 , 0.075886964798,lte
Sun Feb 14 18:10:43 2016,received , 1309 , 0.0756311416626,lte
Sun Feb 14 18:10:43 2016,received , 1307 , 0.102514028549,wifi
Sun Feb 14 18:10:43 2016,received , 1310 , 0.0752260684967,lte
Sun Feb 14 18:10:43 2016,received , 1308 , 0.0959649085999,wifi
Sun Feb 14 18:10:43 2016,received , 1309 , 0.0860171318054,wifi
Sun Feb 14 18:10:43 2016,received , 1310 , 0.079195022583,wifi
Sun Feb 14 18:10:43 2016,received , 1311 , 0.0736660957336,wifi
Sun Feb 14 18:10:43 2016,received , 1311 , 0.0757389068604,lte
Sun Feb 14 18:10:43 2016,received , 1312 , 0.0747728347778,wifi
Sun Feb 14 18:10:43 2016,received , 1312 , 0.076456785202,lte
Sun Feb 14 18:10:43 2016,received , 1313 , 0.0745458602905,wifi
Sun Feb 14 18:10:43 2016,received , 1313 , 0.0760028362274,lte
Sun Feb 14 18:10:43 2016,received , 1314 , 0.0757369995117,lte
Sun Feb 14 18:10:43 2016,received , 1314 , 0.0818548202515,wifi
Sun Feb 14 18:10:43 2016,received , 1315 , 0.0748019218445,wifi
Sun Feb 14 18:10:43 2016,received , 1315 , 0.0752999782562,lte
Sun Feb 14 18:10:43 2016,received , 1316 , 0.0736179351807,wifi
Sun Feb 14 18:10:43 2016,received , 1316 , 0.0750620365143,lte
Sun Feb 14 18:10:43 2016,received , 1317 , 0.0733280181885,wifi
Sun Feb 14 18:10:43 2016,received , 1317 , 0.0766189098358,lte
Sun Feb 14 18:10:43 2016,received , 1318 , 0.0731129646301,wifi
Sun Feb 14 18:10:43 2016,received , 1318 , 0.0763421058655,lte
Sun Feb 14 18:10:43 2016,received , 1319 , 0.0838379859924,lte
Sun Feb 14 18:10:43 2016,received , 1320 , 0.0755169391632,lte
Sun Feb 14 18:10:43 2016,received , 1321 , 0.0752220153809,lte
Sun Feb 14 18:10:43 2016,received , 1319 , 0.105714082718,wifi
Sun Feb 14 18:10:43 2016,received , 1320 , 0.0959029197693,wifi
Sun Feb 14 18:10:43 2016,received , 1321 , 0.0859150886536,wifi
Sun Feb 14 18:10:43 2016,received , 1322 , 0.0760419368744,lte
Sun Feb 14 18:10:43 2016,received , 1322 , 0.0778419971466,wifi
Sun Feb 14 18:10:43 2016,received , 1323 , 0.0732128620148,wifi
Sun Feb 14 18:10:43 2016,received , 1323 , 0.0754687786102,lte
Sun Feb 14 18:10:43 2016,received , 1324 , 0.0750608444214,wifi
Sun Feb 14 18:10:43 2016,received , 1324 , 0.0761179924011,lte
Sun Feb 14 18:10:43 2016,received , 1325 , 0.0747919082642,wifi
Sun Feb 14 18:10:43 2016,received , 1325 , 0.0757899284363,lte
Sun Feb 14 18:10:43 2016,received , 1326 , 0.0754079818726,lte
Sun Feb 14 18:10:43 2016,received , 1326 , 0.0759530067444,wifi
Sun Feb 14 18:10:43 2016,received , 1327 , 0.075973033905,lte
Sun Feb 14 18:10:43 2016,received , 1327 , 0.080778837204,wifi
Sun Feb 14 18:10:43 2016,received , 1328 , 0.0767149925232,lte
Sun Feb 14 18:10:44 2016,received , 1329 , 0.0762190818787,lte
Sun Feb 14 18:10:44 2016,received , 1330 , 0.0760309696198,lte
Sun Feb 14 18:10:44 2016,received , 1331 , 0.0755429267883,lte
Sun Feb 14 18:10:44 2016,received , 1328 , 0.107722997665,wifi
Sun Feb 14 18:10:44 2016,received , 1329 , 0.0977048873901,wifi
Sun Feb 14 18:10:44 2016,received , 1330 , 0.0899438858032,wifi
Sun Feb 14 18:10:44 2016,received , 1331 , 0.079931974411,wifi
Sun Feb 14 18:10:44 2016,received , 1332 , 0.0752830505371,lte
Sun Feb 14 18:10:44 2016,received , 1332 , 0.076189994812,wifi
Sun Feb 14 18:10:44 2016,received , 1333 , 0.0748550891876,wifi
Sun Feb 14 18:10:44 2016,received , 1333 , 0.0758020877838,lte
Sun Feb 14 18:10:44 2016,received , 1334 , 0.0746171474457,wifi
Sun Feb 14 18:10:44 2016,received , 1334 , 0.076385974884,lte
Sun Feb 14 18:10:44 2016,received , 1335 , 0.0743501186371,wifi
Sun Feb 14 18:10:44 2016,received , 1335 , 0.0750608444214,lte
Sun Feb 14 18:10:44 2016,received , 1336 , 0.0740399360657,wifi
Sun Feb 14 18:10:44 2016,received , 1336 , 0.0757439136505,lte
Sun Feb 14 18:10:44 2016,received , 1337 , 0.075366973877,lte
Sun Feb 14 18:10:44 2016,received , 1337 , 0.0762867927551,wifi
Sun Feb 14 18:10:44 2016,received , 1338 , 0.0753448009491,wifi
Sun Feb 14 18:10:44 2016,received , 1338 , 0.075966835022,lte
Sun Feb 14 18:10:44 2016,received , 1339 , 0.0756669044495,lte
Sun Feb 14 18:10:44 2016,received , 1340 , 0.0752899646759,lte
Sun Feb 14 18:10:44 2016,received , 1341 , 0.0759079456329,lte
Sun Feb 14 18:10:44 2016,received , 1342 , 0.0754849910736,lte
Sun Feb 14 18:10:44 2016,received , 1339 , 0.108883857727,wifi
Sun Feb 14 18:10:44 2016,received , 1340 , 0.101253032684,wifi
Sun Feb 14 18:10:44 2016,received , 1341 , 0.0911529064178,wifi
Sun Feb 14 18:10:44 2016,received , 1343 , 0.0762360095978,lte
Sun Feb 14 18:10:44 2016,received , 1342 , 0.0874240398407,wifi
Sun Feb 14 18:10:44 2016,received , 1343 , 0.0823569297791,wifi
Sun Feb 14 18:10:44 2016,received , 1344 , 0.0758678913116,lte
Sun Feb 14 18:10:44 2016,received , 1344 , 0.0780999660492,wifi
Sun Feb 14 18:10:44 2016,received , 1345 , 0.0756089687347,lte
Sun Feb 14 18:10:44 2016,received , 1346 , 0.0751519203186,lte
Sun Feb 14 18:10:44 2016,received , 1347 , 0.0756449699402,lte
Sun Feb 14 18:10:44 2016,received , 1345 , 0.0962741374969,wifi
Sun Feb 14 18:10:44 2016,received , 1346 , 0.0889041423798,wifi
Sun Feb 14 18:10:44 2016,received , 1347 , 0.0790331363678,wifi
Sun Feb 14 18:10:44 2016,received , 1348 , 0.0764031410217,lte
Sun Feb 14 18:10:44 2016,received , 1348 , 0.0784778594971,wifi
Sun Feb 14 18:10:44 2016,received , 1349 , 0.0759837627411,lte
Sun Feb 14 18:10:44 2016,received , 1349 , 0.0764338970184,wifi
Sun Feb 14 18:10:44 2016,received , 1350 , 0.0744638442993,wifi
Sun Feb 14 18:10:44 2016,received , 1350 , 0.0756118297577,lte
Sun Feb 14 18:10:44 2016,received , 1351 , 0.0751888751984,lte
Sun Feb 14 18:10:44 2016,received , 1351 , 0.0783138275146,wifi
Sun Feb 14 18:10:44 2016,received , 1352 , 0.0749459266663,lte
Sun Feb 14 18:10:44 2016,received , 1352 , 0.0792899131775,wifi
Sun Feb 14 18:10:44 2016,received , 1353 , 0.0765919685364,lte
Sun Feb 14 18:10:44 2016,received , 1353 , 0.080826997757,wifi
Sun Feb 14 18:10:44 2016,received , 1354 , 0.0748660564423,wifi
Sun Feb 14 18:10:44 2016,received , 1354 , 0.076112985611,lte
Sun Feb 14 18:10:44 2016,received , 1355 , 0.0748288631439,wifi
Sun Feb 14 18:10:44 2016,received , 1355 , 0.0758109092712,lte
Sun Feb 14 18:10:44 2016,received , 1356 , 0.0753619670868,lte
Sun Feb 14 18:10:44 2016,received , 1356 , 0.0793108940125,wifi
Sun Feb 14 18:10:44 2016,received , 1357 , 0.0745460987091,wifi
Sun Feb 14 18:10:44 2016,received , 1357 , 0.0750460624695,lte
Sun Feb 14 18:10:44 2016,received , 1358 , 0.0757730007172,lte
Sun Feb 14 18:10:44 2016,received , 1358 , 0.077605009079,wifi
Sun Feb 14 18:10:44 2016,received , 1359 , 0.0748090744019,wifi
Sun Feb 14 18:10:44 2016,received , 1359 , 0.0764031410217,lte
Sun Feb 14 18:10:44 2016,received , 1360 , 0.0745301246643,wifi
Sun Feb 14 18:10:44 2016,received , 1360 , 0.0759420394897,lte
Sun Feb 14 18:10:44 2016,received , 1361 , 0.0743238925934,wifi
Sun Feb 14 18:10:44 2016,received , 1361 , 0.0756781101227,lte
Sun Feb 14 18:10:44 2016,received , 1362 , 0.0752100944519,lte
Sun Feb 14 18:10:44 2016,received , 1362 , 0.0757827758789,wifi
Sun Feb 14 18:10:44 2016,received , 1363 , 0.074670791626,wifi
Sun Feb 14 18:10:44 2016,received , 1363 , 0.0750007629395,lte
Sun Feb 14 18:10:44 2016,received , 1364 , 0.0737497806549,wifi
Sun Feb 14 18:10:44 2016,received , 1364 , 0.0754837989807,lte
Sun Feb 14 18:10:44 2016,received , 1365 , 0.0760838985443,lte
Sun Feb 14 18:10:44 2016,received , 1365 , 0.0796890258789,wifi
Sun Feb 14 18:10:44 2016,received , 1366 , 0.0758228302002,lte
Sun Feb 14 18:10:44 2016,received , 1366 , 0.0805099010468,wifi
Sun Feb 14 18:10:44 2016,received , 1367 , 0.0755128860474,lte
Sun Feb 14 18:10:44 2016,received , 1367 , 0.0758650302887,wifi
Sun Feb 14 18:10:44 2016,received , 1368 , 0.0750770568848,lte
Sun Feb 14 18:10:44 2016,received , 1368 , 0.0787789821625,wifi
Sun Feb 14 18:10:44 2016,received , 1369 , 0.0759720802307,wifi
Sun Feb 14 18:10:44 2016,received , 1369 , 0.0758581161499,lte
Sun Feb 14 18:10:44 2016,received , 1370 , 0.0745670795441,wifi
Sun Feb 14 18:10:44 2016,received , 1370 , 0.0754160881042,lte
Sun Feb 14 18:10:44 2016,received , 1371 , 0.0743260383606,wifi
Sun Feb 14 18:10:44 2016,received , 1371 , 0.0759959220886,lte
Sun Feb 14 18:10:44 2016,received , 1372 , 0.0746569633484,wifi
Sun Feb 14 18:10:44 2016,received , 1372 , 0.0757391452789,lte
Sun Feb 14 18:10:44 2016,received , 1373 , 0.0752959251404,lte
Sun Feb 14 18:10:44 2016,received , 1373 , 0.0834789276123,wifi
Sun Feb 14 18:10:44 2016,received , 1374 , 0.0759377479553,lte
Sun Feb 14 18:10:44 2016,received , 1375 , 0.0755178928375,lte
Sun Feb 14 18:10:44 2016,received , 1374 , 0.0899758338928,wifi
Sun Feb 14 18:10:44 2016,received , 1376 , 0.0761239528656,lte
