16:27:39.515456 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 128
16:27:39.525592 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 129
16:27:39.535723 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 130
16:27:39.545859 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 131
16:27:39.555995 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 132
16:27:39.566131 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 133
16:27:39.576251 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 134
16:27:39.586388 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 135
16:27:39.596524 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 136
16:27:39.606660 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 137
16:27:39.616796 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 138
16:27:39.626931 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 139
16:27:39.637079 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 140
16:27:39.647218 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 141
16:27:39.657356 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 142
16:27:39.667492 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 143
16:27:39.677628 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 144
16:27:39.687764 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 145
16:27:39.697900 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 146
16:27:39.708037 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 147
16:27:39.718173 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 148
16:27:39.728309 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 149
16:27:39.738445 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 150
