1455715144.19,received , 1 , 0.0537631511688, wifi
1455715149.04,received , 482 , 0.0207991600037, wifi
1455715149.05,received , 482 , 0.0307972431183, lte
1455715149.05,received , 483 , 0.0209212303162, wifi
1455715149.06,received , 484 , 0.0209090709686, wifi
1455715149.06,received , 483 , 0.0313620567322, lte
1455715149.07,received , 484 , 0.0300691127777, lte
1455715149.07,received , 485 , 0.0207920074463, wifi
1455715149.08,received , 486 , 0.0208339691162, wifi
1455715149.09,received , 485 , 0.0376129150391, lte
1455715149.09,received , 486 , 0.029345035553, lte
1455715149.09,received , 487 , 0.0208661556244, wifi
1455715149.1,received , 487 , 0.0290131568909, lte
1455715149.11,received , 488 , 0.021073102951, wifi
1455715149.11,received , 488 , 0.0287191867828, lte
1455715149.12,received , 489 , 0.0207040309906, wifi
1455715149.12,received , 489 , 0.029333114624, lte
1455715149.13,received , 490 , 0.0210611820221, wifi
1455715149.14,received , 491 , 0.0209381580353, wifi
1455715149.14,received , 490 , 0.0309710502625, lte
1455715149.15,received , 491 , 0.0305790901184, lte
1455715149.15,received , 492 , 0.0207071304321, wifi
1455715149.16,received , 492 , 0.0301370620728, lte
1455715149.16,received , 493 , 0.0208761692047, wifi
1455715149.16,received , 493 , 0.0297820568085, lte
1455715149.17,received , 494 , 0.0206820964813, wifi
1455715149.18,received , 495 , 0.0208740234375, wifi
1455715149.18,received , 494 , 0.0313711166382, lte
1455715149.19,received , 495 , 0.0301730632782, lte
1455715149.19,received , 496 , 0.0207901000977, wifi
1455715149.2,received , 497 , 0.0207312107086, wifi
1455715149.2,received , 496 , 0.0317680835724, lte
1455715149.21,received , 498 , 0.0209760665894, wifi
1455715149.21,received , 497 , 0.0313260555267, lte
1455715149.22,received , 499 , 0.0209069252014, wifi
1455715149.22,received , 498 , 0.0320022106171, lte
1455715149.23,received , 500 , 0.0208570957184, wifi
1455715149.23,received , 499 , 0.0317358970642, lte
1455715149.24,received , 500 , 0.0313229560852, lte
1455715149.24,received , 501 , 0.0210671424866, wifi
1455715149.25,received , 502 , 0.0208232402802, wifi
1455715149.26,received , 501 , 0.0389220714569, lte
1455715149.26,received , 502 , 0.0296711921692, lte
1455715149.26,received , 503 , 0.0208830833435, wifi
1455715149.27,received , 503 , 0.0284340381622, lte
1455715149.27,received , 504 , 0.0207581520081, wifi
1455715149.28,received , 504 , 0.0309472084045, lte
1455715149.28,received , 505 , 0.0209600925446, wifi
1455715149.29,received , 506 , 0.0207109451294, wifi
1455715149.29,received , 505 , 0.030739068985, lte
1455715149.3,received , 506 , 0.0303039550781, lte
1455715149.3,received , 507 , 0.0206441879272, wifi
1455715149.31,received , 507 , 0.0299799442291, lte
1455715149.31,received , 508 , 0.0208010673523, wifi
1455715149.32,received , 508 , 0.0296471118927, lte
1455715149.32,received , 509 , 0.0210092067719, wifi
1455715149.33,received , 510 , 0.0208373069763, wifi
1455715149.33,received , 509 , 0.0322022438049, lte
1455715149.34,received , 511 , 0.0208811759949, wifi
1455715149.34,received , 510 , 0.0309522151947, lte
1455715149.35,received , 512 , 0.0208570957184, wifi
1455715149.35,received , 511 , 0.0314130783081, lte
1455715149.36,received , 513 , 0.0211369991302, wifi
1455715149.36,received , 512 , 0.0311949253082, lte
1455715149.37,received , 513 , 0.0298800468445, lte
1455715149.37,received , 514 , 0.0207281112671, wifi
1455715149.38,received , 515 , 0.0208930969238, wifi
1455715149.38,received , 514 , 0.0313351154327, lte
1455715149.39,received , 515 , 0.0301330089569, lte
1455715149.39,received , 516 , 0.0207490921021, wifi
1455715149.4,received , 516 , 0.0298092365265, lte
1455715149.4,received , 517 , 0.0207512378693, wifi
1455715149.41,received , 517 , 0.0295660495758, lte
1455715149.41,received , 518 , 0.0207862854004, wifi
1455715149.42,received , 518 , 0.0291271209717, lte
1455715149.42,received , 519 , 0.0209400653839, wifi
1455715149.43,received , 519 , 0.0289280414581, lte
1455715149.43,received , 520 , 0.0207741260529, wifi
1455715149.44,received , 520 , 0.0304141044617, lte
1455715149.44,received , 521 , 0.020879983902, wifi
1455715149.45,received , 521 , 0.0300941467285, lte
1455715149.45,received , 522 , 0.0207042694092, wifi
1455715149.46,received , 522 , 0.0296392440796, lte
1455715149.46,received , 523 , 0.0206501483917, wifi
1455715149.47,received , 523 , 0.0294630527496, lte
1455715149.47,received , 524 , 0.0209460258484, wifi
1455715149.48,received , 524 , 0.0291450023651, lte
1455715149.48,received , 525 , 0.020919084549, wifi
1455715149.49,received , 525 , 0.0298092365265, lte
1455715149.49,received , 526 , 0.0207631587982, wifi
1455715149.5,received , 526 , 0.0294632911682, lte
1455715149.5,received , 527 , 0.0207810401917, wifi
1455715149.51,received , 527 , 0.0290060043335, lte
1455715149.51,received , 528 , 0.0207769870758, wifi
1455715149.52,received , 528 , 0.0298869609833, lte
1455715149.52,received , 529 , 0.020984172821, wifi
1455715149.53,received , 529 , 0.0294439792633, lte
1455715149.53,received , 530 , 0.0208330154419, wifi
1455715149.54,received , 530 , 0.030070066452, lte
1455715149.54,received , 531 , 0.0206682682037, wifi
1455715149.55,received , 531 , 0.0296912193298, lte
1455715149.55,received , 532 , 0.0209622383118, wifi
1455715149.56,received , 532 , 0.0293362140656, lte
1455715149.56,received , 533 , 0.0207810401917, wifi
1455715149.57,received , 533 , 0.0290322303772, lte
1455715149.57,received , 534 , 0.0208821296692, wifi
1455715149.58,received , 534 , 0.0287001132965, lte
1455715149.58,received , 535 , 0.0208501815796, wifi
1455715149.59,received , 535 , 0.0293431282043, lte
1455715149.59,received , 536 , 0.0206000804901, wifi
1455715149.6,received , 536 , 0.0299971103668, lte
1455715149.6,received , 537 , 0.0207462310791, wifi
1455715149.61,received , 538 , 0.0208311080933, wifi
1455715149.62,received , 537 , 0.0374350547791, lte
1455715149.62,received , 538 , 0.029137134552, lte
1455715149.63,received , 539 , 0.0247020721436, wifi
1455715149.63,received , 539 , 0.0289211273193, lte
1455715149.63,received , 540 , 0.0207369327545, wifi
1455715149.64,received , 541 , 0.0207340717316, wifi
1455715149.64,received , 540 , 0.0313699245453, lte
1455715149.65,received , 541 , 0.0292279720306, lte
1455715149.65,received , 542 , 0.0209591388702, wifi
1455715149.66,received , 542 , 0.0287511348724, lte
1455715149.66,received , 543 , 0.0207321643829, wifi
1455715149.67,received , 543 , 0.0304791927338, lte
1455715149.67,received , 544 , 0.0208642482758, wifi
1455715149.68,received , 544 , 0.0292122364044, lte
1455715149.68,received , 545 , 0.0208041667938, wifi
1455715149.69,received , 545 , 0.0296990871429, lte
1455715149.7,received , 546 , 0.0234849452972, wifi
1455715149.7,received , 546 , 0.029443025589, lte
1455715149.7,received , 547 , 0.0207431316376, wifi
1455715149.71,received , 547 , 0.029149055481, lte
1455715149.72,received , 548 , 0.0236840248108, wifi
1455715149.72,received , 549 , 0.0206542015076, wifi
1455715149.73,received , 548 , 0.0317230224609, lte
1455715149.73,received , 549 , 0.0294392108917, lte
1455715149.73,received , 550 , 0.0209431648254, wifi
1455715149.74,received , 550 , 0.0300281047821, lte
1455715149.74,received , 551 , 0.0207469463348, wifi
1455715149.75,received , 551 , 0.0296993255615, lte
1455715149.76,received , 552 , 0.020975112915, wifi
1455715149.77,received , 553 , 0.0207879543304, wifi
1455715149.77,received , 552 , 0.0311989784241, lte
1455715149.78,received , 554 , 0.0208060741425, wifi
1455715149.78,received , 553 , 0.0368740558624, lte
1455715149.78,received , 554 , 0.0286631584167, lte
1455715149.79,received , 555 , 0.0211720466614, wifi
1455715149.79,received , 555 , 0.0283291339874, lte
1455715149.8,received , 556 , 0.0206611156464, wifi
1455715149.81,received , 557 , 0.0208139419556, wifi
1455715149.81,received , 556 , 0.0318970680237, lte
1455715149.81,received , 557 , 0.0296583175659, lte
1455715149.82,received , 558 , 0.0207359790802, wifi
1455715149.83,received , 558 , 0.0311028957367, lte
1455715149.83,received , 559 , 0.0208361148834, wifi
1455715149.83,received , 559 , 0.0289080142975, lte
1455715149.84,received , 560 , 0.0209910869598, wifi
1455715149.85,received , 561 , 0.020788192749, wifi
1455715149.85,received , 560 , 0.0313110351562, lte
1455715149.85,received , 561 , 0.029265165329, lte
1455715149.86,received , 562 , 0.0209722518921, wifi
1455715149.87,received , 563 , 0.02081823349, wifi
1455715149.87,received , 562 , 0.0387151241302, lte
1455715149.88,received , 563 , 0.0305480957031, lte
1455715149.88,received , 564 , 0.0206730365753, wifi
1455715149.89,received , 564 , 0.0311141014099, lte
1455715149.89,received , 565 , 0.021064043045, wifi
1455715149.9,received , 565 , 0.0298480987549, lte
1455715149.9,received , 566 , 0.0207371711731, wifi
1455715149.91,received , 566 , 0.0304980278015, lte
1455715149.91,received , 567 , 0.0206680297852, wifi
1455715149.92,received , 567 , 0.0301511287689, lte
1455715149.92,received , 568 , 0.0206062793732, wifi
1455715149.93,received , 569 , 0.0207321643829, wifi
1455715149.94,received , 568 , 0.0395710468292, lte
1455715149.94,received , 569 , 0.0303370952606, lte
1455715149.94,received , 570 , 0.0209639072418, wifi
1455715149.95,received , 571 , 0.0208539962769, wifi
1455715149.95,received , 570 , 0.0320470333099, lte
1455715149.96,received , 571 , 0.029746055603, lte
1455715149.96,received , 572 , 0.020761013031, wifi
1455715149.97,received , 572 , 0.029433965683, lte
1455715149.97,received , 573 , 0.0209720134735, wifi
1455715149.98,received , 573 , 0.0290880203247, lte
1455715149.98,received , 574 , 0.0208671092987, wifi
1455715149.99,received , 575 , 0.0210781097412, wifi
1455715150.0,received , 574 , 0.0395362377167, lte
1455715150.0,received , 576 , 0.0207591056824, wifi
1455715150.0,received , 575 , 0.0310661792755, lte
1455715150.01,received , 577 , 0.0208730697632, wifi
1455715150.01,received , 576 , 0.0317943096161, lte
1455715150.02,received , 578 , 0.0208950042725, wifi
1455715150.02,received , 577 , 0.031543970108, lte
1455715150.03,received , 579 , 0.0209259986877, wifi
1455715150.04,received , 580 , 0.020987033844, wifi
1455715150.04,received , 578 , 0.0412011146545, lte
1455715150.04,received , 579 , 0.0314211845398, lte
1455715150.05,received , 581 , 0.0211112499237, wifi
1455715150.06,received , 580 , 0.0365941524506, lte
1455715150.06,received , 581 , 0.031209230423, lte
1455715150.06,received , 582 , 0.0209181308746, wifi
1455715150.07,received , 582 , 0.0309710502625, lte
1455715150.07,received , 583 , 0.020966053009, wifi
1455715150.08,received , 583 , 0.0306220054626, lte
1455715150.08,received , 584 , 0.0207600593567, wifi
1455715150.09,received , 584 , 0.0302991867065, lte
1455715150.09,received , 585 , 0.0212430953979, wifi
1455715150.1,received , 585 , 0.0299491882324, lte
1455715150.1,received , 586 , 0.0208442211151, wifi
1455715150.11,received , 586 , 0.0307402610779, lte
1455715150.11,received , 587 , 0.0207672119141, wifi
1455715150.12,received , 588 , 0.0209848880768, wifi
1455715150.12,received , 587 , 0.0312569141388, lte
1455715150.13,received , 588 , 0.0309760570526, lte
1455715150.13,received , 589 , 0.0209310054779, wifi
1455715150.14,received , 590 , 0.0209040641785, wifi
1455715150.14,received , 589 , 0.0313999652863, lte
1455715150.15,received , 590 , 0.0302431583405, lte
1455715150.15,received , 591 , 0.0210511684418, wifi
1455715150.16,received , 592 , 0.0208652019501, wifi
1455715150.16,received , 591 , 0.0309131145477, lte
1455715150.17,received , 592 , 0.030421257019, lte
1455715150.17,received , 593 , 0.0209691524506, wifi
1455715150.18,received , 593 , 0.0301992893219, lte
1455715150.18,received , 594 , 0.0209062099457, wifi
1455715150.19,received , 594 , 0.0298628807068, lte
1455715150.19,received , 595 , 0.0208940505981, wifi
1455715150.2,received , 595 , 0.0294830799103, lte
1455715150.2,received , 596 , 0.0210659503937, wifi
1455715150.21,received , 596 , 0.0291681289673, lte
1455715150.21,received , 597 , 0.0207979679108, wifi
1455715150.22,received , 598 , 0.0207731723785, wifi
1455715150.22,received , 597 , 0.0308361053467, lte
1455715150.23,received , 598 , 0.0303671360016, lte
1455715150.23,received , 599 , 0.0210900306702, wifi
1455715150.24,received , 599 , 0.0301270484924, lte
1455715150.24,received , 600 , 0.0211300849915, wifi
1455715150.25,received , 600 , 0.0296890735626, lte
1455715150.25,received , 601 , 0.0208551883698, wifi
1455715150.26,received , 602 , 0.0208859443665, wifi
1455715150.26,received , 601 , 0.0331692695618, lte
1455715150.27,received , 603 , 0.0209429264069, wifi
1455715150.27,received , 602 , 0.0329449176788, lte
1455715150.28,received , 604 , 0.0211269855499, wifi
1455715150.28,received , 603 , 0.0325379371643, lte
1455715150.29,received , 604 , 0.0293011665344, lte
1455715150.29,received , 605 , 0.0208721160889, wifi
1455715150.3,received , 606 , 0.02108502388, wifi
1455715150.31,received , 605 , 0.0378382205963, lte
1455715150.31,received , 607 , 0.0208852291107, wifi
1455715150.32,received , 606 , 0.038437128067, lte
1455715150.32,received , 608 , 0.0207509994507, wifi
1455715150.33,received , 607 , 0.0379812717438, lte
1455715150.33,received , 608 , 0.0297539234161, lte
1455715150.33,received , 609 , 0.0216629505157, wifi
1455715150.34,received , 609 , 0.0295920372009, lte
1455715150.34,received , 610 , 0.0210230350494, wifi
1455715150.35,received , 611 , 0.0212171077728, wifi
1455715150.36,received , 610 , 0.0319972038269, lte
1455715150.36,received , 611 , 0.0299160480499, lte
1455715150.36,received , 612 , 0.0210740566254, wifi
1455715150.37,received , 612 , 0.0305380821228, lte
1455715150.37,received , 613 , 0.0206983089447, wifi
1455715150.38,received , 613 , 0.0301570892334, lte
1455715150.38,received , 614 , 0.0211100578308, wifi
1455715150.39,received , 614 , 0.029794216156, lte
1455715150.39,received , 615 , 0.020877122879, wifi
1455715150.4,received , 615 , 0.0294570922852, lte
1455715150.41,received , 616 , 0.0210750102997, wifi
1455715150.41,received , 616 , 0.0301921367645, lte
1455715150.41,received , 617 , 0.0208070278168, wifi
1455715150.43,received , 617 , 0.0308790206909, lte
1455715150.43,received , 618 , 0.0208501815796, wifi
1455715150.43,received , 618 , 0.0304081439972, lte
1455715150.44,received , 619 , 0.0206232070923, wifi
1455715150.45,received , 619 , 0.0310282707214, lte
1455715150.45,received , 620 , 0.0209741592407, wifi
1455715150.46,received , 621 , 0.0208361148834, wifi
1455715150.46,received , 620 , 0.030834197998, lte
1455715150.47,received , 621 , 0.0303280353546, lte
1455715150.47,received , 622 , 0.0210971832275, wifi
1455715150.48,received , 622 , 0.0311241149902, lte
1455715150.48,received , 623 , 0.0209202766418, wifi
1455715150.49,received , 624 , 0.0210800170898, wifi
1455715150.49,received , 623 , 0.0315182209015, lte
1455715150.5,received , 624 , 0.0312728881836, lte
1455715150.5,received , 625 , 0.0210001468658, wifi
1455715150.51,received , 625 , 0.0310189723969, lte
1455715150.51,received , 626 , 0.0209610462189, wifi
1455715150.51,received , 626 , 0.0286481380463, lte
1455715150.52,received , 627 , 0.0210182666779, wifi
1455715150.53,received , 627 , 0.0312402248383, lte
1455715150.53,received , 628 , 0.020898103714, wifi
1455715150.54,received , 629 , 0.0208733081818, wifi
1455715150.54,received , 628 , 0.0320372581482, lte
1455715150.55,received , 630 , 0.0208380222321, wifi
1455715150.55,received , 629 , 0.0315039157867, lte
1455715150.56,received , 630 , 0.0293841362, lte
1455715150.56,received , 631 , 0.0208361148834, wifi
1455715150.57,received , 631 , 0.0289680957794, lte
1455715150.57,received , 632 , 0.0209891796112, wifi
1455715150.58,received , 632 , 0.0296001434326, lte
1455715150.58,received , 633 , 0.0208241939545, wifi
1455715150.59,received , 634 , 0.0208911895752, wifi
1455715150.59,received , 633 , 0.0321640968323, lte
1455715150.6,received , 634 , 0.0310952663422, lte
1455715150.6,received , 635 , 0.020809173584, wifi
1455715150.61,received , 635 , 0.0296111106873, lte
1455715150.61,received , 636 , 0.0208160877228, wifi
1455715150.62,received , 636 , 0.0292580127716, lte
1455715150.62,received , 637 , 0.0208990573883, wifi
1455715150.63,received , 637 , 0.0289371013641, lte
1455715150.63,received , 638 , 0.0209159851074, wifi
1455715150.64,received , 638 , 0.0305440425873, lte
1455715150.64,received , 639 , 0.0206940174103, wifi
1455715150.65,received , 639 , 0.0300390720367, lte
1455715150.65,received , 640 , 0.0208330154419, wifi
1455715150.66,received , 640 , 0.0296831130981, lte
1455715150.66,received , 641 , 0.0208270549774, wifi
1455715150.67,received , 641 , 0.0294122695923, lte
1455715150.67,received , 642 , 0.0210251808167, wifi
1455715150.68,received , 642 , 0.0301270484924, lte
1455715150.68,received , 643 , 0.020751953125, wifi
1455715150.69,received , 643 , 0.0308730602264, lte
1455715150.69,received , 644 , 0.0207850933075, wifi
1455715150.7,received , 645 , 0.0212230682373, wifi
1455715150.7,received , 644 , 0.0312840938568, lte
1455715150.71,received , 646 , 0.0208821296692, wifi
1455715150.71,received , 645 , 0.0328450202942, lte
1455715150.72,received , 647 , 0.0210580825806, wifi
1455715150.72,received , 646 , 0.0326030254364, lte
1455715150.73,received , 647 , 0.0303530693054, lte
1455715150.73,received , 648 , 0.0207180976868, wifi
1455715150.74,received , 649 , 0.0210130214691, wifi
1455715150.74,received , 648 , 0.031051158905, lte
1455715150.75,received , 649 , 0.0305211544037, lte
1455715150.75,received , 650 , 0.020674943924, wifi
1455715150.76,received , 650 , 0.0303208827972, lte
1455715150.76,received , 651 , 0.0207560062408, wifi
1455715150.77,received , 651 , 0.0298120975494, lte
1455715150.77,received , 652 , 0.0208261013031, wifi
1455715150.78,received , 652 , 0.0296590328217, lte
1455715150.78,received , 653 , 0.0210270881653, wifi
1455715150.79,received , 653 , 0.0312912464142, lte
1455715150.79,received , 654 , 0.0209760665894, wifi
1455715150.8,received , 654 , 0.0310182571411, lte
1455715150.8,received , 655 , 0.0209860801697, wifi
1455715150.81,received , 655 , 0.0305151939392, lte
1455715150.81,received , 656 , 0.0207030773163, wifi
1455715150.82,received , 656 , 0.0301940441132, lte
1455715150.82,received , 657 , 0.0210630893707, wifi
1455715150.83,received , 657 , 0.0307221412659, lte
1455715150.83,received , 658 , 0.0206911563873, wifi
1455715150.84,received , 658 , 0.0304791927338, lte
1455715150.84,received , 659 , 0.0207271575928, wifi
1455715150.85,received , 659 , 0.0301110744476, lte
1455715150.85,received , 660 , 0.020809173584, wifi
1455715150.86,received , 660 , 0.0297722816467, lte
1455715150.86,received , 661 , 0.0208151340485, wifi
1455715150.87,received , 661 , 0.0294971466064, lte
1455715150.87,received , 662 , 0.0208990573883, wifi
1455715150.88,received , 663 , 0.0211479663849, wifi
1455715150.88,received , 662 , 0.0311770439148, lte
1455715150.89,received , 664 , 0.0208530426025, wifi
1455715150.89,received , 663 , 0.0315890312195, lte
1455715150.9,received , 664 , 0.0313761234283, lte
1455715150.9,received , 665 , 0.021133184433, wifi
1455715150.91,received , 665 , 0.0310840606689, lte
1455715150.91,received , 666 , 0.0210921764374, wifi
1455715150.92,received , 666 , 0.030659198761, lte
1455715150.92,received , 667 , 0.0207452774048, wifi
1455715150.93,received , 667 , 0.0302262306213, lte
1455715150.93,received , 668 , 0.0210101604462, wifi
1455715150.94,received , 668 , 0.0309031009674, lte
1455715150.94,received , 669 , 0.0214660167694, wifi
1455715150.95,received , 669 , 0.0307059288025, lte
1455715150.95,received , 670 , 0.020779132843, wifi
1455715150.96,received , 671 , 0.0208730697632, wifi
1455715150.96,received , 670 , 0.0320689678192, lte
1455715150.97,received , 671 , 0.0299670696259, lte
1455715150.97,received , 672 , 0.0208060741425, wifi
1455715150.98,received , 672 , 0.029449224472, lte
1455715150.98,received , 673 , 0.0210180282593, wifi
1455715150.99,received , 673 , 0.0302102565765, lte
1455715150.99,received , 674 , 0.020720243454, wifi
1455715151.0,received , 674 , 0.0310301780701, lte
1455715151.0,received , 675 , 0.0209650993347, wifi
1455715151.01,received , 675 , 0.0304799079895, lte
1455715151.01,received , 676 , 0.0209488868713, wifi
1455715151.02,received , 676 , 0.0310320854187, lte
1455715151.02,received , 677 , 0.021005153656, wifi
1455715151.03,received , 677 , 0.0308120250702, lte
1455715151.03,received , 678 , 0.020928144455, wifi
1455715151.04,received , 678 , 0.0304820537567, lte
1455715151.04,received , 679 , 0.0207211971283, wifi
1455715151.05,received , 679 , 0.0310730934143, lte
1455715151.05,received , 680 , 0.0210201740265, wifi
1455715151.06,received , 680 , 0.0307772159576, lte
1455715151.06,received , 681 , 0.0206882953644, wifi
1455715151.07,received , 681 , 0.0304849147797, lte
1455715151.07,received , 682 , 0.0207319259644, wifi
1455715151.08,received , 682 , 0.0301129817963, lte
1455715151.09,received , 683 , 0.0220849514008, wifi
1455715151.09,received , 683 , 0.0297780036926, lte
1455715151.1,received , 684 , 0.0208301544189, wifi
1455715151.1,received , 684 , 0.0303502082825, lte
1455715151.11,received , 685 , 0.0207121372223, wifi
1455715151.11,received , 685 , 0.0299570560455, lte
1455715151.12,received , 686 , 0.0209090709686, wifi
1455715151.12,received , 686 , 0.0297560691833, lte
1455715151.13,received , 687 , 0.02072930336, wifi
1455715151.13,received , 687 , 0.0293321609497, lte
1455715151.14,received , 688 , 0.0210728645325, wifi
1455715151.14,received , 688 , 0.0290060043335, lte
1455715151.15,received , 689 , 0.0206830501556, wifi
1455715151.15,received , 689 , 0.029678106308, lte
1455715151.16,received , 690 , 0.0206999778748, wifi
1455715151.17,received , 690 , 0.0301871299744, lte
1455715151.17,received , 691 , 0.0207149982452, wifi
1455715151.18,received , 691 , 0.0298299789429, lte
1455715151.18,received , 692 , 0.0207231044769, wifi
1455715151.19,received , 692 , 0.0295140743256, lte
1455715151.19,received , 693 , 0.0208241939545, wifi
1455715151.2,received , 693 , 0.0292532444, lte
1455715151.2,received , 694 , 0.0208642482758, wifi
1455715151.21,received , 695 , 0.0209312438965, wifi
1455715151.21,received , 694 , 0.0327723026276, lte
1455715151.22,received , 695 , 0.0305418968201, lte
1455715151.22,received , 696 , 0.0209290981293, wifi
1455715151.23,received , 696 , 0.0301599502563, lte
1455715151.23,received , 697 , 0.0208439826965, wifi
1455715151.24,received , 697 , 0.0298321247101, lte
1455715151.24,received , 698 , 0.0208511352539, wifi
1455715151.25,received , 699 , 0.0209381580353, wifi
1455715151.25,received , 698 , 0.0381901264191, lte
1455715151.26,received , 699 , 0.0300290584564, lte
1455715151.26,received , 700 , 0.0207872390747, wifi
1455715151.27,received , 700 , 0.0307061672211, lte
1455715151.27,received , 701 , 0.0206391811371, wifi
1455715151.28,received , 701 , 0.0304191112518, lte
1455715151.28,received , 702 , 0.0206942558289, wifi
1455715151.29,received , 702 , 0.0300033092499, lte
1455715151.29,received , 703 , 0.02077293396, wifi
1455715151.3,received , 703 , 0.0295689105988, lte
1455715151.3,received , 704 , 0.0209169387817, wifi
1455715151.31,received , 704 , 0.0303981304169, lte
1455715151.31,received , 705 , 0.0206069946289, wifi
1455715151.32,received , 705 , 0.0299990177155, lte
1455715151.32,received , 706 , 0.0209791660309, wifi
1455715151.33,received , 706 , 0.0306401252747, lte
1455715151.33,received , 707 , 0.0206890106201, wifi
1455715151.34,received , 707 , 0.0301232337952, lte
1455715151.34,received , 708 , 0.0207772254944, wifi
1455715151.35,received , 708 , 0.0298821926117, lte
1455715151.35,received , 709 , 0.0209891796112, wifi
1455715151.36,received , 709 , 0.0303659439087, lte
1455715151.36,received , 710 , 0.0205979347229, wifi
1455715151.37,received , 710 , 0.030210018158, lte
1455715151.37,received , 711 , 0.0206780433655, wifi
1455715151.38,received , 712 , 0.0208020210266, wifi
1455715151.38,received , 711 , 0.0310471057892, lte
1455715151.39,received , 712 , 0.0304839611053, lte
1455715151.39,received , 713 , 0.020663022995, wifi
1455715151.4,received , 713 , 0.0300121307373, lte
1455715151.4,received , 714 , 0.0209860801697, wifi
1455715151.41,received , 714 , 0.0298352241516, lte
1455715151.41,received , 715 , 0.0206470489502, wifi
1455715151.42,received , 716 , 0.0208833217621, wifi
1455715151.42,received , 715 , 0.0313532352448, lte
1455715151.43,received , 717 , 0.0210530757904, wifi
1455715151.43,received , 716 , 0.031888961792, lte
1455715151.44,received , 718 , 0.0208230018616, wifi
1455715151.44,received , 717 , 0.0316689014435, lte
1455715151.45,received , 719 , 0.0211052894592, wifi
1455715151.45,received , 718 , 0.0332250595093, lte
1455715151.46,received , 719 , 0.0271241664886, lte
1455715151.46,received , 720 , 0.0208430290222, wifi
1455715151.47,received , 720 , 0.029755115509, lte
1455715151.47,received , 721 , 0.0207891464233, wifi
1455715151.48,received , 721 , 0.0294389724731, lte
1455715151.48,received , 722 , 0.0207171440125, wifi
1455715151.49,received , 722 , 0.0300590991974, lte
1455715151.49,received , 723 , 0.0207681655884, wifi
1455715151.5,received , 723 , 0.0295929908752, lte
1455715151.5,received , 724 , 0.0207662582397, wifi
1455715151.51,received , 724 , 0.0294141769409, lte
1455715151.51,received , 725 , 0.0209469795227, wifi
1455715151.52,received , 726 , 0.0207591056824, wifi
1455715151.52,received , 725 , 0.0310091972351, lte
1455715151.53,received , 726 , 0.0307040214539, lte
1455715151.53,received , 727 , 0.0209560394287, wifi
1455715151.54,received , 728 , 0.0208239555359, wifi
1455715151.54,received , 727 , 0.0312271118164, lte
1455715151.55,received , 729 , 0.0208251476288, wifi
1455715151.55,received , 728 , 0.0308520793915, lte
1455715151.56,received , 729 , 0.030641078949, lte
1455715151.56,received , 730 , 0.020693063736, wifi
1455715151.57,received , 730 , 0.0293412208557, lte
1455715151.57,received , 731 , 0.0208032131195, wifi
1455715151.58,received , 732 , 0.020791053772, wifi
1455715151.58,received , 731 , 0.0319023132324, lte
1455715151.59,received , 732 , 0.0296149253845, lte
1455715151.59,received , 733 , 0.0207741260529, wifi
1455715151.6,received , 733 , 0.0292580127716, lte
1455715151.6,received , 734 , 0.0208191871643, wifi
1455715151.61,received , 734 , 0.0307130813599, lte
1455715151.61,received , 735 , 0.0208821296692, wifi
1455715151.62,received , 735 , 0.0305981636047, lte
1455715151.62,received , 736 , 0.0207281112671, wifi
1455715151.63,received , 736 , 0.0301902294159, lte
1455715151.63,received , 737 , 0.0210061073303, wifi
1455715151.64,received , 738 , 0.0208070278168, wifi
1455715151.64,received , 737 , 0.030886888504, lte
1455715151.65,received , 738 , 0.0305030345917, lte
1455715151.65,received , 739 , 0.0206780433655, wifi
1455715151.66,received , 739 , 0.030168056488, lte
1455715151.66,received , 740 , 0.0210859775543, wifi
1455715151.67,received , 741 , 0.0206921100616, wifi
1455715151.68,received , 740 , 0.0396139621735, lte
1455715151.68,received , 742 , 0.0207750797272, wifi
1455715151.68,received , 741 , 0.0312640666962, lte
1455715151.69,received , 743 , 0.0207462310791, wifi
1455715151.7,received , 742 , 0.0320041179657, lte
1455715151.7,received , 744 , 0.0208051204681, wifi
1455715151.71,received , 743 , 0.0315811634064, lte
1455715151.71,received , 744 , 0.0294120311737, lte
1455715151.71,received , 745 , 0.0210149288177, wifi
1455715151.72,received , 745 , 0.0291059017181, lte
1455715151.72,received , 746 , 0.0207660198212, wifi
1455715151.73,received , 746 , 0.0299110412598, lte
1455715151.73,received , 747 , 0.0207500457764, wifi
1455715151.74,received , 747 , 0.0303921699524, lte
1455715151.75,received , 748 , 0.0208911895752, wifi
1455715151.75,received , 748 , 0.0300180912018, lte
1455715151.76,received , 749 , 0.0207931995392, wifi
1455715151.76,received , 749 , 0.029705286026, lte
1455715151.77,received , 750 , 0.0210161209106, wifi
1455715151.77,received , 750 , 0.0303192138672, lte
1455715151.78,received , 751 , 0.0206780433655, wifi
1455715151.79,received , 751 , 0.0310120582581, lte
1455715151.79,received , 752 , 0.0209429264069, wifi
1455715151.8,received , 753 , 0.0208959579468, wifi
1455715151.8,received , 752 , 0.0316181182861, lte
1455715151.81,received , 753 , 0.0311560630798, lte
1455715151.81,received , 754 , 0.0208292007446, wifi
1455715151.82,received , 754 , 0.0308020114899, lte
1455715151.82,received , 755 , 0.0210590362549, wifi
1455715151.83,received , 756 , 0.0208442211151, wifi
1455715151.83,received , 755 , 0.0372931957245, lte
1455715151.84,received , 756 , 0.0310461521149, lte
