1461162385.19,received , 1 , 0.0200178623199, lte
1461162388.49,received , 1525 , 0.0200300216675, lte
1461162388.49,received , 1529 , 0.0116028785706, wifi
1461162388.5,received , 1530 , 0.0108530521393, wifi
1461162388.5,received , 1526 , 0.0209078788757, lte
1461162388.5,received , 1531 , 0.010880947113, wifi
1461162388.5,received , 1527 , 0.0217940807343, lte
1461162388.5,received , 1528 , 0.0199198722839, lte
1461162388.5,received , 1532 , 0.0115439891815, wifi
1461162388.5,received , 1533 , 0.0109081268311, wifi
1461162388.5,received , 1529 , 0.0204389095306, lte
1461162388.5,received , 1530 , 0.0186939239502, lte
1461162388.5,received , 1534 , 0.0108389854431, wifi
1461162388.51,received , 1535 , 0.0109131336212, wifi
1461162388.51,received , 1531 , 0.0196850299835, lte
1461162388.51,received , 1536 , 0.0111191272736, wifi
1461162388.51,received , 1532 , 0.0208740234375, lte
1461162388.51,received , 1537 , 0.0109059810638, wifi
1461162388.51,received , 1538 , 0.0109670162201, wifi
1461162388.51,received , 1533 , 0.0221350193024, lte
1461162388.51,received , 1534 , 0.0202348232269, lte
1461162388.51,received , 1539 , 0.0108969211578, wifi
1461162388.52,received , 1540 , 0.0109050273895, wifi
1461162388.52,received , 1541 , 0.0108730792999, wifi
1461162388.52,received , 1542 , 0.0108439922333, wifi
1461162388.52,received , 1543 , 0.0109889507294, wifi
1461162388.53,received , 1544 , 0.0111911296844, wifi
1461162388.53,received , 1535 , 0.0309600830078, lte
1461162388.53,received , 1536 , 0.0304279327393, lte
1461162388.53,received , 1545 , 0.0111639499664, wifi
1461162388.53,received , 1537 , 0.0287480354309, lte
1461162388.53,received , 1538 , 0.0274481773376, lte
1461162388.53,received , 1546 , 0.012414932251, wifi
1461162388.53,received , 1539 , 0.0278680324554, lte
1461162388.53,received , 1540 , 0.0259158611298, lte
1461162388.53,received , 1541 , 0.0239570140839, lte
1461162388.53,received , 1547 , 0.0115120410919, wifi
1461162388.53,received , 1548 , 0.0108189582825, wifi
1461162388.54,received , 1549 , 0.0108840465546, wifi
1461162388.54,received , 1550 , 0.0108640193939, wifi
1461162388.54,received , 1542 , 0.0282819271088, lte
1461162388.54,received , 1543 , 0.026465177536, lte
1461162388.54,received , 1544 , 0.0245730876923, lte
1461162388.54,received , 1545 , 0.0227661132812, lte
1461162388.54,received , 1546 , 0.0216460227966, lte
1461162388.54,received , 1551 , 0.0109438896179, wifi
1461162388.54,received , 1552 , 0.0108470916748, wifi
1461162388.55,received , 1553 , 0.0115389823914, wifi
1461162388.55,received , 1554 , 0.0108239650726, wifi
1461162388.55,received , 1555 , 0.0108351707458, wifi
1461162388.55,received , 1547 , 0.0282969474792, lte
1461162388.55,received , 1548 , 0.0264949798584, lte
1461162388.55,received , 1556 , 0.0108671188354, wifi
1461162388.55,received , 1549 , 0.0282390117645, lte
1461162388.55,received , 1550 , 0.0263779163361, lte
1461162388.55,received , 1551 , 0.0245249271393, lte
1461162388.55,received , 1552 , 0.0226261615753, lte
1461162388.56,received , 1557 , 0.0121920108795, wifi
1461162388.56,received , 1558 , 0.0108451843262, wifi
1461162388.56,received , 1553 , 0.0225570201874, lte
1461162388.56,received , 1554 , 0.0206248760223, lte
1461162388.56,received , 1559 , 0.0108540058136, wifi
1461162388.56,received , 1555 , 0.0213360786438, lte
1461162388.56,received , 1556 , 0.0194380283356, lte
1461162388.56,received , 1560 , 0.0110728740692, wifi
1461162388.56,received , 1561 , 0.0111491680145, wifi
1461162388.56,received , 1562 , 0.0108840465546, wifi
1461162388.57,received , 1557 , 0.0219697952271, lte
1461162388.57,received , 1563 , 0.0108988285065, wifi
1461162388.57,received , 1558 , 0.0213899612427, lte
1461162388.57,received , 1559 , 0.0198729038239, lte
1461162388.57,received , 1564 , 0.0108470916748, wifi
1461162388.57,received , 1565 , 0.0108790397644, wifi
1461162388.57,received , 1560 , 0.0219712257385, lte
1461162388.57,received , 1566 , 0.0108911991119, wifi
1461162388.57,received , 1561 , 0.0219819545746, lte
1461162388.57,received , 1562 , 0.020024061203, lte
1461162388.58,received , 1567 , 0.0108649730682, wifi
1461162388.58,received , 1563 , 0.0204191207886, lte
1461162388.58,received , 1568 , 0.0108568668365, wifi
1461162388.58,received , 1564 , 0.0213530063629, lte
1461162388.58,received , 1565 , 0.0194628238678, lte
1461162388.58,received , 1569 , 0.0112631320953, wifi
1461162388.58,received , 1566 , 0.0208790302277, lte
1461162388.58,received , 1570 , 0.0121209621429, wifi
1461162388.59,received , 1571 , 0.0133228302002, wifi
1461162388.59,received , 1567 , 0.0221490859985, lte
1461162388.59,received , 1572 , 0.0115880966187, wifi
1461162388.59,received , 1573 , 0.0108931064606, wifi
1461162388.59,received , 1568 , 0.0217969417572, lte
1461162388.59,received , 1569 , 0.0199360847473, lte
1461162388.59,received , 1574 , 0.0108358860016, wifi
1461162388.59,received , 1575 , 0.0111718177795, wifi
1461162388.59,received , 1570 , 0.022204875946, lte
1461162388.6,received , 1576 , 0.0108320713043, wifi
1461162388.6,received , 1571 , 0.0231640338898, lte
1461162388.6,received , 1572 , 0.0212619304657, lte
1461162388.6,received , 1577 , 0.010890007019, wifi
1461162388.6,received , 1578 , 0.0108680725098, wifi
1461162388.6,received , 1573 , 0.0218200683594, lte
1461162388.6,received , 1574 , 0.0199570655823, lte
1461162388.6,received , 1579 , 0.0108051300049, wifi
1461162388.6,received , 1580 , 0.0108439922333, wifi
1461162388.6,received , 1575 , 0.0217671394348, lte
1461162388.61,received , 1581 , 0.0108342170715, wifi
1461162388.61,received , 1576 , 0.0217671394348, lte
1461162388.61,received , 1582 , 0.010890007019, wifi
1461162388.61,received , 1577 , 0.0219118595123, lte
1461162388.61,received , 1578 , 0.0200228691101, lte
1461162388.61,received , 1583 , 0.0108230113983, wifi
1461162388.61,received , 1584 , 0.0109050273895, wifi
1461162388.61,received , 1579 , 0.0220251083374, lte
1461162388.61,received , 1585 , 0.0108680725098, wifi
1461162388.61,received , 1580 , 0.0219719409943, lte
1461162388.62,received , 1586 , 0.0109930038452, wifi
1461162388.62,received , 1581 , 0.0222539901733, lte
1461162388.62,received , 1587 , 0.0108461380005, wifi
1461162388.62,received , 1588 , 0.0108120441437, wifi
1461162388.62,received , 1589 , 0.0108518600464, wifi
1461162388.62,received , 1582 , 0.0275940895081, lte
1461162388.63,received , 1583 , 0.0256669521332, lte
1461162388.63,received , 1584 , 0.0237441062927, lte
1461162388.63,received , 1590 , 0.010822057724, wifi
1461162388.63,received , 1585 , 0.0219531059265, lte
1461162388.63,received , 1591 , 0.0108320713043, wifi
1461162388.63,received , 1592 , 0.0111310482025, wifi
1461162388.63,received , 1593 , 0.0108480453491, wifi
1461162388.63,received , 1586 , 0.0285930633545, lte
1461162388.63,received , 1587 , 0.026682138443, lte
1461162388.63,received , 1588 , 0.0247490406036, lte
1461162388.64,received , 1594 , 0.0121150016785, wifi
1461162388.64,received , 1595 , 0.011344909668, wifi
1461162388.64,received , 1596 , 0.011265039444, wifi
1461162388.64,received , 1589 , 0.0282878875732, lte
1461162388.64,received , 1590 , 0.0263800621033, lte
1461162388.64,received , 1591 , 0.0244431495667, lte
1461162388.64,received , 1592 , 0.0224778652191, lte
1461162388.64,received , 1593 , 0.0205330848694, lte
1461162388.64,received , 1597 , 0.0123150348663, wifi
1461162388.64,received , 1598 , 0.0109891891479, wifi
1461162388.64,received , 1594 , 0.0210480690002, lte
1461162388.64,received , 1595 , 0.0191209316254, lte
1461162388.64,received , 1599 , 0.0108189582825, wifi
1461162388.65,received , 1596 , 0.0191540718079, lte
1461162388.65,received , 1600 , 0.0108458995819, wifi
1461162388.65,received , 1601 , 0.0108561515808, wifi
1461162388.65,received , 1602 , 0.0108740329742, wifi
1461162388.65,received , 1597 , 0.022027015686, lte
1461162388.65,received , 1603 , 0.0108380317688, wifi
1461162388.65,received , 1598 , 0.0219678878784, lte
1461162388.65,received , 1599 , 0.0200159549713, lte
1461162388.66,received , 1604 , 0.0108740329742, wifi
1461162388.66,received , 1600 , 0.0216720104218, lte
1461162388.66,received , 1605 , 0.010922908783, wifi
1461162388.66,received , 1606 , 0.0108408927917, wifi
1461162388.66,received , 1601 , 0.021772146225, lte
1461162388.66,received , 1602 , 0.0199360847473, lte
1461162388.66,received , 1607 , 0.010822057724, wifi
1461162388.66,received , 1603 , 0.0216319561005, lte
1461162388.66,received , 1608 , 0.0108969211578, wifi
1461162388.67,received , 1609 , 0.0108971595764, wifi
1461162388.67,received , 1604 , 0.021635055542, lte
1461162388.67,received , 1610 , 0.0108320713043, wifi
1461162388.67,received , 1611 , 0.0108280181885, wifi
1461162388.67,received , 1612 , 0.010843038559, wifi
1461162388.67,received , 1605 , 0.0265889167786, lte
1461162388.67,received , 1606 , 0.0246901512146, lte
1461162388.67,received , 1607 , 0.0227551460266, lte
1461162388.67,received , 1608 , 0.0207989215851, lte
1461162388.68,received , 1613 , 0.0108499526978, wifi
1461162388.68,received , 1609 , 0.0210361480713, lte
1461162388.68,received , 1610 , 0.0191080570221, lte
1461162388.68,received , 1614 , 0.0108268260956, wifi
1461162388.68,received , 1611 , 0.0197148323059, lte
1461162388.68,received , 1615 , 0.0113110542297, wifi
1461162388.68,received , 1616 , 0.0108458995819, wifi
1461162388.68,received , 1612 , 0.0216989517212, lte
1461162388.68,received , 1617 , 0.0111119747162, wifi
1461162388.69,received , 1613 , 0.021723985672, lte
1461162388.69,received , 1618 , 0.0110039710999, wifi
1461162388.69,received , 1619 , 0.0108418464661, wifi
1461162388.69,received , 1614 , 0.0227122306824, lte
1461162388.69,received , 1615 , 0.0207841396332, lte
1461162388.69,received , 1620 , 0.0122780799866, wifi
1461162388.69,received , 1616 , 0.0213379859924, lte
1461162388.69,received , 1617 , 0.0194461345673, lte
1461162388.69,received , 1621 , 0.0123031139374, wifi
1461162388.7,received , 1618 , 0.0202491283417, lte
1461162388.7,received , 1622 , 0.0118598937988, wifi
1461162388.7,received , 1623 , 0.0108819007874, wifi
1461162388.7,received , 1619 , 0.0218498706818, lte
1461162388.7,received , 1620 , 0.020035982132, lte
1461162388.7,received , 1624 , 0.0117189884186, wifi
1461162388.7,received , 1625 , 0.0108408927917, wifi
1461162388.7,received , 1621 , 0.0210111141205, lte
1461162388.7,received , 1626 , 0.0108299255371, wifi
1461162388.71,received , 1622 , 0.0217869281769, lte
1461162388.71,received , 1623 , 0.0198698043823, lte
1461162388.71,received , 1627 , 0.0114741325378, wifi
1461162388.71,received , 1628 , 0.0108590126038, wifi
1461162388.71,received , 1624 , 0.0217971801758, lte
1461162388.71,received , 1629 , 0.0112547874451, wifi
1461162388.71,received , 1630 , 0.0109210014343, wifi
1461162388.71,received , 1625 , 0.0220410823822, lte
1461162388.71,received , 1626 , 0.0200889110565, lte
1461162388.71,received , 1631 , 0.0108320713043, wifi
1461162388.72,received , 1632 , 0.0109369754791, wifi
1461162388.72,received , 1627 , 0.0220539569855, lte
1461162388.72,received , 1633 , 0.0109851360321, wifi
1461162388.72,received , 1628 , 0.0220770835876, lte
1461162388.72,received , 1629 , 0.0201499462128, lte
1461162388.72,received , 1634 , 0.0108919143677, wifi
1461162388.72,received , 1630 , 0.021644115448, lte
1461162388.72,received , 1635 , 0.010913848877, wifi
1461162388.73,received , 1636 , 0.0111479759216, wifi
1461162388.73,received , 1631 , 0.0217349529266, lte
1461162388.73,received , 1632 , 0.0209898948669, lte
1461162388.73,received , 1637 , 0.0108830928802, wifi
1461162388.73,received , 1638 , 0.010892868042, wifi
1461162388.73,received , 1633 , 0.0218110084534, lte
1461162388.73,received , 1639 , 0.0109221935272, wifi
1461162388.73,received , 1634 , 0.021861076355, lte
1461162388.73,received , 1635 , 0.0200219154358, lte
1461162388.73,received , 1640 , 0.0108389854431, wifi
1461162388.74,received , 1641 , 0.0109758377075, wifi
1461162388.74,received , 1636 , 0.0224740505219, lte
1461162388.74,received , 1637 , 0.020544052124, lte
1461162388.74,received , 1642 , 0.010890007019, wifi
1461162388.74,received , 1638 , 0.0218548774719, lte
1461162388.74,received , 1639 , 0.0199952125549, lte
1461162388.74,received , 1643 , 0.0117049217224, wifi
1461162388.74,received , 1644 , 0.0108499526978, wifi
1461162388.74,received , 1640 , 0.02108502388, lte
1461162388.74,received , 1645 , 0.0108931064606, wifi
1461162388.75,received , 1641 , 0.0215499401093, lte
1461162388.75,received , 1642 , 0.0196352005005, lte
1461162388.75,received , 1646 , 0.012130022049, wifi
1461162388.75,received , 1647 , 0.0112760066986, wifi
1461162388.75,received , 1643 , 0.0202610492706, lte
1461162388.75,received , 1648 , 0.0108649730682, wifi
1461162388.75,received , 1644 , 0.021733045578, lte
1461162388.75,received , 1649 , 0.0112040042877, wifi
1461162388.76,received , 1650 , 0.010892868042, wifi
1461162388.76,received , 1645 , 0.0228610038757, lte
1461162388.76,received , 1646 , 0.0209591388702, lte
1461162388.76,received , 1651 , 0.0108761787415, wifi
1461162388.76,received , 1647 , 0.0217690467834, lte
1461162388.76,received , 1652 , 0.011204957962, wifi
1461162388.76,received , 1653 , 0.010871887207, wifi
1461162388.76,received , 1648 , 0.0239429473877, lte
1461162388.76,received , 1649 , 0.0220470428467, lte
1461162388.76,received , 1654 , 0.0114369392395, wifi
1461162388.77,received , 1650 , 0.0217349529266, lte
1461162388.77,received , 1655 , 0.0110578536987, wifi
1461162388.77,received , 1656 , 0.0108749866486, wifi
1461162388.77,received , 1651 , 0.0222899913788, lte
1461162388.77,received , 1652 , 0.0203368663788, lte
1461162388.77,received , 1657 , 0.0108549594879, wifi
1461162388.77,received , 1658 , 0.010892868042, wifi
1461162388.77,received , 1653 , 0.021980047226, lte
1461162388.78,received , 1659 , 0.0108780860901, wifi
1461162388.78,received , 1654 , 0.022155046463, lte
1461162388.78,received , 1655 , 0.0201950073242, lte
1461162388.78,received , 1660 , 0.0108609199524, wifi
1461162388.78,received , 1656 , 0.020975112915, lte
1461162388.78,received , 1657 , 0.0190389156342, lte
1461162388.78,received , 1661 , 0.0108418464661, wifi
1461162388.78,received , 1662 , 0.0108921527863, wifi
1461162388.78,received , 1658 , 0.0217428207397, lte
1461162388.78,received , 1663 , 0.0111930370331, wifi
1461162388.79,received , 1659 , 0.0213601589203, lte
1461162388.79,received , 1664 , 0.0111699104309, wifi
1461162388.79,received , 1660 , 0.019474029541, lte
1461162388.79,received , 1665 , 0.010852098465, wifi
1461162388.79,received , 1666 , 0.0108969211578, wifi
1461162388.79,received , 1661 , 0.0219769477844, lte
1461162388.79,received , 1667 , 0.0108139514923, wifi
1461162388.79,received , 1668 , 0.0108070373535, wifi
1461162388.8,received , 1669 , 0.0108380317688, wifi
1461162388.8,received , 1662 , 0.027174949646, lte
1461162388.8,received , 1663 , 0.0252370834351, lte
1461162388.8,received , 1664 , 0.023265838623, lte
1461162388.8,received , 1665 , 0.0212790966034, lte
1461162388.8,received , 1670 , 0.0110697746277, wifi
1461162388.8,received , 1666 , 0.0212240219116, lte
1461162388.8,received , 1667 , 0.019287109375, lte
1461162388.8,received , 1671 , 0.0116751194, wifi
1461162388.8,received , 1672 , 0.0113639831543, wifi
1461162388.81,received , 1668 , 0.0216870307922, lte
1461162388.81,received , 1673 , 0.0111138820648, wifi
1461162388.81,received , 1669 , 0.0217390060425, lte
1461162388.81,received , 1670 , 0.0198121070862, lte
1461162388.81,received , 1674 , 0.0114011764526, wifi
1461162388.81,received , 1675 , 0.0108258724213, wifi
1461162388.81,received , 1671 , 0.0216839313507, lte
1461162388.81,received , 1676 , 0.011125087738, wifi
1461162388.81,received , 1672 , 0.0216958522797, lte
1461162388.81,received , 1673 , 0.0197780132294, lte
1461162388.81,received , 1677 , 0.0113360881805, wifi
1461162388.82,received , 1678 , 0.0108380317688, wifi
1461162388.82,received , 1679 , 0.0108978748322, wifi
1461162388.82,received , 1680 , 0.0108790397644, wifi
1461162388.82,received , 1681 , 0.0108819007874, wifi
1461162388.83,received , 1674 , 0.0283501148224, lte
1461162388.83,received , 1675 , 0.026515007019, lte
1461162388.83,received , 1676 , 0.0246109962463, lte
1461162388.83,received , 1682 , 0.0118927955627, wifi
1461162388.83,received , 1677 , 0.0240280628204, lte
1461162388.83,received , 1678 , 0.0222108364105, lte
1461162388.83,received , 1679 , 0.0203711986542, lte
1461162388.83,received , 1683 , 0.0120689868927, wifi
1461162388.83,received , 1684 , 0.0108919143677, wifi
1461162388.83,received , 1680 , 0.0213220119476, lte
1461162388.83,received , 1685 , 0.011057138443, wifi
1461162388.83,received , 1681 , 0.0217430591583, lte
1461162388.83,received , 1686 , 0.0113101005554, wifi
1461162388.84,received , 1687 , 0.0109059810638, wifi
1461162388.84,received , 1688 , 0.011109828949, wifi
1461162388.84,received , 1689 , 0.0108549594879, wifi
1461162388.84,received , 1690 , 0.0108120441437, wifi
1461162388.84,received , 1682 , 0.028174161911, lte
1461162388.84,received , 1683 , 0.0263271331787, lte
1461162388.84,received , 1684 , 0.0244319438934, lte
1461162388.84,received , 1691 , 0.0107989311218, wifi
1461162388.85,received , 1692 , 0.0108730792999, wifi
1461162388.85,received , 1685 , 0.0282261371613, lte
1461162388.85,received , 1686 , 0.0263979434967, lte
1461162388.85,received , 1687 , 0.0245079994202, lte
1461162388.85,received , 1688 , 0.0225970745087, lte
1461162388.85,received , 1693 , 0.0108580589294, wifi
1461162388.85,received , 1689 , 0.0215840339661, lte
1461162388.85,received , 1694 , 0.011106967926, wifi
1461162388.85,received , 1690 , 0.0198879241943, lte
1461162388.85,received , 1695 , 0.0108971595764, wifi
1461162388.86,received , 1691 , 0.021909236908, lte
1461162388.86,received , 1696 , 0.0114989280701, wifi
1461162388.86,received , 1692 , 0.0211980342865, lte
1461162388.86,received , 1693 , 0.019348859787, lte
1461162388.86,received , 1697 , 0.0138118267059, wifi
1461162388.86,received , 1694 , 0.0207808017731, lte
1461162388.86,received , 1698 , 0.0126130580902, wifi
1461162388.86,received , 1699 , 0.0113170146942, wifi
1461162388.86,received , 1700 , 0.0108678340912, wifi
1461162388.87,received , 1701 , 0.0108530521393, wifi
1461162388.87,received , 1702 , 0.011214017868, wifi
1461162388.87,received , 1703 , 0.0109791755676, wifi
1461162388.87,received , 1695 , 0.0285999774933, lte
1461162388.87,received , 1704 , 0.0108530521393, wifi
1461162388.87,received , 1696 , 0.0306050777435, lte
1461162388.88,received , 1697 , 0.0287489891052, lte
1461162388.88,received , 1698 , 0.0267879962921, lte
1461162388.88,received , 1699 , 0.0248649120331, lte
1461162388.88,received , 1700 , 0.0229430198669, lte
1461162388.88,received , 1705 , 0.0123658180237, wifi
1461162388.88,received , 1706 , 0.0109581947327, wifi
1461162388.88,received , 1701 , 0.0220899581909, lte
1461162388.88,received , 1702 , 0.0201618671417, lte
1461162388.88,received , 1707 , 0.0108790397644, wifi
1461162388.88,received , 1703 , 0.0217440128326, lte
1461162388.88,received , 1708 , 0.0111999511719, wifi
1461162388.88,received , 1709 , 0.010890007019, wifi
1461162388.88,received , 1704 , 0.0216200351715, lte
1461162388.88,received , 1705 , 0.0198788642883, lte
1461162388.89,received , 1710 , 0.0107870101929, wifi
1461162388.89,received , 1706 , 0.0205760002136, lte
1461162388.89,received , 1711 , 0.0107810497284, wifi
1461162388.89,received , 1712 , 0.010812997818, wifi
1461162388.89,received , 1707 , 0.0217349529266, lte
1461162388.89,received , 1708 , 0.0198681354523, lte
1461162388.89,received , 1713 , 0.0108008384705, wifi
1461162388.89,received , 1714 , 0.0108132362366, wifi
1461162388.89,received , 1709 , 0.021721124649, lte
1461162388.9,received , 1715 , 0.0108261108398, wifi
1461162388.9,received , 1710 , 0.0219860076904, lte
1461162388.9,received , 1711 , 0.0200221538544, lte
1461162388.9,received , 1716 , 0.0107879638672, wifi
1461162388.9,received , 1712 , 0.0201330184937, lte
1461162388.9,received , 1717 , 0.0108270645142, wifi
1461162388.9,received , 1713 , 0.0210728645325, lte
1461162388.9,received , 1714 , 0.0190980434418, lte
1461162388.9,received , 1718 , 0.0107741355896, wifi
1461162388.9,received , 1719 , 0.010782957077, wifi
1461162388.91,received , 1715 , 0.0204010009766, lte
1461162388.91,received , 1720 , 0.0109281539917, wifi
1461162388.91,received , 1716 , 0.0219099521637, lte
1461162388.91,received , 1721 , 0.0111858844757, wifi
1461162388.91,received , 1722 , 0.0108249187469, wifi
1461162388.91,received , 1717 , 0.0217390060425, lte
1461162388.91,received , 1718 , 0.0198450088501, lte
1461162388.91,received , 1723 , 0.0108840465546, wifi
1461162388.92,received , 1724 , 0.0115358829498, wifi
1461162388.92,received , 1719 , 0.0222539901733, lte
1461162388.92,received , 1725 , 0.0108149051666, wifi
1461162388.92,received , 1720 , 0.0217390060425, lte
1461162388.92,received , 1721 , 0.0198650360107, lte
1461162388.92,received , 1726 , 0.0108270645142, wifi
1461162388.92,received , 1727 , 0.0108981132507, wifi
1461162388.92,received , 1722 , 0.0216529369354, lte
1461162388.92,received , 1723 , 0.0213191509247, lte
1461162388.92,received , 1724 , 0.0193839073181, lte
1461162388.92,received , 1728 , 0.0109329223633, wifi
1461162388.93,received , 1729 , 0.0108289718628, wifi
1461162388.93,received , 1725 , 0.0204198360443, lte
1461162388.93,received , 1730 , 0.0112359523773, wifi
1461162388.93,received , 1731 , 0.0108180046082, wifi
1461162388.93,received , 1726 , 0.0217611789703, lte
1461162388.93,received , 1727 , 0.0198559761047, lte
1461162388.93,received , 1732 , 0.010843038559, wifi
1461162388.94,received , 1728 , 0.0216150283813, lte
1461162388.94,received , 1733 , 0.0108909606934, wifi
1461162388.94,received , 1729 , 0.0216300487518, lte
1461162388.94,received , 1734 , 0.0109419822693, wifi
1461162388.94,received , 1730 , 0.0199248790741, lte
1461162388.94,received , 1735 , 0.0108530521393, wifi
1461162388.94,received , 1731 , 0.0215969085693, lte
1461162388.94,received , 1736 , 0.0109119415283, wifi
1461162388.94,received , 1732 , 0.0215871334076, lte
1461162388.94,received , 1737 , 0.0108869075775, wifi
1461162388.95,received , 1738 , 0.0108649730682, wifi
1461162388.95,received , 1733 , 0.0220339298248, lte
1461162388.95,received , 1734 , 0.0201549530029, lte
1461162388.95,received , 1739 , 0.0108029842377, wifi
1461162388.95,received , 1735 , 0.0206382274628, lte
1461162388.95,received , 1740 , 0.010792016983, wifi
1461162388.95,received , 1741 , 0.0108768939972, wifi
1461162388.95,received , 1736 , 0.0217530727386, lte
1461162388.95,received , 1737 , 0.019898891449, lte
1461162388.95,received , 1742 , 0.0108580589294, wifi
1461162388.96,received , 1738 , 0.0213048458099, lte
1461162388.96,received , 1743 , 0.0108830928802, wifi
1461162388.96,received , 1739 , 0.0212471485138, lte
1461162388.96,received , 1744 , 0.0108480453491, wifi
1461162388.96,received , 1745 , 0.0108470916748, wifi
1461162388.96,received , 1740 , 0.0239069461823, lte
1461162388.96,received , 1741 , 0.0219619274139, lte
1461162388.97,received , 1746 , 0.0125150680542, wifi
1461162388.97,received , 1742 , 0.021378993988, lte
1461162388.97,received , 1747 , 0.0120060443878, wifi
1461162388.97,received , 1748 , 0.0117361545563, wifi
1461162388.97,received , 1743 , 0.0226149559021, lte
1461162388.97,received , 1744 , 0.0207438468933, lte
1461162388.97,received , 1749 , 0.0109050273895, wifi
1461162388.97,received , 1745 , 0.0206429958344, lte
1461162388.97,received , 1750 , 0.0108199119568, wifi
1461162388.97,received , 1751 , 0.0109510421753, wifi
1461162388.97,received , 1746 , 0.0219769477844, lte
1461162388.97,received , 1747 , 0.0200428962708, lte
1461162388.98,received , 1752 , 0.0109031200409, wifi
1461162388.98,received , 1753 , 0.0109000205994, wifi
1461162388.98,received , 1748 , 0.0220170021057, lte
1461162388.98,received , 1754 , 0.0108981132507, wifi
1461162388.98,received , 1749 , 0.0219719409943, lte
1461162388.98,received , 1750 , 0.0200009346008, lte
1461162388.98,received , 1755 , 0.0108420848846, wifi
1461162388.98,received , 1751 , 0.0207331180573, lte
1461162388.99,received , 1756 , 0.0108079910278, wifi
1461162388.99,received , 1752 , 0.0217990875244, lte
1461162388.99,received , 1757 , 0.0108950138092, wifi
1461162388.99,received , 1753 , 0.0198998451233, lte
1461162388.99,received , 1758 , 0.0108211040497, wifi
1461162388.99,received , 1759 , 0.010843038559, wifi
1461162388.99,received , 1754 , 0.0217649936676, lte
1461162388.99,received , 1755 , 0.0209159851074, lte
1461162388.99,received , 1756 , 0.0190818309784, lte
1461162388.99,received , 1760 , 0.0107879638672, wifi
1461162389.0,received , 1761 , 0.0108380317688, wifi
1461162389.0,received , 1757 , 0.0203111171722, lte
1461162389.0,received , 1762 , 0.010870218277, wifi
1461162389.0,received , 1763 , 0.010880947113, wifi
1461162389.0,received , 1758 , 0.022008895874, lte
1461162389.0,received , 1764 , 0.0109820365906, wifi
1461162389.0,received , 1759 , 0.0221118927002, lte
1461162389.0,received , 1760 , 0.020161151886, lte
1461162389.0,received , 1765 , 0.0108699798584, wifi
1461162389.01,received , 1761 , 0.0215139389038, lte
1461162389.01,received , 1762 , 0.0198719501495, lte
1461162389.01,received , 1766 , 0.0113959312439, wifi
1461162389.01,received , 1767 , 0.0108768939972, wifi
1461162389.01,received , 1763 , 0.019688129425, lte
1461162389.01,received , 1768 , 0.0108211040497, wifi
1461162389.01,received , 1764 , 0.0205938816071, lte
1461162389.01,received , 1769 , 0.0107929706573, wifi
1461162389.02,received , 1770 , 0.0108559131622, wifi
1461162389.02,received , 1765 , 0.0220060348511, lte
1461162389.02,received , 1766 , 0.020026922226, lte
1461162389.02,received , 1771 , 0.0110819339752, wifi
1461162389.02,received , 1772 , 0.0113060474396, wifi
1461162389.02,received , 1767 , 0.0220630168915, lte
1461162389.02,received , 1773 , 0.0113520622253, wifi
1461162389.02,received , 1768 , 0.0221211910248, lte
1461162389.02,received , 1774 , 0.010843038559, wifi
1461162389.02,received , 1769 , 0.0220680236816, lte
1461162389.02,received , 1770 , 0.0201499462128, lte
1461162389.03,received , 1775 , 0.0108098983765, wifi
1461162389.03,received , 1771 , 0.0217061042786, lte
1461162389.03,received , 1776 , 0.010938167572, wifi
1461162389.03,received , 1777 , 0.010833978653, wifi
1461162389.03,received , 1778 , 0.0108349323273, wifi
1461162389.04,received , 1779 , 0.010843038559, wifi
1461162389.04,received , 1772 , 0.026615858078, lte
1461162389.04,received , 1773 , 0.02467918396, lte
1461162389.04,received , 1774 , 0.0227220058441, lte
1461162389.04,received , 1780 , 0.0108768939972, wifi
1461162389.04,received , 1775 , 0.0240299701691, lte
1461162389.04,received , 1776 , 0.0221421718597, lte
1461162389.04,received , 1781 , 0.0115230083466, wifi
1461162389.04,received , 1782 , 0.0108499526978, wifi
1461162389.04,received , 1777 , 0.0237240791321, lte
1461162389.04,received , 1778 , 0.0218048095703, lte
1461162389.04,received , 1783 , 0.0112748146057, wifi
1461162389.05,received , 1779 , 0.0217549800873, lte
1461162389.05,received , 1784 , 0.011134147644, wifi
1461162389.05,received , 1780 , 0.0217778682709, lte
1461162389.05,received , 1781 , 0.0198500156403, lte
1461162389.05,received , 1785 , 0.0113840103149, wifi
1461162389.05,received , 1786 , 0.0108509063721, wifi
1461162389.05,received , 1782 , 0.0206050872803, lte
1461162389.05,received , 1787 , 0.0108830928802, wifi
1461162389.05,received , 1788 , 0.0109450817108, wifi
1461162389.05,received , 1783 , 0.0218598842621, lte
1461162389.06,received , 1784 , 0.0200209617615, lte
1461162389.06,received , 1789 , 0.0108439922333, wifi
1461162389.06,received , 1785 , 0.0204529762268, lte
1461162389.06,received , 1790 , 0.0108160972595, wifi
1461162389.06,received , 1786 , 0.0218060016632, lte
1461162389.06,received , 1787 , 0.0199110507965, lte
1461162389.06,received , 1791 , 0.0115020275116, wifi
1461162389.06,received , 1792 , 0.0108377933502, wifi
1461162389.07,received , 1788 , 0.0217530727386, lte
1461162389.07,received , 1793 , 0.0111660957336, wifi
1461162389.07,received , 1789 , 0.0220189094543, lte
