18:29:49.130003 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 46
18:29:49.130018 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 46
18:29:49.140156 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 47
18:29:49.140171 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 47
18:29:49.150316 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 48
18:29:49.150331 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 48
18:29:49.160477 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 49
18:29:49.160493 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 49
18:29:49.170660 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 50
18:29:49.170675 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 50
18:29:49.180816 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 51
18:29:49.180832 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 51
18:29:49.190979 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 52
18:29:49.190993 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 52
18:29:49.201144 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 53
18:29:49.201158 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 53
18:29:49.211301 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 54
18:29:49.211316 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 54
18:29:49.221464 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 55
18:29:49.221480 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 55
18:29:49.231625 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 56
18:29:49.231640 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 56
18:29:49.241786 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 57
18:29:49.241801 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 57
18:29:49.251947 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 58
18:29:49.251962 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 58
18:29:49.262108 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 59
18:29:49.262133 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 59
18:29:49.272256 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 60
18:29:49.272271 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 60
18:29:49.282413 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 61
18:29:49.282429 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 61
18:29:49.292569 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 62
18:29:49.292585 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 62
18:29:49.302726 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 63
18:29:49.302741 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 63
18:29:49.312883 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 64
18:29:49.312898 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 64
18:29:49.323038 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 65
18:29:49.323054 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 65
18:29:49.333194 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 66
18:29:49.333210 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 66
18:29:49.343351 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 67
18:29:49.343366 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 67
18:29:49.353507 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 68
18:29:49.353522 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 68
18:29:49.363666 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 69
18:29:49.363682 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 69
18:29:49.373805 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 70
18:29:49.373821 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 70
18:29:49.383945 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 71
18:29:49.383973 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 71
18:29:49.394076 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 72
18:29:49.394100 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 72
18:29:49.404220 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 73
18:29:49.404234 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 73
18:29:49.414374 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 74
18:29:49.414390 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 74
18:29:49.424535 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 75
18:29:49.424552 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 75
18:29:49.434694 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 76
18:29:49.434710 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 76
18:29:49.444859 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 77
18:29:49.444873 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 77
18:29:49.455019 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 78
