1455946497.2,received , 1 , 0.162714004517, lte
1455946509.01,received , 1030 , 0.0272269248962, lte
1455946509.02,received , 1031 , 0.0247740745544, lte
1455946509.03,received , 1032 , 0.0208487510681, lte
1455946509.04,received , 1033 , 0.0186710357666, lte
1455946509.06,received , 1034 , 0.0227918624878, lte
1455946509.07,received , 1035 , 0.0230329036713, lte
1455946509.08,received , 1036 , 0.0246319770813, lte
1455946509.09,received , 1037 , 0.0208871364594, lte
1455946509.1,received , 1038 , 0.018758058548, lte
1455946509.11,received , 1039 , 0.0185730457306, lte
1455946509.12,received , 1040 , 0.0200979709625, lte
1455946509.16,received , 1041 , 0.0411500930786, lte
1455946509.16,received , 1042 , 0.0368130207062, lte
1455946509.16,received , 1043 , 0.0283379554749, lte
1455946509.17,received , 1044 , 0.0245521068573, lte
1455946509.18,received , 1045 , 0.0231108665466, lte
1455946509.19,received , 1046 , 0.0182430744171, lte
1455946509.2,received , 1047 , 0.0200619697571, lte
1455946509.22,received , 1048 , 0.0312139987946, lte
1455946509.23,received , 1049 , 0.0245850086212, lte
1455946509.24,received , 1050 , 0.0248410701752, lte
1455946509.27,received , 1051 , 0.0358500480652, lte
1455946509.28,received , 1052 , 0.0400409698486, lte
1455946509.29,received , 1053 , 0.0399689674377, lte
1455946509.3,received , 1054 , 0.0366477966309, lte
1455946509.31,received , 1055 , 0.0343461036682, lte
1455946509.33,received , 1056 , 0.0412299633026, lte
1455946509.33,received , 1057 , 0.0310480594635, lte
1455946509.34,received , 1058 , 0.0237159729004, lte
1455946509.34,received , 1059 , 0.020446062088, lte
1455946509.35,received , 1060 , 0.0170719623566, lte
1455946509.37,received , 1061 , 0.0202920436859, lte
1455946509.38,received , 1062 , 0.0268838405609, lte
1455946509.39,received , 1063 , 0.0242300033569, lte
1455946509.43,received , 1064 , 0.0464289188385, lte
1455946509.43,received , 1065 , 0.0360550880432, lte
1455946509.44,received , 1066 , 0.0321371555328, lte
1455946509.46,received , 1067 , 0.0403640270233, lte
1455946509.46,received , 1068 , 0.0358099937439, lte
1455946509.47,received , 1069 , 0.0375690460205, lte
1455946509.49,received , 1070 , 0.0375969409943, lte
1455946509.5,received , 1071 , 0.0348899364471, lte
1455946509.5,received , 1072 , 0.0320799350739, lte
1455946509.51,received , 1073 , 0.0284249782562, lte
1455946509.52,received , 1074 , 0.0237770080566, lte
1455946509.53,received , 1075 , 0.0210430622101, lte
1455946509.54,received , 1076 , 0.0204739570618, lte
1455946509.55,received , 1077 , 0.0211119651794, lte
1455946509.56,received , 1078 , 0.0197241306305, lte
1455946509.57,received , 1079 , 0.0188989639282, lte
1455946509.59,received , 1080 , 0.0231218338013, lte
1455946509.6,received , 1081 , 0.0226120948792, lte
1455946509.61,received , 1082 , 0.020800113678, lte
1455946509.62,received , 1083 , 0.0188419818878, lte
1455946509.63,received , 1084 , 0.0181770324707, lte
1455946509.65,received , 1085 , 0.0218811035156, lte
1455946509.66,received , 1086 , 0.0224459171295, lte
1455946509.67,received , 1087 , 0.0166549682617, lte
1455946509.69,received , 1088 , 0.0209748744965, lte
1455946509.7,received , 1089 , 0.0204210281372, lte
1455946509.7,received , 1090 , 0.0181419849396, lte
1455946509.72,received , 1091 , 0.0189278125763, lte
1455946509.73,received , 1092 , 0.020359992981, lte
1455946509.75,received , 1093 , 0.0237801074982, lte
1455946509.76,received , 1094 , 0.0232861042023, lte
1455946509.76,received , 1095 , 0.0190770626068, lte
1455946509.77,received , 1096 , 0.0164089202881, lte
1455946509.78,received , 1097 , 0.0200428962708, lte
1455946509.8,received , 1098 , 0.026951789856, lte
1455946509.81,received , 1099 , 0.0244519710541, lte
1455946509.82,received , 1100 , 0.0231590270996, lte
1455946509.83,received , 1101 , 0.0180068016052, lte
1455946509.84,received , 1102 , 0.020828962326, lte
1455946509.86,received , 1103 , 0.0302059650421, lte
1455946509.87,received , 1104 , 0.0247051715851, lte
1455946509.88,received , 1105 , 0.019031047821, lte
1455946509.88,received , 1106 , 0.0148351192474, lte
1455946509.9,received , 1107 , 0.0220818519592, lte
1455946509.93,received , 1108 , 0.0366518497467, lte
1455946509.94,received , 1109 , 0.0331108570099, lte
1455946509.95,received , 1110 , 0.029648065567, lte
1455946509.95,received , 1111 , 0.0240001678467, lte
1455946509.96,received , 1112 , 0.0186328887939, lte
1455946509.97,received , 1113 , 0.023129940033, lte
1455946509.99,received , 1114 , 0.0228559970856, lte
1455946510.0,received , 1115 , 0.0222160816193, lte
1455946510.0,received , 1116 , 0.018059015274, lte
1455946510.01,received , 1117 , 0.0147120952606, lte
1455946510.03,received , 1118 , 0.0195879936218, lte
1455946510.05,received , 1119 , 0.0285179615021, lte
1455946510.07,received , 1120 , 0.0416848659515, lte
1455946510.08,received , 1121 , 0.0311307907104, lte
1455946510.09,received , 1122 , 0.0377860069275, lte
1455946510.1,received , 1123 , 0.0301887989044, lte
1455946510.11,received , 1124 , 0.034138917923, lte
1455946510.12,received , 1125 , 0.0284998416901, lte
1455946510.13,received , 1126 , 0.0311269760132, lte
1455946510.14,received , 1127 , 0.0334558486938, lte
1455946510.16,received , 1128 , 0.034031867981, lte
1455946510.17,received , 1129 , 0.0323140621185, lte
1455946510.18,received , 1130 , 0.0317981243134, lte
1455946510.19,received , 1131 , 0.031044960022, lte
1455946510.2,received , 1132 , 0.0271739959717, lte
1455946510.21,received , 1133 , 0.0226459503174, lte
1455946510.22,received , 1134 , 0.0255310535431, lte
1455946510.23,received , 1135 , 0.0208859443665, lte
1455946510.24,received , 1136 , 0.0161130428314, lte
1455946510.25,received , 1137 , 0.0178220272064, lte
1455946510.27,received , 1138 , 0.0209808349609, lte
1455946510.28,received , 1139 , 0.0217270851135, lte
1455946510.29,received , 1140 , 0.0189769268036, lte
1455946510.3,received , 1141 , 0.0241289138794, lte
1455946510.32,received , 1142 , 0.0276620388031, lte
1455946510.33,received , 1143 , 0.0317709445953, lte
1455946510.34,received , 1144 , 0.0293319225311, lte
1455946510.35,received , 1145 , 0.0281081199646, lte
1455946510.36,received , 1146 , 0.0253231525421, lte
1455946510.37,received , 1147 , 0.0216178894043, lte
1455946510.38,received , 1148 , 0.021378993988, lte
1455946510.39,received , 1149 , 0.018513917923, lte
1455946510.42,received , 1150 , 0.0284938812256, lte
1455946510.43,received , 1151 , 0.0272970199585, lte
1455946510.44,received , 1152 , 0.0260970592499, lte
1455946510.44,received , 1153 , 0.0238828659058, lte
1455946510.45,received , 1154 , 0.0181019306183, lte
1455946510.46,received , 1155 , 0.0185580253601, lte
1455946510.48,received , 1156 , 0.0203008651733, lte
1455946510.49,received , 1157 , 0.0236189365387, lte
1455946510.5,received , 1158 , 0.0220289230347, lte
1455946510.51,received , 1159 , 0.0183200836182, lte
1455946510.52,received , 1160 , 0.0137028694153, lte
1455946510.53,received , 1161 , 0.0205450057983, lte
1455946510.55,received , 1162 , 0.022705078125, lte
1455946510.56,received , 1163 , 0.0210931301117, lte
1455946510.56,received , 1164 , 0.0149319171906, lte
1455946510.58,received , 1165 , 0.0207390785217, lte
1455946510.59,received , 1166 , 0.018926858902, lte
1455946510.61,received , 1167 , 0.0282258987427, lte
1455946510.62,received , 1168 , 0.0286500453949, lte
1455946510.64,received , 1169 , 0.030925989151, lte
1455946510.65,received , 1170 , 0.0291500091553, lte
1455946510.65,received , 1171 , 0.02290391922, lte
1455946510.66,received , 1172 , 0.0204479694366, lte
1455946510.68,received , 1173 , 0.0276379585266, lte
1455946510.69,received , 1174 , 0.0227508544922, lte
1455946510.69,received , 1175 , 0.0164680480957, lte
1455946510.71,received , 1176 , 0.0225369930267, lte
1455946510.72,received , 1177 , 0.0210399627686, lte
1455946510.73,received , 1178 , 0.0164289474487, lte
1455946510.75,received , 1179 , 0.0218260288239, lte
1455946510.77,received , 1180 , 0.0276238918304, lte
1455946510.78,received , 1181 , 0.0267078876495, lte
1455946510.79,received , 1182 , 0.0232651233673, lte
1455946510.8,received , 1183 , 0.029139995575, lte
1455946510.82,received , 1184 , 0.0375368595123, lte
1455946510.83,received , 1185 , 0.0359590053558, lte
1455946510.84,received , 1186 , 0.0333359241486, lte
1455946510.85,received , 1187 , 0.0311000347137, lte
1455946510.86,received , 1188 , 0.0252811908722, lte
1455946510.87,received , 1189 , 0.0214149951935, lte
1455946510.88,received , 1190 , 0.0225350856781, lte
1455946510.89,received , 1191 , 0.0212209224701, lte
1455946510.91,received , 1192 , 0.02237200737, lte
1455946510.92,received , 1193 , 0.0246539115906, lte
1455946510.94,received , 1194 , 0.034129858017, lte
1455946510.94,received , 1195 , 0.0231039524078, lte
1455946510.96,received , 1196 , 0.0289189815521, lte
1455946510.97,received , 1197 , 0.0261759757996, lte
1455946510.99,received , 1198 , 0.0262229442596, lte
1455946510.99,received , 1199 , 0.0234088897705, lte
1455946511.01,received , 1200 , 0.0218598842621, lte
1455946511.02,received , 1201 , 0.0195808410645, lte
1455946511.03,received , 1202 , 0.0189168453217, lte
1455946511.04,received , 1203 , 0.0194280147552, lte
1455946511.06,received , 1204 , 0.0286209583282, lte
1455946511.07,received , 1205 , 0.0278630256653, lte
1455946511.09,received , 1206 , 0.0288951396942, lte
1455946511.1,received , 1207 , 0.0296950340271, lte
1455946511.11,received , 1208 , 0.0272929668427, lte
1455946511.12,received , 1209 , 0.0261030197144, lte
1455946511.12,received , 1210 , 0.0238139629364, lte
1455946511.13,received , 1211 , 0.0213429927826, lte
1455946511.14,received , 1212 , 0.0186197757721, lte
1455946511.15,received , 1213 , 0.0157659053802, lte
1455946511.16,received , 1214 , 0.0209381580353, lte
1455946511.18,received , 1215 , 0.0237948894501, lte
1455946511.19,received , 1216 , 0.0271880626678, lte
1455946511.2,received , 1217 , 0.0195579528809, lte
1455946511.2,received , 1218 , 0.0156469345093, lte
1455946511.22,received , 1219 , 0.0221240520477, lte
1455946511.24,received , 1220 , 0.0275180339813, lte
1455946511.24,received , 1221 , 0.0186100006104, lte
1455946511.26,received , 1222 , 0.0219039916992, lte
1455946511.28,received , 1223 , 0.0309028625488, lte
1455946511.29,received , 1224 , 0.0243420600891, lte
1455946511.29,received , 1225 , 0.02117395401, lte
1455946511.3,received , 1226 , 0.0146188735962, lte
1455946511.32,received , 1227 , 0.0219881534576, lte
1455946511.33,received , 1228 , 0.0257821083069, lte
1455946511.34,received , 1229 , 0.0247898101807, lte
1455946511.35,received , 1230 , 0.0191688537598, lte
1455946511.36,received , 1231 , 0.0124928951263, lte
1455946511.39,received , 1232 , 0.0305440425873, lte
1455946511.4,received , 1233 , 0.0350470542908, lte
1455946511.41,received , 1234 , 0.0243229866028, lte
1455946511.42,received , 1235 , 0.0217180252075, lte
1455946511.43,received , 1236 , 0.0208129882812, lte
1455946511.45,received , 1237 , 0.027312040329, lte
1455946511.47,received , 1238 , 0.0416748523712, lte
1455946511.47,received , 1239 , 0.0311679840088, lte
1455946511.48,received , 1240 , 0.0265729427338, lte
1455946511.49,received , 1241 , 0.0251131057739, lte
1455946511.49,received , 1242 , 0.0158910751343, lte
1455946511.5,received , 1243 , 0.0126740932465, lte
1455946511.52,received , 1244 , 0.0232119560242, lte
1455946511.56,received , 1245 , 0.0499758720398, lte
1455946511.56,received , 1246 , 0.0394279956818, lte
1455946511.56,received , 1247 , 0.0267958641052, lte
1455946511.57,received , 1248 , 0.0209889411926, lte
1455946511.57,received , 1249 , 0.0164709091187, lte
1455946511.59,received , 1250 , 0.0209341049194, lte
1455946511.6,received , 1251 , 0.023197889328, lte
1455946511.62,received , 1252 , 0.0265979766846, lte
1455946511.63,received , 1253 , 0.022999048233, lte
1455946511.64,received , 1254 , 0.0196859836578, lte
1455946511.65,received , 1255 , 0.0200090408325, lte
1455946511.67,received , 1256 , 0.0307648181915, lte
1455946511.68,received , 1257 , 0.0270471572876, lte
1455946511.69,received , 1258 , 0.0254058837891, lte
1455946511.71,received , 1259 , 0.0348060131073, lte
1455946511.72,received , 1260 , 0.0302188396454, lte
1455946511.73,received , 1261 , 0.031769990921, lte
1455946511.74,received , 1262 , 0.0314218997955, lte
1455946511.75,received , 1263 , 0.0307328701019, lte
1455946511.77,received , 1264 , 0.0305418968201, lte
1455946511.79,received , 1265 , 0.0379068851471, lte
1455946511.79,received , 1266 , 0.029275894165, lte
1455946511.8,received , 1267 , 0.0305080413818, lte
1455946511.81,received , 1268 , 0.0258388519287, lte
1455946511.82,received , 1269 , 0.0214910507202, lte
1455946511.83,received , 1270 , 0.0168089866638, lte
1455946511.85,received , 1271 , 0.032949924469, lte
1455946511.87,received , 1272 , 0.0313758850098, lte
1455946511.88,received , 1273 , 0.0346701145172, lte
1455946511.88,received , 1274 , 0.022136926651, lte
1455946511.89,received , 1275 , 0.0227148532867, lte
1455946511.9,received , 1276 , 0.0192809104919, lte
1455946511.91,received , 1277 , 0.0195639133453, lte
1455946511.93,received , 1278 , 0.0220108032227, lte
1455946511.94,received , 1279 , 0.0203211307526, lte
1455946511.95,received , 1280 , 0.0221409797668, lte
1455946511.97,received , 1281 , 0.0265338420868, lte
1455946511.98,received , 1282 , 0.0229001045227, lte
1455946511.99,received , 1283 , 0.0197620391846, lte
1455946511.99,received , 1284 , 0.0173218250275, lte
1455946512.01,received , 1285 , 0.0223879814148, lte
1455946512.03,received , 1286 , 0.0253989696503, lte
1455946512.04,received , 1287 , 0.023736000061, lte
1455946512.05,received , 1288 , 0.021194934845, lte
1455946512.06,received , 1289 , 0.0205049514771, lte
1455946512.07,received , 1290 , 0.0218119621277, lte
1455946512.09,received , 1291 , 0.0221719741821, lte
1455946512.1,received , 1292 , 0.0216500759125, lte
1455946512.11,received , 1293 , 0.021232843399, lte
1455946512.13,received , 1294 , 0.0319299697876, lte
1455946512.13,received , 1295 , 0.026428937912, lte
1455946512.15,received , 1296 , 0.0281109809875, lte
1455946512.15,received , 1297 , 0.0256609916687, lte
1455946512.16,received , 1298 , 0.0238378047943, lte
1455946512.19,received , 1299 , 0.0385389328003, lte
1455946512.19,received , 1300 , 0.0283019542694, lte
1455946512.2,received , 1301 , 0.0246698856354, lte
1455946512.2,received , 1302 , 0.0213541984558, lte
1455946512.21,received , 1303 , 0.0196690559387, lte
1455946512.23,received , 1304 , 0.0219709873199, lte
1455946512.24,received , 1305 , 0.0224778652191, lte
1455946512.25,received , 1306 , 0.0272359848022, lte
1455946512.26,received , 1307 , 0.0227158069611, lte
1455946512.27,received , 1308 , 0.0262498855591, lte
1455946512.28,received , 1309 , 0.0216629505157, lte
1455946512.29,received , 1310 , 0.0160548686981, lte
1455946512.3,received , 1311 , 0.020800113678, lte
1455946512.31,received , 1312 , 0.0215411186218, lte
1455946512.32,received , 1313 , 0.016942024231, lte
1455946512.34,received , 1314 , 0.0216100215912, lte
1455946512.35,received , 1315 , 0.0218830108643, lte
1455946512.37,received , 1316 , 0.0303640365601, lte
1455946512.39,received , 1317 , 0.031662940979, lte
1455946512.4,received , 1318 , 0.0320770740509, lte
1455946512.41,received , 1319 , 0.0308120250702, lte
1455946512.42,received , 1320 , 0.0272319316864, lte
1455946512.43,received , 1321 , 0.0297229290009, lte
1455946512.44,received , 1322 , 0.0312738418579, lte
1455946512.45,received , 1323 , 0.0275650024414, lte
1455946512.46,received , 1324 , 0.0258219242096, lte
1455946512.47,received , 1325 , 0.0212140083313, lte
1455946512.48,received , 1326 , 0.0165641307831, lte
1455946512.51,received , 1327 , 0.031839132309, lte
1455946512.52,received , 1328 , 0.0355269908905, lte
1455946512.53,received , 1329 , 0.0316879749298, lte
1455946512.54,received , 1330 , 0.0319221019745, lte
1455946512.56,received , 1331 , 0.0372250080109, lte
1455946512.56,received , 1332 , 0.0313858985901, lte
1455946512.58,received , 1333 , 0.0386469364166, lte
1455946512.59,received , 1334 , 0.0380630493164, lte
1455946512.6,received , 1335 , 0.0304939746857, lte
1455946512.61,received , 1336 , 0.0331890583038, lte
1455946512.62,received , 1337 , 0.0308258533478, lte
1455946512.63,received , 1338 , 0.0316631793976, lte
1455946512.64,received , 1339 , 0.0319199562073, lte
1455946512.66,received , 1340 , 0.0373389720917, lte
1455946512.67,received , 1341 , 0.0309200286865, lte
1455946512.68,received , 1342 , 0.0280430316925, lte
1455946512.69,received , 1343 , 0.025162935257, lte
1455946512.7,received , 1344 , 0.0284659862518, lte
1455946512.71,received , 1345 , 0.0232570171356, lte
1455946512.72,received , 1346 , 0.022919178009, lte
1455946512.73,received , 1347 , 0.0218260288239, lte
1455946512.74,received , 1348 , 0.0210950374603, lte
1455946512.75,received , 1349 , 0.0227909088135, lte
1455946512.76,received , 1350 , 0.0215561389923, lte
1455946512.77,received , 1351 , 0.0176301002502, lte
1455946512.79,received , 1352 , 0.0214540958405, lte
1455946512.8,received , 1353 , 0.0217778682709, lte
1455946512.81,received , 1354 , 0.0179469585419, lte
1455946512.82,received , 1355 , 0.0243699550629, lte
1455946512.83,received , 1356 , 0.0236608982086, lte
1455946512.84,received , 1357 , 0.0176980495453, lte
1455946512.86,received , 1358 , 0.0238120555878, lte
1455946512.87,received , 1359 , 0.0246479511261, lte
1455946512.88,received , 1360 , 0.0187940597534, lte
1455946512.89,received , 1361 , 0.0228788852692, lte
1455946512.9,received , 1362 , 0.0212090015411, lte
1455946512.91,received , 1363 , 0.0203471183777, lte
1455946512.92,received , 1364 , 0.0155658721924, lte
1455946512.94,received , 1365 , 0.0209538936615, lte
1455946512.95,received , 1366 , 0.0254781246185, lte
1455946512.96,received , 1367 , 0.0197727680206, lte
1455946512.97,received , 1368 , 0.0201988220215, lte
1455946512.98,received , 1369 , 0.0182359218597, lte
1455946513.0,received , 1370 , 0.0226528644562, lte
1455946513.03,received , 1371 , 0.0377910137177, lte
1455946513.04,received , 1372 , 0.0423328876495, lte
1455946513.04,received , 1373 , 0.0296587944031, lte
1455946513.05,received , 1374 , 0.026713848114, lte
1455946513.05,received , 1375 , 0.019376039505, lte
1455946513.07,received , 1376 , 0.0227670669556, lte
1455946513.08,received , 1377 , 0.0223689079285, lte
1455946513.09,received , 1378 , 0.0205860137939, lte
1455946513.11,received , 1379 , 0.0302200317383, lte
1455946513.13,received , 1380 , 0.0303108692169, lte
1455946513.13,received , 1381 , 0.0277459621429, lte
1455946513.15,received , 1382 , 0.0343899726868, lte
1455946513.16,received , 1383 , 0.0327198505402, lte
1455946513.17,received , 1384 , 0.0333249568939, lte
1455946513.18,received , 1385 , 0.0334808826447, lte
1455946513.19,received , 1386 , 0.030650138855, lte
1455946513.2,received , 1387 , 0.0301249027252, lte
1455946513.21,received , 1388 , 0.0250399112701, lte
1455946513.22,received , 1389 , 0.0217759609222, lte
1455946513.23,received , 1390 , 0.0243799686432, lte
1455946513.24,received , 1391 , 0.0227320194244, lte
1455946513.26,received , 1392 , 0.0297379493713, lte
1455946513.27,received , 1393 , 0.0249280929565, lte
1455946513.27,received , 1394 , 0.0165600776672, lte
1455946513.3,received , 1395 , 0.0346088409424, lte
1455946513.3,received , 1396 , 0.0281758308411, lte
1455946513.31,received , 1397 , 0.0226690769196, lte
1455946513.32,received , 1398 , 0.0193247795105, lte
1455946513.33,received , 1399 , 0.0199060440063, lte
1455946513.35,received , 1400 , 0.0213010311127, lte
1455946513.36,received , 1401 , 0.0216391086578, lte
1455946513.37,received , 1402 , 0.022036075592, lte
1455946513.38,received , 1403 , 0.0220210552216, lte
1455946513.4,received , 1404 , 0.025465965271, lte
1455946513.41,received , 1405 , 0.0187530517578, lte
1455946513.42,received , 1406 , 0.018070936203, lte
1455946513.43,received , 1407 , 0.0205519199371, lte
1455946513.44,received , 1408 , 0.0209140777588, lte
1455946513.45,received , 1409 , 0.016242980957, lte
1455946513.47,received , 1410 , 0.0205140113831, lte
1455946513.48,received , 1411 , 0.0231359004974, lte
1455946513.49,received , 1412 , 0.0203020572662, lte
1455946513.5,received , 1413 , 0.0164189338684, lte
1455946513.52,received , 1414 , 0.0262751579285, lte
1455946513.53,received , 1415 , 0.0270721912384, lte
1455946513.54,received , 1416 , 0.0277459621429, lte
1455946513.55,received , 1417 , 0.02286195755, lte
1455946513.56,received , 1418 , 0.0171639919281, lte
1455946513.57,received , 1419 , 0.0198028087616, lte
1455946513.59,received , 1420 , 0.0206301212311, lte
1455946513.6,received , 1421 , 0.0196859836578, lte
1455946513.6,received , 1422 , 0.0179798603058, lte
1455946513.62,received , 1423 , 0.0223228931427, lte
1455946513.63,received , 1424 , 0.0218241214752, lte
1455946513.64,received , 1425 , 0.0171730518341, lte
1455946513.66,received , 1426 , 0.0239269733429, lte
1455946513.68,received , 1427 , 0.0312368869781, lte
1455946513.68,received , 1428 , 0.0213160514832, lte
1455946513.7,received , 1429 , 0.0358109474182, lte
1455946513.71,received , 1430 , 0.0290789604187, lte
1455946513.72,received , 1431 , 0.0247468948364, lte
1455946513.72,received , 1432 , 0.0183110237122, lte
1455946513.73,received , 1433 , 0.013571023941, lte
1455946513.75,received , 1434 , 0.0252578258514, lte
1455946513.76,received , 1435 , 0.0207509994507, lte
1455946513.77,received , 1436 , 0.0194590091705, lte
1455946513.78,received , 1437 , 0.0215029716492, lte
1455946513.8,received , 1438 , 0.0208990573883, lte
1455946513.81,received , 1439 , 0.0196280479431, lte
1455946513.81,received , 1440 , 0.0184679031372, lte
1455946513.83,received , 1441 , 0.0190720558167, lte
1455946513.85,received , 1442 , 0.0275208950043, lte
1455946513.86,received , 1443 , 0.0253260135651, lte
1455946513.87,received , 1444 , 0.0215609073639, lte
1455946513.87,received , 1445 , 0.0196850299835, lte
1455946513.89,received , 1446 , 0.0197739601135, lte
1455946513.9,received , 1447 , 0.0209760665894, lte
1455946513.92,received , 1448 , 0.0290849208832, lte
1455946513.93,received , 1449 , 0.0244569778442, lte
1455946513.94,received , 1450 , 0.026960849762, lte
1455946513.95,received , 1451 , 0.0229759216309, lte
1455946513.96,received , 1452 , 0.0233559608459, lte
1455946513.97,received , 1453 , 0.0206828117371, lte
1455946513.98,received , 1454 , 0.0209729671478, lte
1455946513.99,received , 1455 , 0.015839099884, lte
1455946514.01,received , 1456 , 0.0272068977356, lte
1455946514.02,received , 1457 , 0.0219311714172, lte
1455946514.03,received , 1458 , 0.017275094986, lte
1455946514.04,received , 1459 , 0.0185480117798, lte
1455946514.05,received , 1460 , 0.0199289321899, lte
1455946514.07,received , 1461 , 0.0213189125061, lte
1455946514.08,received , 1462 , 0.0157239437103, lte
1455946514.1,received , 1463 , 0.0229179859161, lte
1455946514.12,received , 1464 , 0.0311858654022, lte
1455946514.12,received , 1465 , 0.0245859622955, lte
1455946514.13,received , 1466 , 0.0235998630524, lte
1455946514.15,received , 1467 , 0.0250689983368, lte
1455946514.16,received , 1468 , 0.0254528522491, lte
1455946514.17,received , 1469 , 0.0219748020172, lte
1455946514.18,received , 1470 , 0.0201361179352, lte
1455946514.19,received , 1471 , 0.0222930908203, lte
1455946514.21,received , 1472 , 0.0295219421387, lte
1455946514.21,received , 1473 , 0.0176310539246, lte
1455946514.23,received , 1474 , 0.0229160785675, lte
1455946514.25,received , 1475 , 0.0281569957733, lte
1455946514.25,received , 1476 , 0.0202519893646, lte
1455946514.26,received , 1477 , 0.0183470249176, lte
1455946514.3,received , 1478 , 0.0375950336456, lte
1455946514.3,received , 1479 , 0.0297789573669, lte
1455946514.32,received , 1480 , 0.0319359302521, lte
1455946514.32,received , 1481 , 0.0191779136658, lte
1455946514.33,received , 1482 , 0.0192618370056, lte
1455946514.35,received , 1483 , 0.0233719348907, lte
1455946514.36,received , 1484 , 0.0247280597687, lte
1455946514.37,received , 1485 , 0.0210409164429, lte
1455946514.38,received , 1486 , 0.0194089412689, lte
1455946514.4,received , 1487 , 0.0218188762665, lte
1455946514.41,received , 1488 , 0.0231490135193, lte
1455946514.43,received , 1489 , 0.0333998203278, lte
1455946514.44,received , 1490 , 0.0316870212555, lte
1455946514.45,received , 1491 , 0.0255951881409, lte
1455946514.46,received , 1492 , 0.0229108333588, lte
1455946514.47,received , 1493 , 0.0202257633209, lte
1455946514.48,received , 1494 , 0.0248169898987, lte
1455946514.49,received , 1495 , 0.0233111381531, lte
1455946514.5,received , 1496 , 0.0155999660492, lte
1455946514.52,received , 1497 , 0.0198638439178, lte
1455946514.53,received , 1498 , 0.0252020359039, lte
1455946514.55,received , 1499 , 0.0255460739136, lte
1455946514.56,received , 1500 , 0.0229499340057, lte
1455946514.57,received , 1501 , 0.0213689804077, lte
1455946514.59,received , 1502 , 0.0276279449463, lte
1455946514.59,received , 1503 , 0.0171451568604, lte
1455946514.6,received , 1504 , 0.0207860469818, lte
1455946514.63,received , 1505 , 0.0351769924164, lte
1455946514.64,received , 1506 , 0.0408420562744, lte
1455946514.65,received , 1507 , 0.0373928546906, lte
1455946514.66,received , 1508 , 0.0320649147034, lte
1455946514.66,received , 1509 , 0.0253701210022, lte
1455946514.67,received , 1510 , 0.0248069763184, lte
1455946514.68,received , 1511 , 0.0167148113251, lte
1455946514.72,received , 1512 , 0.0480749607086, lte
1455946514.74,received , 1513 , 0.0568149089813, lte
1455946514.74,received , 1514 , 0.0480129718781, lte
1455946514.75,received , 1515 , 0.0424411296844, lte
1455946514.76,received , 1516 , 0.0377309322357, lte
1455946514.77,received , 1517 , 0.0330469608307, lte
1455946514.77,received , 1518 , 0.0263209342957, lte
1455946514.79,received , 1519 , 0.0294570922852, lte
1455946514.79,received , 1520 , 0.0191559791565, lte
1455946514.8,received , 1521 , 0.0199000835419, lte
1455946514.81,received , 1522 , 0.0215971469879, lte
1455946514.83,received , 1523 , 0.0289270877838, lte
1455946514.84,received , 1524 , 0.0243248939514, lte
1455946514.85,received , 1525 , 0.0270900726318, lte
1455946514.86,received , 1526 , 0.0265069007874, lte
1455946514.88,received , 1527 , 0.0351870059967, lte
1455946514.88,received , 1528 , 0.0255780220032, lte
1455946514.89,received , 1529 , 0.0234310626984, lte
1455946514.91,received , 1530 , 0.0300078392029, lte
1455946514.92,received , 1531 , 0.023561000824, lte
1455946514.93,received , 1532 , 0.0268039703369, lte
1455946514.94,received , 1533 , 0.0220069885254, lte
1455946514.96,received , 1534 , 0.0264830589294, lte
1455946514.97,received , 1535 , 0.0268189907074, lte
1455946514.98,received , 1536 , 0.0218029022217, lte
1455946514.99,received , 1537 , 0.0263199806213, lte
1455946515.01,received , 1538 , 0.0345559120178, lte
1455946515.02,received , 1539 , 0.0283479690552, lte
1455946515.03,received , 1540 , 0.0279829502106, lte
1455946515.03,received , 1541 , 0.0229940414429, lte
1455946515.04,received , 1542 , 0.0212938785553, lte
1455946515.05,received , 1543 , 0.0209407806396, lte
1455946515.08,received , 1544 , 0.0303499698639, lte
1455946515.09,received , 1545 , 0.0325860977173, lte
1455946515.1,received , 1546 , 0.0287051200867, lte
1455946515.11,received , 1547 , 0.0271339416504, lte
1455946515.12,received , 1548 , 0.0240979194641, lte
1455946515.12,received , 1549 , 0.0209438800812, lte
1455946515.14,received , 1550 , 0.0245461463928, lte
1455946515.14,received , 1551 , 0.0201318264008, lte
1455946515.16,received , 1552 , 0.0210390090942, lte
1455946515.17,received , 1553 , 0.0217909812927, lte
1455946515.18,received , 1554 , 0.0211801528931, lte
1455946515.19,received , 1555 , 0.0195150375366, lte
1455946515.21,received , 1556 , 0.0238220691681, lte
1455946515.22,received , 1557 , 0.0214598178864, lte
1455946515.23,received , 1558 , 0.018012046814, lte
1455946515.25,received , 1559 , 0.0302939414978, lte
1455946515.26,received , 1560 , 0.0235228538513, lte
1455946515.26,received , 1561 , 0.0208358764648, lte
1455946515.27,received , 1562 , 0.0167529582977, lte
1455946515.29,received , 1563 , 0.0200350284576, lte
1455946515.3,received , 1564 , 0.0236151218414, lte
1455946515.32,received , 1565 , 0.0240569114685, lte
1455946515.32,received , 1566 , 0.0216419696808, lte
1455946515.33,received , 1567 , 0.016077041626, lte
1455946515.34,received , 1568 , 0.0184280872345, lte
