1455907591.25,received , 1 , 0.0562379360199, lte
1455907606.13,received , 1307 , 0.116518259048, lte
1455907606.14,received , 1308 , 0.109091043472, lte
1455907606.14,received , 1096 , 2.50838208199, wifi
1455907606.15,received , 1309 , 0.10882806778, lte
1455907606.15,received , 1310 , 0.0986130237579, lte
1455907606.15,received , 1311 , 0.0859730243683, lte
1455907606.15,received , 1312 , 0.0762822628021, lte
1455907606.15,received , 1313 , 0.0688588619232, lte
1455907606.15,received , 1314 , 0.0586969852448, lte
1455907606.16,received , 1315 , 0.0513520240784, lte
1455907606.16,received , 1316 , 0.0420551300049, lte
1455907606.17,received , 1317 , 0.0416250228882, lte
1455907606.17,received , 1318 , 0.0291731357574, lte
1455907606.17,received , 1319 , 0.0189249515533, lte
1455907606.17,received , 1320 , 0.0114510059357, lte
1455907606.18,received , 1321 , 0.00372815132141, lte
1455907606.18,received , 1097 , 2.53970694542, wifi
1455907606.18,received , 1322 , -0.00574994087219, lte
1455907606.18,received , 1323 , -0.0150399208069, lte
1455907606.19,received , 1324 , -0.0162360668182, lte
1455907606.2,received , 1325 , -0.0168449878693, lte
1455907606.21,received , 1326 , -0.0229499340057, lte
1455907606.21,received , 1327 , -0.0334868431091, lte
1455907606.21,received , 1328 , -0.0395128726959, lte
1455907606.22,received , 1329 , -0.0460979938507, lte
1455907606.22,received , 1330 , -0.052325963974, lte
1455907606.23,received , 1331 , -0.0575430393219, lte
1455907606.25,received , 1332 , -0.0498349666595, lte
1455907606.25,received , 1333 , -0.0601468086243, lte
1455907606.25,received , 1334 , -0.0707030296326, lte
1455907606.25,received , 1335 , -0.0798809528351, lte
1455907606.27,received , 1336 , -0.0736701488495, lte
1455907606.28,received , 1337 , -0.0668461322784, lte
1455907606.29,received , 1338 , -0.0696380138397, lte
1455907606.3,received , 1339 , -0.0764188766479, lte
1455907606.3,received , 1340 , -0.082211971283, lte
1455907606.34,received , 1341 , -0.0600881576538, lte
1455907606.35,received , 1100 , 2.67391204834, wifi
1455907606.37,received , 1342 , -0.0443258285522, lte
1455907606.37,received , 1343 , -0.0544910430908, lte
1455907606.37,received , 1344 , -0.066575050354, lte
1455907606.37,received , 1345 , -0.0745029449463, lte
1455907606.38,received , 1346 , -0.0813698768616, lte
1455907606.38,received , 1101 , 2.69558620453, wifi
1455907606.4,received , 1347 , -0.0732309818268, lte
1455907606.41,received , 1348 , -0.0665888786316, lte
1455907606.42,received , 1102 , 2.72824501991, wifi
1455907606.42,received , 1349 , -0.0656929016113, lte
1455907606.42,received , 1350 , -0.0777509212494, lte
1455907606.44,received , 1351 , -0.0746138095856, lte
1455907606.45,received , 1352 , -0.0737910270691, lte
1455907606.46,received , 1353 , -0.072762966156, lte
1455907606.46,received , 1103 , 2.75805211067, wifi
1455907606.49,received , 1354 , -0.0549218654633, lte
1455907606.49,received , 1355 , -0.0612978935242, lte
1455907606.5,received , 1356 , -0.0678188800812, lte
1455907606.5,received , 1357 , -0.0742619037628, lte
1455907606.51,received , 1358 , -0.0806448459625, lte
1455907606.51,received , 1104 , 2.79395604134, wifi
1455907606.52,received , 1359 , -0.0745720863342, lte
1455907606.53,received , 1360 , -0.0738847255707, lte
1455907606.54,received , 1105 , 2.80693292618, wifi
1455907606.54,received , 1361 , -0.0783519744873, lte
1455907606.55,received , 1362 , -0.0747828483582, lte
1455907606.56,received , 1106 , 2.81990003586, wifi
1455907606.57,received , 1363 , -0.0669658184052, lte
1455907606.58,received , 1107 , 2.82711100578, wifi
1455907606.58,received , 1364 , -0.070652961731, lte
1455907606.59,received , 1365 , -0.0735490322113, lte
1455907606.6,received , 1366 , -0.0798327922821, lte
1455907606.6,received , 1199 , 1.79304695129, wifi
1455907606.61,received , 1367 , -0.0813789367676, lte
1455907606.62,received , 1202 , 1.77988910675, wifi
1455907606.63,received , 1368 , -0.0726640224457, lte
1455907606.64,received , 1369 , -0.0697560310364, lte
1455907606.64,received , 1203 , 1.78629302979, wifi
1455907606.65,received , 1370 , -0.0736410617828, lte
1455907606.66,received , 1371 , -0.0722749233246, lte
1455907606.67,received , 1372 , -0.072014093399, lte
1455907606.68,received , 1373 , -0.0783529281616, lte
1455907606.68,received , 1204 , 1.80741906166, wifi
1455907606.68,received , 1374 , -0.0811848640442, lte
1455907606.7,received , 1205 , 1.81635308266, wifi
1455907606.71,received , 1375 , -0.0674550533295, lte
1455907606.72,received , 1376 , -0.0652837753296, lte
1455907606.73,received , 1377 , -0.0722770690918, lte
1455907606.73,received , 1378 , -0.0790967941284, lte
1455907606.75,received , 1379 , -0.072331905365, lte
1455907606.77,received , 1380 , -0.0684700012207, lte
1455907606.77,received , 1381 , -0.073734998703, lte
1455907606.78,received , 1382 , -0.081750869751, lte
1455907606.8,received , 1383 , -0.0731408596039, lte
1455907606.81,received , 1384 , -0.0718247890472, lte
1455907606.82,received , 1385 , -0.0732519626617, lte
1455907606.83,received , 1208 , 1.92124319077, wifi
1455907606.83,received , 1386 , -0.069981098175, lte
1455907606.84,received , 1387 , -0.0743379592896, lte
1455907606.85,received , 1388 , -0.0808119773865, lte
1455907606.85,received , 1209 , 1.92819094658, wifi
1455907606.87,received , 1389 , -0.0733649730682, lte
1455907606.88,received , 1210 , 1.94800710678, wifi
1455907606.89,received , 1390 , -0.0625569820404, lte
1455907606.89,received , 1391 , -0.0743849277496, lte
1455907606.9,received , 1392 , -0.0734808444977, lte
1455907606.9,received , 1211 , 1.95447921753, wifi
1455907606.92,received , 1393 , -0.065242767334, lte
1455907606.94,received , 1212 , 1.97542905807, wifi
1455907606.96,received , 1214 , 1.97311711311, wifi
1455907606.99,received , 1215 , 1.99167299271, wifi
1455907607.0,received , 1217 , 1.98625016212, wifi
1455907607.01,received , 1394 , 0.0117650032043, lte
1455907607.01,received , 1395 , -0.000704050064087, lte
1455907607.01,received , 1396 , -0.0112218856812, lte
1455907607.01,received , 1397 , -0.0240080356598, lte
1455907607.01,received , 1398 , -0.0343887805939, lte
1455907607.01,received , 1399 , -0.0462408065796, lte
1455907607.02,received , 1400 , -0.0498480796814, lte
1455907607.03,received , 1401 , -0.0571179389954, lte
1455907607.03,received , 1233 , 1.82884716988, wifi
1455907607.03,received , 1402 , -0.063857793808, lte
1455907607.04,received , 1403 , -0.069944858551, lte
1455907607.04,received , 1404 , -0.0765478610992, lte
1455907607.05,received , 1405 , -0.0832810401917, lte
1455907607.05,received , 1234 , 1.83580708504, wifi
1455907607.06,received , 1235 , 1.84355401993, wifi
1455907607.07,received , 1406 , -0.0725588798523, lte
1455907607.08,received , 1407 , -0.0719788074493, lte
1455907607.08,received , 1408 , -0.0789859294891, lte
1455907607.09,received , 1409 , -0.0824568271637, lte
1455907607.11,received , 1410 , -0.0737910270691, lte
1455907607.12,received , 1411 , -0.0728549957275, lte
1455907607.13,received , 1412 , -0.0803349018097, lte
1455907607.15,received , 1236 , 1.92135500908, wifi
1455907607.16,received , 1413 , -0.0645430088043, lte
1455907607.18,received , 1414 , -0.054224729538, lte
1455907607.18,received , 1237 , 1.9350130558, wifi
1455907607.19,received , 1415 , -0.0549559593201, lte
1455907607.19,received , 1416 , -0.0622937679291, lte
1455907607.2,received , 1239 , 1.93272018433, wifi
1455907607.22,received , 1417 , -0.0480577945709, lte
1455907607.22,received , 1418 , -0.05876994133, lte
1455907607.22,received , 1419 , -0.0695381164551, lte
1455907607.23,received , 1420 , -0.0700469017029, lte
1455907607.24,received , 1421 , -0.0703690052032, lte
1455907607.25,received , 1422 , -0.0706470012665, lte
1455907607.25,received , 1423 , -0.074887752533, lte
1455907607.26,received , 1424 , -0.0811610221863, lte
1455907607.27,received , 1240 , 1.99788498878, wifi
1455907607.29,received , 1425 , -0.0634090900421, lte
1455907607.3,received , 1426 , -0.0640289783478, lte
1455907607.3,received , 1427 , -0.0687410831451, lte
1455907607.31,received , 1428 , -0.0765779018402, lte
1455907607.32,received , 1429 , -0.0805199146271, lte
1455907607.32,received , 1242 , 2.01835608482, wifi
1455907607.34,received , 1430 , -0.065437078476, lte
1455907607.35,received , 1243 , 2.03804993629, wifi
1455907607.35,received , 1431 , -0.0678598880768, lte
1455907607.36,received , 1432 , -0.073734998703, lte
1455907607.36,received , 1433 , -0.0785398483276, lte
1455907607.37,received , 1244 , 2.04427194595, wifi
1455907607.38,received , 1434 , -0.0691018104553, lte
1455907607.39,received , 1435 , -0.0721220970154, lte
1455907607.4,received , 1245 , 2.06242895126, wifi
1455907607.4,received , 1436 , -0.078822851181, lte
1455907607.42,received , 1246 , 2.06898403168, wifi
1455907607.43,received , 1437 , -0.0623118877411, lte
1455907607.43,received , 1438 , -0.066586971283, lte
1455907607.45,received , 1439 , -0.0640890598297, lte
1455907607.45,received , 1247 , 2.09073114395, wifi
1455907607.45,received , 1440 , -0.071888923645, lte
1455907607.46,received , 1441 , -0.0738158226013, lte
1455907607.47,received , 1442 , -0.0820529460907, lte
1455907607.48,received , 1248 , 2.10840821266, wifi
1455907607.5,received , 1443 , -0.0544219017029, lte
1455907607.51,received , 1444 , -0.0636630058289, lte
1455907607.51,received , 1249 , 2.12636423111, wifi
1455907607.51,received , 1445 , -0.0688099861145, lte
1455907607.52,received , 1446 , -0.0714831352234, lte
1455907607.53,received , 1250 , 2.13453817368, wifi
1455907607.55,received , 1251 , 2.15151906013, wifi
1455907607.56,received , 1447 , -0.049195766449, lte
1455907607.56,received , 1448 , -0.0537519454956, lte
1455907607.57,received , 1449 , -0.0609049797058, lte
1455907607.57,received , 1450 , -0.069365978241, lte
1455907607.57,received , 1451 , -0.0772130489349, lte
1455907607.59,received , 1452 , -0.0739898681641, lte
1455907607.61,received , 1453 , -0.0683641433716, lte
1455907607.63,received , 1454 , -0.0604898929596, lte
1455907607.63,received , 1455 , -0.0653038024902, lte
1455907607.64,received , 1252 , 2.22093319893, wifi
1455907607.64,received , 1456 , -0.0644159317017, lte
1455907607.64,received , 1457 , -0.0768089294434, lte
1455907607.66,received , 1458 , -0.0698101520538, lte
1455907607.67,received , 1459 , -0.0737018585205, lte
1455907607.68,received , 1460 , -0.0810499191284, lte
1455907607.69,received , 1255 , 2.23887705803, wifi
1455907607.71,received , 1461 , -0.0573167800903, lte
1455907607.73,received , 1462 , -0.0537807941437, lte
1455907607.73,received , 1463 , -0.0668778419495, lte
1455907607.73,received , 1464 , -0.0738790035248, lte
1455907607.74,received , 1465 , -0.07914686203, lte
1455907607.75,received , 1256 , 2.29237699509, wifi
1455907607.75,received , 1466 , -0.0747148990631, lte
1455907607.76,received , 1467 , -0.0758788585663, lte
1455907607.78,received , 1468 , -0.0741169452667, lte
1455907607.79,received , 1258 , 2.307710886, wifi
1455907607.79,received , 1469 , -0.0699510574341, lte
1455907607.8,received , 1470 , -0.0719850063324, lte
1455907607.81,received , 1270 , 2.19128799438, wifi
1455907607.81,received , 1471 , -0.0773839950562, lte
1455907607.81,received , 1472 , -0.0817127227783, lte
1455907607.84,received , 1473 , -0.0635230541229, lte
1455907607.85,received , 1474 , -0.0693888664246, lte
1455907607.86,received , 1475 , -0.0721271038055, lte
1455907607.87,received , 1476 , -0.0737087726593, lte
1455907607.88,received , 1271 , 2.2548019886, wifi
1455907607.88,received , 1477 , -0.0744168758392, lte
1455907607.89,received , 1478 , -0.0758090019226, lte
1455907607.9,received , 1479 , -0.0789768695831, lte
1455907607.92,received , 1272 , 2.28120088577, wifi
1455907607.93,received , 1480 , -0.0600049495697, lte
1455907607.94,received , 1481 , -0.0678908824921, lte
1455907607.94,received , 1274 , 2.27753901482, wifi
1455907607.94,received , 1482 , -0.0754239559174, lte
1455907607.94,received , 1483 , -0.0819659233093, lte
1455907607.97,received , 1484 , -0.0708260536194, lte
1455907607.98,received , 1485 , -0.071151971817, lte
1455907607.98,received , 1486 , -0.0783298015594, lte
1455907607.98,received , 1275 , 2.30989003181, wifi
1455907608.0,received , 1487 , -0.0736711025238, lte
1455907608.0,received , 1488 , -0.0805230140686, lte
1455907608.02,received , 1276 , 2.33918714523, wifi
1455907608.03,received , 1489 , -0.071338891983, lte
1455907608.04,received , 1490 , -0.0653228759766, lte
1455907608.04,received , 1491 , -0.0750460624695, lte
1455907608.05,received , 1492 , -0.0798408985138, lte
1455907608.06,received , 1277 , 2.3660030365, wifi
1455907608.08,received , 1493 , -0.0641260147095, lte
1455907608.09,received , 1494 , -0.0644760131836, lte
1455907608.09,received , 1495 , -0.0711309909821, lte
1455907608.1,received , 1496 , -0.0780048370361, lte
1455907608.1,received , 1497 , -0.082291841507, lte
1455907608.11,received , 1278 , 2.3998169899, wifi
1455907608.12,received , 1498 , -0.0735268592834, lte
1455907608.15,received , 1499 , -0.0563268661499, lte
1455907608.16,received , 1500 , -0.0637300014496, lte
1455907608.16,received , 1501 , -0.0668919086456, lte
1455907608.17,received , 1502 , -0.074784040451, lte
1455907608.17,received , 1503 , -0.0819540023804, lte
1455907608.19,received , 1279 , 2.47496604919, wifi
1455907608.2,received , 1504 , -0.0632109642029, lte
1455907608.22,received , 1505 , -0.054506778717, lte
1455907608.22,received , 1506 , -0.0631349086761, lte
1455907608.22,received , 1507 , -0.0701079368591, lte
1455907608.23,received , 1508 , -0.0764679908752, lte
1455907608.24,received , 1509 , -0.0741438865662, lte
1455907608.24,received , 1280 , 2.51508617401, wifi
1455907608.25,received , 1510 , -0.0749449729919, lte
1455907608.27,received , 1511 , -0.0661218166351, lte
1455907608.28,received , 1512 , -0.0665769577026, lte
1455907608.28,received , 1284 , 2.51001405716, wifi
1455907608.32,received , 1513 , -0.0436899662018, lte
1455907608.32,received , 1514 , -0.0533459186554, lte
1455907608.33,received , 1515 , -0.0612518787384, lte
1455907608.33,received , 1516 , -0.0690889358521, lte
1455907608.33,received , 1285 , 2.54470419884, wifi
1455907608.33,received , 1517 , -0.0754580497742, lte
1455907608.34,received , 1518 , -0.0803639888763, lte
1455907608.36,received , 1519 , -0.0740458965302, lte
1455907608.37,received , 1286 , 2.57310724258, wifi
1455907608.38,received , 1520 , -0.0702049732208, lte
1455907608.39,received , 1521 , -0.0743968486786, lte
1455907608.39,received , 1522 , -0.0827009677887, lte
1455907608.41,received , 1288 , 2.59705710411, wifi
1455907608.42,received , 1523 , -0.0631508827209, lte
1455907608.42,received , 1524 , -0.0703659057617, lte
1455907608.43,received , 1525 , -0.0755567550659, lte
1455907608.43,received , 1526 , -0.0828697681427, lte
1455907608.45,received , 1290 , 2.60721921921, wifi
1455907608.47,received , 1527 , -0.0555038452148, lte
1455907608.47,received , 1528 , -0.0632181167603, lte
1455907608.48,received , 1292 , 2.61130404472, wifi
1455907608.48,received , 1529 , -0.0684878826141, lte
1455907608.48,received , 1530 , -0.0751988887787, lte
1455907608.49,received , 1531 , -0.0759370326996, lte
1455907608.5,received , 1293 , 2.61837601662, wifi
1455907608.53,received , 1532 , -0.0509839057922, lte
1455907608.53,received , 1533 , -0.0607099533081, lte
1455907608.54,received , 1534 , -0.0690438747406, lte
1455907608.54,received , 1535 , -0.0756578445435, lte
1455907608.54,received , 1536 , -0.0826590061188, lte
1455907608.56,received , 1537 , -0.0740060806274, lte
1455907608.59,received , 1538 , -0.0608201026917, lte
1455907608.6,received , 1539 , -0.0664820671082, lte
1455907608.61,received , 1540 , -0.0618278980255, lte
1455907608.62,received , 1541 , -0.0632328987122, lte
1455907608.63,received , 1542 , -0.0699009895325, lte
1455907608.63,received , 1543 , -0.0794820785522, lte
1455907608.65,received , 1544 , -0.0745229721069, lte
1455907608.68,received , 1294 , 2.78711295128, wifi
1455907608.68,received , 1545 , -0.0541107654572, lte
1455907608.69,received , 1546 , -0.0534279346466, lte
1455907608.69,received , 1547 , -0.0607199668884, lte
1455907608.7,received , 1548 , -0.0676517486572, lte
1455907608.7,received , 1296 , 2.79084610939, wifi
1455907608.72,received , 1549 , -0.0609748363495, lte
1455907608.72,received , 1550 , -0.0737249851227, lte
1455907608.72,received , 1298 , 2.78685498238, wifi
1455907608.74,received , 1551 , -0.0621418952942, lte
1455907608.74,received , 1552 , -0.0706560611725, lte
1455907608.75,received , 1300 , 2.78809905052, wifi
1455907608.75,received , 1553 , -0.0763819217682, lte
1455907608.76,received , 1554 , -0.0759057998657, lte
1455907608.76,received , 1302 , 2.78343820572, wifi
1455907608.78,received , 1555 , -0.0675859451294, lte
1455907608.8,received , 1303 , 2.80293297768, wifi
1455907608.8,received , 1556 , -0.0612759590149, lte
1455907608.81,received , 1557 , -0.0607030391693, lte
1455907608.81,received , 1558 , -0.071084022522, lte
1455907608.83,received , 1559 , -0.0619668960571, lte
1455907608.83,received , 1305 , 2.81818699837, wifi
1455907608.84,received , 1560 , -0.061537027359, lte
1455907608.84,received , 1561 , -0.0723798274994, lte
1455907608.84,received , 1562 , -0.0823090076447, lte
1455907608.85,received , 1306 , 2.82478809357, wifi
1455907608.87,received , 1563 , -0.0625908374786, lte
1455907608.88,received , 1307 , 2.84085297585, wifi
1455907608.88,received , 1564 , -0.0665848255157, lte
1455907608.89,received , 1565 , -0.0713820457458, lte
1455907608.89,received , 1566 , -0.0794959068298, lte
1455907608.91,received , 1308 , 2.85710716248, wifi
1455907608.91,received , 1567 , -0.0749258995056, lte
1455907608.93,received , 1309 , 2.86330413818, wifi
1455907608.95,received , 1568 , -0.0455129146576, lte
1455907608.96,received , 1569 , -0.0479650497437, lte
1455907608.97,received , 1570 , -0.0490717887878, lte
1455907608.97,received , 1571 , -0.0594279766083, lte
1455907608.98,received , 1572 , -0.0650389194489, lte
1455907608.98,received , 1573 , -0.0751719474792, lte
1455907608.99,received , 1574 , -0.074854850769, lte
1455907609.02,received , 1575 , -0.0609948635101, lte
1455907609.03,received , 1576 , -0.0617859363556, lte
1455907609.05,received , 1577 , -0.0552909374237, lte
1455907609.05,received , 1578 , -0.0616009235382, lte
1455907609.05,received , 1579 , -0.0684587955475, lte
1455907609.06,received , 1580 , -0.0761590003967, lte
1455907609.06,received , 1311 , 2.9703271389, wifi
1455907609.07,received , 1581 , -0.0774507522583, lte
1455907609.08,received , 1312 , 2.98219299316, wifi
1455907609.1,received , 1313 , 2.99104499817, wifi
1455907609.1,received , 1582 , -0.057009935379, lte
1455907609.12,received , 1583 , -0.049309015274, lte
1455907609.12,received , 1315 , 2.98477625847, wifi
1455907609.12,received , 1584 , -0.0582938194275, lte
1455907609.13,received , 1585 , -0.0650398731232, lte
1455907609.13,received , 1586 , -0.0692257881165, lte
1455907609.14,received , 1587 , -0.0694987773895, lte
1455907609.15,received , 1588 , -0.073399066925, lte
1455907609.16,received , 1316 , 3.01335406303, wifi
1455907609.17,received , 1589 , -0.0718169212341, lte
1455907609.18,received , 1590 , -0.0723469257355, lte
1455907609.18,received , 1317 , 3.02222299576, wifi
1455907609.19,received , 1591 , -0.0721640586853, lte
1455907609.21,received , 1318 , 3.04143691063, wifi
1455907609.21,received , 1592 , -0.0617499351501, lte
1455907609.23,received , 1319 , 3.05049395561, wifi
1455907609.23,received , 1593 , -0.0484330654144, lte
1455907609.23,received , 1594 , -0.0587089061737, lte
1455907609.24,received , 1595 , -0.0644059181213, lte
1455907609.25,received , 1596 , -0.0676310062408, lte
1455907609.25,received , 1597 , -0.0688300132751, lte
1455907609.26,received , 1320 , 3.06896686554, wifi
1455907609.26,received , 1598 , -0.0727338790894, lte
1455907609.28,received , 1321 , 3.07533597946, wifi
1455907609.29,received , 1599 , -0.052985906601, lte
1455907609.31,received , 1600 , -0.0446238517761, lte
1455907609.32,received , 1322 , 3.10236501694, wifi
1455907609.32,received , 1601 , -0.0486879348755, lte
1455907609.33,received , 1602 , -0.0520648956299, lte
1455907609.33,received , 1603 , -0.0574150085449, lte
1455907609.34,received , 1323 , 3.10881590843, wifi
1455907609.34,received , 1604 , -0.0618109703064, lte
1455907609.35,received , 1605 , -0.0661277770996, lte
1455907609.36,received , 1606 , -0.0643739700317, lte
1455907609.36,received , 1607 , -0.0717430114746, lte
1455907609.37,received , 1324 , 3.13069009781, wifi
1455907609.37,received , 1608 , -0.0734710693359, lte
1455907609.38,received , 1609 , -0.0784521102905, lte
1455907609.39,received , 1610 , -0.0808598995209, lte
1455907609.41,received , 1611 , -0.0702729225159, lte
1455907609.42,received , 1612 , -0.0686678886414, lte
1455907609.43,received , 1613 , -0.0737988948822, lte
1455907609.43,received , 1614 , -0.078320980072, lte
1455907609.45,received , 1615 , -0.0735609531403, lte
1455907609.51,received , 1616 , -0.023041009903, lte
1455907609.51,received , 1617 , -0.0338478088379, lte
1455907609.51,received , 1618 , -0.0459649562836, lte
1455907609.51,received , 1619 , -0.0562739372253, lte
1455907609.51,received , 1620 , -0.068434715271, lte
1455907609.51,received , 1621 , -0.0803859233856, lte
1455907609.53,received , 1622 , -0.0714898109436, lte
1455907609.55,received , 1623 , -0.0677449703217, lte
1455907609.57,received , 1624 , -0.0576977729797, lte
1455907609.57,received , 1625 , -0.0695879459381, lte
1455907609.58,received , 1626 , -0.071320772171, lte
1455907609.6,received , 1627 , -0.0712938308716, lte
1455907609.61,received , 1628 , -0.0707559585571, lte
1455907609.63,received , 1629 , -0.057158946991, lte
1455907609.63,received , 1630 , -0.0672347545624, lte
1455907609.64,received , 1631 , -0.0720458030701, lte
1455907609.65,received , 1632 , -0.0739901065826, lte
1455907609.66,received , 1325 , 3.40945315361, wifi
1455907609.66,received , 1633 , -0.071573972702, lte
1455907609.67,received , 1634 , -0.0728299617767, lte
1455907609.68,received , 1327 , 3.40661120415, wifi
1455907609.68,received , 1635 , -0.0774438381195, lte
1455907609.7,received , 1636 , -0.070821762085, lte
1455907609.71,received , 1637 , -0.0718438625336, lte
1455907609.71,received , 1328 , 3.43196702003, wifi
1455907609.72,received , 1638 , -0.0693168640137, lte
1455907609.73,received , 1639 , -0.074257850647, lte
1455907609.73,received , 1640 , -0.0797188282013, lte
1455907609.76,received , 1329 , 3.4666519165, wifi
1455907609.76,received , 1641 , -0.0648109912872, lte
1455907609.77,received , 1642 , -0.0632679462433, lte
1455907609.78,received , 1643 , -0.067841053009, lte
1455907609.79,received , 1644 , -0.0703301429749, lte
1455907609.8,received , 1645 , -0.0719749927521, lte
1455907609.8,received , 1330 , 3.4998049736, wifi
1455907609.82,received , 1646 , -0.0632269382477, lte
1455907609.83,received , 1647 , -0.0666799545288, lte
1455907609.83,received , 1648 , -0.0732791423798, lte
1455907609.84,received , 1331 , 3.53028392792, wifi
1455907609.85,received , 1649 , -0.0715529918671, lte
1455907609.87,received , 1650 , -0.064826965332, lte
1455907609.87,received , 1651 , -0.0709688663483, lte
1455907609.88,received , 1652 , -0.0717160701752, lte
1455907609.88,received , 1332 , 3.55927920341, wifi
1455907609.89,received , 1653 , -0.0720539093018, lte
1455907609.9,received , 1654 , -0.0724189281464, lte
1455907609.9,received , 1333 , 3.56563997269, wifi
1455907609.91,received , 1655 , -0.0738580226898, lte
1455907609.92,received , 1656 , -0.0771028995514, lte
1455907609.93,received , 1657 , -0.0796349048615, lte
1455907609.94,received , 1658 , -0.0728781223297, lte
1455907609.96,received , 1659 , -0.0727169513702, lte
1455907609.96,received , 1334 , 3.60903596878, wifi
1455907609.96,received , 1660 , -0.0752999782562, lte
1455907609.98,received , 1335 , 3.6161532402, wifi
1455907609.99,received , 1661 , -0.0650370121002, lte
1455907610.0,received , 1336 , 3.62505626678, wifi
1455907610.0,received , 1662 , -0.0657639503479, lte
1455907610.0,received , 1663 , -0.0715079307556, lte
1455907610.01,received , 1664 , -0.0761179924011, lte
1455907610.01,received , 1665 , -0.080552816391, lte
1455907610.02,received , 1337 , 3.64258122444, wifi
1455907610.03,received , 1666 , -0.0728840827942, lte
1455907610.04,received , 1338 , 3.64905500412, wifi
1455907610.05,received , 1667 , -0.0683419704437, lte
1455907610.05,received , 1668 , -0.0719590187073, lte
1455907610.06,received , 1669 , -0.0726039409637, lte
1455907610.07,received , 1339 , 3.66675305367, wifi
1455907610.07,received , 1670 , -0.0726809501648, lte
1455907610.08,received , 1671 , -0.0765061378479, lte
1455907610.1,received , 1672 , -0.0726909637451, lte
1455907610.12,received , 1673 , -0.0609040260315, lte
1455907610.13,received , 1674 , -0.0564527511597, lte
1455907610.15,received , 1675 , -0.054221868515, lte
1455907610.15,received , 1676 , -0.0606217384338, lte
1455907610.16,received , 1677 , -0.0647459030151, lte
1455907610.16,received , 1678 , -0.0696089267731, lte
1455907610.18,received , 1679 , -0.0689377784729, lte
1455907610.19,received , 1680 , -0.0683789253235, lte
1455907610.2,received , 1681 , -0.0661251544952, lte
1455907610.22,received , 1682 , -0.0552248954773, lte
1455907610.24,received , 1683 , -0.0487167835236, lte
1455907610.25,received , 1684 , -0.0498130321503, lte
1455907610.26,received , 1685 , -0.0505909919739, lte
1455907610.27,received , 1686 , -0.0530478954315, lte
1455907610.28,received , 1687 , -0.0598139762878, lte
1455907610.28,received , 1688 , -0.0650868415833, lte
1455907610.29,received , 1689 , -0.0705168247223, lte
1455907610.29,received , 1690 , -0.0755760669708, lte
1455907610.3,received , 1691 , -0.0812270641327, lte
1455907610.32,received , 1692 , -0.0705089569092, lte
1455907610.34,received , 1693 , -0.0683317184448, lte
1455907610.35,received , 1694 , -0.0668029785156, lte
1455907610.37,received , 1695 , -0.0617098808289, lte
1455907610.37,received , 1696 , -0.0702409744263, lte
1455907610.38,received , 1697 , -0.0664689540863, lte
1455907610.39,received , 1698 , -0.0731348991394, lte
1455907610.41,received , 1699 , -0.0688059329987, lte
1455907610.42,received , 1700 , -0.0662598609924, lte
1455907610.43,received , 1701 , -0.0644907951355, lte
1455907610.44,received , 1702 , -0.0658340454102, lte
1455907610.46,received , 1703 , -0.0561249256134, lte
1455907610.47,received , 1704 , -0.0614819526672, lte
1455907610.48,received , 1705 , -0.0586168766022, lte
1455907610.48,received , 1706 , -0.0693531036377, lte
1455907610.49,received , 1707 , -0.0737509727478, lte
1455907610.49,received , 1708 , -0.0788719654083, lte
1455907610.5,received , 1709 , -0.0811107158661, lte
1455907610.52,received , 1710 , -0.0711109638214, lte
1455907610.56,received , 1711 , -0.0477159023285, lte
1455907610.57,received , 1712 , -0.0513069629669, lte
1455907610.57,received , 1713 , -0.0599060058594, lte
1455907610.57,received , 1714 , -0.068146944046, lte
1455907610.58,received , 1715 , -0.0745189189911, lte
1455907610.58,received , 1716 , -0.0810551643372, lte
1455907610.6,received , 1717 , -0.0756878852844, lte
1455907610.62,received , 1718 , -0.0673840045929, lte
1455907610.63,received , 1719 , -0.0713357925415, lte
1455907610.64,received , 1720 , -0.0747888088226, lte
1455907610.64,received , 1721 , -0.0823469161987, lte
1455907610.66,received , 1722 , -0.0725409984589, lte
1455907610.68,received , 1723 , -0.0682549476624, lte
1455907610.69,received , 1724 , -0.0692620277405, lte
1455907610.69,received , 1725 , -0.0778150558472, lte
1455907610.7,received , 1726 , -0.0799419879913, lte
1455907610.72,received , 1727 , -0.0734989643097, lte
1455907610.73,received , 1728 , -0.0751559734344, lte
1455907610.74,received , 1729 , -0.0718748569489, lte
1455907610.75,received , 1730 , -0.0758707523346, lte
1455907610.77,received , 1731 , -0.0674729347229, lte
1455907610.79,received , 1732 , -0.0604648590088, lte
1455907610.79,received , 1733 , -0.0711028575897, lte
1455907610.79,received , 1734 , -0.0766990184784, lte
1455907610.81,received , 1735 , -0.0735130310059, lte
1455907610.81,received , 1340 , 4.39602518082, wifi
1455907610.82,received , 1736 , -0.0728058815002, lte
1455907610.83,received , 1737 , -0.0736100673676, lte
1455907610.85,received , 1738 , -0.0727558135986, lte
1455907610.85,received , 1341 , 4.42453098297, wifi
1455907610.85,received , 1739 , -0.0776159763336, lte
1455907610.88,received , 1740 , -0.0659909248352, lte
1455907610.88,received , 1741 , -0.0768580436707, lte
1455907610.88,received , 1342 , 4.44072318077, wifi
1455907610.9,received , 1742 , -0.0659828186035, lte
1455907610.9,received , 1344 , 4.4342751503, wifi
