Sun Feb 14 17:21:50 2016,received , 31 , 3.6149251461,wifi
Sun Feb 14 17:21:50 2016,received , 34 , 3.5845413208,lte
Sun Feb 14 17:21:50 2016,received , 32 , 3.60500717163,wifi
Sun Feb 14 17:21:50 2016,received , 35 , 3.57470703125,lte
Sun Feb 14 17:21:50 2016,received , 33 , 3.59513401985,wifi
Sun Feb 14 17:21:50 2016,received , 36 , 3.56481695175,lte
Sun Feb 14 17:21:50 2016,received , 34 , 3.58522129059,wifi
Sun Feb 14 17:21:50 2016,received , 37 , 3.55489015579,lte
Sun Feb 14 17:21:50 2016,received , 35 , 3.57528424263,wifi
Sun Feb 14 17:21:50 2016,received , 38 , 3.54494905472,lte
Sun Feb 14 17:21:50 2016,received , 36 , 3.56537699699,wifi
Sun Feb 14 17:21:50 2016,received , 39 , 3.53508114815,lte
Sun Feb 14 17:21:50 2016,received , 37 , 3.55549097061,wifi
Sun Feb 14 17:21:50 2016,received , 40 , 3.52518129349,lte
Sun Feb 14 17:21:50 2016,received , 38 , 3.54559516907,wifi
Sun Feb 14 17:21:50 2016,received , 41 , 3.51531004906,lte
Sun Feb 14 17:21:50 2016,received , 39 , 3.53567004204,wifi
Sun Feb 14 17:21:50 2016,received , 42 , 3.50537014008,lte
Sun Feb 14 17:21:50 2016,received , 40 , 3.52580714226,wifi
Sun Feb 14 17:21:50 2016,received , 43 , 3.49548816681,lte
Sun Feb 14 17:21:50 2016,received , 41 , 3.51594424248,wifi
Sun Feb 14 17:21:50 2016,received , 44 , 3.48560214043,lte
Sun Feb 14 17:21:50 2016,received , 42 , 3.50604009628,wifi
Sun Feb 14 17:21:50 2016,received , 45 , 3.47573924065,lte
Sun Feb 14 17:21:50 2016,received , 43 , 3.49610710144,wifi
Sun Feb 14 17:21:50 2016,received , 46 , 3.46579623222,lte
Sun Feb 14 17:21:50 2016,received , 44 , 3.48620510101,wifi
Sun Feb 14 17:21:50 2016,received , 47 , 3.45588994026,lte
Sun Feb 14 17:21:50 2016,received , 45 , 3.47625303268,wifi
Sun Feb 14 17:21:50 2016,received , 48 , 3.44588708878,lte
Sun Feb 14 17:21:50 2016,received , 46 , 3.46632909775,wifi
Sun Feb 14 17:21:50 2016,received , 49 , 3.43594503403,lte
Sun Feb 14 17:21:50 2016,received , 47 , 3.45637917519,wifi
Sun Feb 14 17:21:50 2016,received , 50 , 3.42599797249,lte
Sun Feb 14 17:21:50 2016,received , 48 , 3.44641089439,wifi
Sun Feb 14 17:21:50 2016,received , 51 , 3.41603112221,lte
Sun Feb 14 17:21:50 2016,received , 49 , 3.43645405769,wifi
Sun Feb 14 17:21:50 2016,received , 52 , 3.40606713295,lte
Sun Feb 14 17:21:50 2016,received , 50 , 3.42650318146,wifi
Sun Feb 14 17:21:50 2016,received , 53 , 3.39611911774,lte
Sun Feb 14 17:21:50 2016,received , 51 , 3.41654610634,wifi
Sun Feb 14 17:21:50 2016,received , 54 , 3.38620328903,lte
Sun Feb 14 17:21:50 2016,received , 52 , 3.40663719177,wifi
Sun Feb 14 17:21:50 2016,received , 55 , 3.37625908852,lte
Sun Feb 14 17:21:50 2016,received , 53 , 3.39666819572,wifi
Sun Feb 14 17:21:50 2016,received , 56 , 3.36631202698,lte
Sun Feb 14 17:21:50 2016,received , 54 , 3.38672494888,wifi
Sun Feb 14 17:21:50 2016,received , 57 , 3.35637021065,lte
Sun Feb 14 17:21:50 2016,received , 55 , 3.37679505348,wifi
Sun Feb 14 17:21:50 2016,received , 58 , 3.34641909599,lte
Sun Feb 14 17:21:50 2016,received , 56 , 3.36682915688,wifi
Sun Feb 14 17:21:50 2016,received , 59 , 3.33643913269,lte
Sun Feb 14 17:21:50 2016,received , 57 , 3.35683512688,wifi
Sun Feb 14 17:21:50 2016,received , 60 , 3.32644319534,lte
Sun Feb 14 17:21:50 2016,received , 58 , 3.34685301781,wifi
Sun Feb 14 17:21:50 2016,received , 61 , 3.31650996208,lte
Sun Feb 14 17:21:50 2016,received , 59 , 3.33690023422,wifi
Sun Feb 14 17:21:50 2016,received , 62 , 3.30655097961,lte
Sun Feb 14 17:21:50 2016,received , 60 , 3.32695221901,wifi
Sun Feb 14 17:21:50 2016,received , 63 , 3.2965991497,lte
Sun Feb 14 17:21:50 2016,received , 61 , 3.31698513031,wifi
Sun Feb 14 17:21:50 2016,received , 64 , 3.2866601944,lte
Sun Feb 14 17:21:50 2016,received , 62 , 3.30706214905,wifi
Sun Feb 14 17:21:50 2016,received , 65 , 3.27672624588,lte
Sun Feb 14 17:21:50 2016,received , 63 , 3.29713010788,wifi
Sun Feb 14 17:21:50 2016,received , 66 , 3.26678133011,lte
Sun Feb 14 17:21:50 2016,received , 64 , 3.28718519211,wifi
Sun Feb 14 17:21:50 2016,received , 67 , 3.25683999062,lte
Sun Feb 14 17:21:50 2016,received , 65 , 3.27724218369,wifi
Sun Feb 14 17:21:50 2016,received , 68 , 3.24689817429,lte
Sun Feb 14 17:21:50 2016,received , 66 , 3.2673060894,wifi
Sun Feb 14 17:21:50 2016,received , 69 , 3.23706698418,lte
Sun Feb 14 17:21:50 2016,received , 67 , 3.25745511055,wifi
Sun Feb 14 17:21:50 2016,received , 70 , 3.22710514069,lte
Sun Feb 14 17:21:50 2016,received , 68 , 3.24749612808,wifi
Sun Feb 14 17:21:50 2016,received , 71 , 3.21714425087,lte
Sun Feb 14 17:21:50 2016,received , 69 , 3.2375459671,wifi
Sun Feb 14 17:21:50 2016,received , 72 , 3.20718932152,lte
Sun Feb 14 17:21:50 2016,received , 70 , 3.22760820389,wifi
Sun Feb 14 17:21:50 2016,received , 73 , 3.19724798203,lte
Sun Feb 14 17:21:50 2016,received , 71 , 3.217659235,wifi
Sun Feb 14 17:21:50 2016,received , 74 , 3.18730115891,lte
Sun Feb 14 17:21:50 2016,received , 72 , 3.20770525932,wifi
Sun Feb 14 17:21:50 2016,received , 75 , 3.17735815048,lte
Sun Feb 14 17:21:50 2016,received , 73 , 3.19777798653,wifi
Sun Feb 14 17:21:50 2016,received , 76 , 3.16740608215,lte
Sun Feb 14 17:21:50 2016,received , 74 , 3.18780899048,wifi
Sun Feb 14 17:21:50 2016,received , 77 , 3.15747523308,lte
Sun Feb 14 17:21:50 2016,received , 75 , 3.17783904076,wifi
Sun Feb 14 17:21:50 2016,received , 78 , 3.14753508568,lte
Sun Feb 14 17:21:50 2016,received , 76 , 3.16789007187,wifi
Sun Feb 14 17:21:50 2016,received , 79 , 3.1375451088,lte
Sun Feb 14 17:21:50 2016,received , 77 , 3.15794420242,wifi
Sun Feb 14 17:21:50 2016,received , 80 , 3.1276102066,lte
Sun Feb 14 17:21:50 2016,received , 78 , 3.14800310135,wifi
Sun Feb 14 17:21:50 2016,received , 81 , 3.11767411232,lte
Sun Feb 14 17:21:50 2016,received , 79 , 3.13809108734,wifi
Sun Feb 14 17:21:50 2016,received , 82 , 3.10776019096,lte
Sun Feb 14 17:21:50 2016,received , 80 , 3.12815308571,wifi
Sun Feb 14 17:21:50 2016,received , 83 , 3.09779810905,lte
Sun Feb 14 17:21:50 2016,received , 81 , 3.11821603775,wifi
Sun Feb 14 17:21:50 2016,received , 84 , 3.08785700798,lte
Sun Feb 14 17:21:50 2016,received , 82 , 3.1082701683,wifi
Sun Feb 14 17:21:50 2016,received , 85 , 3.07790112495,lte
Sun Feb 14 17:21:50 2016,received , 83 , 3.09828209877,wifi
Sun Feb 14 17:21:50 2016,received , 86 , 3.06793117523,lte
Sun Feb 14 17:21:50 2016,received , 84 , 3.08839917183,wifi
Sun Feb 14 17:21:50 2016,received , 87 , 3.05804014206,lte
Sun Feb 14 17:21:50 2016,received , 85 , 3.07841491699,wifi
Sun Feb 14 17:21:50 2016,received , 88 , 3.04808020592,lte
Sun Feb 14 17:21:50 2016,received , 86 , 3.0684671402,wifi
Sun Feb 14 17:21:50 2016,received , 89 , 3.03811717033,lte
Sun Feb 14 17:21:50 2016,received , 87 , 3.0585269928,wifi
Sun Feb 14 17:21:50 2016,received , 90 , 3.02816009521,lte
Sun Feb 14 17:21:50 2016,received , 88 , 3.04857206345,wifi
Sun Feb 14 17:21:50 2016,received , 91 , 3.01821613312,lte
Sun Feb 14 17:21:50 2016,received , 89 , 3.03861427307,wifi
Sun Feb 14 17:21:50 2016,received , 92 , 3.00824308395,lte
Sun Feb 14 17:21:50 2016,received , 90 , 3.02865433693,wifi
Sun Feb 14 17:21:50 2016,received , 93 , 2.99827814102,lte
Sun Feb 14 17:21:50 2016,received , 91 , 3.01869702339,wifi
Sun Feb 14 17:21:50 2016,received , 94 , 2.98831009865,lte
Sun Feb 14 17:21:50 2016,received , 92 , 3.00875210762,wifi
Sun Feb 14 17:21:50 2016,received , 95 , 2.97840023041,lte
Sun Feb 14 17:21:50 2016,received , 93 , 2.99881911278,wifi
Sun Feb 14 17:21:50 2016,received , 96 , 2.96843218803,lte
Sun Feb 14 17:21:50 2016,received , 94 , 2.98886704445,wifi
Sun Feb 14 17:21:50 2016,received , 97 , 2.95846891403,lte
Sun Feb 14 17:21:50 2016,received , 95 , 2.97892427444,wifi
Sun Feb 14 17:21:50 2016,received , 98 , 2.94853711128,lte
Sun Feb 14 17:21:50 2016,received , 96 , 2.9689412117,wifi
Sun Feb 14 17:21:50 2016,received , 97 , 2.95895910263,wifi
Sun Feb 14 17:21:50 2016,received , 99 , 2.93863105774,lte
Sun Feb 14 17:21:50 2016,received , 98 , 2.94895410538,wifi
Sun Feb 14 17:21:50 2016,received , 100 , 2.92874622345,lte
Sun Feb 14 17:21:50 2016,received , 99 , 2.9389731884,wifi
Sun Feb 14 17:21:50 2016,received , 101 , 2.91877818108,lte
Sun Feb 14 17:21:50 2016,received , 100 , 2.92900919914,wifi
Sun Feb 14 17:21:50 2016,received , 102 , 2.90884518623,lte
Sun Feb 14 17:21:50 2016,received , 101 , 2.91908216476,wifi
Sun Feb 14 17:21:50 2016,received , 103 , 2.89893603325,lte
Sun Feb 14 17:21:50 2016,received , 102 , 2.90914011002,wifi
Sun Feb 14 17:21:50 2016,received , 104 , 2.88897204399,lte
Sun Feb 14 17:21:50 2016,received , 103 , 2.89920401573,wifi
Sun Feb 14 17:21:50 2016,received , 105 , 2.87900018692,lte
Sun Feb 14 17:21:50 2016,received , 104 , 2.88924217224,wifi
Sun Feb 14 17:21:50 2016,received , 106 , 2.86904716492,lte
Sun Feb 14 17:21:50 2016,received , 105 , 2.87929105759,wifi
Sun Feb 14 17:21:50 2016,received , 107 , 2.85909223557,lte
Sun Feb 14 17:21:50 2016,received , 106 , 2.8693561554,wifi
Sun Feb 14 17:21:50 2016,received , 108 , 2.84916090965,lte
Sun Feb 14 17:21:50 2016,received , 107 , 2.8594481945,wifi
Sun Feb 14 17:21:50 2016,received , 109 , 2.83925104141,lte
Sun Feb 14 17:21:50 2016,received , 108 , 2.8495221138,wifi
Sun Feb 14 17:21:50 2016,received , 110 , 2.82934212685,lte
Sun Feb 14 17:21:50 2016,received , 111 , 2.81935214996,lte
Sun Feb 14 17:21:50 2016,received , 109 , 2.83968710899,wifi
Sun Feb 14 17:21:50 2016,received , 112 , 2.80934405327,lte
Sun Feb 14 17:21:50 2016,received , 110 , 2.82977414131,wifi
Sun Feb 14 17:21:50 2016,received , 113 , 2.79944109917,lte
Sun Feb 14 17:21:50 2016,received , 111 , 2.81984210014,wifi
Sun Feb 14 17:21:50 2016,received , 114 , 2.78949594498,lte
Sun Feb 14 17:21:50 2016,received , 112 , 2.80989813805,wifi
Sun Feb 14 17:21:50 2016,received , 115 , 2.77953910828,lte
Sun Feb 14 17:21:50 2016,received , 113 , 2.79991412163,wifi
Sun Feb 14 17:21:50 2016,received , 116 , 2.76956915855,lte
Sun Feb 14 17:21:50 2016,received , 114 , 2.78995132446,wifi
Sun Feb 14 17:21:50 2016,received , 117 , 2.75960111618,lte
Sun Feb 14 17:21:50 2016,received , 115 , 2.78000307083,wifi
Sun Feb 14 17:21:50 2016,received , 118 , 2.74975323677,lte
Sun Feb 14 17:21:50 2016,received , 116 , 2.77009010315,wifi
Sun Feb 14 17:21:50 2016,received , 119 , 2.73973917961,lte
Sun Feb 14 17:21:50 2016,received , 117 , 2.76011514664,wifi
Sun Feb 14 17:21:50 2016,received , 120 , 2.72974920273,lte
Sun Feb 14 17:21:50 2016,received , 121 , 2.71967411041,lte
Sun Feb 14 17:21:50 2016,received , 118 , 2.75021910667,wifi
Sun Feb 14 17:21:50 2016,received , 122 , 2.70973205566,lte
Sun Feb 14 17:21:50 2016,received , 119 , 2.74024224281,wifi
Sun Feb 14 17:21:50 2016,received , 123 , 2.69977521896,lte
Sun Feb 14 17:21:50 2016,received , 120 , 2.73037910461,wifi
Sun Feb 14 17:21:50 2016,received , 124 , 2.68985724449,lte
Sun Feb 14 17:21:50 2016,received , 121 , 2.72039604187,wifi
Sun Feb 14 17:21:50 2016,received , 125 , 2.67991113663,lte
Sun Feb 14 17:21:50 2016,received , 122 , 2.71046996117,wifi
Sun Feb 14 17:21:50 2016,received , 126 , 2.67000317574,lte
Sun Feb 14 17:21:50 2016,received , 123 , 2.70059013367,wifi
Sun Feb 14 17:21:50 2016,received , 127 , 2.66005206108,lte
Sun Feb 14 17:21:50 2016,received , 124 , 2.69061923027,wifi
Sun Feb 14 17:21:50 2016,received , 128 , 2.65008211136,lte
Sun Feb 14 17:21:50 2016,received , 125 , 2.68063116074,wifi
Sun Feb 14 17:21:50 2016,received , 126 , 2.67053723335,wifi
Sun Feb 14 17:21:50 2016,received , 129 , 2.64027714729,lte
Sun Feb 14 17:21:50 2016,received , 127 , 2.66054105759,wifi
Sun Feb 14 17:21:50 2016,received , 128 , 2.65062093735,wifi
Sun Feb 14 17:21:50 2016,received , 130 , 2.63026404381,lte
Sun Feb 14 17:21:50 2016,received , 129 , 2.64057898521,wifi
Sun Feb 14 17:21:50 2016,received , 131 , 2.62038421631,lte
Sun Feb 14 17:21:50 2016,received , 130 , 2.63062000275,wifi
Sun Feb 14 17:21:50 2016,received , 132 , 2.6104183197,lte
Sun Feb 14 17:21:50 2016,received , 131 , 2.62064504623,wifi
Sun Feb 14 17:21:50 2016,received , 133 , 2.600440979,lte
Sun Feb 14 17:21:50 2016,received , 132 , 2.61067414284,wifi
Sun Feb 14 17:21:50 2016,received , 134 , 2.59048604965,lte
Sun Feb 14 17:21:50 2016,received , 133 , 2.60070896149,wifi
Sun Feb 14 17:21:50 2016,received , 135 , 2.58048009872,lte
Sun Feb 14 17:21:50 2016,received , 134 , 2.59071207047,wifi
Sun Feb 14 17:21:50 2016,received , 136 , 2.57050514221,lte
Sun Feb 14 17:21:50 2016,received , 135 , 2.58072900772,wifi
Sun Feb 14 17:21:50 2016,received , 137 , 2.56049013138,lte
Sun Feb 14 17:21:50 2016,received , 136 , 2.57072401047,wifi
Sun Feb 14 17:21:50 2016,received , 138 , 2.5505092144,lte
Sun Feb 14 17:21:50 2016,received , 137 , 2.56069803238,wifi
Sun Feb 14 17:21:50 2016,received , 139 , 2.54050302505,lte
Sun Feb 14 17:21:50 2016,received , 138 , 2.55072927475,wifi
Sun Feb 14 17:21:50 2016,received , 140 , 2.53050804138,lte
Sun Feb 14 17:21:50 2016,received , 139 , 2.54072928429,wifi
Sun Feb 14 17:21:50 2016,received , 141 , 2.52051711082,lte
Sun Feb 14 17:21:50 2016,received , 140 , 2.53073906898,wifi
Sun Feb 14 17:21:50 2016,received , 142 , 2.5105471611,lte
Sun Feb 14 17:21:50 2016,received , 141 , 2.52071595192,wifi
Sun Feb 14 17:21:50 2016,received , 143 , 2.50053310394,lte
Sun Feb 14 17:21:50 2016,received , 142 , 2.51075720787,wifi
Sun Feb 14 17:21:50 2016,received , 144 , 2.49049711227,lte
Sun Feb 14 17:21:50 2016,received , 143 , 2.50075006485,wifi
Sun Feb 14 17:21:50 2016,received , 145 , 2.4805161953,lte
Sun Feb 14 17:21:50 2016,received , 144 , 2.49073624611,wifi
Sun Feb 14 17:21:50 2016,received , 146 , 2.47051000595,lte
Sun Feb 14 17:21:50 2016,received , 145 , 2.48075509071,wifi
Sun Feb 14 17:21:50 2016,received , 147 , 2.46048498154,lte
Sun Feb 14 17:21:50 2016,received , 146 , 2.47074508667,wifi
Sun Feb 14 17:21:50 2016,received , 147 , 2.46073198318,wifi
Sun Feb 14 17:21:50 2016,received , 148 , 2.45050215721,lte
Sun Feb 14 17:21:50 2016,received , 148 , 2.45067000389,wifi
Sun Feb 14 17:21:50 2016,received , 149 , 2.4405810833,lte
Sun Feb 14 17:21:50 2016,received , 149 , 2.44067621231,wifi
Sun Feb 14 17:21:50 2016,received , 150 , 2.43057608604,lte
Sun Feb 14 17:21:50 2016,received , 150 , 2.43065810204,wifi
Sun Feb 14 17:21:50 2016,received , 151 , 2.42060399055,lte
Sun Feb 14 17:21:50 2016,received , 151 , 2.42063331604,wifi
Sun Feb 14 17:21:50 2016,received , 152 , 2.41058492661,lte
Sun Feb 14 17:21:50 2016,received , 152 , 2.41066002846,wifi
Sun Feb 14 17:21:50 2016,received , 153 , 2.4005689621,lte
Sun Feb 14 17:21:50 2016,received , 153 , 2.40064001083,wifi
Sun Feb 14 17:21:50 2016,received , 154 , 2.39059710503,lte
Sun Feb 14 17:21:50 2016,received , 154 , 2.39062404633,wifi
Sun Feb 14 17:21:50 2016,received , 155 , 2.38057923317,lte
Sun Feb 14 17:21:50 2016,received , 155 , 2.38065505028,wifi
Sun Feb 14 17:21:50 2016,received , 156 , 2.37056422234,lte
Sun Feb 14 17:21:50 2016,received , 156 , 2.37063622475,wifi
Sun Feb 14 17:21:50 2016,received , 157 , 2.36061215401,lte
Sun Feb 14 17:21:50 2016,received , 157 , 2.36069822311,wifi
Sun Feb 14 17:21:50 2016,received , 158 , 2.35062789917,lte
Sun Feb 14 17:21:50 2016,received , 158 , 2.35072493553,wifi
Sun Feb 14 17:21:50 2016,received , 159 , 2.34067416191,lte
Sun Feb 14 17:21:50 2016,received , 159 , 2.34074497223,wifi
Sun Feb 14 17:21:50 2016,received , 160 , 2.33068799973,lte
Sun Feb 14 17:21:50 2016,received , 160 , 2.33073997498,wifi
Sun Feb 14 17:21:50 2016,received , 161 , 2.32067704201,lte
Sun Feb 14 17:21:50 2016,received , 161 , 2.32074403763,wifi
Sun Feb 14 17:21:50 2016,received , 162 , 2.31070518494,lte
Sun Feb 14 17:21:50 2016,received , 163 , 2.3006541729,lte
Sun Feb 14 17:21:50 2016,received , 162 , 2.31086421013,wifi
Sun Feb 14 17:21:50 2016,received , 164 , 2.29064106941,lte
Sun Feb 14 17:21:50 2016,received , 163 , 2.30085730553,wifi
Sun Feb 14 17:21:50 2016,received , 165 , 2.28073501587,lte
Sun Feb 14 17:21:50 2016,received , 164 , 2.29092001915,wifi
Sun Feb 14 17:21:50 2016,received , 166 , 2.27073216438,lte
Sun Feb 14 17:21:50 2016,received , 165 , 2.28095912933,wifi
Sun Feb 14 17:21:50 2016,received , 167 , 2.26073217392,lte
Sun Feb 14 17:21:50 2016,received , 166 , 2.27097010612,wifi
Sun Feb 14 17:21:50 2016,received , 167 , 2.26095700264,wifi
Sun Feb 14 17:21:50 2016,received , 168 , 2.25074219704,lte
Sun Feb 14 17:21:50 2016,received , 168 , 2.25095319748,wifi
Sun Feb 14 17:21:50 2016,received , 169 , 2.24088311195,lte
Sun Feb 14 17:21:50 2016,received , 169 , 2.24100017548,wifi
Sun Feb 14 17:21:50 2016,received , 170 , 2.2309551239,lte
Sun Feb 14 17:21:50 2016,received , 170 , 2.23105788231,wifi
Sun Feb 14 17:21:50 2016,received , 171 , 2.22098898888,lte
Sun Feb 14 17:21:50 2016,received , 171 , 2.2210791111,wifi
Sun Feb 14 17:21:50 2016,received , 172 , 2.21104097366,lte
Sun Feb 14 17:21:50 2016,received , 172 , 2.21111702919,wifi
Sun Feb 14 17:21:50 2016,received , 173 , 2.20107603073,lte
Sun Feb 14 17:21:50 2016,received , 173 , 2.201141119,wifi
Sun Feb 14 17:21:50 2016,received , 174 , 2.19109320641,lte
Sun Feb 14 17:21:50 2016,received , 174 , 2.19115924835,wifi
Sun Feb 14 17:21:50 2016,received , 175 , 2.18112015724,lte
Sun Feb 14 17:21:50 2016,received , 175 , 2.18120718002,wifi
Sun Feb 14 17:21:50 2016,received , 176 , 2.17117214203,lte
Sun Feb 14 17:21:50 2016,received , 176 , 2.17124891281,wifi
Sun Feb 14 17:21:50 2016,received , 177 , 2.16125702858,lte
Sun Feb 14 17:21:50 2016,received , 177 , 2.16136217117,wifi
Sun Feb 14 17:21:50 2016,received , 178 , 2.15130710602,lte
Sun Feb 14 17:21:50 2016,received , 178 , 2.15137505531,wifi
Sun Feb 14 17:21:50 2016,received , 179 , 2.14131617546,lte
Sun Feb 14 17:21:50 2016,received , 179 , 2.14138317108,wifi
Sun Feb 14 17:21:50 2016,received , 180 , 2.13131022453,lte
Sun Feb 14 17:21:50 2016,received , 181 , 2.12131595612,lte
Sun Feb 14 17:21:50 2016,received , 182 , 2.11120510101,lte
Sun Feb 14 17:21:50 2016,received , 183 , 2.10108709335,lte
Sun Feb 14 17:21:50 2016,received , 184 , 2.09096813202,lte
Sun Feb 14 17:21:50 2016,received , 185 , 2.08085918427,lte
Sun Feb 14 17:21:50 2016,received , 186 , 2.07074022293,lte
Sun Feb 14 17:21:50 2016,received , 187 , 2.0606303215,lte
Sun Feb 14 17:21:50 2016,received , 188 , 2.05049991608,lte
Sun Feb 14 17:21:50 2016,received , 189 , 2.04038095474,lte
Sun Feb 14 17:21:50 2016,received , 190 , 2.03028106689,lte
Sun Feb 14 17:21:50 2016,received , 191 , 2.0201420784,lte
Sun Feb 14 17:21:50 2016,received , 192 , 2.01005220413,lte
Sun Feb 14 17:21:50 2016,received , 193 , 1.99995231628,lte
Sun Feb 14 17:21:50 2016,received , 194 , 1.98982191086,lte
Sun Feb 14 17:21:50 2016,received , 195 , 1.97971200943,lte
Sun Feb 14 17:21:50 2016,received , 196 , 1.96959114075,lte
Sun Feb 14 17:21:50 2016,received , 197 , 1.95947217941,lte
Sun Feb 14 17:21:50 2016,received , 198 , 1.94936323166,lte
Sun Feb 14 17:21:50 2016,received , 199 , 1.93924307823,lte
Sun Feb 14 17:21:50 2016,received , 200 , 1.9291331768,lte
Sun Feb 14 17:21:50 2016,received , 201 , 1.91901302338,lte
Sun Feb 14 17:21:50 2016,received , 202 , 1.90889310837,lte
Sun Feb 14 17:21:50 2016,received , 203 , 1.89878296852,lte
Sun Feb 14 17:21:50 2016,received , 204 , 1.88866400719,lte
Sun Feb 14 17:21:50 2016,received , 205 , 1.87855505943,lte
Sun Feb 14 17:21:50 2016,received , 206 , 1.86846017838,lte
Sun Feb 14 17:21:50 2016,received , 207 , 1.85837602615,lte
Sun Feb 14 17:21:50 2016,received , 208 , 1.848279953,lte
Sun Feb 14 17:21:50 2016,received , 209 , 1.83819508553,lte
Sun Feb 14 17:21:50 2016,received , 210 , 1.82811808586,lte
Sun Feb 14 17:21:50 2016,received , 211 , 1.81802225113,lte
Sun Feb 14 17:21:50 2016,received , 212 , 1.8079252243,lte
Sun Feb 14 17:21:50 2016,received , 213 , 1.79782009125,lte
Sun Feb 14 17:21:50 2016,received , 214 , 1.787733078,lte
Sun Feb 14 17:21:50 2016,received , 215 , 1.7776491642,lte
Sun Feb 14 17:21:50 2016,received , 216 , 1.76754307747,lte
Sun Feb 14 17:21:50 2016,received , 217 , 1.75744605064,lte
