13:46:48.343499 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 178
13:46:48.354695 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 179
13:46:48.365968 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 180
13:46:48.377200 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 181
13:46:48.388216 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 182
13:46:48.402486 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 183
13:46:48.414773 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 184
13:46:48.425915 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 185
13:46:48.436996 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 186
13:46:48.447864 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 187
13:46:48.458901 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 188
13:46:48.469818 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 189
13:46:48.480689 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 190
13:46:48.491434 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 191
13:46:48.502191 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 192
13:46:48.512905 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 193
13:46:48.523668 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 194
13:46:48.534281 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 195
13:46:48.545253 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 196
13:46:48.556028 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 197
13:46:48.566621 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 198
13:46:48.577564 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 199
13:46:48.588572 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 200
13:46:48.599371 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 201
13:46:48.610457 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 202
13:46:48.621504 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 203
13:46:48.632304 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 204
13:46:48.643238 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 205
13:46:48.654279 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 206
13:46:48.665099 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 207
13:46:48.676104 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 208
13:46:48.687160 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 209
13:46:48.697976 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 210
13:46:48.708922 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 211
13:46:48.719914 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 212
13:46:48.730752 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 213
13:46:48.741711 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 214
13:46:48.752771 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 215
13:46:48.763601 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 216
13:46:48.774533 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 217
13:46:48.785548 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 218
13:46:48.796341 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 219
13:46:48.807290 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 220
13:46:48.818264 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 221
13:46:48.829127 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 222
13:46:48.840062 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 223
13:46:48.851365 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 224
13:46:48.862337 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 225
13:46:48.873330 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 226
13:46:48.884501 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 227
13:46:48.895383 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 228
13:46:48.906356 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 229
13:46:48.917644 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 230
13:46:48.928541 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 231
13:46:48.939512 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 232
13:46:48.951014 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 233
13:46:48.962116 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 234
13:46:48.973145 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 235
13:46:48.984118 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 236
13:46:48.994981 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 237
13:46:49.005938 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 238
13:46:49.017167 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 239
13:46:49.028046 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 240
13:46:49.038992 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 241
13:46:49.049967 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 242
13:46:49.060927 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 243
13:46:49.071894 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 244
13:46:49.083137 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 245
13:46:49.094156 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 246
13:46:49.105166 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 247
13:46:49.116086 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 248
13:46:49.127036 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 249
13:46:49.138021 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 250
13:46:49.148961 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 251
13:46:49.159919 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 252
