1455713912.63,received , 95 , 0.00449800491333, wifi
1455713912.63,received , 94 , 0.0145390033722, lte
1455713912.64,received , 95 , 0.0130259990692, lte
1455713912.64,received , 96 , 0.00460004806519, wifi
1455713912.65,received , 96 , 0.0146532058716, lte
1455713912.65,received , 97 , 0.00464630126953, wifi
1455713912.66,received , 97 , 0.0144062042236, lte
1455713912.66,received , 98 , 0.00452303886414, wifi
1455713912.67,received , 98 , 0.0130763053894, lte
1455713912.67,received , 99 , 0.00435996055603, wifi
1455713912.68,received , 99 , 0.014673948288, lte
1455713912.68,received , 100 , 0.00442504882812, wifi
1455713912.69,received , 100 , 0.0133039951324, lte
1455713912.69,received , 101 , 0.0041971206665, wifi
1455713912.7,received , 102 , 0.00443005561829, wifi
1455713912.7,received , 101 , 0.014927148819, lte
1455713912.71,received , 102 , 0.0136742591858, lte
1455713912.71,received , 103 , 0.00435423851013, wifi
1455713912.72,received , 104 , 0.00485920906067, wifi
1455713912.72,received , 103 , 0.0152292251587, lte
1455713912.73,received , 104 , 0.013974905014, lte
1455713912.73,received , 105 , 0.00423192977905, wifi
1455713912.74,received , 106 , 0.00471591949463, wifi
1455713912.74,received , 105 , 0.015487909317, lte
1455713912.75,received , 106 , 0.0141339302063, lte
1455713912.75,received , 107 , 0.00423908233643, wifi
1455713912.76,received , 107 , 0.0137701034546, lte
1455713912.76,received , 108 , 0.00451302528381, wifi
1455713912.77,received , 109 , 0.00437617301941, wifi
1455713912.77,received , 108 , 0.0155742168427, lte
1455713912.78,received , 109 , 0.014219045639, lte
1455713912.78,received , 110 , 0.00427317619324, wifi
1455713912.79,received , 110 , 0.0127732753754, lte
1455713912.79,received , 111 , 0.00470304489136, wifi
1455713912.8,received , 111 , 0.0145461559296, lte
1455713912.8,received , 112 , 0.00456595420837, wifi
1455713912.81,received , 113 , 0.00446701049805, wifi
1455713912.82,received , 112 , 0.0221951007843, lte
1455713912.82,received , 113 , 0.0128769874573, lte
1455713912.82,received , 114 , 0.00464200973511, wifi
1455713912.83,received , 115 , 0.00454711914062, wifi
1455713912.83,received , 114 , 0.0146181583405, lte
1455713912.84,received , 115 , 0.0132360458374, lte
1455713912.84,received , 116 , 0.0047070980072, wifi
1455713912.85,received , 117 , 0.00494909286499, wifi
1455713912.85,received , 116 , 0.0149772167206, lte
