10:39:02.506680 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 124
10:39:02.514656 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 124
10:39:02.519512 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 125
10:39:02.527484 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 125
10:39:02.532314 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 126
10:39:02.540307 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 126
10:39:02.545129 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 127
10:39:02.553131 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 127
10:39:02.556387 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 128
10:39:02.565956 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 128
10:39:02.569219 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 129
10:39:02.577188 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 129
10:39:02.582018 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 130
10:39:02.589834 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 130
10:39:02.594869 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 131
10:39:02.602707 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 131
10:39:02.607691 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 132
10:39:02.615530 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 132
10:39:02.620505 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 133
10:39:02.628348 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 133
10:39:02.633307 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 134
10:39:02.639788 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 134
10:39:02.646112 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 135
10:39:02.652615 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 135
10:39:02.658932 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 136
10:39:02.664411 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 136
10:39:02.671142 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 137
10:39:02.677225 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 137
10:39:02.683984 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 138
10:39:02.688753 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 138
10:39:02.696782 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 139
10:39:02.699198 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 139
10:39:02.709594 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 140
10:39:02.709698 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 140
10:39:02.721220 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 141
10:39:02.721330 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 141
10:39:02.734133 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 142
10:39:02.734186 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 142
10:39:02.746978 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 143
10:39:02.747072 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 143
10:39:02.759928 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 144
10:39:02.760015 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 144
10:39:02.772792 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 145
10:39:02.772897 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 145
10:39:02.785607 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 146
10:39:02.785720 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 146
10:39:02.797473 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 147
10:39:02.797523 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 147
10:39:02.810333 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 148
10:39:02.810444 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 148
10:39:02.821500 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 149
10:39:02.821705 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 149
10:39:02.834315 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 150
10:39:02.834420 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 150
10:39:02.847183 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 151
