1457807264.75,received , 99 , -0.0111010074615, wifi
1457807264.76,received , 99 , -0.00399088859558, lte
1457807264.76,received , 100 , -0.0113458633423, wifi
1457807264.77,received , 100 , -0.00331282615662, lte
1457807264.77,received , 101 , -0.0111839771271, wifi
1457807264.78,received , 101 , -0.00370788574219, lte
1457807264.78,received , 102 , -0.0106599330902, wifi
1457807264.79,received , 102 , -0.00395607948303, lte
1457807264.79,received , 103 , -0.0114099979401, wifi
1457807264.8,received , 103 , -0.00332307815552, lte
1457807264.8,received , 104 , -0.0109691619873, wifi
1457807264.81,received , 104 , -0.00367307662964, lte
1457807264.81,received , 105 , -0.0113570690155, wifi
1457807264.82,received , 105 , -0.00302910804749, lte
1457807264.82,received , 106 , -0.0110008716583, wifi
1457807264.83,received , 106 , -0.00338292121887, lte
1457807264.83,received , 107 , -0.011195898056, wifi
1457807264.84,received , 107 , -0.00369381904602, lte
1457807264.84,received , 108 , -0.0113728046417, wifi
1457807264.85,received , 108 , -0.00408983230591, lte
1457807264.85,received , 109 , -0.0110101699829, wifi
1457807264.86,received , 109 , -0.00360798835754, lte
1457807264.86,received , 110 , -0.0111310482025, wifi
1457807264.87,received , 110 , -0.00292205810547, lte
1457807264.87,received , 111 , -0.0109119415283, wifi
1457807264.88,received , 111 , -0.00314998626709, lte
1457807264.88,received , 112 , -0.0112040042877, wifi
1457807264.89,received , 112 , -0.00350785255432, lte
1457807264.89,received , 113 , -0.0114278793335, wifi
1457807264.9,received , 113 , -0.00383186340332, lte
1457807264.9,received , 114 , -0.0111730098724, wifi
1457807264.91,received , 114 , -0.00414800643921, lte
1457807264.91,received , 115 , -0.0110988616943, wifi
1457807264.92,received , 115 , -0.00355315208435, lte
1457807264.92,received , 116 , -0.0110700130463, wifi
1457807264.93,received , 116 , -0.00188708305359, lte
1457807264.93,received , 117 , -0.0112380981445, wifi
1457807264.94,received , 117 , -0.00330901145935, lte
1457807264.94,received , 118 , -0.0112979412079, wifi
1457807264.95,received , 118 , -0.00360608100891, lte
1457807264.95,received , 119 , -0.0110750198364, wifi
1457807264.96,received , 119 , -0.0039210319519, lte
1457807264.96,received , 120 , -0.0110929012299, wifi
1457807264.97,received , 120 , -0.00426888465881, lte
1457807264.97,received , 121 , -0.0111608505249, wifi
1457807264.98,received , 121 , -0.00372886657715, lte
1457807264.98,received , 122 , -0.0110788345337, wifi
1457807264.99,received , 122 , -0.0029981136322, lte
1457807264.99,received , 123 , -0.0112149715424, wifi
1457807265.0,received , 123 , -0.003338098526, lte
1457807265.0,received , 124 , -0.0114860534668, wifi
1457807265.01,received , 124 , -0.00365805625916, lte
1457807265.02,received , 125 , -0.0109279155731, wifi
