18:42:22.658255 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 73
18:42:22.658272 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 73
18:42:22.668416 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 74
18:42:22.668432 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 74
18:42:22.678572 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 75
18:42:22.678590 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 75
18:42:22.688730 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 76
18:42:22.688747 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 76
18:42:22.698887 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 77
18:42:22.698904 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 77
18:42:22.709056 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 78
18:42:22.709071 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 78
18:42:22.719220 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 79
18:42:22.719236 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 79
18:42:22.729377 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 80
18:42:22.729396 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 80
18:42:22.739538 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 81
18:42:22.739554 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 81
18:42:22.749693 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 82
18:42:22.749712 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 82
18:42:22.759852 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 83
18:42:22.759871 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 83
18:42:22.770008 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 84
18:42:22.770027 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 84
