1455907717.48,received , 147 , -0.0782430171967, lte
1455907717.48,received , 15 , 1.43681406975, wifi
1455907717.49,received , 148 , -0.0736989974976, lte
1455907717.51,received , 149 , -0.0731029510498, lte
1455907717.52,received , 16 , 1.46299505234, wifi
1455907717.52,received , 150 , -0.0698177814484, lte
1455907717.53,received , 151 , -0.0755109786987, lte
1455907717.54,received , 152 , -0.0772380828857, lte
1455907717.54,received , 17 , 1.47694516182, wifi
1455907717.55,received , 153 , -0.0749940872192, lte
1455907717.56,received , 154 , -0.0733997821808, lte
1455907717.57,received , 155 , -0.0771868228912, lte
1455907717.58,received , 18 , 1.50461316109, wifi
1455907717.59,received , 156 , -0.0746228694916, lte
1455907717.6,received , 157 , -0.0739259719849, lte
1455907717.61,received , 158 , -0.073292016983, lte
1455907717.62,received , 159 , -0.0735929012299, lte
1455907717.63,received , 160 , -0.0788507461548, lte
1455907717.64,received , 161 , -0.0763359069824, lte
1455907717.66,received , 162 , -0.0646550655365, lte
1455907717.68,received , 163 , -0.0546889305115, lte
1455907717.68,received , 164 , -0.0672957897186, lte
1455907717.69,received , 165 , -0.0763959884644, lte
1455907717.69,received , 166 , -0.081925868988, lte
1455907717.72,received , 167 , -0.066220998764, lte
1455907717.73,received , 168 , -0.0655889511108, lte
1455907717.74,received , 169 , -0.0719928741455, lte
1455907717.74,received , 170 , -0.0793919563293, lte
1455907717.76,received , 171 , -0.0760560035706, lte
1455907717.77,received , 172 , -0.0774040222168, lte
1455907717.78,received , 173 , -0.0743927955627, lte
1455907717.79,received , 174 , -0.0775799751282, lte
1455907717.81,received , 175 , -0.0735087394714, lte
1455907717.82,received , 176 , -0.0710139274597, lte
1455907717.82,received , 177 , -0.0813019275665, lte
1455907717.84,received , 178 , -0.0748610496521, lte
1455907717.85,received , 179 , -0.0762288570404, lte
1455907717.86,received , 180 , -0.0730059146881, lte
1455907717.87,received , 181 , -0.0741548538208, lte
1455907717.9,received , 182 , -0.0611629486084, lte
1455907717.9,received , 183 , -0.0700769424438, lte
1455907717.9,received , 184 , -0.0792520046234, lte
1455907717.91,received , 185 , -0.0831320285797, lte
1455907717.94,received , 186 , -0.0680198669434, lte
1455907717.94,received , 187 , -0.0746829509735, lte
1455907717.95,received , 188 , -0.0771799087524, lte
1455907717.96,received , 189 , -0.0814027786255, lte
1455907717.97,received , 190 , -0.0751118659973, lte
1455907717.99,received , 191 , -0.0665218830109, lte
1455907718.0,received , 192 , -0.0706789493561, lte
1455907718.02,received , 193 , -0.0694139003754, lte
1455907718.02,received , 194 , -0.0742118358612, lte
1455907718.03,received , 195 , -0.0796339511871, lte
1455907718.05,received , 196 , -0.074994802475, lte
1455907718.06,received , 197 , -0.0752787590027, lte
1455907718.07,received , 198 , -0.0706858634949, lte
1455907718.08,received , 199 , -0.0732889175415, lte
1455907718.09,received , 200 , -0.0736489295959, lte
1455907718.1,received , 201 , -0.0784409046173, lte
1455907718.11,received , 202 , -0.0818259716034, lte
1455907718.12,received , 203 , -0.07608294487, lte
1455907718.13,received , 204 , -0.0765450000763, lte
1455907718.15,received , 205 , -0.074893951416, lte
1455907718.16,received , 206 , -0.0685200691223, lte
1455907718.17,received , 207 , -0.0690670013428, lte
1455907718.18,received , 208 , -0.0740559101105, lte
1455907718.19,received , 209 , -0.0805578231812, lte
1455907718.2,received , 210 , -0.0747220516205, lte
1455907718.21,received , 211 , -0.0739870071411, lte
1455907718.22,received , 212 , -0.0741457939148, lte
1455907718.24,received , 213 , -0.073942899704, lte
1455907718.24,received , 214 , -0.0765559673309, lte
1455907718.25,received , 215 , -0.0840539932251, lte
1455907718.27,received , 216 , -0.0760359764099, lte
1455907718.28,received , 217 , -0.0736889839172, lte
1455907718.3,received , 218 , -0.0623579025269, lte
1455907718.31,received , 219 , -0.0686650276184, lte
1455907718.31,received , 220 , -0.0772190093994, lte
1455907718.32,received , 221 , -0.0837450027466, lte
1455907718.33,received , 222 , -0.0753779411316, lte
1455907718.35,received , 223 , -0.0761818885803, lte
1455907718.35,received , 224 , -0.0810499191284, lte
1455907718.37,received , 225 , -0.0713789463043, lte
1455907718.39,received , 226 , -0.0714349746704, lte
1455907718.39,received , 227 , -0.0738320350647, lte
1455907718.4,received , 228 , -0.0757060050964, lte
1455907718.43,received , 229 , -0.0656380653381, lte
1455907718.43,received , 230 , -0.0713868141174, lte
1455907718.44,received , 231 , -0.0728640556335, lte
1455907718.44,received , 232 , -0.08016705513, lte
1455907718.46,received , 233 , -0.070366859436, lte
1455907718.47,received , 234 , -0.0722658634186, lte
1455907718.48,received , 235 , -0.0812878608704, lte
1455907718.51,received , 236 , -0.0586507320404, lte
1455907718.51,received , 237 , -0.0701787471771, lte
