16:59:46.029538 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 81
16:59:46.030420 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 81
16:59:46.130576 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 82
16:59:46.131423 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 82
16:59:46.231618 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 83
16:59:46.232450 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 83
16:59:46.332687 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 84
16:59:46.333487 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 84
16:59:46.433913 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 85
16:59:46.434781 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 85
16:59:46.534927 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 86
16:59:46.535772 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 86
16:59:46.635932 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 87
16:59:46.636760 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 87
16:59:46.736946 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 88
16:59:46.737783 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 88
16:59:46.838112 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 89
16:59:46.838883 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 89
16:59:46.939095 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 90
16:59:46.940009 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 90
16:59:47.040306 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 91
16:59:47.041052 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 91
16:59:47.141403 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 92
16:59:47.142159 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 92
16:59:47.242526 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 93
16:59:47.243291 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 93
16:59:47.343675 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 94
16:59:47.344445 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 94
16:59:47.444685 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 95
16:59:47.445466 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 95
16:59:47.545691 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 96
16:59:47.546635 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 96
16:59:47.646695 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 97
16:59:47.647584 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 97
16:59:47.747773 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 98
16:59:47.748686 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 98
16:59:47.848884 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 99
16:59:47.850580 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 99
16:59:47.949940 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 100
16:59:47.951143 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 100
16:59:48.050731 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 101
16:59:48.051600 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 101
16:59:48.151583 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 102
16:59:48.152285 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 102
16:59:48.252635 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 103
16:59:48.253389 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 103
16:59:48.353730 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 104
16:59:48.354556 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 104
16:59:48.454694 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 105
16:59:48.455535 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 105
16:59:48.555710 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 106
16:59:48.556618 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 106
16:59:48.656713 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 107
16:59:48.657542 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 107
16:59:48.758380 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 108
16:59:48.758905 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 108
16:59:48.859731 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 109
16:59:48.860366 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 109
16:59:48.961134 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 110
16:59:48.961660 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 110
16:59:49.062324 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 111
16:59:49.062361 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 111
16:59:49.163311 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 112
16:59:49.163771 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 112
16:59:49.264845 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 113
16:59:49.265369 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 113
16:59:49.366244 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 114
16:59:49.366777 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 114
16:59:49.467535 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 115
16:59:49.468065 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 115
16:59:49.568376 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 116
16:59:49.569039 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 116
16:59:49.669282 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 117
16:59:49.669926 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 117
16:59:49.769728 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 118
16:59:49.770665 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 118
16:59:49.870572 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 119
16:59:49.871082 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 119
16:59:49.971283 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 120
16:59:49.971524 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 120
16:59:50.072799 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 121
16:59:50.073879 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 121
16:59:50.173856 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 122
16:59:50.174731 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 122
16:59:50.274908 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 123
16:59:50.275762 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 123
16:59:50.376006 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 124
16:59:50.376808 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 124
16:59:50.477022 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 125
16:59:50.477851 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 125
16:59:50.577999 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 126
16:59:50.578912 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 126
16:59:50.678679 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 127
16:59:50.679376 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 127
16:59:50.779529 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 128
16:59:50.780469 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 128
16:59:50.880739 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 129
16:59:50.880985 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 129
16:59:50.981840 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 130
16:59:50.982380 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 130
16:59:51.083158 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 131
16:59:51.083680 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 131
16:59:51.184527 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 132
16:59:51.185039 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 132
16:59:51.285798 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 133
16:59:51.286329 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 133
16:59:51.387211 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 134
16:59:51.387759 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 134
16:59:51.488492 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 135
16:59:51.489167 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 135
16:59:51.590255 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 136
16:59:51.591808 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 136
16:59:51.691596 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 137
16:59:51.696170 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 137
16:59:51.792527 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 138
16:59:51.797248 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 138
16:59:51.893516 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 139
16:59:51.898279 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 139
