1457986833.96,received , 1 , 0.0189831256866, lte
1457986841.7,received , 720 , -0.124851942062, lte
1457986841.71,received , 329 , 4.22120809555, wifi
1457986841.74,received , 721 , -0.0921590328217, lte
1457986841.74,received , 722 , -0.102449893951, lte
1457986841.75,received , 334 , 4.20641994476, wifi
1457986841.75,received , 723 , -0.111090898514, lte
1457986841.75,received , 724 , -0.120558977127, lte
1457986841.76,received , 725 , -0.124428987503, lte
1457986841.77,received , 726 , -0.126622915268, lte
1457986841.8,received , 335 , 4.24068808556, wifi
1457986841.82,received , 340 , 4.2157201767, wifi
1457986841.86,received , 341 , 4.24338817596, wifi
1457986841.89,received , 345 , 4.2297410965, wifi
1457986841.91,received , 346 , 4.2456510067, wifi
1457986841.94,received , 349 , 4.23433995247, wifi
1457986841.95,received , 727 , 0.0411081314087, lte
1457986841.95,received , 728 , 0.0307710170746, lte
1457986841.95,received , 729 , 0.0204441547394, lte
1457986841.95,received , 730 , 0.00953602790833, lte
1457986841.95,received , 731 , -0.000825881958008, lte
1457986841.95,received , 732 , -0.0111339092255, lte
1457986841.95,received , 733 , -0.0214748382568, lte
1457986841.95,received , 734 , -0.0318088531494, lte
1457986841.95,received , 735 , -0.0422379970551, lte
1457986841.95,received , 736 , -0.0525228977203, lte
1457986841.95,received , 737 , -0.0628209114075, lte
1457986841.95,received , 738 , -0.0733029842377, lte
1457986841.95,received , 739 , -0.0842549800873, lte
1457986841.95,received , 740 , -0.0950138568878, lte
1457986841.95,received , 741 , -0.105816841125, lte
1457986841.95,received , 742 , -0.11095905304, lte
1457986841.95,received , 743 , -0.120454072952, lte
1457986841.97,received , 350 , 4.24962615967, wifi
1457986842.0,received , 354 , 4.23758006096, wifi
1457986842.03,received , 355 , 4.25337600708, wifi
1457986842.09,received , 358 , 4.27708721161, wifi
1457986842.13,received , 363 , 4.26440811157, wifi
1457986842.17,received , 366 , 4.26291918755, wifi
1457986842.19,received , 378 , 4.15879511833, wifi
1457986842.22,received , 384 , 4.12374305725, wifi
1457986842.26,received , 385 , 4.14416623116, wifi
1457986842.28,received , 403 , 3.97545409203, wifi
1457986842.31,received , 408 , 3.95056819916, wifi
1457986842.34,received , 744 , 0.255692005157, lte
1457986842.34,received , 409 , 3.96829724312, wifi
1457986842.34,received , 745 , 0.24612903595, lte
1457986842.34,received , 746 , 0.237245082855, lte
1457986842.34,received , 747 , 0.227140188217, lte
1457986842.35,received , 748 , 0.21812415123, lte
1457986842.35,received , 749 , 0.208163022995, lte
1457986842.35,received , 750 , 0.198861122131, lte
1457986842.35,received , 751 , 0.188997268677, lte
1457986842.35,received , 752 , 0.178728103638, lte
1457986842.35,received , 753 , 0.169607162476, lte
1457986842.35,received , 754 , 0.159416913986, lte
1457986842.36,received , 755 , 0.149473190308, lte
1457986842.36,received , 756 , 0.139487028122, lte
1457986842.36,received , 757 , 0.130479097366, lte
1457986842.36,received , 758 , 0.120436906815, lte
1457986842.36,received , 759 , 0.110493183136, lte
1457986842.36,received , 760 , 0.10063290596, lte
1457986842.36,received , 761 , 0.0901892185211, lte
1457986842.36,received , 762 , 0.0803470611572, lte
1457986842.36,received , 763 , 0.070298910141, lte
1457986842.37,received , 764 , 0.0602352619171, lte
1457986842.37,received , 765 , 0.049957036972, lte
1457986842.37,received , 766 , 0.0397832393646, lte
1457986842.37,received , 767 , 0.0305519104004, lte
1457986842.37,received , 768 , 0.020562171936, lte
1457986842.37,received , 769 , 0.00990605354309, lte
1457986842.37,received , 770 , -0.00028395652771, lte
1457986842.37,received , 771 , -0.0105097293854, lte
1457986842.37,received , 772 , -0.0203828811646, lte
1457986842.38,received , 773 , -0.0306301116943, lte
1457986842.38,received , 774 , -0.0402178764343, lte
1457986842.38,received , 775 , -0.0495278835297, lte
1457986842.38,received , 413 , 3.96314525604, wifi
1457986842.38,received , 776 , -0.0590198040009, lte
1457986842.38,received , 777 , -0.068207025528, lte
1457986842.38,received , 778 , -0.0780389308929, lte
1457986842.38,received , 779 , -0.0865588188171, lte
1457986842.38,received , 780 , -0.0959868431091, lte
1457986842.38,received , 781 , -0.105471849442, lte
1457986842.39,received , 782 , -0.114952802658, lte
1457986842.39,received , 783 , -0.124433994293, lte
1457986842.41,received , 784 , -0.115978956223, lte
1457986842.42,received , 785 , -0.112452030182, lte
1457986842.43,received , 786 , -0.113491773605, lte
1457986842.44,received , 787 , -0.119620084763, lte
1457986842.45,received , 416 , 3.9994289875, wifi
1457986842.46,received , 788 , -0.107589960098, lte
1457986842.47,received , 789 , -0.111504077911, lte
1457986842.47,received , 790 , -0.117616891861, lte
1457986842.48,received , 791 , -0.123578071594, lte
1457986842.5,received , 792 , -0.110764980316, lte
1457986842.51,received , 420 , 4.02138900757, wifi
1457986842.51,received , 793 , -0.110803842545, lte
1457986842.52,received , 794 , -0.116784095764, lte
1457986842.53,received , 795 , -0.112943887711, lte
1457986842.54,received , 796 , -0.114150762558, lte
1457986842.55,received , 797 , -0.120296955109, lte
1457986842.55,received , 426 , 3.99746918678, wifi
1457986842.57,received , 798 , -0.107589006424, lte
1457986842.58,received , 799 , -0.108653068542, lte
1457986842.58,received , 428 , 4.0132329464, wifi
1457986842.58,received , 800 , -0.115185022354, lte
1457986842.59,received , 801 , -0.125854969025, lte
1457986842.61,received , 429 , 4.02932906151, wifi
1457986842.63,received , 802 , -0.0959267616272, lte
1457986842.63,received , 803 , -0.105245828629, lte
1457986842.64,received , 804 , -0.10807299614, lte
1457986842.64,received , 805 , -0.121172904968, lte
1457986842.64,received , 806 , -0.125576734543, lte
1457986842.65,received , 435 , 4.0007982254, wifi
1457986842.68,received , 807 , -0.10231590271, lte
1457986842.68,received , 808 , -0.111360788345, lte
1457986842.68,received , 441 , 3.96854186058, wifi
1457986842.69,received , 809 , -0.115628957748, lte
1457986842.69,received , 810 , -0.124981880188, lte
1457986842.71,received , 811 , -0.108697891235, lte
1457986842.72,received , 812 , -0.108006954193, lte
1457986842.73,received , 813 , -0.114078760147, lte
1457986842.73,received , 814 , -0.123746871948, lte
1457986842.73,received , 442 , 4.00887107849, wifi
1457986842.76,received , 444 , 4.01394224167, wifi
1457986842.76,received , 815 , -0.104510784149, lte
1457986842.76,received , 816 , -0.114032030106, lte
1457986842.77,received , 817 , -0.115461111069, lte
1457986842.77,received , 818 , -0.124836921692, lte
1457986842.8,received , 445 , 4.04318523407, wifi
1457986842.8,received , 819 , -0.106273889542, lte
1457986842.8,received , 820 , -0.115629911423, lte
1457986842.81,received , 821 , -0.112932920456, lte
1457986842.83,received , 446 , 4.05957508087, wifi
1457986842.83,received , 822 , -0.106387853622, lte
1457986842.83,received , 823 , -0.116834878922, lte
1457986842.85,received , 824 , -0.11358499527, lte
1457986842.86,received , 825 , -0.113117933273, lte
1457986842.86,received , 447 , 4.0870950222, wifi
1457986842.87,received , 826 , -0.110961914062, lte
1457986842.87,received , 827 , -0.122079849243, lte
1457986842.9,received , 828 , -0.102406978607, lte
1457986842.9,received , 829 , -0.11225271225, lte
1457986842.91,received , 448 , 4.12153315544, wifi
1457986842.91,received , 830 , -0.11422085762, lte
1457986842.91,received , 831 , -0.123528003693, lte
1457986842.94,received , 456 , 4.06087112427, wifi
1457986842.94,received , 832 , -0.104903936386, lte
1457986842.94,received , 833 , -0.113467931747, lte
1457986842.96,received , 834 , -0.110701799393, lte
1457986842.96,received , 835 , -0.120890140533, lte
1457986842.97,received , 461 , 4.04153895378, wifi
1457986842.98,received , 836 , -0.106316804886, lte
1457986842.99,received , 837 , -0.10401391983, lte
1457986843.01,received , 469 , 3.99390602112, wifi
1457986843.01,received , 838 , -0.0967428684235, lte
1457986843.03,received , 839 , -0.0894229412079, lte
1457986843.03,received , 840 , -0.100140094757, lte
1457986843.04,received , 473 , 3.97696328163, wifi
1457986843.04,received , 841 , -0.103888034821, lte
1457986843.04,received , 842 , -0.107319831848, lte
1457986843.04,received , 843 , -0.116746902466, lte
1457986843.05,received , 844 , -0.120986938477, lte
1457986843.07,received , 845 , -0.116436004639, lte
1457986843.07,received , 482 , 3.91425919533, wifi
1457986843.08,received , 846 , -0.116014003754, lte
1457986843.09,received , 847 , -0.117974996567, lte
1457986843.1,received , 483 , 3.9299929142, wifi
1457986843.1,received , 848 , -0.113286018372, lte
1457986843.11,received , 849 , -0.113865852356, lte
1457986843.12,received , 850 , -0.118995904922, lte
1457986843.13,received , 851 , -0.115056991577, lte
1457986843.14,received , 487 , 3.9280731678, wifi
1457986843.15,received , 852 , -0.113021850586, lte
1457986843.15,received , 853 , -0.116986036301, lte
1457986843.18,received , 854 , -0.105032920837, lte
1457986843.18,received , 491 , 3.92373013496, wifi
1457986843.19,received , 855 , -0.10670375824, lte
1457986843.19,received , 856 , -0.108546972275, lte
1457986843.2,received , 857 , -0.119113922119, lte
1457986843.2,received , 492 , 3.94004607201, wifi
1457986843.21,received , 858 , -0.116324901581, lte
1457986843.22,received , 859 , -0.116177797318, lte
1457986843.24,received , 496 , 3.93318724632, wifi
1457986843.25,received , 860 , -0.0957999229431, lte
1457986843.25,received , 861 , -0.105784893036, lte
1457986843.25,received , 862 , -0.114525794983, lte
1457986843.26,received , 863 , -0.120895862579, lte
1457986843.28,received , 497 , 3.96032309532, wifi
1457986843.29,received , 864 , -0.102164030075, lte
1457986843.29,received , 865 , -0.112212896347, lte
1457986843.3,received , 866 , -0.114272117615, lte
1457986843.3,received , 867 , -0.124334812164, lte
1457986843.31,received , 502 , 3.94511818886, wifi
1457986843.33,received , 868 , -0.106677055359, lte
1457986843.34,received , 506 , 3.93034815788, wifi
1457986843.34,received , 869 , -0.107460021973, lte
1457986843.35,received , 870 , -0.113181114197, lte
1457986843.35,received , 871 , -0.122053861618, lte
1457986843.36,received , 872 , -0.123883008957, lte
1457986843.38,received , 873 , -0.115644931793, lte
1457986843.38,received , 508 , 3.94934725761, wifi
1457986843.39,received , 874 , -0.115493059158, lte
1457986843.4,received , 875 , -0.117815971375, lte
1457986843.41,received , 517 , 3.87958693504, wifi
1457986843.41,received , 876 , -0.112683773041, lte
1457986843.42,received , 877 , -0.114150762558, lte
1457986843.43,received , 878 , -0.120148897171, lte
1457986843.44,received , 522 , 3.86227202415, wifi
1457986843.44,received , 879 , -0.115355730057, lte
1457986843.46,received , 880 , -0.113466024399, lte
1457986843.48,received , 881 , -0.103293895721, lte
1457986843.48,received , 527 , 3.84654808044, wifi
1457986843.49,received , 882 , -0.101616859436, lte
1457986843.49,received , 883 , -0.112598896027, lte
1457986843.51,received , 528 , 3.86234211922, wifi
1457986843.51,received , 884 , -0.103751897812, lte
1457986843.51,received , 885 , -0.11395406723, lte
1457986843.53,received , 886 , -0.103775978088, lte
1457986843.53,received , 887 , -0.112393856049, lte
1457986843.54,received , 888 , -0.113696813583, lte
1457986843.54,received , 531 , 3.86144709587, wifi
1457986843.54,received , 889 , -0.122905015945, lte
1457986843.57,received , 890 , -0.104635953903, lte
1457986843.57,received , 891 , -0.113982915878, lte
1457986843.58,received , 532 , 3.88710308075, wifi
1457986843.59,received , 892 , -0.111614942551, lte
1457986843.59,received , 893 , -0.121960878372, lte
1457986843.61,received , 894 , -0.107439994812, lte
1457986843.61,received , 537 , 3.86774587631, wifi
1457986843.62,received , 895 , -0.10778594017, lte
1457986843.63,received , 896 , -0.113150835037, lte
1457986843.63,received , 897 , -0.122495889664, lte
1457986843.65,received , 898 , -0.114048957825, lte
1457986843.65,received , 547 , 3.79174804688, wifi
1457986843.66,received , 899 , -0.113378047943, lte
1457986843.66,received , 900 , -0.118822813034, lte
1457986843.67,received , 901 , -0.124572038651, lte
1457986843.68,received , 551 , 3.78220915794, wifi
1457986843.7,received , 902 , -0.101372003555, lte
1457986843.7,received , 903 , -0.111908912659, lte
1457986843.71,received , 904 , -0.113780736923, lte
1457986843.71,received , 558 , 3.73320221901, wifi
1457986843.71,received , 905 , -0.122746944427, lte
1457986843.73,received , 906 , -0.113718986511, lte
1457986843.75,received , 907 , -0.107720851898, lte
1457986843.76,received , 561 , 3.74511814117, wifi
1457986843.76,received , 908 , -0.110584020615, lte
1457986843.76,received , 909 , -0.120922088623, lte
1457986843.77,received , 910 , -0.123846769333, lte
1457986843.79,received , 911 , -0.11579990387, lte
1457986843.8,received , 566 , 3.73130106926, wifi
1457986843.8,received , 912 , -0.113101959229, lte
1457986843.82,received , 913 , -0.106326818466, lte
1457986843.82,received , 567 , 3.74686098099, wifi
1457986843.82,received , 914 , -0.111223936081, lte
1457986843.83,received , 915 , -0.112436056137, lte
1457986843.84,received , 916 , -0.114528894424, lte
1457986843.85,received , 917 , -0.114321947098, lte
1457986843.86,received , 568 , 3.77815818787, wifi
1457986843.87,received , 918 , -0.104131937027, lte
1457986843.88,received , 919 , -0.111858844757, lte
1457986843.89,received , 920 , -0.114717006683, lte
1457986843.89,received , 921 , -0.123737812042, lte
1457986843.9,received , 570 , 3.78937721252, wifi
1457986843.91,received , 922 , -0.115756034851, lte
1457986843.94,received , 923 , -0.0968108177185, lte
1457986843.94,received , 924 , -0.104737997055, lte
1457986843.94,received , 925 , -0.112704992294, lte
1457986843.95,received , 926 , -0.119791984558, lte
1457986843.95,received , 572 , 3.81925201416, wifi
1457986843.96,received , 927 , -0.113558769226, lte
1457986843.97,received , 928 , -0.11561870575, lte
1457986843.98,received , 582 , 3.74112606049, wifi
1457986843.98,received , 929 , -0.119744062424, lte
1457986844.0,received , 930 , -0.1147108078, lte
1457986844.01,received , 931 , -0.111645936966, lte
1457986844.01,received , 586 , 3.73306322098, wifi
1457986844.02,received , 932 , -0.11324596405, lte
1457986844.03,received , 933 , -0.11737203598, lte
1457986844.05,received , 591 , 3.71883296967, wifi
1457986844.05,received , 934 , -0.104379892349, lte
1457986844.06,received , 935 , -0.104247808456, lte
1457986844.06,received , 936 , -0.113240003586, lte
1457986844.07,received , 937 , -0.121279716492, lte
1457986844.07,received , 938 , -0.124294996262, lte
1457986844.08,received , 597 , 3.68119001389, wifi
1457986844.1,received , 939 , -0.11403799057, lte
1457986844.11,received , 940 , -0.115298986435, lte
1457986844.11,received , 941 , -0.121592760086, lte
1457986844.11,received , 598 , 3.70683813095, wifi
1457986844.14,received , 601 , 3.70112299919, wifi
1457986844.14,received , 942 , -0.102493047714, lte
1457986844.14,received , 943 , -0.111697912216, lte
1457986844.16,received , 944 , -0.109401941299, lte
1457986844.16,received , 945 , -0.12065577507, lte
1457986844.17,received , 946 , -0.119843959808, lte
1457986844.19,received , 602 , 3.73840713501, wifi
1457986844.19,received , 947 , -0.110813140869, lte
1457986844.21,received , 948 , -0.100157976151, lte
1457986844.21,received , 949 , -0.111088991165, lte
1457986844.22,received , 950 , -0.114837884903, lte
1457986844.22,received , 951 , -0.123652935028, lte
1457986844.22,received , 603 , 3.76561522484, wifi
1457986844.27,received , 952 , -0.0887668132782, lte
1457986844.27,received , 953 , -0.0996248722076, lte
1457986844.27,received , 954 , -0.110533952713, lte
1457986844.27,received , 605 , 3.79458212852, wifi
1457986844.28,received , 955 , -0.112720966339, lte
1457986844.28,received , 956 , -0.114713907242, lte
1457986844.29,received , 957 , -0.12159204483, lte
1457986844.3,received , 607 , 3.79957914352, wifi
1457986844.32,received , 958 , -0.105499744415, lte
1457986844.33,received , 959 , -0.103470802307, lte
1457986844.34,received , 608 , 3.82320308685, wifi
1457986844.34,received , 960 , -0.105463981628, lte
1457986844.34,received , 961 , -0.111742973328, lte
1457986844.35,received , 962 , -0.120699882507, lte
1457986844.35,received , 963 , -0.122974872589, lte
1457986844.37,received , 964 , -0.116204977036, lte
1457986844.38,received , 609 , 3.85360908508, wifi
1457986844.39,received , 965 , -0.114073038101, lte
1457986844.4,received , 610 , 3.86936306953, wifi
1457986844.41,received , 966 , -0.0959599018097, lte
1457986844.44,received , 967 , -0.0827758312225, lte
1457986844.44,received , 611 , 3.89694094658, wifi
1457986844.44,received , 968 , -0.0901908874512, lte
1457986844.45,received , 969 , -0.0973200798035, lte
1457986844.45,received , 970 , -0.105876922607, lte
1457986844.45,received , 971 , -0.113808870316, lte
1457986844.45,received , 972 , -0.122529029846, lte
1457986844.47,received , 616 , 3.86908507347, wifi
1457986844.47,received , 973 , -0.11550283432, lte
1457986844.49,received , 974 , -0.105488061905, lte
1457986844.51,received , 617 , 3.89699602127, wifi
1457986844.52,received , 975 , -0.0892858505249, lte
1457986844.52,received , 976 , -0.10010099411, lte
1457986844.52,received , 977 , -0.109912872314, lte
1457986844.53,received , 978 , -0.113738059998, lte
1457986844.53,received , 979 , -0.121824741364, lte
1457986844.55,received , 980 , -0.108783006668, lte
1457986844.56,received , 981 , -0.109521865845, lte
1457986844.57,received , 982 , -0.113361120224, lte
1457986844.57,received , 983 , -0.121289730072, lte
1457986844.58,received , 984 , -0.123244762421, lte
1457986844.61,received , 985 , -0.106745004654, lte
1457986844.61,received , 620 , 3.97110104561, wifi
1457986844.62,received , 986 , -0.107445955276, lte
1457986844.63,received , 987 , -0.11322593689, lte
1457986844.63,received , 988 , -0.122457027435, lte
1457986844.64,received , 989 , -0.12180685997, lte
1457986844.64,received , 625 , 3.94072008133, wifi
1457986844.67,received , 990 , -0.10249376297, lte
1457986844.68,received , 630 , 3.91782212257, wifi
1457986844.68,received , 991 , -0.10551404953, lte
1457986844.68,received , 992 , -0.112436771393, lte
1457986844.69,received , 993 , -0.119522809982, lte
1457986844.7,received , 994 , -0.115944862366, lte
1457986844.71,received , 995 , -0.116693973541, lte
1457986844.71,received , 631 , 3.9448390007, wifi
1457986844.73,received , 996 , -0.11078286171, lte
1457986844.74,received , 632 , 3.96040201187, wifi
1457986844.74,received , 997 , -0.108016967773, lte
1457986844.75,received , 998 , -0.111973762512, lte
1457986844.76,received , 999 , -0.112083911896, lte
1457986844.77,received , 1000 , -0.114048957825, lte
1457986844.77,received , 1001 , -0.123314857483, lte
1457986844.78,received , 634 , 3.97551608086, wifi
1457986844.79,received , 1002 , -0.115355968475, lte
1457986844.8,received , 1003 , -0.114495754242, lte
1457986844.81,received , 1004 , -0.119550943375, lte
1457986844.81,received , 635 , 4.00107598305, wifi
1457986844.82,received , 1005 , -0.121439695358, lte
1457986844.84,received , 1006 , -0.110912084579, lte
1457986844.85,received , 636 , 4.02311897278, wifi
1457986844.85,received , 1007 , -0.112445831299, lte
1457986844.86,received , 1008 , -0.118375062943, lte
1457986844.87,received , 1009 , -0.114557743073, lte
1457986844.87,received , 639 , 4.01704502106, wifi
1457986844.88,received , 1010 , -0.115026950836, lte
1457986844.89,received , 1011 , -0.116842985153, lte
1457986844.9,received , 1012 , -0.115607738495, lte
1457986844.91,received , 651 , 3.91417813301, wifi
1457986844.92,received , 1013 , -0.112380981445, lte
1457986844.93,received , 1014 , -0.105118989944, lte
1457986844.94,received , 1015 , -0.114130973816, lte
1457986844.94,received , 1016 , -0.121155023575, lte
1457986844.94,received , 661 , 3.83964705467, wifi
1457986844.96,received , 1017 , -0.114782810211, lte
1457986844.97,received , 1018 , -0.112524747849, lte
1457986844.98,received , 1019 , -0.11571598053, lte
1457986844.99,received , 1020 , -0.120618104935, lte
1457986844.99,received , 662 , 3.87493610382, wifi
1457986845.01,received , 1021 , -0.111508846283, lte
1457986845.01,received , 1022 , -0.113470077515, lte
1457986845.02,received , 1023 , -0.121361970901, lte
1457986845.03,received , 663 , 3.89963626862, wifi
1457986845.03,received , 1024 , -0.115422010422, lte
1457986845.04,received , 1025 , -0.116364955902, lte
1457986845.05,received , 665 , 3.90497708321, wifi
1457986845.06,received , 1026 , -0.111451864243, lte
1457986845.07,received , 1027 , -0.112453937531, lte
1457986845.08,received , 1028 , -0.117558717728, lte
1457986845.09,received , 1029 , -0.11959195137, lte
1457986845.09,received , 670 , 3.88966321945, wifi
1457986845.1,received , 1030 , -0.115810871124, lte
1457986845.12,received , 675 , 3.86465001106, wifi
1457986845.12,received , 1031 , -0.105831861496, lte
1457986845.13,received , 1032 , -0.110641002655, lte
1457986845.14,received , 1033 , -0.113800764084, lte
1457986845.14,received , 1034 , -0.122689962387, lte
1457986845.16,received , 681 , 3.84074616432, wifi
1457986845.17,received , 1035 , -0.100491046906, lte
1457986845.17,received , 1036 , -0.109346866608, lte
1457986845.19,received , 1037 , -0.107304811478, lte
1457986845.19,received , 1038 , -0.117923021317, lte
1457986845.2,received , 1039 , -0.114809989929, lte
1457986845.21,received , 1040 , -0.114435911179, lte
1457986845.21,received , 1041 , -0.121309995651, lte
1457986845.23,received , 1042 , -0.11621594429, lte
1457986845.24,received , 1043 , -0.115801811218, lte
1457986845.25,received , 1044 , -0.12181687355, lte
1457986845.29,received , 682 , 3.96554398537, wifi
1457986845.32,received , 686 , 3.95081400871, wifi
1457986845.35,received , 1045 , -0.0302979946136, lte
1457986845.35,received , 691 , 3.93057394028, wifi
1457986845.38,received , 692 , 3.9468729496, wifi
1457986845.4,received , 1046 , 0.00897407531738, lte
1457986845.4,received , 1047 , -0.00168490409851, lte
1457986845.4,received , 1048 , -0.0120921134949, lte
1457986845.4,received , 1049 , -0.0224678516388, lte
1457986845.4,received , 1050 , -0.0327870845795, lte
1457986845.41,received , 697 , 3.92178893089, wifi
1457986845.43,received , 698 , 3.93729519844, wifi
1457986845.45,received , 1051 , 0.00629496574402, lte
1457986845.45,received , 1052 , -0.00404071807861, lte
1457986845.45,received , 1053 , -0.0144019126892, lte
1457986845.45,received , 1054 , -0.0247509479523, lte
1457986845.45,received , 1055 , -0.0357449054718, lte
1457986845.45,received , 1056 , -0.0465748310089, lte
1457986845.45,received , 1057 , -0.058944940567, lte
1457986845.45,received , 1058 , -0.0698158740997, lte
1457986845.45,received , 1059 , -0.0806889533997, lte
1457986845.45,received , 1060 , -0.0915117263794, lte
1457986845.45,received , 1061 , -0.102265834808, lte
1457986845.47,received , 1062 , -0.0963068008423, lte
1457986845.47,received , 702 , 3.92897319794, wifi
1457986845.48,received , 1063 , -0.0992588996887, lte
1457986845.48,received , 1064 , -0.110055923462, lte
1457986845.48,received , 1065 , -0.118537902832, lte
1457986845.5,received , 1066 , -0.112765789032, lte
1457986845.5,received , 1067 , -0.11433506012, lte
1457986845.51,received , 706 , 3.92638230324, wifi
1457986845.52,received , 1068 , -0.114672899246, lte
1457986845.53,received , 1069 , -0.113503932953, lte
1457986845.54,received , 714 , 3.85906410217, wifi
1457986845.54,received , 1070 , -0.114321947098, lte
1457986845.54,received , 1071 , -0.119365930557, lte
1457986845.56,received , 1072 , -0.116598844528, lte
1457986845.57,received , 1073 , -0.117316007614, lte
1457986845.58,received , 1074 , -0.11411190033, lte
1457986845.59,received , 1075 , -0.115439891815, lte
1457986845.6,received , 1076 , -0.121490955353, lte
1457986845.61,received , 715 , 3.91908597946, wifi
1457986845.66,received , 1077 , -0.0763909816742, lte
1457986845.66,received , 1078 , -0.0806348323822, lte
1457986845.66,received , 1079 , -0.0914208889008, lte
1457986845.66,received , 1080 , -0.102379083633, lte
1457986845.66,received , 1081 , -0.112328767776, lte
1457986845.67,received , 719 , 3.93534088135, wifi
1457986845.67,received , 1082 , -0.119304895401, lte
1457986845.68,received , 1083 , -0.121365785599, lte
1457986845.69,received , 724 , 3.9061858654, wifi
1457986845.69,received , 1084 , -0.115305900574, lte
1457986845.7,received , 1085 , -0.11532497406, lte
1457986845.72,received , 1086 , -0.115259885788, lte
1457986845.72,received , 1087 , -0.117292881012, lte
1457986845.73,received , 726 , 3.91482210159, wifi
1457986845.74,received , 1088 , -0.116399049759, lte
1457986845.75,received , 727 , 3.93047308922, wifi
1457986845.77,received , 1089 , -0.0973989963531, lte
1457986845.77,received , 1090 , -0.10834479332, lte
1457986845.77,received , 1091 , -0.116430044174, lte
1457986845.78,received , 1092 , -0.115383863449, lte
1457986845.79,received , 1093 , -0.115690946579, lte
1457986845.8,received , 1094 , -0.120800733566, lte
1457986845.8,received , 728 , 3.96774697304, wifi
1457986845.82,received , 1095 , -0.113749742508, lte
1457986845.82,received , 1096 , -0.119709014893, lte
1457986845.83,received , 1097 , -0.12242102623, lte
1457986845.84,received , 729 , 3.99628400803, wifi
1457986845.85,received , 1098 , -0.116340875626, lte
1457986845.86,received , 1099 , -0.113196849823, lte
1457986845.88,received , 732 , 3.99590110779, wifi
1457986845.88,received , 1100 , -0.101280927658, lte
1457986845.89,received , 1101 , -0.106351852417, lte
1457986845.89,received , 1102 , -0.115726709366, lte
1457986845.89,received , 1103 , -0.123703956604, lte
1457986845.91,received , 737 , 3.96981906891, wifi
1457986845.92,received , 1104 , -0.113705873489, lte
1457986845.93,received , 1105 , -0.114639997482, lte
1457986845.93,received , 1106 , -0.120733737946, lte
1457986845.94,received , 738 , 3.99593114853, wifi
1457986845.95,received , 1107 , -0.115008831024, lte
1457986845.96,received , 1108 , -0.115784883499, lte
1457986845.96,received , 1109 , -0.120830059052, lte
1457986845.98,received , 1110 , -0.116183042526, lte
1457986845.99,received , 1111 , -0.116184949875, lte
1457986846.0,received , 1112 , -0.120851993561, lte
1457986846.01,received , 748 , 3.96283102036, wifi
1457986846.01,received , 1113 , -0.11407995224, lte
1457986846.02,received , 1114 , -0.115843772888, lte
1457986846.02,received , 1115 , -0.1243288517, lte
1457986846.05,received , 752 , 3.9579012394, wifi
1457986846.08,received , 1116 , -0.0827479362488, lte
1457986846.08,received , 1117 , -0.0934107303619, lte
1457986846.08,received , 1118 , -0.0969188213348, lte
1457986846.08,received , 1119 , -0.10711979866, lte
1457986846.08,received , 1120 , -0.116866827011, lte
1457986846.09,received , 753 , 3.98568511009, wifi
1457986846.09,received , 1121 , -0.120805740356, lte
1457986846.11,received , 754 , 4.00115394592, wifi
1457986846.12,received , 1122 , -0.101233005524, lte
1457986846.13,received , 1123 , -0.108107805252, lte
1457986846.14,received , 1124 , -0.114104747772, lte
1457986846.14,received , 1125 , -0.122987985611, lte
1457986846.15,received , 1126 , -0.12481880188, lte
1457986846.15,received , 755 , 4.02673006058, wifi
1457986846.18,received , 764 , 3.95568108559, wifi
1457986846.18,received , 1127 , -0.101697921753, lte
1457986846.19,received , 1128 , -0.102962970734, lte
1457986846.2,received , 1129 , -0.104375839233, lte
1457986846.2,received , 1130 , -0.114354848862, lte
1457986846.21,received , 1131 , -0.11439204216, lte
1457986846.21,received , 768 , 3.9468319416, wifi
1457986846.22,received , 1132 , -0.115058898926, lte
1457986846.26,received , 1133 , -0.0908617973328, lte
1457986846.26,received , 1134 , -0.101216077805, lte
1457986846.26,received , 773 , 3.94080615044, wifi
1457986846.26,received , 1135 , -0.107684850693, lte
1457986846.27,received , 1136 , -0.113103866577, lte
1457986846.27,received , 1137 , -0.119632959366, lte
1457986846.28,received , 1138 , -0.12394785881, lte
1457986846.29,received , 774 , 3.95639109612, wifi
1457986846.29,received , 1139 , -0.115236759186, lte
1457986846.31,received , 1140 , -0.114928007126, lte
1457986846.31,received , 1141 , -0.120552778244, lte
1457986846.32,received , 777 , 3.95642805099, wifi
1457986846.33,received , 1142 , -0.116455078125, lte
1457986846.34,received , 1143 , -0.116082906723, lte
1457986846.35,received , 1144 , -0.112798929214, lte
1457986846.36,received , 1145 , -0.114043951035, lte
1457986846.37,received , 779 , 3.98073911667, wifi
1457986846.37,received , 1146 , -0.114862918854, lte
1457986846.38,received , 1147 , -0.116185903549, lte
1457986846.39,received , 1148 , -0.117300987244, lte
1457986846.39,received , 780 , 3.9970471859, wifi
1457986846.41,received , 1149 , -0.113141775131, lte
1457986846.42,received , 1150 , -0.113258123398, lte
1457986846.42,received , 1151 , -0.119317770004, lte
1457986846.44,received , 1152 , -0.115518093109, lte
1457986846.44,received , 781 , 4.03278923035, wifi
1457986846.45,received , 1153 , -0.116436958313, lte
1457986846.46,received , 1154 , -0.114419937134, lte
1457986846.47,received , 1155 , -0.111308813095, lte
1457986846.47,received , 782 , 4.05779910088, wifi
1457986846.48,received , 1156 , -0.111603975296, lte
