15:24:13.800387 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 76
15:24:13.800450 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 76
15:24:13.810632 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 77
15:24:13.810682 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 77
15:24:13.820848 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 78
15:24:13.820933 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 78
15:24:13.831136 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 79
15:24:13.831233 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 79
15:24:13.841468 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 80
15:24:13.841566 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 80
15:24:13.851784 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 81
15:24:13.851884 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 81
15:24:13.862081 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 82
15:24:13.862182 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 82
15:24:13.872401 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 83
15:24:13.872500 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 83
15:24:13.882731 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 84
15:24:13.882818 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 84
15:24:13.893031 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 85
15:24:13.893557 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 85
15:24:13.903176 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 86
15:24:13.903715 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 86
15:24:13.913302 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 87
15:24:13.913835 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 87
15:24:13.923497 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 88
15:24:13.924025 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 88
15:24:13.933673 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 89
15:24:13.934214 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 89
15:24:13.943849 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 90
15:24:13.944419 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 90
15:24:13.954024 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 91
15:24:13.954629 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 91
15:24:13.964200 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 92
15:24:13.964834 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 92
15:24:13.974393 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 93
15:24:13.975046 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 93
15:24:13.984597 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 94
15:24:13.985255 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 94
15:24:13.994809 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 95
15:24:13.995460 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 95
15:24:14.005012 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 96
15:24:14.005665 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 96
15:24:14.015216 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 97
15:24:14.015870 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 97
15:24:14.025421 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 98
15:24:14.026075 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 98
15:24:14.035627 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 99
15:24:14.036280 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 99
15:24:14.045800 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 100
15:24:14.046533 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 100
15:24:14.056005 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 101
15:24:14.056739 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 101
15:24:14.066210 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 102
15:24:14.066945 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 102
15:24:14.076424 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 103
