1456929909.27,received , 1 , 0.324909925461, lte
1456929924.69,received , 1379 , 0.0692098140717, lte
1456929924.69,received , 1380 , 0.0586700439453, lte
1456929924.7,received , 1381 , 0.0532479286194, lte
1456929924.71,received , 1382 , 0.0531499385834, lte
1456929924.71,received , 1383 , 0.0405628681183, lte
1456929924.71,received , 1384 , 0.0351531505585, lte
1456929924.73,received , 1385 , 0.0362331867218, lte
1456929924.73,received , 1386 , 0.0254681110382, lte
1456929924.73,received , 1387 , 0.0213758945465, lte
1456929924.74,received , 1388 , 0.0122518539429, lte
1456929924.75,received , 1389 , 0.0136439800262, lte
1456929924.75,received , 1390 , 0.00286483764648, lte
1456929924.75,received , 1391 , -0.0049409866333, lte
1456929924.76,received , 1392 , -0.0115251541138, lte
1456929924.76,received , 1393 , -0.0172531604767, lte
1456929924.77,received , 1394 , -0.0229859352112, lte
1456929924.78,received , 1395 , -0.0176630020142, lte
1456929924.79,received , 1396 , -0.0163369178772, lte
1456929924.81,received , 1397 , -0.00745320320129, lte
1456929924.81,received , 1398 , -0.0189969539642, lte
1456929924.87,received , 1399 , 0.0302248001099, lte
1456929924.87,received , 1400 , 0.0192198753357, lte
1456929924.88,received , 1401 , 0.0169289112091, lte
1456929924.89,received , 1402 , 0.00730776786804, lte
1456929924.89,received , 1403 , 0.00140905380249, lte
1456929924.89,received , 1404 , -0.00613307952881, lte
1456929924.9,received , 1405 , -0.0131781101227, lte
1456929924.9,received , 1406 , -0.0214509963989, lte
1456929924.92,received , 1407 , -0.0193309783936, lte
1456929924.95,received , 1408 , 0.00520277023315, lte
1456929924.96,received , 1409 , 0.00459885597229, lte
1456929924.96,received , 1410 , -0.009850025177, lte
1456929924.98,received , 1411 , -0.00995707511902, lte
1456929924.98,received , 1412 , -0.0211160182953, lte
1456929924.99,received , 1413 , -0.0170478820801, lte
1456929925.02,received , 1414 , -0.00139307975769, lte
1456929925.03,received , 1415 , 4.10079956055e-05, lte
1456929925.03,received , 1416 , -0.0106749534607, lte
1456929925.03,received , 1417 , -0.0198829174042, lte
1456929925.04,received , 1418 , -0.0246162414551, lte
1456929925.06,received , 1419 , -0.0163929462433, lte
1456929925.08,received , 1420 , -0.0107719898224, lte
1456929925.09,received , 1421 , -0.0144801139832, lte
1456929925.09,received , 1422 , -0.0179359912872, lte
1456929925.1,received , 1423 , -0.0252141952515, lte
1456929925.13,received , 1424 , -0.00778388977051, lte
1456929925.21,received , 1425 , 0.0665338039398, lte
1456929925.21,received , 1426 , 0.0550427436829, lte
1456929925.21,received , 1427 , 0.0433728694916, lte
1456929925.21,received , 1428 , 0.0310950279236, lte
1456929925.21,received , 1429 , 0.0195429325104, lte
1456929925.21,received , 1430 , 0.00806903839111, lte
1456929925.23,received , 1431 , 0.0110599994659, lte
1456929925.23,received , 1432 , -0.000525951385498, lte
1456929925.23,received , 1433 , -0.0113780498505, lte
1456929925.23,received , 1434 , -0.0167629718781, lte
1456929925.24,received , 1435 , -0.0224409103394, lte
1456929925.27,received , 1436 , -0.00832200050354, lte
1456929925.28,received , 1437 , -0.00974917411804, lte
1456929925.28,received , 1438 , -0.0158569812775, lte
1456929925.29,received , 1439 , -0.0219881534576, lte
1456929925.3,received , 1440 , -0.0187451839447, lte
1456929925.32,received , 1441 , -0.0162510871887, lte
1456929925.33,received , 1442 , -0.0131621360779, lte
1456929925.33,received , 1443 , -0.0227339267731, lte
1456929925.35,received , 1444 , -0.0174999237061, lte
1456929925.39,received , 1445 , 0.0111081600189, lte
1456929925.39,received , 1446 , -0.000233888626099, lte
1456929925.39,received , 1447 , -0.00804805755615, lte
1456929925.41,received , 1448 , -0.00699186325073, lte
1456929925.41,received , 1449 , -0.0173230171204, lte
1456929925.43,received , 1450 , -0.00882005691528, lte
1456929925.44,received , 1451 , -0.00926613807678, lte
1456929925.45,received , 1452 , -0.0153172016144, lte
1456929925.46,received , 1453 , -0.0157451629639, lte
1456929925.48,received , 1454 , -0.00742506980896, lte
1456929925.49,received , 1455 , -0.00940203666687, lte
1456929925.49,received , 1456 , -0.0199670791626, lte
1456929925.51,received , 1457 , -0.00727605819702, lte
1456929925.52,received , 1458 , -0.00865697860718, lte
1456929925.53,received , 1459 , -0.0144820213318, lte
1456929925.54,received , 1460 , -0.0115239620209, lte
1456929925.55,received , 1461 , -0.0135688781738, lte
1456929925.56,received , 1462 , -0.0202598571777, lte
1456929925.58,received , 1463 , -0.0105130672455, lte
1456929925.59,received , 1464 , -0.011402130127, lte
1456929925.6,received , 1465 , -0.0161080360413, lte
1456929925.6,received , 1466 , -0.021418094635, lte
1456929925.62,received , 1467 , -0.0132229328156, lte
1456929925.63,received , 1468 , -0.0127429962158, lte
1456929925.64,received , 1469 , -0.0156981945038, lte
1456929925.65,received , 1470 , -0.0166299343109, lte
1456929925.67,received , 1471 , -0.0111992359161, lte
1456929925.68,received , 1472 , -0.00969886779785, lte
1456929925.69,received , 1473 , -0.0128328800201, lte
1456929925.7,received , 1474 , -0.0152690410614, lte
1456929925.71,received , 1475 , -0.0176858901978, lte
1456929925.72,received , 1476 , -0.0192511081696, lte
1456929925.73,received , 1477 , -0.014552116394, lte
1456929925.74,received , 1478 , -0.0161609649658, lte
1456929925.76,received , 1479 , -0.0160989761353, lte
1456929925.77,received , 1480 , -0.0161828994751, lte
1456929925.78,received , 1481 , -0.0181970596313, lte
1456929925.79,received , 1482 , -0.0181930065155, lte
1456929925.8,received , 1483 , -0.0177261829376, lte
1456929925.82,received , 1484 , -0.00730395317078, lte
1456929925.82,received , 1485 , -0.0178380012512, lte
1456929925.84,received , 1486 , -0.0178120136261, lte
1456929925.85,received , 1487 , -0.0184619426727, lte
1456929925.87,received , 1488 , -0.00907707214355, lte
1456929925.88,received , 1489 , -0.0121920108795, lte
1456929925.89,received , 1490 , -0.0124640464783, lte
1456929925.89,received , 1491 , -0.0181949138641, lte
1456929925.9,received , 1492 , -0.0196189880371, lte
1456929925.93,received , 1493 , -0.00808310508728, lte
1456929925.94,received , 1494 , -0.00655698776245, lte
1456929925.95,received , 1495 , -0.00985908508301, lte
1456929925.96,received , 1496 , -0.00946116447449, lte
1456929925.97,received , 1497 , -0.0155889987946, lte
1456929925.98,received , 1498 , -0.0145211219788, lte
1456929925.99,received , 1499 , -0.0185451507568, lte
1456929926.0,received , 1500 , -0.0168609619141, lte
1456929926.02,received , 1501 , -0.0103330612183, lte
1456929926.03,received , 1502 , -0.0144319534302, lte
1456929926.04,received , 1503 , -0.0163519382477, lte
1456929926.05,received , 1504 , -0.0181500911713, lte
1456929926.06,received , 1505 , -0.0129132270813, lte
1456929926.09,received , 1506 , -0.0032639503479, lte
1456929926.09,received , 1507 , -0.00660490989685, lte
1456929926.1,received , 1508 , -0.00921392440796, lte
1456929926.12,received , 1509 , -0.00504088401794, lte
1456929926.14,received , 1510 , 0.000980138778687, lte
1456929926.14,received , 1511 , -0.00542092323303, lte
1456929926.16,received , 1512 , -0.00123596191406, lte
1456929926.17,received , 1513 , -0.00170397758484, lte
1456929926.17,received , 1514 , -0.0125529766083, lte
1456929926.18,received , 1515 , -0.0165491104126, lte
1456929926.19,received , 1516 , -0.0200061798096, lte
1456929926.21,received , 1517 , -0.00938701629639, lte
1456929926.21,received , 1518 , -0.0156099796295, lte
1456929926.23,received , 1519 , -0.0160241127014, lte
1456929926.24,received , 1520 , -0.0155532360077, lte
1456929926.25,received , 1521 , -0.0110199451447, lte
1456929926.27,received , 1522 , -0.00675797462463, lte
1456929926.27,received , 1523 , -0.0154991149902, lte
1456929926.28,received , 1524 , -0.0152580738068, lte
1456929926.3,received , 1525 , -0.0137729644775, lte
1456929926.31,received , 1526 , -0.0141191482544, lte
1456929926.32,received , 1527 , -0.00916194915771, lte
1456929926.33,received , 1528 , -0.0109009742737, lte
1456929926.35,received , 1529 , -0.00746607780457, lte
1456929926.35,received , 1530 , -0.0177221298218, lte
1456929926.37,received , 1531 , -0.0131862163544, lte
1456929926.38,received , 1532 , -0.0125000476837, lte
1456929926.39,received , 1533 , -0.0132031440735, lte
1456929926.4,received , 1534 , -0.0145790576935, lte
1456929926.41,received , 1535 , -0.0121200084686, lte
1456929926.42,received , 1536 , -0.0209178924561, lte
1456929926.44,received , 1537 , -0.0132141113281, lte
1456929926.45,received , 1538 , -0.00690317153931, lte
1456929926.47,received , 1539 , -0.00352883338928, lte
1456929926.48,received , 1540 , -0.0077428817749, lte
1456929926.49,received , 1541 , -0.00765490531921, lte
1456929926.5,received , 1542 , -0.0073721408844, lte
1456929926.51,received , 1543 , -0.00690412521362, lte
1456929926.52,received , 1544 , -0.00651407241821, lte
1456929926.54,received , 1545 , -0.00606107711792, lte
1456929926.55,received , 1546 , -0.00618696212769, lte
1456929926.56,received , 1547 , -0.00334286689758, lte
1456929926.57,received , 1548 , -0.00491690635681, lte
1456929926.59,received , 1549 , 0.000717163085938, lte
1456929926.6,received , 1550 , 0.00134778022766, lte
1456929926.61,received , 1551 , 0.00463700294495, lte
1456929926.63,received , 1552 , 0.006098985672, lte
1456929926.64,received , 1553 , 0.00510406494141, lte
1456929926.65,received , 1554 , 0.0053551197052, lte
1456929926.67,received , 1555 , 0.0128200054169, lte
1456929926.68,received , 1556 , 0.0161399841309, lte
1456929926.69,received , 1557 , 0.0117259025574, lte
1456929926.7,received , 1558 , 0.0114629268646, lte
1456929926.72,received , 1559 , 0.0128879547119, lte
1456929926.73,received , 1560 , 0.019660949707, lte
1456929926.75,received , 1561 , 0.0259799957275, lte
1456929926.77,received , 1562 , 0.0282230377197, lte
1456929926.78,received , 1563 , 0.0330979824066, lte
1456929926.8,received , 1564 , 0.0387117862701, lte
1456929926.81,received , 1565 , 0.0412750244141, lte
1456929926.83,received , 1566 , 0.0443160533905, lte
1456929926.85,received , 1567 , 0.0507709980011, lte
1456929926.86,received , 1568 , 0.0489308834076, lte
1456929926.87,received , 1569 , 0.0503311157227, lte
1456929926.88,received , 1570 , 0.050509929657, lte
1456929926.89,received , 1571 , 0.0508279800415, lte
1456929926.9,received , 1572 , 0.0523388385773, lte
1456929926.92,received , 1573 , 0.0531089305878, lte
1456929926.93,received , 1574 , 0.0531289577484, lte
1456929926.94,received , 1575 , 0.052848815918, lte
1456929926.95,received , 1576 , 0.0496997833252, lte
1456929926.96,received , 1577 , 0.047248840332, lte
1456929926.97,received , 1578 , 0.0509870052338, lte
1456929926.98,received , 1579 , 0.0425658226013, lte
1456929926.98,received , 1580 , 0.0396099090576, lte
1456929926.99,received , 1581 , 0.0364849567413, lte
1456929927.0,received , 1582 , 0.029415845871, lte
1456929927.01,received , 1583 , 0.0249137878418, lte
1456929927.02,received , 1584 , 0.0287160873413, lte
1456929927.03,received , 1585 , 0.0275509357452, lte
1456929927.04,received , 1586 , 0.0235240459442, lte
1456929927.05,received , 1587 , 0.0189118385315, lte
1456929927.06,received , 1588 , 0.0163190364838, lte
1456929927.06,received , 1589 , 0.0139429569244, lte
1456929927.07,received , 1590 , 0.011785030365, lte
1456929927.08,received , 1591 , 0.00969982147217, lte
1456929927.1,received , 1592 , 0.01238489151, lte
1456929927.1,received , 1593 , 0.00520896911621, lte
1456929927.11,received , 1594 , 0.00328397750854, lte
1456929927.12,received , 1595 , 0.00400805473328, lte
1456929927.14,received , 1596 , 0.00770115852356, lte
1456929927.14,received , 1597 , -0.00220394134521, lte
1456929927.14,received , 1598 , -0.00686001777649, lte
1456929927.15,received , 1599 , -0.0110821723938, lte
1456929927.16,received , 1600 , -0.015389919281, lte
1456929927.17,received , 1601 , -0.0195450782776, lte
1456929927.17,received , 1602 , -0.0235948562622, lte
1456929927.19,received , 1603 , -0.0173680782318, lte
1456929927.21,received , 1604 , -0.011843919754, lte
1456929927.22,received , 1605 , -0.00686120986938, lte
1456929927.23,received , 1606 , -0.0091700553894, lte
1456929927.24,received , 1607 , -0.0135929584503, lte
1456929927.25,received , 1608 , -0.0121600627899, lte
1456929927.26,received , 1609 , -0.0137240886688, lte
1456929927.3,received , 1610 , 0.0147678852081, lte
1456929927.3,received , 1611 , 0.00321102142334, lte
1456929927.31,received , 1612 , -0.00194716453552, lte
1456929927.32,received , 1613 , -0.00570487976074, lte
1456929927.33,received , 1614 , -0.00984811782837, lte
1456929927.33,received , 1615 , -0.0152518749237, lte
1456929927.35,received , 1616 , -0.0135400295258, lte
1456929927.35,received , 1617 , -0.0220811367035, lte
1456929927.36,received , 1618 , -0.0176270008087, lte
1456929927.38,received , 1619 , -0.0148990154266, lte
1456929927.39,received , 1620 , -0.017655134201, lte
1456929927.39,received , 1621 , -0.02210521698, lte
1456929927.41,received , 1622 , -0.0188610553741, lte
1456929927.43,received , 1623 , -0.0102860927582, lte
1456929927.44,received , 1624 , -0.0120129585266, lte
1456929927.45,received , 1625 , -0.0109610557556, lte
1456929927.45,received , 1626 , -0.022036075592, lte
1456929927.49,received , 1627 , 0.00194597244263, lte
1456929927.5,received , 1628 , 0.00231885910034, lte
1456929927.5,received , 1629 , -0.00822401046753, lte
1456929927.51,received , 1630 , -0.0076150894165, lte
1456929927.52,received , 1631 , -0.0168809890747, lte
1456929927.53,received , 1632 , -0.0133490562439, lte
1456929927.55,received , 1633 , -0.0089111328125, lte
1456929927.56,received , 1634 , -0.00948691368103, lte
1456929927.56,received , 1635 , -0.013503074646, lte
1456929927.57,received , 1636 , -0.0181350708008, lte
1456929927.59,received , 1637 , -0.0145390033722, lte
1456929927.6,received , 1638 , -0.0173599720001, lte
1456929927.62,received , 1639 , -0.00315809249878, lte
1456929927.63,received , 1640 , -0.00685906410217, lte
1456929927.64,received , 1641 , -0.0121519565582, lte
1456929927.64,received , 1642 , -0.018205165863, lte
1456929927.65,received , 1643 , -0.0237059593201, lte
1456929927.66,received , 1644 , -0.0182070732117, lte
1456929927.67,received , 1645 , -0.0183501243591, lte
1456929927.68,received , 1646 , -0.0218579769135, lte
1456929927.71,received , 1647 , -0.0088050365448, lte
1456929927.72,received , 1648 , -0.00825905799866, lte
1456929927.73,received , 1649 , -0.00783109664917, lte
1456929927.74,received , 1650 , -0.0101721286774, lte
1456929927.75,received , 1651 , -0.00885415077209, lte
1456929927.79,received , 1652 , 0.0135080814362, lte
1456929927.8,received , 1653 , 0.018120765686, lte
1456929927.81,received , 1654 , 0.0162699222565, lte
1456929927.83,received , 1655 , 0.0162529945374, lte
1456929927.84,received , 1656 , 0.0213918685913, lte
1456929927.86,received , 1657 , 0.0225009918213, lte
1456929927.86,received , 1658 , 0.016331911087, lte
1456929927.87,received , 1659 , 0.0126850605011, lte
1456929927.88,received , 1660 , 0.00954294204712, lte
1456929927.89,received , 1661 , 0.00654602050781, lte
1456929927.89,received , 1662 , 0.00366401672363, lte
1456929927.91,received , 1663 , 0.00404286384583, lte
1456929927.92,received , 1664 , 0.00231385231018, lte
1456929927.92,received , 1665 , -0.00547623634338, lte
1456929927.93,received , 1666 , -0.00979208946228, lte
1456929927.94,received , 1667 , -0.0132329463959, lte
1456929927.95,received , 1668 , -0.0127589702606, lte
1456929927.97,received , 1669 , -0.00485920906067, lte
1456929927.99,received , 1670 , 0.00259494781494, lte
1456929928.0,received , 1671 , -0.00188398361206, lte
1456929928.0,received , 1672 , -0.0113561153412, lte
1456929928.0,received , 1673 , -0.0155458450317, lte
1456929928.02,received , 1674 , -0.0150811672211, lte
1456929928.03,received , 1675 , -0.0136651992798, lte
1456929928.07,received , 1676 , 0.0130560398102, lte
1456929928.08,received , 1677 , 0.0129039287567, lte
1456929928.1,received , 1678 , 0.0190629959106, lte
1456929928.11,received , 1679 , 0.0202610492706, lte
1456929928.12,received , 1680 , 0.0262057781219, lte
1456929928.13,received , 1681 , 0.0238540172577, lte
1456929928.15,received , 1682 , 0.0260369777679, lte
1456929928.16,received , 1683 , 0.0266320705414, lte
1456929928.19,received , 1684 , 0.0437619686127, lte
1456929928.19,received , 1685 , 0.0330009460449, lte
1456929928.2,received , 1686 , 0.0383350849152, lte
1456929928.22,received , 1687 , 0.0443949699402, lte
1456929928.24,received , 1688 , 0.0467209815979, lte
1456929928.24,received , 1689 , 0.0439429283142, lte
1456929928.26,received , 1690 , 0.0491299629211, lte
1456929928.28,received , 1691 , 0.0568809509277, lte
1456929928.3,received , 1692 , 0.0625221729279, lte
1456929928.32,received , 1693 , 0.0710718631744, lte
1456929928.33,received , 1694 , 0.0754668712616, lte
1456929928.35,received , 1695 , 0.0810918807983, lte
1456929928.37,received , 1696 , 0.0903098583221, lte
1456929928.38,received , 1697 , 0.0890870094299, lte
1456929928.39,received , 1698 , 0.0875430107117, lte
1456929928.4,received , 1699 , 0.0855810642242, lte
1456929928.42,received , 1700 , 0.091108083725, lte
1456929928.43,received , 1701 , 0.0897400379181, lte
1456929928.43,received , 1702 , 0.0811901092529, lte
1456929928.44,received , 1703 , 0.077978849411, lte
1456929928.45,received , 1704 , 0.0828640460968, lte
1456929928.47,received , 1705 , 0.0831170082092, lte
1456929928.48,received , 1706 , 0.0814018249512, lte
1456929928.49,received , 1707 , 0.0804808139801, lte
1456929928.49,received , 1708 , 0.0764689445496, lte
1456929928.5,received , 1709 , 0.0739958286285, lte
1456929928.51,received , 1710 , 0.0730488300323, lte
1456929928.52,received , 1711 , 0.0713849067688, lte
1456929928.54,received , 1712 , 0.0749888420105, lte
1456929928.54,received , 1713 , 0.0655119419098, lte
1456929928.55,received , 1714 , 0.0643448829651, lte
1456929928.56,received , 1715 , 0.0656509399414, lte
1456929928.58,received , 1716 , 0.0739510059357, lte
1456929928.59,received , 1717 , 0.0666999816895, lte
1456929928.59,received , 1718 , 0.06103515625, lte
1456929928.6,received , 1719 , 0.0590469837189, lte
1456929928.61,received , 1720 , 0.0577869415283, lte
1456929928.62,received , 1721 , 0.0521659851074, lte
1456929928.64,received , 1722 , 0.0565600395203, lte
1456929928.64,received , 1723 , 0.051383972168, lte
1456929928.65,received , 1724 , 0.0447270870209, lte
1456929928.66,received , 1725 , 0.0397539138794, lte
1456929928.66,received , 1726 , 0.0363659858704, lte
1456929928.68,received , 1727 , 0.0380098819733, lte
1456929928.68,received , 1728 , 0.0294668674469, lte
1456929928.69,received , 1729 , 0.0300147533417, lte
1456929928.7,received , 1730 , 0.0286009311676, lte
1456929928.7,received , 1731 , 0.0177819728851, lte
1456929928.71,received , 1732 , 0.0137758255005, lte
1456929928.72,received , 1733 , 0.00791501998901, lte
1456929928.72,received , 1734 , 0.00323891639709, lte
1456929928.73,received , 1735 , -0.00149202346802, lte
1456929928.74,received , 1736 , -0.00701594352722, lte
1456929928.75,received , 1737 , -0.00675201416016, lte
1456929928.76,received , 1738 , -0.00914907455444, lte
1456929928.76,received , 1739 , -0.0138430595398, lte
1456929928.8,received , 1740 , 0.00667691230774, lte
1456929928.8,received , 1741 , 5.60283660889e-05, lte
1456929928.81,received , 1742 , -0.00384116172791, lte
1456929928.82,received , 1743 , -0.00850915908813, lte
1456929928.82,received , 1744 , -0.0129091739655, lte
1456929928.83,received , 1745 , -0.0163190364838, lte
1456929928.84,received , 1746 , -0.0209901332855, lte
1456929928.85,received , 1747 , -0.0239429473877, lte
1456929928.87,received , 1748 , -0.0177090167999, lte
1456929928.88,received , 1749 , -0.0181891918182, lte
1456929928.88,received , 1750 , -0.0213761329651, lte
1456929928.9,received , 1751 , -0.0179359912872, lte
1456929928.91,received , 1752 , -0.0204360485077, lte
1456929928.93,received , 1753 , -0.012326002121, lte
1456929928.94,received , 1754 , -0.0138731002808, lte
1456929928.95,received , 1755 , -0.0181920528412, lte
1456929928.97,received , 1756 , -0.00695204734802, lte
1456929929.0,received , 1757 , 0.00768303871155, lte
1456929929.02,received , 1758 , 0.0153439044952, lte
1456929929.04,received , 1759 , 0.0237197875977, lte
1456929929.06,received , 1760 , 0.029305934906, lte
1456929929.07,received , 1761 , 0.0352008342743, lte
1456929929.09,received , 1762 , 0.0400829315186, lte
1456929929.11,received , 1763 , 0.0451409816742, lte
1456929929.13,received , 1764 , 0.0581429004669, lte
1456929929.14,received , 1765 , 0.0574769973755, lte
1456929929.16,received , 1766 , 0.0687489509583, lte
1456929929.18,received , 1767 , 0.0775120258331, lte
1456929929.2,received , 1768 , 0.0826728343964, lte
1456929929.21,received , 1769 , 0.0853250026703, lte
1456929929.23,received , 1770 , 0.0938849449158, lte
1456929929.25,received , 1771 , 0.0991339683533, lte
1456929929.26,received , 1772 , 0.104709863663, lte
1456929929.28,received , 1773 , 0.110821008682, lte
1456929929.31,received , 1774 , 0.122897148132, lte
1456929929.31,received , 1775 , 0.120723962784, lte
1456929929.33,received , 1776 , 0.125602960587, lte
1456929929.36,received , 1777 , 0.137996912003, lte
1456929929.4,received , 1778 , 0.167444944382, lte
1456929929.43,received , 1779 , 0.187535762787, lte
1456929929.46,received , 1780 , 0.209975004196, lte
1456929929.51,received , 1781 , 0.24191904068, lte
1456929929.55,received , 1782 , 0.269458055496, lte
1456929929.58,received , 1783 , 0.296839952469, lte
1456929929.62,received , 1784 , 0.317304849625, lte
1456929929.64,received , 1785 , 0.333618164062, lte
1456929929.67,received , 1786 , 0.345319986343, lte
1456929929.69,received , 1787 , 0.35307598114, lte
1456929929.71,received , 1788 , 0.359622955322, lte
1456929929.73,received , 1789 , 0.369462966919, lte
1456929929.74,received , 1790 , 0.370381832123, lte
1456929929.75,received , 1791 , 0.373800992966, lte
1456929929.77,received , 1792 , 0.374139070511, lte
1456929929.78,received , 1793 , 0.373152971268, lte
1456929929.79,received , 1794 , 0.377825021744, lte
1456929929.8,received , 1795 , 0.375586986542, lte
1456929929.81,received , 1796 , 0.370134830475, lte
1456929929.82,received , 1797 , 0.374114751816, lte
1456929929.83,received , 1798 , 0.372754096985, lte
1456929929.84,received , 1799 , 0.367650032043, lte
1456929929.85,received , 1800 , 0.367125988007, lte
1456929929.86,received , 1801 , 0.368447780609, lte
1456929929.88,received , 1802 , 0.368810892105, lte
1456929929.88,received , 1803 , 0.366333961487, lte
1456929929.89,received , 1804 , 0.35860991478, lte
1456929929.9,received , 1805 , 0.354676961899, lte
1456929929.9,received , 1806 , 0.351741075516, lte
1456929929.91,received , 1807 , 0.349026918411, lte
1456929929.92,received , 1808 , 0.34903883934, lte
1456929929.93,received , 1809 , 0.347955942154, lte
1456929929.94,received , 1810 , 0.342095851898, lte
1456929929.95,received , 1811 , 0.338412046432, lte
1456929929.96,received , 1812 , 0.334239959717, lte
1456929929.97,received , 1813 , 0.337583065033, lte
1456929929.97,received , 1814 , 0.326148033142, lte
1456929929.98,received , 1815 , 0.322417974472, lte
1456929929.99,received , 1816 , 0.317492008209, lte
1456929929.99,received , 1817 , 0.312885046005, lte
1456929930.0,received , 1818 , 0.308290958405, lte
1456929930.01,received , 1819 , 0.309277057648, lte
1456929930.01,received , 1820 , 0.298830986023, lte
1456929930.02,received , 1821 , 0.298369169235, lte
1456929930.03,received , 1822 , 0.296844005585, lte
1456929930.04,received , 1823 , 0.291250944138, lte
1456929930.05,received , 1824 , 0.287095785141, lte
1456929930.06,received , 1825 , 0.283707857132, lte
1456929930.06,received , 1826 , 0.27879691124, lte
1456929930.07,received , 1827 , 0.27321100235, lte
1456929930.08,received , 1828 , 0.268829107285, lte
1456929930.09,received , 1829 , 0.272188901901, lte
1456929930.1,received , 1830 , 0.265729904175, lte
1456929930.1,received , 1831 , 0.262877941132, lte
1456929930.11,received , 1832 , 0.259870052338, lte
1456929930.12,received , 1833 , 0.25346493721, lte
1456929930.13,received , 1834 , 0.254728794098, lte
1456929930.14,received , 1835 , 0.248339891434, lte
1456929930.14,received , 1836 , 0.242936849594, lte
1456929930.15,received , 1837 , 0.23962688446, lte
1456929930.16,received , 1838 , 0.240885972977, lte
1456929930.17,received , 1839 , 0.233479976654, lte
1456929930.18,received , 1840 , 0.230204820633, lte
1456929930.18,received , 1841 , 0.226514816284, lte
1456929930.19,received , 1842 , 0.223555803299, lte
1456929930.2,received , 1843 , 0.217931985855, lte
1456929930.21,received , 1844 , 0.213060855865, lte
1456929930.21,received , 1845 , 0.207948923111, lte
1456929930.22,received , 1846 , 0.203167915344, lte
1456929930.23,received , 1847 , 0.198646068573, lte
1456929930.23,received , 1848 , 0.194571018219, lte
1456929930.24,received , 1849 , 0.189664125443, lte
1456929930.24,received , 1850 , 0.182968854904, lte
1456929930.25,received , 1851 , 0.177349090576, lte
1456929930.26,received , 1852 , 0.174100160599, lte
1456929930.26,received , 1853 , 0.165349960327, lte
1456929930.27,received , 1854 , 0.162833929062, lte
1456929930.28,received , 1855 , 0.15536403656, lte
1456929930.28,received , 1856 , 0.148934841156, lte
1456929930.29,received , 1857 , 0.141987800598, lte
1456929930.29,received , 1858 , 0.135819911957, lte
1456929930.3,received , 1859 , 0.128978967667, lte
1456929930.3,received , 1860 , 0.121638059616, lte
1456929930.31,received , 1861 , 0.122802972794, lte
1456929930.32,received , 1862 , 0.115916967392, lte
1456929930.32,received , 1863 , 0.109220981598, lte
1456929930.33,received , 1864 , 0.102994918823, lte
1456929930.33,received , 1865 , 0.091356754303, lte
1456929930.33,received , 1866 , 0.0847089290619, lte
1456929930.34,received , 1867 , 0.0783898830414, lte
1456929930.34,received , 1868 , 0.0716490745544, lte
1456929930.35,received , 1869 , 0.0651838779449, lte
1456929930.35,received , 1870 , 0.0574359893799, lte
1456929930.36,received , 1871 , 0.0499019622803, lte
1456929930.36,received , 1872 , 0.0406420230865, lte
1456929930.36,received , 1873 , 0.032970905304, lte
1456929930.37,received , 1874 , 0.0249030590057, lte
1456929930.37,received , 1875 , 0.0170519351959, lte
1456929930.37,received , 1876 , 0.00832200050354, lte
1456929930.39,received , 1877 , 0.00897598266602, lte
1456929930.39,received , 1878 , 0.000433921813965, lte
1456929930.39,received , 1879 , -0.00885200500488, lte
1456929930.39,received , 1880 , -0.0164279937744, lte
1456929930.4,received , 1881 , -0.0238652229309, lte
1456929930.41,received , 1882 , -0.0271229743958, lte
1456929930.43,received , 1883 , -0.0196349620819, lte
1456929930.45,received , 1884 , -0.00805497169495, lte
1456929930.46,received , 1885 , -0.0129749774933, lte
1456929930.46,received , 1886 , -0.0173211097717, lte
1456929930.47,received , 1887 , -0.0173921585083, lte
1456929930.49,received , 1888 , -0.0161101818085, lte
1456929930.5,received , 1889 , -0.0139389038086, lte
1456929930.51,received , 1890 , -0.0195882320404, lte
1456929930.52,received , 1891 , -0.0189409255981, lte
1456929930.53,received , 1892 , -0.019711971283, lte
1456929930.54,received , 1893 , -0.0269839763641, lte
1456929930.56,received , 1894 , -0.00932502746582, lte
1456929930.62,received , 1895 , 0.0360219478607, lte
1456929930.62,received , 1896 , 0.024570941925, lte
1456929930.62,received , 1897 , 0.0132620334625, lte
1456929930.62,received , 1898 , 0.00164914131165, lte
1456929930.62,received , 1899 , -0.00991201400757, lte
1456929930.62,received , 1900 , -0.0199570655823, lte
1456929930.64,received , 1901 , -0.0197291374207, lte
1456929930.66,received , 1902 , -0.0106551647186, lte
1456929930.67,received , 1903 , -0.00695490837097, lte
1456929930.68,received , 1904 , -0.011547088623, lte
1456929930.69,received , 1905 , -0.0121018886566, lte
1456929930.7,received , 1906 , -0.0165829658508, lte
1456929930.71,received , 1907 , -0.0202610492706, lte
1456929930.72,received , 1908 , -0.0176510810852, lte
1456929930.73,received , 1909 , -0.0178260803223, lte
1456929930.76,received , 1910 , -0.00422501564026, lte
1456929930.76,received , 1911 , -0.0134840011597, lte
1456929930.77,received , 1912 , -0.0132970809937, lte
1456929930.79,received , 1913 , -0.00731182098389, lte
1456929930.79,received , 1914 , -0.0155911445618, lte
1456929930.79,received , 1915 , -0.0235130786896, lte
1456929930.8,received , 1916 , -0.0255870819092, lte
1456929930.84,received , 1917 , 0.00406384468079, lte
1456929930.84,received , 1918 , -0.00705599784851, lte
1456929930.84,received , 1919 , -0.0153071880341, lte
1456929930.85,received , 1920 , -0.019464969635, lte
