1455714224.14,received , 264 , -0.00632810592651, wifi
1455714224.15,received , 263 , 0.0203309059143, lte
1455714224.15,received , 265 , -0.00634908676147, wifi
1455714224.16,received , 264 , 0.0175969600677, lte
1455714224.16,received , 266 , -0.00631213188171, wifi
1455714224.17,received , 265 , 0.0162689685822, lte
1455714224.18,received , 267 , -0.00590991973877, wifi
1455714224.18,received , 266 , 0.0187139511108, lte
1455714224.19,received , 268 , -0.00634098052979, wifi
1455714224.2,received , 267 , 0.0207860469818, lte
1455714224.2,received , 269 , -0.00634908676147, wifi
1455714224.2,received , 268 , 0.0158109664917, lte
1455714224.21,received , 270 , -0.00635099411011, wifi
1455714224.22,received , 269 , 0.0200250148773, lte
1455714224.22,received , 271 , -0.00636005401611, wifi
1455714224.23,received , 270 , 0.022598028183, lte
1455714224.24,received , 272 , -0.00637602806091, wifi
1455714224.25,received , 271 , 0.0219531059265, lte
1455714224.25,received , 273 , -0.00638508796692, wifi
1455714224.26,received , 274 , -0.00635719299316, wifi
1455714224.27,received , 272 , 0.035973072052, lte
1455714224.27,received , 275 , -0.00636410713196, wifi
1455714224.28,received , 273 , 0.0321528911591, lte
1455714224.28,received , 276 , -0.0063910484314, wifi
1455714224.29,received , 274 , 0.0332338809967, lte
1455714224.3,received , 277 , -0.00634217262268, wifi
1455714224.31,received , 278 , -0.00637102127075, wifi
1455714224.31,received , 275 , 0.0345659255981, lte
