18:12:33.803032 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 127
18:12:33.803133 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 126
18:12:33.813292 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 128
18:12:33.813372 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 127
18:12:33.823641 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 129
18:12:33.823670 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 128
18:12:33.833975 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 130
18:12:33.834044 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 129
18:12:33.844374 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 131
18:12:33.844454 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 130
18:12:33.856512 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 132
18:12:33.856561 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 131
18:12:33.867264 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 133
18:12:33.867336 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 132
18:12:33.878126 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 134
18:12:33.878213 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 133
18:12:33.889335 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 135
18:12:33.889422 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 134
18:12:33.899647 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 136
18:12:33.899791 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 135
18:12:33.912484 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 136
18:12:33.912596 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 137
18:12:33.922719 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 137
18:12:33.922841 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 138
18:12:33.933987 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 138
18:12:33.934026 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 139
18:12:33.944748 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 139
18:12:33.944785 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 140
18:12:33.957064 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 141
18:12:33.957138 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 140
18:12:33.968148 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 142
18:12:33.968238 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 141
18:12:33.978510 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 143
18:12:33.978548 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 142
18:12:33.989910 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 144
18:12:33.989941 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 143
18:12:34.000829 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 145
18:12:34.000912 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 144
18:12:34.011528 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 145
18:12:34.011562 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 146
18:12:34.022758 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 146
18:12:34.022888 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 147
18:12:34.035366 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 147
18:12:34.035453 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 148
18:12:34.048034 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 149
18:12:34.048109 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 148
18:12:34.058575 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 150
