1456930804.18,received , 1 , 0.202560901642, lte
1456930804.52,received , 47 , 0.0086522102356, lte
1456930804.54,received , 48 , 0.0225179195404, lte
1456930804.55,received , 49 , 0.0212020874023, lte
1456930804.56,received , 50 , 0.0149519443512, lte
1456930804.58,received , 51 , 0.0271651744843, lte
1456930804.6,received , 52 , 0.0286290645599, lte
1456930804.61,received , 53 , 0.0270810127258, lte
1456930804.61,received , 54 , 0.02277302742, lte
1456930804.62,received , 55 , 0.0166590213776, lte
1456930804.64,received , 56 , 0.0284280776978, lte
1456930804.65,received , 57 , 0.0241670608521, lte
1456930804.65,received , 58 , 0.0180020332336, lte
1456930804.66,received , 59 , 0.0116682052612, lte
1456930804.68,received , 60 , 0.0252358913422, lte
1456930804.7,received , 61 , 0.027134180069, lte
1456930804.7,received , 62 , 0.0228791236877, lte
1456930804.71,received , 63 , 0.016499042511, lte
1456930804.72,received , 64 , 0.0200569629669, lte
1456930804.73,received , 65 , 0.0190839767456, lte
1456930804.75,received , 66 , 0.0208051204681, lte
1456930804.78,received , 67 , 0.0454270839691, lte
1456930804.8,received , 68 , 0.0468060970306, lte
1456930804.8,received , 69 , 0.0337891578674, lte
1456930804.8,received , 70 , 0.028126001358, lte
1456930804.8,received , 71 , 0.0179882049561, lte
1456930804.82,received , 72 , 0.0257439613342, lte
1456930804.83,received , 73 , 0.0244061946869, lte
1456930804.84,received , 74 , 0.0186331272125, lte
1456930804.85,received , 75 , 0.0222470760345, lte
1456930804.86,received , 76 , 0.0209140777588, lte
1456930804.87,received , 77 , 0.0144891738892, lte
1456930804.88,received , 78 , 0.0177900791168, lte
1456930804.9,received , 79 , 0.0215971469879, lte
1456930804.9,received , 80 , 0.0148220062256, lte
1456930804.91,received , 81 , 0.0124220848083, lte
1456930804.94,received , 82 , 0.0305240154266, lte
1456930804.96,received , 83 , 0.0319709777832, lte
1456930804.96,received , 84 , 0.0206861495972, lte
1456930804.97,received , 85 , 0.0214681625366, lte
1456930804.98,received , 86 , 0.0193040370941, lte
1456930804.98,received , 87 , 0.0137760639191, lte
1456930805.01,received , 88 , 0.0336580276489, lte
1456930805.01,received , 89 , 0.0196130275726, lte
1456930805.02,received , 90 , 0.0181350708008, lte
1456930805.04,received , 91 , 0.021329164505, lte
1456930805.05,received , 92 , 0.0200691223145, lte
1456930805.05,received , 93 , 0.0142090320587, lte
1456930805.06,received , 94 , 0.00844502449036, lte
1456930805.08,received , 95 , 0.0230462551117, lte
1456930805.09,received , 96 , 0.0220119953156, lte
1456930805.1,received , 97 , 0.016499042511, lte
1456930805.11,received , 98 , 0.0196208953857, lte
1456930805.12,received , 99 , 0.0183370113373, lte
1456930805.13,received , 100 , 0.011950969696, lte
1456930805.15,received , 101 , 0.0246641635895, lte
1456930805.16,received , 102 , 0.0232720375061, lte
1456930805.17,received , 103 , 0.0170609951019, lte
1456930805.18,received , 104 , 0.0204830169678, lte
1456930805.19,received , 105 , 0.0198030471802, lte
1456930805.2,received , 106 , 0.0135641098022, lte
1456930805.22,received , 107 , 0.0270290374756, lte
1456930805.23,received , 108 , 0.0256531238556, lte
1456930805.24,received , 109 , 0.0196421146393, lte
1456930805.24,received , 110 , 0.00844502449036, lte
1456930805.26,received , 111 , 0.0221562385559, lte
1456930805.27,received , 112 , 0.0206761360168, lte
1456930805.28,received , 113 , 0.0144538879395, lte
1456930805.28,received , 114 , 0.00846886634827, lte
1456930805.31,received , 115 , 0.0269589424133, lte
1456930805.32,received , 116 , 0.0257918834686, lte
1456930805.33,received , 117 , 0.0190558433533, lte
1456930805.33,received , 118 , 0.00784015655518, lte
1456930805.36,received , 119 , 0.0313611030579, lte
1456930805.36,received , 120 , 0.0202329158783, lte
1456930805.37,received , 121 , 0.0189080238342, lte
1456930805.39,received , 122 , 0.0223319530487, lte
1456930805.4,received , 123 , 0.0210580825806, lte
1456930805.41,received , 124 , 0.019651889801, lte
1456930805.42,received , 125 , 0.0184390544891, lte
1456930805.43,received , 126 , 0.0222730636597, lte
1456930805.44,received , 127 , 0.0210530757904, lte
1456930805.45,received , 128 , 0.0197231769562, lte
1456930805.46,received , 129 , 0.0184271335602, lte
1456930805.48,received , 130 , 0.0217370986938, lte
1456930805.48,received , 131 , 0.0133221149445, lte
1456930805.51,received , 132 , 0.0320670604706, lte
1456930805.51,received , 133 , 0.020660161972, lte
1456930805.52,received , 134 , 0.0191700458527, lte
1456930805.53,received , 135 , 0.0127520561218, lte
1456930805.56,received , 136 , 0.0341489315033, lte
1456930805.57,received , 137 , 0.0326120853424, lte
1456930805.57,received , 138 , 0.0213739871979, lte
1456930805.58,received , 139 , 0.015144109726, lte
1456930805.59,received , 140 , 0.0189280509949, lte
1456930805.6,received , 141 , 0.017982006073, lte
1456930805.61,received , 142 , 0.0116059780121, lte
1456930805.64,received , 143 , 0.0346500873566, lte
1456930805.65,received , 144 , 0.0326609611511, lte
1456930805.65,received , 145 , 0.0225780010223, lte
1456930805.66,received , 146 , 0.0153470039368, lte
1456930805.66,received , 147 , 0.00893497467041, lte
1456930805.69,received , 148 , 0.0298788547516, lte
1456930805.69,received , 149 , 0.0186450481415, lte
1456930805.71,received , 150 , 0.022500038147, lte
1456930805.71,received , 151 , 0.0156981945038, lte
1456930805.73,received , 152 , 0.0225329399109, lte
1456930805.75,received , 153 , 0.0290811061859, lte
1456930805.75,received , 154 , 0.018728017807, lte
1456930805.77,received , 155 , 0.0222909450531, lte
1456930805.78,received , 156 , 0.0210161209106, lte
1456930805.79,received , 157 , 0.0201349258423, lte
1456930805.8,received , 158 , 0.0216491222382, lte
1456930805.81,received , 159 , 0.0230510234833, lte
1456930805.82,received , 160 , 0.0239009857178, lte
1456930805.83,received , 161 , 0.019305229187, lte
1456930805.84,received , 162 , 0.0177671909332, lte
1456930805.87,received , 163 , 0.0303268432617, lte
1456930805.88,received , 164 , 0.0314509868622, lte
1456930805.89,received , 165 , 0.0300049781799, lte
1456930805.89,received , 166 , 0.0250110626221, lte
1456930805.9,received , 167 , 0.0235941410065, lte
1456930805.91,received , 168 , 0.017097234726, lte
1456930805.93,received , 169 , 0.0288150310516, lte
1456930805.94,received , 170 , 0.0285859107971, lte
1456930805.95,received , 171 , 0.0211081504822, lte
1456930805.95,received , 172 , 0.0120129585266, lte
1456930805.97,received , 173 , 0.0188162326813, lte
1456930805.98,received , 174 , 0.0227839946747, lte
1456930805.99,received , 175 , 0.0211861133575, lte
1456930806.0,received , 176 , 0.0200591087341, lte
1456930806.02,received , 177 , 0.0225660800934, lte
1456930806.03,received , 178 , 0.0208859443665, lte
1456930806.04,received , 179 , 0.0153741836548, lte
1456930806.05,received , 180 , 0.0188589096069, lte
1456930806.07,received , 181 , 0.0211541652679, lte
1456930806.07,received , 182 , 0.0174582004547, lte
1456930806.08,received , 183 , 0.0113508701324, lte
1456930806.11,received , 184 , 0.0335750579834, lte
1456930806.12,received , 185 , 0.0322911739349, lte
1456930806.12,received , 186 , 0.0214700698853, lte
1456930806.13,received , 187 , 0.0150120258331, lte
1456930806.14,received , 188 , 0.0186409950256, lte
1456930806.15,received , 189 , 0.0173292160034, lte
1456930806.16,received , 190 , 0.0115401744843, lte
1456930806.19,received , 191 , 0.035521030426, lte
1456930806.2,received , 192 , 0.0348031520844, lte
1456930806.2,received , 193 , 0.024178981781, lte
1456930806.21,received , 194 , 0.0178852081299, lte
1456930806.21,received , 195 , 0.0120460987091, lte
1456930806.24,received , 196 , 0.0313360691071, lte
1456930806.25,received , 197 , 0.0291049480438, lte
1456930806.25,received , 198 , 0.0180721282959, lte
1456930806.26,received , 199 , 0.0117740631104, lte
1456930806.29,received , 200 , 0.0358490943909, lte
1456930806.3,received , 201 , 0.0341129302979, lte
1456930806.3,received , 202 , 0.0228040218353, lte
1456930806.31,received , 203 , 0.0168371200562, lte
1456930806.32,received , 204 , 0.0200040340424, lte
1456930806.33,received , 205 , 0.0186972618103, lte
1456930806.34,received , 206 , 0.012277841568, lte
1456930806.36,received , 207 , 0.0279150009155, lte
1456930806.37,received , 208 , 0.0262660980225, lte
1456930806.38,received , 209 , 0.0194871425629, lte
1456930806.38,received , 210 , 0.00792002677917, lte
1456930806.42,received , 211 , 0.0398800373077, lte
1456930806.42,received , 212 , 0.0285751819611, lte
1456930806.43,received , 213 , 0.0267350673676, lte
1456930806.44,received , 214 , 0.0202271938324, lte
1456930806.44,received , 215 , 0.00906801223755, lte
1456930806.46,received , 216 , 0.0245900154114, lte
1456930806.47,received , 217 , 0.0233840942383, lte
1456930806.48,received , 218 , 0.0167071819305, lte
1456930806.49,received , 219 , 0.0202581882477, lte
1456930806.5,received , 220 , 0.0190281867981, lte
1456930806.51,received , 221 , 0.0133378505707, lte
1456930806.53,received , 222 , 0.0269610881805, lte
1456930806.54,received , 223 , 0.0239880084991, lte
1456930806.55,received , 224 , 0.0218591690063, lte
1456930806.55,received , 225 , 0.0105621814728, lte
1456930806.58,received , 226 , 0.0296561717987, lte
1456930806.58,received , 227 , 0.0183131694794, lte
1456930806.6,received , 228 , 0.0216572284698, lte
1456930806.6,received , 229 , 0.0150361061096, lte
1456930806.62,received , 230 , 0.0222220420837, lte
1456930806.64,received , 231 , 0.0300049781799, lte
1456930806.65,received , 232 , 0.0291991233826, lte
1456930806.65,received , 233 , 0.0182008743286, lte
1456930806.66,received , 234 , 0.0115931034088, lte
1456930806.69,received , 235 , 0.035346031189, lte
1456930806.7,received , 236 , 0.0337910652161, lte
1456930806.7,received , 237 , 0.0203249454498, lte
1456930806.71,received , 238 , 0.0139510631561, lte
1456930806.74,received , 239 , 0.0375640392303, lte
1456930806.74,received , 240 , 0.0263671875, lte
1456930806.75,received , 241 , 0.0239651203156, lte
1456930806.76,received , 242 , 0.0182600021362, lte
1456930806.76,received , 243 , 0.0116410255432, lte
1456930806.79,received , 244 , 0.0306701660156, lte
1456930806.79,received , 245 , 0.0195369720459, lte
1456930806.8,received , 246 , 0.018217086792, lte
1456930806.81,received , 247 , 0.0170722007751, lte
1456930806.83,received , 248 , 0.0239140987396, lte
1456930806.84,received , 249 , 0.02219414711, lte
1456930806.85,received , 250 , 0.0207941532135, lte
1456930806.86,received , 251 , 0.0144460201263, lte
1456930806.86,received , 252 , 0.0084080696106, lte
1456930806.89,received , 253 , 0.026603937149, lte
1456930806.9,received , 254 , 0.0240058898926, lte
1456930806.91,received , 255 , 0.0177872180939, lte
1456930806.91,received , 256 , 0.0114731788635, lte
1456930806.94,received , 257 , 0.0297212600708, lte
1456930806.94,received , 258 , 0.0188841819763, lte
1456930806.96,received , 259 , 0.0208401679993, lte
1456930806.97,received , 260 , 0.0214998722076, lte
1456930806.98,received , 261 , 0.0203671455383, lte
1456930806.98,received , 262 , 0.0131161212921, lte
1456930807.01,received , 263 , 0.0316231250763, lte
1456930807.01,received , 264 , 0.0184581279755, lte
1456930807.04,received , 265 , 0.0291678905487, lte
1456930807.04,received , 266 , 0.0218381881714, lte
1456930807.05,received , 267 , 0.0155830383301, lte
1456930807.06,received , 268 , 0.0190351009369, lte
1456930807.07,received , 269 , 0.0182800292969, lte
1456930807.08,received , 270 , 0.0120739936829, lte
1456930807.11,received , 271 , 0.0366861820221, lte
1456930807.12,received , 272 , 0.0356249809265, lte
1456930807.12,received , 273 , 0.0254509449005, lte
1456930807.13,received , 274 , 0.0171329975128, lte
1456930807.13,received , 275 , 0.0108320713043, lte
1456930807.16,received , 276 , 0.0309290885925, lte
1456930807.16,received , 277 , 0.0197341442108, lte
1456930807.18,received , 278 , 0.0213050842285, lte
1456930807.19,received , 279 , 0.0217900276184, lte
1456930807.2,received , 280 , 0.0195560455322, lte
1456930807.2,received , 281 , 0.0132930278778, lte
1456930807.22,received , 282 , 0.0220959186554, lte
1456930807.24,received , 283 , 0.0231902599335, lte
1456930807.25,received , 284 , 0.0214672088623, lte
1456930807.26,received , 285 , 0.0218811035156, lte
1456930807.27,received , 286 , 0.023295879364, lte
1456930807.28,received , 287 , 0.0191791057587, lte
1456930807.28,received , 288 , 0.0126640796661, lte
1456930807.32,received , 289 , 0.0395171642303, lte
1456930807.32,received , 290 , 0.0284118652344, lte
1456930807.33,received , 291 , 0.0270349979401, lte
1456930807.34,received , 292 , 0.0208940505981, lte
1456930807.34,received , 293 , 0.012167930603, lte
1456930807.36,received , 294 , 0.0231142044067, lte
1456930807.38,received , 295 , 0.0246040821075, lte
1456930807.38,received , 296 , 0.0201621055603, lte
1456930807.39,received , 297 , 0.0137519836426, lte
1456930807.4,received , 298 , 0.0170369148254, lte
1456930807.42,received , 299 , 0.0258860588074, lte
1456930807.44,received , 300 , 0.0276908874512, lte
1456930807.45,received , 301 , 0.0265622138977, lte
1456930807.45,received , 302 , 0.0222868919373, lte
1456930807.46,received , 303 , 0.0159828662872, lte
1456930807.47,received , 304 , 0.0198109149933, lte
1456930807.48,received , 305 , 0.018177986145, lte
1456930807.49,received , 306 , 0.0117919445038, lte
1456930807.51,received , 307 , 0.0251250267029, lte
1456930807.52,received , 308 , 0.0238909721375, lte
1456930807.53,received , 309 , 0.0175421237946, lte
1456930807.54,received , 310 , 0.0199780464172, lte
1456930807.55,received , 311 , 0.0191068649292, lte
1456930807.56,received , 312 , 0.0127768516541, lte
1456930807.58,received , 313 , 0.0261220932007, lte
1456930807.59,received , 314 , 0.0239849090576, lte
1456930807.6,received , 315 , 0.0177590847015, lte
1456930807.61,received , 316 , 0.0211899280548, lte
1456930807.62,received , 317 , 0.0201091766357, lte
1456930807.63,received , 318 , 0.0135669708252, lte
1456930807.66,received , 319 , 0.03542304039, lte
1456930807.67,received , 320 , 0.0340750217438, lte
1456930807.67,received , 321 , 0.0225410461426, lte
1456930807.68,received , 322 , 0.0157990455627, lte
1456930807.69,received , 323 , 0.0193119049072, lte
1456930807.7,received , 324 , 0.0182521343231, lte
1456930807.71,received , 325 , 0.0117280483246, lte
1456930807.74,received , 326 , 0.0356819629669, lte
1456930807.75,received , 327 , 0.0337879657745, lte
1456930807.75,received , 328 , 0.0225360393524, lte
1456930807.76,received , 329 , 0.016263961792, lte
1456930807.77,received , 330 , 0.019602060318, lte
1456930807.78,received , 331 , 0.0187871456146, lte
1456930807.79,received , 332 , 0.0125000476837, lte
1456930807.81,received , 333 , 0.0282070636749, lte
1456930807.82,received , 334 , 0.0271580219269, lte
1456930807.83,received , 335 , 0.0206081867218, lte
1456930807.83,received , 336 , 0.009113073349, lte
1456930807.85,received , 337 , 0.0225911140442, lte
1456930807.86,received , 338 , 0.0208580493927, lte
1456930807.87,received , 339 , 0.0146491527557, lte
1456930807.88,received , 340 , 0.0179350376129, lte
1456930807.91,received , 341 , 0.0352690219879, lte
1456930807.92,received , 342 , 0.0336751937866, lte
1456930807.92,received , 343 , 0.0224781036377, lte
1456930807.93,received , 344 , 0.0157670974731, lte
1456930807.94,received , 345 , 0.0196499824524, lte
1456930807.95,received , 346 , 0.0180311203003, lte
1456930807.96,received , 347 , 0.01220703125, lte
1456930807.99,received , 348 , 0.035590171814, lte
1456930808.01,received , 349 , 0.0368030071259, lte
1456930808.01,received , 350 , 0.0255920886993, lte
1456930808.01,received , 351 , 0.0199370384216, lte
1456930808.02,received , 352 , 0.0131952762604, lte
1456930808.04,received , 353 , 0.0285639762878, lte
1456930808.04,received , 354 , 0.01766705513, lte
1456930808.06,received , 355 , 0.0213730335236, lte
1456930808.06,received , 356 , 0.0150511264801, lte
1456930808.08,received , 357 , 0.0192501544952, lte
1456930808.09,received , 358 , 0.0188140869141, lte
1456930808.09,received , 359 , 0.0124981403351, lte
1456930808.13,received , 360 , 0.0389609336853, lte
1456930808.13,received , 361 , 0.0282859802246, lte
1456930808.14,received , 362 , 0.0267000198364, lte
1456930808.15,received , 363 , 0.0206439495087, lte
1456930808.15,received , 364 , 0.00931906700134, lte
1456930808.17,received , 365 , 0.0245969295502, lte
1456930808.18,received , 366 , 0.0232861042023, lte
1456930808.19,received , 367 , 0.0169410705566, lte
1456930808.2,received , 368 , 0.0207231044769, lte
1456930808.22,received , 369 , 0.0224342346191, lte
1456930808.22,received , 370 , 0.0184051990509, lte
1456930808.23,received , 371 , 0.0166800022125, lte
1456930808.25,received , 372 , 0.0204000473022, lte
1456930808.25,received , 373 , 0.0123291015625, lte
1456930808.28,received , 374 , 0.0308909416199, lte
1456930808.28,received , 375 , 0.0198040008545, lte
1456930808.29,received , 376 , 0.0184471607208, lte
1456930808.31,received , 377 , 0.0220930576324, lte
1456930808.32,received , 378 , 0.0209391117096, lte
1456930808.33,received , 379 , 0.0187160968781, lte
1456930808.34,received , 380 , 0.0183520317078, lte
1456930808.35,received , 381 , 0.0217082500458, lte
1456930808.36,received , 382 , 0.0201082229614, lte
1456930808.38,received , 383 , 0.0213339328766, lte
1456930808.39,received , 384 , 0.0196740627289, lte
1456930808.39,received , 385 , 0.0133409500122, lte
1456930808.41,received , 386 , 0.0219919681549, lte
1456930808.42,received , 387 , 0.0206210613251, lte
1456930808.43,received , 388 , 0.014585018158, lte
1456930808.44,received , 389 , 0.0183620452881, lte
1456930808.45,received , 390 , 0.0172879695892, lte
1456930808.46,received , 391 , 0.0106661319733, lte
1456930808.49,received , 392 , 0.0244631767273, lte
1456930808.49,received , 393 , 0.0223920345306, lte
1456930808.5,received , 394 , 0.0169050693512, lte
1456930808.5,received , 395 , 0.00967812538147, lte
1456930808.53,received , 396 , 0.0287251472473, lte
1456930808.53,received , 397 , 0.0174989700317, lte
1456930808.55,received , 398 , 0.0208940505981, lte
1456930808.55,received , 399 , 0.0141470432281, lte
1456930808.57,received , 400 , 0.0208311080933, lte
1456930808.58,received , 401 , 0.0217580795288, lte
1456930808.59,received , 402 , 0.0199761390686, lte
1456930808.6,received , 403 , 0.0137851238251, lte
1456930808.63,received , 404 , 0.0355951786041, lte
1456930808.65,received , 405 , 0.0368859767914, lte
1456930808.65,received , 406 , 0.0255088806152, lte
1456930808.65,received , 407 , 0.0212049484253, lte
1456930808.66,received , 408 , 0.014671087265, lte
1456930808.67,received , 409 , 0.0184509754181, lte
1456930808.69,received , 410 , 0.0219221115112, lte
1456930808.7,received , 411 , 0.0235941410065, lte
1456930808.71,received , 412 , 0.0192351341248, lte
1456930808.71,received , 413 , 0.0126919746399, lte
1456930808.74,received , 414 , 0.0333499908447, lte
1456930808.75,received , 415 , 0.0227229595184, lte
1456930808.75,received , 416 , 0.020653963089, lte
1456930808.75,received , 417 , 0.00908493995667, lte
1456930808.78,received , 418 , 0.0279259681702, lte
1456930808.79,received , 419 , 0.0265200138092, lte
1456930808.81,received , 420 , 0.027862071991, lte
1456930808.81,received , 421 , 0.016685962677, lte
1456930808.84,received , 422 , 0.040755033493, lte
1456930808.84,received , 423 , 0.0295579433441, lte
1456930808.86,received , 424 , 0.0361530780792, lte
1456930808.86,received , 425 , 0.0250270366669, lte
1456930808.87,received , 426 , 0.023558139801, lte
1456930808.88,received , 427 , 0.0189530849457, lte
1456930808.88,received , 428 , 0.0125060081482, lte
1456930808.91,received , 429 , 0.0331201553345, lte
1456930808.91,received , 430 , 0.0217661857605, lte
1456930808.92,received , 431 , 0.0205678939819, lte
1456930808.93,received , 432 , 0.0193839073181, lte
1456930808.95,received , 433 , 0.0232660770416, lte
1456930808.95,received , 434 , 0.0154459476471, lte
1456930808.97,received , 435 , 0.0173799991608, lte
1456930809.01,received , 436 , 0.0490641593933, lte
1456930809.04,received , 437 , 0.0623381137848, lte
1456930809.04,received , 438 , 0.0515189170837, lte
1456930809.04,received , 439 , 0.0372469425201, lte
1456930809.04,received , 440 , 0.0317311286926, lte
1456930809.06,received , 441 , 0.0352561473846, lte
1456930809.06,received , 442 , 0.0242481231689, lte
1456930809.06,received , 443 , 0.0132660865784, lte
1456930809.08,received , 444 , 0.0267679691315, lte
1456930809.11,received , 445 , 0.0447990894318, lte
1456930809.11,received , 446 , 0.0363779067993, lte
1456930809.14,received , 447 , 0.0473620891571, lte
1456930809.14,received , 448 , 0.0369980335236, lte
1456930809.14,received , 449 , 0.0257682800293, lte
1456930809.14,received , 450 , 0.0144102573395, lte
1456930809.16,received , 451 , 0.0309910774231, lte
1456930809.17,received , 452 , 0.0205800533295, lte
1456930809.17,received , 453 , 0.0181300640106, lte
1456930809.2,received , 454 , 0.0264139175415, lte
1456930809.22,received , 455 , 0.0420389175415, lte
1456930809.22,received , 456 , 0.0315101146698, lte
1456930809.24,received , 457 , 0.033527135849, lte
1456930809.24,received , 458 , 0.0221562385559, lte
1456930809.25,received , 459 , 0.0285789966583, lte
1456930809.26,received , 460 , 0.0264110565186, lte
1456930809.27,received , 461 , 0.020947933197, lte
1456930809.27,received , 462 , 0.00981187820435, lte
1456930809.28,received , 463 , 0.00735998153687, lte
1456930809.33,received , 464 , 0.0470149517059, lte
1456930809.33,received , 465 , 0.0367121696472, lte
1456930809.34,received , 466 , 0.0342750549316, lte
1456930809.34,received , 467 , 0.0234479904175, lte
1456930809.35,received , 468 , 0.0166471004486, lte
1456930809.36,received , 469 , 0.0190899372101, lte
1456930809.37,received , 470 , 0.0177040100098, lte
1456930809.39,received , 471 , 0.0215110778809, lte
1456930809.4,received , 472 , 0.0204439163208, lte
1456930809.4,received , 473 , 0.0140540599823, lte
1456930809.42,received , 474 , 0.0167520046234, lte
1456930809.43,received , 475 , 0.0245442390442, lte
1456930809.44,received , 476 , 0.0232970714569, lte
1456930809.45,received , 477 , 0.0169830322266, lte
1456930809.46,received , 478 , 0.0208840370178, lte
1456930809.47,received , 479 , 0.0194289684296, lte
1456930809.48,received , 480 , 0.0135569572449, lte
1456930809.5,received , 481 , 0.0264000892639, lte
1456930809.51,received , 482 , 0.0249252319336, lte
1456930809.52,received , 483 , 0.0172290802002, lte
1456930809.54,received , 484 , 0.0285089015961, lte
1456930809.55,received , 485 , 0.0244481563568, lte
1456930809.55,received , 486 , 0.0178780555725, lte
1456930809.57,received , 487 , 0.0248980522156, lte
1456930809.58,received , 488 , 0.0227320194244, lte
1456930809.59,received , 489 , 0.0181250572205, lte
1456930809.6,received , 490 , 0.0219521522522, lte
1456930809.61,received , 491 , 0.0204441547394, lte
1456930809.62,received , 492 , 0.0139150619507, lte
1456930809.63,received , 493 , 0.0176870822906, lte
1456930809.65,received , 494 , 0.0253100395203, lte
1456930809.66,received , 495 , 0.0238170623779, lte
1456930809.67,received , 496 , 0.0173861980438, lte
1456930809.68,received , 497 , 0.0211081504822, lte
1456930809.69,received , 498 , 0.0197699069977, lte
1456930809.7,received , 499 , 0.0133140087128, lte
1456930809.72,received , 500 , 0.0270960330963, lte
1456930809.73,received , 501 , 0.0254280567169, lte
1456930809.74,received , 502 , 0.0189709663391, lte
1456930809.74,received , 503 , 0.00769305229187, lte
1456930809.78,received , 504 , 0.0391290187836, lte
1456930809.78,received , 505 , 0.0284180641174, lte
1456930809.79,received , 506 , 0.0266771316528, lte
1456930809.81,received , 507 , 0.0283279418945, lte
1456930809.81,received , 508 , 0.017186164856, lte
1456930809.82,received , 509 , 0.0239720344543, lte
1456930809.83,received , 510 , 0.0227339267731, lte
1456930809.84,received , 511 , 0.0164859294891, lte
1456930809.86,received , 512 , 0.0275721549988, lte
1456930809.87,received , 513 , 0.0228681564331, lte
1456930809.87,received , 514 , 0.0162129402161, lte
1456930809.88,received , 515 , 0.00976920127869, lte
1456930809.9,received , 516 , 0.0234708786011, lte
1456930809.91,received , 517 , 0.0221660137177, lte
1456930809.92,received , 518 , 0.015780210495, lte
1456930809.94,received , 519 , 0.0241529941559, lte
1456930809.94,received , 520 , 0.0182549953461, lte
1456930809.95,received , 521 , 0.0116810798645, lte
1456930809.98,received , 522 , 0.0326862335205, lte
1456930810.0,received , 523 , 0.034184217453, lte
1456930810.0,received , 524 , 0.0228002071381, lte
1456930810.01,received , 525 , 0.022331237793, lte
1456930810.02,received , 526 , 0.0212121009827, lte
1456930810.03,received , 527 , 0.0183110237122, lte
1456930810.04,received , 528 , 0.0216202735901, lte
1456930810.05,received , 529 , 0.0202231407166, lte
1456930810.06,received , 530 , 0.0145201683044, lte
1456930810.07,received , 531 , 0.0189070701599, lte
1456930810.08,received , 532 , 0.0184218883514, lte
1456930810.09,received , 533 , 0.012720823288, lte
1456930810.11,received , 534 , 0.0270111560822, lte
1456930810.12,received , 535 , 0.026458978653, lte
1456930810.13,received , 536 , 0.0251750946045, lte
1456930810.14,received , 537 , 0.0204119682312, lte
1456930810.14,received , 538 , 0.00983619689941, lte
1456930810.16,received , 539 , 0.0251491069794, lte
1456930810.17,received , 540 , 0.0244860649109, lte
1456930810.18,received , 541 , 0.0192589759827, lte
1456930810.18,received , 542 , 0.00859498977661, lte
1456930810.2,received , 543 , 0.0219910144806, lte
1456930810.21,received , 544 , 0.0207862854004, lte
1456930810.22,received , 545 , 0.0148990154266, lte
1456930810.23,received , 546 , 0.0179309844971, lte
1456930810.25,received , 547 , 0.0245139598846, lte
1456930810.26,received , 548 , 0.0199010372162, lte
1456930810.26,received , 549 , 0.0136680603027, lte
1456930810.28,received , 550 , 0.0206851959229, lte
1456930810.29,received , 551 , 0.0211369991302, lte
1456930810.3,received , 552 , 0.0199682712555, lte
1456930810.31,received , 553 , 0.013836145401, lte
1456930810.33,received , 554 , 0.0275781154633, lte
1456930810.34,received , 555 , 0.0260300636292, lte
1456930810.35,received , 556 , 0.0198101997375, lte
1456930810.35,received , 557 , 0.00861716270447, lte
1456930810.38,received , 558 , 0.0320191383362, lte
1456930810.38,received , 559 , 0.0190029144287, lte
1456930810.39,received , 560 , 0.0175750255585, lte
1456930810.41,received , 561 , 0.0238709449768, lte
