1461251325.5,received , 1 , 0.0630819797516, lte
1461251337.0,received , 1140 , 0.00272297859192, wifi
1461251337.01,received , 1140 , 0.012011051178, lte
1461251337.01,received , 1141 , 0.00256609916687, wifi
1461251337.02,received , 1141 , 0.0120711326599, lte
1461251337.02,received , 1142 , 0.00263905525208, wifi
1461251337.03,received , 1142 , 0.0120441913605, lte
1461251337.03,received , 1143 , 0.00265884399414, wifi
1461251337.04,received , 1143 , 0.0120439529419, lte
1461251337.04,received , 1144 , 0.00260806083679, wifi
1461251337.05,received , 1144 , 0.0120470523834, lte
1461251337.05,received , 1145 , 0.00263810157776, wifi
1461251337.06,received , 1145 , 0.0120298862457, lte
1461251337.06,received , 1146 , 0.00259494781494, wifi
1461251337.07,received , 1146 , 0.0120329856873, lte
1461251337.07,received , 1147 , 0.00261306762695, wifi
1461251337.08,received , 1148 , 0.00187206268311, wifi
1461251337.08,received , 1147 , 0.012855052948, lte
1461251337.09,received , 1149 , 0.00202488899231, wifi
1461251337.09,received , 1148 , 0.0130820274353, lte
1461251337.1,received , 1150 , 0.00210690498352, wifi
1461251337.1,received , 1149 , 0.0129518508911, lte
1461251337.11,received , 1151 , 0.00176596641541, wifi
1461251337.12,received , 1150 , 0.0131089687347, lte
1461251337.12,received , 1151 , 0.0126800537109, lte
1461251337.12,received , 1152 , 0.00206613540649, wifi
1461251337.13,received , 1153 , 0.00178909301758, wifi
1461251337.14,received , 1152 , 0.0130479335785, lte
1461251337.14,received , 1153 , 0.0120360851288, lte
1461251337.15,received , 1154 , 0.00257396697998, wifi
1461251337.15,received , 1154 , 0.0120341777802, lte
1461251337.16,received , 1155 , 0.00252509117126, wifi
1461251337.16,received , 1155 , 0.0120239257812, lte
1461251337.17,received , 1156 , 0.00257587432861, wifi
1461251337.18,received , 1156 , 0.01203083992, lte
1461251337.18,received , 1157 , 0.00258088111877, wifi
1461251337.19,received , 1157 , 0.0120370388031, lte
1461251337.19,received , 1158 , 0.00256896018982, wifi
1461251337.2,received , 1158 , 0.0120570659637, lte
1461251337.2,received , 1159 , 0.00275206565857, wifi
1461251337.21,received , 1159 , 0.0120410919189, lte
1461251337.21,received , 1160 , 0.00259399414062, wifi
1461251337.22,received , 1161 , 0.00180578231812, wifi
1461251337.22,received , 1160 , 0.0143971443176, lte
1461251337.23,received , 1162 , 0.00179600715637, wifi
1461251337.23,received , 1161 , 0.0142161846161, lte
1461251337.24,received , 1163 , 0.00187492370605, wifi
1461251337.24,received , 1162 , 0.0148928165436, lte
1461251337.25,received , 1164 , 0.00159811973572, wifi
1461251337.25,received , 1163 , 0.0121169090271, lte
1461251337.26,received , 1165 , 0.00160908699036, wifi
1461251337.26,received , 1164 , 0.0119590759277, lte
1461251337.27,received , 1165 , 0.0116481781006, lte
1461251337.27,received , 1166 , 0.00173091888428, wifi
1461251337.28,received , 1166 , 0.0120120048523, lte
1461251337.28,received , 1167 , 0.00213503837585, wifi
1461251337.29,received , 1167 , 0.0120048522949, lte
1461251337.29,received , 1168 , 0.00261902809143, wifi
1461251337.3,received , 1168 , 0.0120489597321, lte
1461251337.3,received , 1169 , 0.0026741027832, wifi
1461251337.31,received , 1169 , 0.0121941566467, lte
1461251337.31,received , 1170 , 0.00317692756653, wifi
1461251337.32,received , 1170 , 0.0119869709015, lte
1461251337.32,received , 1171 , 0.00266909599304, wifi
1461251337.33,received , 1171 , 0.012011051178, lte
1461251337.33,received , 1172 , 0.00263404846191, wifi
1461251337.34,received , 1172 , 0.0121419429779, lte
1461251337.34,received , 1173 , 0.0034351348877, wifi
1461251337.35,received , 1174 , 0.00188302993774, wifi
1461251337.35,received , 1173 , 0.0127930641174, lte
1461251337.36,received , 1174 , 0.012020111084, lte
1461251337.36,received , 1175 , 0.00270199775696, wifi
1461251337.37,received , 1176 , 0.00199508666992, wifi
1461251337.37,received , 1175 , 0.0129280090332, lte
1461251337.38,received , 1177 , 0.00187492370605, wifi
1461251337.39,received , 1176 , 0.0229630470276, lte
1461251337.39,received , 1177 , 0.0134909152985, lte
1461251337.39,received , 1178 , 0.00401902198792, wifi
1461251337.4,received , 1179 , 0.00192999839783, wifi
1461251337.4,received , 1178 , 0.012923002243, lte
1461251337.41,received , 1180 , 0.00176191329956, wifi
1461251337.41,received , 1179 , 0.0126001834869, lte
1461251337.42,received , 1181 , 0.00189900398254, wifi
1461251337.42,received , 1180 , 0.0127282142639, lte
1461251337.43,received , 1182 , 0.00179505348206, wifi
1461251337.44,received , 1181 , 0.0220859050751, lte
1461251337.44,received , 1183 , 0.00280404090881, wifi
1461251337.44,received , 1182 , 0.0136139392853, lte
1461251337.45,received , 1184 , 0.00189399719238, wifi
1461251337.45,received , 1183 , 0.0127289295197, lte
1461251337.46,received , 1184 , 0.0120120048523, lte
1461251337.46,received , 1185 , 0.00256204605103, wifi
1461251337.47,received , 1186 , 0.00187683105469, wifi
1461251337.47,received , 1185 , 0.0127019882202, lte
1461251337.48,received , 1187 , 0.0018138885498, wifi
1461251337.49,received , 1186 , 0.0209631919861, lte
1461251337.49,received , 1188 , 0.00177788734436, wifi
1461251337.49,received , 1187 , 0.0129549503326, lte
1461251337.5,received , 1188 , 0.0120539665222, lte
1461251337.5,received , 1189 , 0.00260996818542, wifi
1461251337.51,received , 1189 , 0.0119969844818, lte
1461251337.51,received , 1190 , 0.00255799293518, wifi
1461251337.52,received , 1190 , 0.0120141506195, lte
1461251337.52,received , 1191 , 0.00256514549255, wifi
1461251337.53,received , 1192 , 0.00177597999573, wifi
1461251337.53,received , 1191 , 0.0129981040955, lte
1461251337.54,received , 1193 , 0.00181198120117, wifi
1461251337.54,received , 1192 , 0.0130929946899, lte
1461251337.55,received , 1194 , 0.00179195404053, wifi
1461251337.55,received , 1193 , 0.013053894043, lte
1461251337.56,received , 1195 , 0.00184798240662, wifi
1461251337.56,received , 1194 , 0.0131690502167, lte
1461251337.57,received , 1196 , 0.00199818611145, wifi
1461251337.57,received , 1195 , 0.0130290985107, lte
1461251337.58,received , 1197 , 0.00212001800537, wifi
1461251337.58,received , 1196 , 0.0129580497742, lte
1461251337.59,received , 1197 , 0.0122401714325, lte
1461251337.59,received , 1198 , 0.00279092788696, wifi
1461251337.6,received , 1199 , 0.00207996368408, wifi
1461251337.6,received , 1198 , 0.0133538246155, lte
1461251337.61,received , 1199 , 0.0120379924774, lte
1461251337.61,received , 1200 , 0.00259709358215, wifi
1461251337.62,received , 1200 , 0.0120248794556, lte
1461251337.62,received , 1201 , 0.00258708000183, wifi
1461251337.63,received , 1201 , 0.0120189189911, lte
1461251337.63,received , 1202 , 0.00257205963135, wifi
1461251337.64,received , 1202 , 0.0120329856873, lte
1461251337.64,received , 1203 , 0.00268387794495, wifi
1461251337.65,received , 1203 , 0.012106180191, lte
1461251337.65,received , 1204 , 0.00265979766846, wifi
1461251337.66,received , 1204 , 0.012021780014, lte
1461251337.66,received , 1205 , 0.00257301330566, wifi
1461251337.67,received , 1205 , 0.0120279788971, lte
1461251337.67,received , 1206 , 0.002525806427, wifi
1461251337.68,received , 1206 , 0.0137000083923, lte
1461251337.68,received , 1207 , 0.00422096252441, wifi
1461251337.69,received , 1207 , 0.0120439529419, lte
1461251337.69,received , 1208 , 0.00256395339966, wifi
1461251337.7,received , 1208 , 0.0120260715485, lte
1461251337.7,received , 1209 , 0.00256705284119, wifi
1461251337.71,received , 1209 , 0.0120000839233, lte
1461251337.71,received , 1210 , 0.00253915786743, wifi
1461251337.72,received , 1210 , 0.0120091438293, lte
1461251337.72,received , 1211 , 0.00255990028381, wifi
1461251337.73,received , 1212 , 0.00176095962524, wifi
1461251337.73,received , 1211 , 0.0130059719086, lte
1461251337.74,received , 1212 , 0.0120639801025, lte
1461251337.74,received , 1213 , 0.00270104408264, wifi
1461251337.75,received , 1214 , 0.00177717208862, wifi
1461251337.76,received , 1213 , 0.0172100067139, lte
1461251337.76,received , 1215 , 0.00149917602539, wifi
1461251337.77,received , 1214 , 0.0139939785004, lte
1461251337.77,received , 1215 , 0.0116949081421, lte
1461251337.77,received , 1216 , 0.00180387496948, wifi
1461251337.78,received , 1217 , 0.00146484375, wifi
1461251337.78,received , 1216 , 0.01198387146, lte
1461251337.79,received , 1218 , 0.00151896476746, wifi
1461251337.79,received , 1217 , 0.0119009017944, lte
1461251337.8,received , 1219 , 0.00187516212463, wifi
1461251337.81,received , 1218 , 0.0127489566803, lte
1461251337.81,received , 1220 , 0.00175809860229, wifi
1461251337.82,received , 1219 , 0.0130071640015, lte
1461251337.83,received , 1221 , 0.00240397453308, wifi
1461251337.83,received , 1220 , 0.0132310390472, lte
1461251337.83,received , 1221 , 0.0119960308075, lte
1461251337.84,received , 1222 , 0.00251889228821, wifi
1461251337.84,received , 1223 , 0.00176596641541, wifi
1461251337.86,received , 1222 , 0.0224220752716, lte
1461251337.86,received , 1223 , 0.0129480361938, lte
1461251337.86,received , 1224 , 0.0034601688385, wifi
1461251337.87,received , 1224 , 0.0120170116425, lte
1461251337.87,received , 1225 , 0.00256299972534, wifi
1461251337.88,received , 1225 , 0.0120701789856, lte
1461251337.88,received , 1226 , 0.00261878967285, wifi
1461251337.89,received , 1226 , 0.0118899345398, lte
1461251337.89,received , 1227 , 0.00241899490356, wifi
1461251337.9,received , 1227 , 0.0120639801025, lte
1461251337.9,received , 1228 , 0.00259709358215, wifi
1461251337.9,received , 1228 , 0.0109670162201, lte
1461251337.91,received , 1229 , 0.001708984375, wifi
1461251337.92,received , 1229 , 0.0120260715485, lte
1461251337.92,received , 1230 , 0.00255799293518, wifi
1461251337.93,received , 1230 , 0.0141091346741, lte
1461251337.93,received , 1231 , 0.00468301773071, wifi
1461251337.94,received , 1232 , 0.00187683105469, wifi
1461251337.94,received , 1231 , 0.0126831531525, lte
1461251337.95,received , 1233 , 0.00183987617493, wifi
1461251337.95,received , 1232 , 0.0127229690552, lte
1461251337.96,received , 1234 , 0.00184297561646, wifi
1461251337.96,received , 1233 , 0.0127060413361, lte
1461251337.97,received , 1235 , 0.00175404548645, wifi
1461251337.98,received , 1236 , 0.00174808502197, wifi
1461251337.98,received , 1235 , 0.0174670219421, lte
1461251337.99,received , 1236 , 0.0132429599762, lte
1461251337.99,received , 1237 , 0.00204610824585, wifi
1461251338.0,received , 1237 , 0.0127739906311, lte
1461251338.0,received , 1238 , 0.00365114212036, wifi
1461251338.01,received , 1238 , 0.0120098590851, lte
1461251338.01,received , 1239 , 0.00282692909241, wifi
1461251338.02,received , 1240 , 0.00176382064819, wifi
1461251338.02,received , 1239 , 0.0131409168243, lte
1461251338.03,received , 1241 , 0.00175094604492, wifi
1461251338.03,received , 1240 , 0.0166690349579, lte
1461251338.04,received , 1241 , 0.0127339363098, lte
1461251338.04,received , 1242 , 0.00362491607666, wifi
1461251338.05,received , 1242 , 0.01211810112, lte
1461251338.05,received , 1243 , 0.00268197059631, wifi
1461251338.06,received , 1243 , 0.0118410587311, lte
1461251338.06,received , 1244 , 0.00329399108887, wifi
1461251338.07,received , 1244 , 0.0119781494141, lte
1461251338.07,received , 1245 , 0.00253486633301, wifi
1461251338.08,received , 1245 , 0.0118718147278, lte
1461251338.08,received , 1246 , 0.00239396095276, wifi
1461251338.09,received , 1246 , 0.0121388435364, lte
1461251338.09,received , 1247 , 0.0026650428772, wifi
1461251338.1,received , 1248 , 0.00202798843384, wifi
1461251338.1,received , 1247 , 0.0130989551544, lte
1461251338.11,received , 1248 , 0.0120179653168, lte
1461251338.11,received , 1249 , 0.00255107879639, wifi
1461251338.12,received , 1250 , 0.00208902359009, wifi
1461251338.12,received , 1249 , 0.0129549503326, lte
1461251338.13,received , 1251 , 0.00178003311157, wifi
1461251338.13,received , 1250 , 0.0130650997162, lte
1461251338.14,received , 1251 , 0.0113589763641, lte
1461251338.14,received , 1252 , 0.00235795974731, wifi
1461251338.15,received , 1252 , 0.013573884964, lte
1461251338.15,received , 1253 , 0.00411295890808, wifi
1461251338.16,received , 1253 , 0.0135679244995, lte
1461251338.16,received , 1254 , 0.00410795211792, wifi
1461251338.17,received , 1254 , 0.0120301246643, lte
1461251338.17,received , 1255 , 0.00255107879639, wifi
1461251338.18,received , 1255 , 0.0120329856873, lte
1461251338.18,received , 1256 , 0.00257015228271, wifi
1461251338.19,received , 1256 , 0.011999130249, lte
1461251338.19,received , 1257 , 0.00254917144775, wifi
1461251338.2,received , 1257 , 0.0120141506195, lte
1461251338.2,received , 1258 , 0.00257182121277, wifi
1461251338.21,received , 1258 , 0.0120031833649, lte
1461251338.21,received , 1259 , 0.00256204605103, wifi
1461251338.22,received , 1259 , 0.0120279788971, lte
1461251338.22,received , 1260 , 0.00257301330566, wifi
1461251338.23,received , 1261 , 0.00196504592896, wifi
1461251338.23,received , 1260 , 0.0130350589752, lte
1461251338.24,received , 1261 , 0.0120220184326, lte
1461251338.24,received , 1262 , 0.00256514549255, wifi
1461251338.25,received , 1263 , 0.00204396247864, wifi
1461251338.25,received , 1262 , 0.0129151344299, lte
1461251338.26,received , 1263 , 0.0120420455933, lte
1461251338.26,received , 1264 , 0.00254702568054, wifi
1461251338.27,received , 1264 , 0.0120477676392, lte
1461251338.27,received , 1265 , 0.00261688232422, wifi
1461251338.28,received , 1266 , 0.00177597999573, wifi
1461251338.29,received , 1265 , 0.016215801239, lte
1461251338.29,received , 1266 , 0.0120708942413, lte
1461251338.29,received , 1267 , 0.00267696380615, wifi
1461251338.3,received , 1267 , 0.0102760791779, lte
1461251338.3,received , 1268 , 0.00146698951721, wifi
1461251338.31,received , 1268 , 0.0116741657257, lte
1461251338.31,received , 1269 , 0.00178194046021, wifi
1461251338.32,received , 1270 , 0.00303888320923, wifi
1461251338.32,received , 1269 , 0.0134119987488, lte
1461251338.33,received , 1271 , 0.00151300430298, wifi
1461251338.33,received , 1270 , 0.0119168758392, lte
1461251338.34,received , 1272 , 0.00243806838989, wifi
1461251338.34,received , 1271 , 0.0133171081543, lte
1461251338.35,received , 1272 , 0.0120210647583, lte
1461251338.35,received , 1273 , 0.00254917144775, wifi
1461251338.37,received , 1274 , 0.00622200965881, wifi
1461251338.37,received , 1273 , 0.0182421207428, lte
1461251338.37,received , 1275 , 0.0018789768219, wifi
1461251338.37,received , 1274 , 0.013060092926, lte
1461251338.38,received , 1276 , 0.00211405754089, wifi
1461251338.38,received , 1275 , 0.0129528045654, lte
1461251338.39,received , 1276 , 0.0120508670807, lte
1461251338.39,received , 1277 , 0.00259399414062, wifi
1461251338.4,received , 1277 , 0.0120270252228, lte
1461251338.4,received , 1278 , 0.00271201133728, wifi
1461251338.41,received , 1279 , 0.00178098678589, wifi
1461251338.41,received , 1278 , 0.0130870342255, lte
1461251338.42,received , 1279 , 0.0122530460358, lte
1461251338.42,received , 1280 , 0.00279116630554, wifi
1461251338.43,received , 1280 , 0.0120420455933, lte
1461251338.43,received , 1281 , 0.00256085395813, wifi
1461251338.45,received , 1281 , 0.0136029720306, lte
1461251338.45,received , 1282 , 0.00414395332336, wifi
1461251338.45,received , 1282 , 0.0120120048523, lte
1461251338.45,received , 1283 , 0.00254893302917, wifi
1461251338.46,received , 1283 , 0.0120408535004, lte
1461251338.47,received , 1284 , 0.00256490707397, wifi
1461251338.47,received , 1284 , 0.0120189189911, lte
1461251338.48,received , 1285 , 0.00256109237671, wifi
1461251338.48,received , 1285 , 0.0123071670532, lte
1461251338.49,received , 1286 , 0.00282502174377, wifi
1461251338.49,received , 1286 , 0.012088060379, lte
1461251338.5,received , 1287 , 0.00263810157776, wifi
1461251338.51,received , 1288 , 0.00211691856384, wifi
1461251338.51,received , 1287 , 0.0129909515381, lte
1461251338.52,received , 1289 , 0.00207090377808, wifi
1461251338.53,received , 1290 , 0.00333499908447, wifi
1461251338.54,received , 1288 , 0.0325388908386, lte
1461251338.54,received , 1289 , 0.0233559608459, lte
1461251338.54,received , 1290 , 0.0138370990753, lte
1461251338.54,received , 1291 , 0.00483894348145, wifi
1461251338.55,received , 1292 , 0.0017671585083, wifi
1461251338.55,received , 1291 , 0.0130350589752, lte
1461251338.56,received , 1292 , 0.0120542049408, lte
1461251338.56,received , 1293 , 0.00262498855591, wifi
1461251338.57,received , 1293 , 0.0120220184326, lte
1461251338.57,received , 1294 , 0.00254893302917, wifi
1461251338.58,received , 1294 , 0.0120730400085, lte
1461251338.58,received , 1295 , 0.00263595581055, wifi
1461251338.59,received , 1295 , 0.0120379924774, lte
1461251338.59,received , 1296 , 0.00257396697998, wifi
1461251338.6,received , 1296 , 0.012079000473, lte
1461251338.6,received , 1297 , 0.0026159286499, wifi
1461251338.61,received , 1297 , 0.0120270252228, lte
1461251338.61,received , 1298 , 0.00258302688599, wifi
1461251338.62,received , 1299 , 0.00176310539246, wifi
1461251338.63,received , 1298 , 0.0221791267395, lte
1461251338.63,received , 1300 , 0.00254702568054, wifi
1461251338.63,received , 1299 , 0.0138328075409, lte
1461251338.64,received , 1300 , 0.0138599872589, lte
1461251338.64,received , 1301 , 0.00438785552979, wifi
1461251338.65,received , 1302 , 0.00207090377808, wifi
1461251338.65,received , 1301 , 0.0129990577698, lte
1461251338.66,received , 1302 , 0.0120301246643, lte
1461251338.66,received , 1303 , 0.00278806686401, wifi
1461251338.67,received , 1303 , 0.0125999450684, lte
1461251338.67,received , 1304 , 0.00362801551819, wifi
1461251338.68,received , 1304 , 0.0120141506195, lte
1461251338.68,received , 1305 , 0.00264310836792, wifi
1461251338.69,received , 1305 , 0.0127568244934, lte
1461251338.69,received , 1306 , 0.00384402275085, wifi
1461251338.7,received , 1306 , 0.0121419429779, lte
1461251338.7,received , 1307 , 0.0026650428772, wifi
1461251338.71,received , 1307 , 0.0120859146118, lte
1461251338.71,received , 1308 , 0.00259900093079, wifi
1461251338.72,received , 1308 , 0.0120990276337, lte
1461251338.72,received , 1309 , 0.0026171207428, wifi
1461251338.73,received , 1309 , 0.0119569301605, lte
1461251338.73,received , 1310 , 0.00247597694397, wifi
1461251338.74,received , 1310 , 0.0120639801025, lte
1461251338.74,received , 1311 , 0.00258302688599, wifi
1461251338.75,received , 1311 , 0.0120370388031, lte
1461251338.75,received , 1312 , 0.00255417823792, wifi
1461251338.76,received , 1312 , 0.0120189189911, lte
1461251338.76,received , 1313 , 0.00253582000732, wifi
1461251338.77,received , 1313 , 0.0135569572449, lte
1461251338.77,received , 1314 , 0.00407695770264, wifi
1461251338.78,received , 1314 , 0.0114250183105, lte
1461251338.78,received , 1315 , 0.0023980140686, wifi
1461251338.79,received , 1315 , 0.0107100009918, lte
1461251338.79,received , 1316 , 0.00171303749084, wifi
1461251338.8,received , 1317 , 0.0025999546051, wifi
1461251338.8,received , 1316 , 0.013484954834, lte
1461251338.81,received , 1317 , 0.0120391845703, lte
1461251338.81,received , 1318 , 0.00261211395264, wifi
1461251338.82,received , 1318 , 0.0113577842712, lte
1461251338.82,received , 1319 , 0.0015709400177, wifi
1461251338.83,received , 1319 , 0.0117008686066, lte
1461251338.83,received , 1320 , 0.00182390213013, wifi
1461251338.84,received , 1320 , 0.0117039680481, lte
1461251338.84,received , 1321 , 0.00178003311157, wifi
1461251338.85,received , 1322 , 0.00155806541443, wifi
1461251338.85,received , 1321 , 0.0119450092316, lte
1461251338.86,received , 1323 , 0.0025520324707, wifi
1461251338.86,received , 1322 , 0.0134279727936, lte
1461251338.87,received , 1324 , 0.00176000595093, wifi
1461251338.87,received , 1323 , 0.0130140781403, lte
1461251338.88,received , 1325 , 0.0017569065094, wifi
1461251338.89,received , 1324 , 0.0187292098999, lte
1461251338.89,received , 1325 , 0.00973582267761, lte
1461251338.89,received , 1326 , 0.00175881385803, wifi
1461251338.9,received , 1326 , 0.0122389793396, lte
1461251338.9,received , 1327 , 0.00276684761047, wifi
1461251338.91,received , 1327 , 0.0120689868927, lte
1461251338.91,received , 1328 , 0.00259709358215, wifi
1461251338.92,received , 1328 , 0.0141289234161, lte
1461251338.93,received , 1329 , 0.0149590969086, lte
1461251338.94,received , 1330 , 0.0123670101166, lte
1461251338.95,received , 1329 , 0.030818939209, wifi
1461251338.95,received , 1330 , 0.022411108017, wifi
1461251338.95,received , 1331 , 0.0129082202911, wifi
1461251338.95,received , 1332 , 0.00337982177734, wifi
1461251338.95,received , 1331 , 0.0142159461975, lte
1461251338.96,received , 1333 , 0.00210499763489, wifi
1461251338.96,received , 1332 , 0.0129799842834, lte
1461251338.97,received , 1333 , 0.0120079517365, lte
1461251338.97,received , 1334 , 0.00255298614502, wifi
1461251338.98,received , 1334 , 0.011992931366, lte
1461251338.98,received , 1335 , 0.00254392623901, wifi
1461251338.99,received , 1336 , 0.00179505348206, wifi
1461251338.99,received , 1335 , 0.0130209922791, lte
1461251339.0,received , 1337 , 0.00180101394653, wifi
1461251339.0,received , 1336 , 0.0130500793457, lte
1461251339.01,received , 1337 , 0.0120050907135, lte
1461251339.01,received , 1338 , 0.00255298614502, wifi
1461251339.02,received , 1338 , 0.012021780014, lte
1461251339.02,received , 1339 , 0.00255084037781, wifi
1461251339.03,received , 1339 , 0.0120489597321, lte
1461251339.03,received , 1340 , 0.00257802009583, wifi
1461251339.04,received , 1340 , 0.0120270252228, lte
1461251339.04,received , 1341 , 0.00254988670349, wifi
1461251339.05,received , 1342 , 0.00203704833984, wifi
1461251339.05,received , 1341 , 0.0128960609436, lte
1461251339.06,received , 1343 , 0.00187110900879, wifi
1461251339.07,received , 1342 , 0.0170121192932, lte
1461251339.07,received , 1343 , 0.0120539665222, lte
1461251339.07,received , 1344 , 0.00257515907288, wifi
1461251339.08,received , 1344 , 0.0120542049408, lte
1461251339.08,received , 1345 , 0.00279593467712, wifi
1461251339.09,received , 1345 , 0.0120370388031, lte
1461251339.09,received , 1346 , 0.0025749206543, wifi
1461251339.1,received , 1347 , 0.00209307670593, wifi
1461251339.1,received , 1346 , 0.0129618644714, lte
1461251339.11,received , 1347 , 0.0120439529419, lte
1461251339.11,received , 1348 , 0.00257301330566, wifi
1461251339.12,received , 1348 , 0.0120360851288, lte
1461251339.13,received , 1349 , 0.00283098220825, wifi
1461251339.13,received , 1350 , 0.00176405906677, wifi
1461251339.14,received , 1349 , 0.0130460262299, lte
1461251339.14,received , 1351 , 0.00176787376404, wifi
1461251339.15,received , 1350 , 0.0130410194397, lte
1461251339.15,received , 1352 , 0.0019588470459, wifi
1461251339.16,received , 1351 , 0.0131318569183, lte
1461251339.16,received , 1352 , 0.0120129585266, lte
1461251339.17,received , 1353 , 0.00254797935486, wifi
1461251339.18,received , 1353 , 0.0120348930359, lte
1461251339.18,received , 1354 , 0.00256609916687, wifi
1461251339.19,received , 1355 , 0.00178694725037, wifi
1461251339.19,received , 1354 , 0.0130500793457, lte
1461251339.2,received , 1356 , 0.00177001953125, wifi
1461251339.2,received , 1355 , 0.0130541324615, lte
1461251339.21,received , 1357 , 0.00176000595093, wifi
1461251339.21,received , 1356 , 0.0132710933685, lte
1461251339.22,received , 1358 , 0.00180101394653, wifi
1461251339.22,received , 1357 , 0.0131258964539, lte
1461251339.23,received , 1358 , 0.0120370388031, lte
1461251339.23,received , 1359 , 0.00257706642151, wifi
1461251339.24,received , 1359 , 0.0120320320129, lte
1461251339.24,received , 1360 , 0.0025589466095, wifi
1461251339.25,received , 1361 , 0.00178098678589, wifi
1461251339.25,received , 1360 , 0.0130400657654, lte
1461251339.26,received , 1362 , 0.00177502632141, wifi
1461251339.26,received , 1361 , 0.0130529403687, lte
1461251339.27,received , 1362 , 0.0109121799469, lte
1461251339.27,received , 1363 , 0.00293707847595, wifi
1461251339.28,received , 1363 , 0.0120420455933, lte
1461251339.28,received , 1364 , 0.00255990028381, wifi
1461251339.29,received , 1364 , 0.0120317935944, lte
1461251339.29,received , 1365 , 0.00254583358765, wifi
1461251339.3,received , 1365 , 0.0120370388031, lte
1461251339.3,received , 1366 , 0.00280809402466, wifi
1461251339.31,received , 1366 , 0.0120069980621, lte
1461251339.31,received , 1367 , 0.00313496589661, wifi
1461251339.32,received , 1367 , 0.0120751857758, lte
1461251339.32,received , 1368 , 0.00273013114929, wifi
1461251339.33,received , 1368 , 0.0120408535004, lte
1461251339.34,received , 1369 , 0.0105957984924, wifi
1461251339.34,received , 1369 , 0.011332988739, lte
1461251339.34,received , 1370 , 0.00232696533203, wifi
1461251339.35,received , 1370 , 0.0121788978577, lte
1461251339.35,received , 1371 , 0.00275802612305, wifi
1461251339.36,received , 1371 , 0.0128040313721, lte
1461251339.36,received , 1372 , 0.00472593307495, wifi
1461251339.37,received , 1372 , 0.0119309425354, lte
1461251339.37,received , 1373 , 0.00207495689392, wifi
1461251339.38,received , 1374 , 0.00153207778931, wifi
1461251339.38,received , 1373 , 0.0120410919189, lte
1461251339.39,received , 1375 , 0.00149083137512, wifi
1461251339.39,received , 1374 , 0.0156400203705, lte
1461251339.4,received , 1375 , 0.012542963028, lte
1461251339.4,received , 1376 , 0.00308799743652, wifi
1461251339.41,received , 1377 , 0.00187397003174, wifi
1461251339.41,received , 1376 , 0.0127370357513, lte
1461251339.42,received , 1378 , 0.00188899040222, wifi
1461251339.42,received , 1377 , 0.0130698680878, lte
1461251339.43,received , 1379 , 0.00210404396057, wifi
1461251339.43,received , 1378 , 0.0129659175873, lte
1461251339.44,received , 1379 , 0.0113821029663, lte
1461251339.44,received , 1380 , 0.00223803520203, wifi
1461251339.45,received , 1380 , 0.0106840133667, lte
1461251339.45,received , 1381 , 0.00179481506348, wifi
1461251339.46,received , 1381 , 0.0120358467102, lte
1461251339.46,received , 1382 , 0.00255990028381, wifi
1461251339.47,received , 1382 , 0.0120449066162, lte
1461251339.47,received , 1383 , 0.00257802009583, wifi
1461251339.48,received , 1383 , 0.0120739936829, lte
1461251339.48,received , 1384 , 0.00262308120728, wifi
1461251339.49,received , 1385 , 0.00301504135132, wifi
1461251339.49,received , 1384 , 0.0138900279999, lte
1461251339.5,received , 1385 , 0.0120511054993, lte
1461251339.5,received , 1386 , 0.00262999534607, wifi
1461251339.51,received , 1386 , 0.0120580196381, lte
1461251339.51,received , 1387 , 0.00258612632751, wifi
1461251339.52,received , 1387 , 0.0120429992676, lte
1461251339.52,received , 1388 , 0.00256681442261, wifi
1461251339.53,received , 1388 , 0.0120530128479, lte
1461251339.53,received , 1389 , 0.00257396697998, wifi
1461251339.54,received , 1389 , 0.0120749473572, lte
1461251339.54,received , 1390 , 0.00259804725647, wifi
1461251339.55,received , 1391 , 0.00197696685791, wifi
1461251339.55,received , 1390 , 0.0130429267883, lte
1461251339.56,received , 1391 , 0.0120151042938, lte
1461251339.56,received , 1392 , 0.00255107879639, wifi
1461251339.57,received , 1392 , 0.0128471851349, lte
1461251339.57,received , 1393 , 0.0035719871521, wifi
1461251339.58,received , 1393 , 0.0120570659637, lte
1461251339.58,received , 1394 , 0.00259780883789, wifi
1461251339.59,received , 1394 , 0.0120668411255, lte
1461251339.59,received , 1395 , 0.00262999534607, wifi
1461251339.6,received , 1395 , 0.0123989582062, lte
1461251339.6,received , 1396 , 0.00307488441467, wifi
1461251339.61,received , 1397 , 0.00179290771484, wifi
1461251339.62,received , 1396 , 0.017599105835, lte
1461251339.62,received , 1397 , 0.00976991653442, lte
1461251339.62,received , 1398 , 0.00178098678589, wifi
1461251339.63,received , 1399 , 0.00186109542847, wifi
1461251339.63,received , 1398 , 0.0127320289612, lte
1461251339.64,received , 1400 , 0.00189089775085, wifi
1461251339.64,received , 1399 , 0.0127561092377, lte
1461251339.65,received , 1401 , 0.0019359588623, wifi
1461251339.65,received , 1400 , 0.0127890110016, lte
1461251339.66,received , 1401 , 0.0120458602905, lte
1461251339.66,received , 1402 , 0.00256991386414, wifi
1461251339.67,received , 1403 , 0.00176906585693, wifi
1461251339.68,received , 1402 , 0.0221970081329, lte
1461251339.68,received , 1404 , 0.00253891944885, wifi
1461251339.68,received , 1403 , 0.0137128829956, lte
