1455797321.97,received , 1 , 0.00702571868896, wifi
1455797329.47,received , 741 , -0.00584602355957, wifi
1455797329.48,received , 742 , -0.00577926635742, wifi
1455797329.48,received , 741 , 0.00453901290894, lte
1455797329.49,received , 743 , -0.00558710098267, wifi
1455797329.49,received , 742 , 0.00503706932068, lte
1455797329.5,received , 744 , -0.00573110580444, wifi
1455797329.51,received , 743 , 0.0127537250519, lte
1455797329.51,received , 744 , 0.00350785255432, lte
1455797329.51,received , 745 , -0.00566816329956, wifi
1455797329.52,received , 745 , 0.00211596488953, lte
1455797329.52,received , 746 , -0.00583505630493, wifi
1455797329.53,received , 746 , 0.00470781326294, lte
1455797329.53,received , 747 , -0.00570011138916, wifi
1455797329.54,received , 747 , 0.00348806381226, lte
1455797329.54,received , 748 , -0.0056619644165, wifi
1455797329.55,received , 749 , -0.00590229034424, wifi
1455797329.55,received , 748 , 0.00414204597473, lte
1455797329.56,received , 749 , 0.00378203392029, lte
1455797329.56,received , 750 , -0.0058970451355, wifi
1455797329.57,received , 751 , -0.00570106506348, wifi
1455797329.58,received , 750 , 0.0133018493652, lte
1455797329.58,received , 752 , -0.005784034729, wifi
1455797329.58,received , 751 , 0.00507497787476, lte
1455797329.59,received , 752 , 0.00375485420227, lte
1455797329.59,received , 753 , -0.00573992729187, wifi
1455797329.6,received , 753 , 0.00458288192749, lte
1455797329.6,received , 754 , -0.00566387176514, wifi
1455797329.61,received , 754 , 0.00410509109497, lte
1455797329.61,received , 755 , -0.0058901309967, wifi
1455797329.62,received , 755 , 0.00270104408264, lte
1455797329.62,received , 756 , -0.00562214851379, wifi
1455797329.63,received , 757 , -0.00557208061218, wifi
1455797329.63,received , 756 , 0.00514078140259, lte
1455797329.64,received , 757 , 0.00398087501526, lte
1455797329.64,received , 758 , -0.0057430267334, wifi
1455797329.65,received , 759 , -0.00579714775085, wifi
1455797329.65,received , 758 , 0.00556993484497, lte
1455797329.66,received , 760 , -0.00581812858582, wifi
1455797329.67,received , 759 , 0.0121569633484, lte
1455797329.67,received , 760 , 0.00290203094482, lte
1455797329.67,received , 761 , -0.00592303276062, wifi
1455797329.68,received , 761 , 0.00361704826355, lte
1455797329.68,received , 762 , -0.00588917732239, wifi
1455797329.69,received , 762 , 0.00433397293091, lte
1455797329.69,received , 763 , -0.00568723678589, wifi
1455797329.7,received , 764 , -0.00553822517395, wifi
1455797329.71,received , 763 , 0.00580191612244, lte
1455797329.71,received , 765 , -0.00566601753235, wifi
1455797329.72,received , 764 , 0.0114109516144, lte
1455797329.72,received , 766 , -0.00577712059021, wifi
1455797329.72,received , 765 , 0.00421786308289, lte
1455797329.73,received , 766 , 0.00383806228638, lte
1455797329.73,received , 767 , -0.00591397285461, wifi
1455797329.74,received , 767 , 0.0035240650177, lte
1455797329.75,received , 768 , -0.00566387176514, wifi
1455797329.76,received , 769 , -0.00574612617493, wifi
1455797329.76,received , 768 , 0.00509405136108, lte
1455797329.77,received , 770 , -0.00585412979126, wifi
1455797329.77,received , 769 , 0.0126328468323, lte
1455797329.77,received , 770 , 0.00334787368774, lte
1455797329.78,received , 771 , -0.0057680606842, wifi
1455797329.78,received , 771 , 0.00212383270264, lte
1455797329.79,received , 772 , -0.00590705871582, wifi
1455797329.8,received , 773 , -0.0057520866394, wifi
1455797329.8,received , 772 , 0.00463485717773, lte
1455797329.8,received , 773 , 0.00340795516968, lte
1455797329.81,received , 774 , -0.00564908981323, wifi
1455797329.82,received , 775 , -0.00553417205811, wifi
1455797329.82,received , 774 , 0.00488209724426, lte
1455797329.83,received , 775 , 0.00369906425476, lte
1455797329.83,received , 776 , -0.00567126274109, wifi
1455797329.83,received , 776 , 0.00237894058228, lte
1455797329.84,received , 777 , -0.00576519966125, wifi
1455797329.85,received , 777 , 0.00301885604858, lte
1455797329.85,received , 778 , -0.00577306747437, wifi
1455797329.86,received , 778 , 0.00363898277283, lte
1455797329.86,received , 779 , -0.00567412376404, wifi
1455797329.87,received , 779 , 0.00315189361572, lte
1455797329.87,received , 780 , -0.00596499443054, wifi
1455797329.88,received , 780 , 0.00383687019348, lte
1455797329.88,received , 781 , -0.00590205192566, wifi
1455797329.89,received , 781 , 0.00359296798706, lte
1455797329.89,received , 782 , -0.00590896606445, wifi
1455797329.9,received , 782 , 0.00322198867798, lte
1455797329.9,received , 783 , -0.00579619407654, wifi
1455797329.91,received , 783 , 0.00467681884766, lte
1455797329.91,received , 784 , -0.00557518005371, wifi
1455797329.92,received , 785 , -0.00561904907227, wifi
1455797329.92,received , 784 , 0.00441694259644, lte
1455797329.93,received , 786 , -0.00573301315308, wifi
1455797329.93,received , 785 , 0.00606894493103, lte
1455797329.94,received , 786 , 0.0037579536438, lte
1455797329.94,received , 787 , -0.00576710700989, wifi
1455797329.95,received , 788 , -0.00550389289856, wifi
1455797329.95,received , 787 , 0.00450396537781, lte
1455797329.96,received , 788 , 0.00312995910645, lte
1455797329.96,received , 789 , -0.0056791305542, wifi
1455797329.97,received , 789 , 0.00461316108704, lte
1455797329.97,received , 790 , -0.00420808792114, wifi
1455797329.98,received , 791 , -0.00558018684387, wifi
1455797329.98,received , 790 , 0.00445294380188, lte
1455797329.99,received , 791 , 0.00208783149719, lte
1455797329.99,received , 792 , -0.00585198402405, wifi
1455797330.0,received , 793 , -0.00581812858582, wifi
1455797330.0,received , 792 , 0.00449991226196, lte
1455797330.01,received , 793 , 0.00323796272278, lte
1455797330.01,received , 794 , -0.00582194328308, wifi
1455797330.02,received , 794 , 0.00293803215027, lte
1455797330.02,received , 795 , -0.00583696365356, wifi
1455797330.03,received , 795 , 0.00362706184387, lte
1455797330.03,received , 796 , -0.00593614578247, wifi
1455797330.04,received , 796 , 0.00328612327576, lte
1455797330.04,received , 797 , -0.00562810897827, wifi
1455797330.05,received , 798 , -0.0058901309967, wifi
1455797330.05,received , 797 , 0.00479483604431, lte
1455797330.06,received , 798 , 0.00453996658325, lte
1455797330.06,received , 799 , -0.00550198554993, wifi
1455797330.07,received , 799 , 0.00322484970093, lte
1455797330.07,received , 800 , -0.00582814216614, wifi
1455797330.08,received , 800 , 0.00288891792297, lte
1455797330.08,received , 801 , -0.00580406188965, wifi
1455797330.09,received , 801 , 0.00351190567017, lte
1455797330.09,received , 802 , -0.00580596923828, wifi
1455797330.1,received , 802 , 0.00406193733215, lte
1455797330.1,received , 803 , -0.00597715377808, wifi
1455797330.11,received , 804 , -0.00578212738037, wifi
1455797330.11,received , 803 , 0.00465703010559, lte
1455797330.12,received , 804 , 0.00250172615051, lte
1455797330.12,received , 805 , -0.00569820404053, wifi
1455797330.13,received , 805 , 0.00313091278076, lte
1455797330.13,received , 806 , -0.00584411621094, wifi
1455797330.14,received , 806 , 0.00277090072632, lte
1455797330.14,received , 807 , -0.00565814971924, wifi
1455797330.15,received , 808 , -0.0057680606842, wifi
1455797330.16,received , 807 , 0.012286901474, lte
1455797330.16,received , 808 , 0.00294280052185, lte
1455797330.16,received , 809 , -0.00582098960876, wifi
1455797330.17,received , 809 , 0.00268483161926, lte
1455797330.17,received , 810 , -0.0056939125061, wifi
1455797330.18,received , 810 , 0.00338697433472, lte
1455797330.18,received , 811 , -0.00584197044373, wifi
1455797330.19,received , 811 , 0.00297093391418, lte
1455797330.19,received , 812 , -0.00583624839783, wifi
1455797330.2,received , 812 , 0.00363302230835, lte
1455797330.2,received , 813 , -0.00595307350159, wifi
1455797330.21,received , 814 , -0.00569105148315, wifi
1455797330.21,received , 813 , 0.00432586669922, lte
1455797330.22,received , 814 , 0.00289082527161, lte
1455797330.22,received , 815 , -0.0056791305542, wifi
1455797330.23,received , 815 , 0.00352501869202, lte
1455797330.23,received , 816 , -0.00595307350159, wifi
1455797330.24,received , 816 , 0.00320506095886, lte
1455797330.24,received , 817 , -0.00569105148315, wifi
1455797330.25,received , 817 , 0.00384593009949, lte
1455797330.25,received , 818 , -0.00593209266663, wifi
1455797330.26,received , 818 , 0.00439691543579, lte
1455797330.26,received , 819 , -0.00565123558044, wifi
1455797330.27,received , 819 , 0.00319886207581, lte
1455797330.27,received , 820 , -0.00582504272461, wifi
1455797330.28,received , 821 , -0.00579905509949, wifi
1455797330.28,received , 820 , 0.00465393066406, lte
1455797330.29,received , 821 , 0.00343179702759, lte
1455797330.29,received , 822 , -0.00582098960876, wifi
1455797330.3,received , 822 , 0.00214886665344, lte
1455797330.3,received , 823 , -0.00582098960876, wifi
1455797330.31,received , 824 , -0.0058228969574, wifi
1455797330.31,received , 823 , 0.00462198257446, lte
1455797330.32,received , 824 , 0.00338006019592, lte
1455797330.32,received , 825 , -0.00571227073669, wifi
1455797330.33,received , 825 , 0.00293898582458, lte
1455797330.33,received , 826 , -0.00583624839783, wifi
1455797330.34,received , 826 , 0.00367283821106, lte
1455797330.34,received , 827 , -0.00596308708191, wifi
1455797330.35,received , 827 , 0.00337076187134, lte
1455797330.35,received , 828 , -0.00575399398804, wifi
1455797330.36,received , 829 , -0.00559306144714, wifi
1455797330.37,received , 828 , 0.00592494010925, lte
1455797330.37,received , 830 , -0.00562810897827, wifi
1455797330.38,received , 829 , 0.00654292106628, lte
1455797330.38,received , 830 , 0.00329685211182, lte
1455797330.38,received , 831 , -0.00583600997925, wifi
1455797330.39,received , 831 , 0.00292491912842, lte
1455797330.4,received , 832 , -0.00585389137268, wifi
1455797330.41,received , 833 , -0.00577306747437, wifi
1455797330.41,received , 832 , 0.0075740814209, lte
1455797330.41,received , 833 , 0.00318479537964, lte
1455797330.42,received , 834 , -0.00590705871582, wifi
1455797330.43,received , 835 , -0.00574421882629, wifi
1455797330.43,received , 834 , 0.00580787658691, lte
1455797330.44,received , 836 , -0.00565814971924, wifi
1455797330.44,received , 835 , 0.00645089149475, lte
1455797330.44,received , 836 , 0.00312900543213, lte
1455797330.45,received , 837 , -0.00581693649292, wifi
1455797330.46,received , 837 , 0.00377702713013, lte
1455797330.46,received , 838 , -0.0058000087738, wifi
1455797330.47,received , 839 , -0.00577306747437, wifi
1455797330.47,received , 838 , 0.00535798072815, lte
1455797330.48,received , 840 , -0.00560212135315, wifi
1455797330.48,received , 839 , 0.00698590278625, lte
1455797330.49,received , 840 , 0.00373578071594, lte
1455797330.49,received , 841 , -0.0059552192688, wifi
1455797330.5,received , 842 , -0.00574398040771, wifi
1455797330.5,received , 841 , 0.0102667808533, lte
1455797330.51,received , 842 , 0.00404787063599, lte
1455797330.51,received , 843 , -0.00595808029175, wifi
1455797330.52,received , 843 , 0.00359487533569, lte
1455797330.52,received , 844 , -0.00581192970276, wifi
1455797330.53,received , 845 , -0.00576305389404, wifi
1455797330.53,received , 844 , 0.0111429691315, lte
1455797330.54,received , 846 , -0.00560307502747, wifi
1455797330.54,received , 845 , 0.0118138790131, lte
1455797330.55,received , 846 , 0.00356197357178, lte
1455797330.55,received , 847 , -0.00568628311157, wifi
1455797330.56,received , 848 , -0.00563812255859, wifi
1455797330.56,received , 847 , 0.00515580177307, lte
1455797330.57,received , 848 , 0.00392174720764, lte
1455797330.57,received , 849 , -0.00593209266663, wifi
1455797330.58,received , 850 , -0.00581097602844, wifi
1455797330.58,received , 849 , 0.00849986076355, lte
1455797330.59,received , 851 , -0.0056209564209, wifi
1455797330.59,received , 850 , 0.00915884971619, lte
1455797330.6,received , 851 , 0.00277304649353, lte
1455797330.6,received , 852 , -0.00583505630493, wifi
1455797330.61,received , 852 , 0.00353407859802, lte
1455797330.61,received , 853 , -0.00592422485352, wifi
1455797330.62,received , 853 , 0.00312900543213, lte
1455797330.62,received , 854 , -0.00567722320557, wifi
1455797330.63,received , 855 , -0.00575613975525, wifi
1455797330.63,received , 854 , 0.00465273857117, lte
1455797330.64,received , 855 , 0.00451278686523, lte
1455797330.64,received , 856 , -0.00552797317505, wifi
1455797330.65,received , 856 , 0.00311994552612, lte
1455797330.65,received , 857 , -0.00583410263062, wifi
1455797330.66,received , 857 , 0.00378084182739, lte
1455797330.66,received , 858 , -0.00599598884583, wifi
1455797330.67,received , 859 , -0.00571393966675, wifi
1455797330.68,received , 858 , 0.0122849941254, lte
1455797330.68,received , 859 , 0.00293493270874, lte
1455797330.68,received , 860 , -0.00573992729187, wifi
1455797330.69,received , 861 , -0.00551819801331, wifi
1455797330.69,received , 860 , 0.00452399253845, lte
1455797330.7,received , 861 , 0.00331377983093, lte
1455797330.7,received , 862 , -0.00596308708191, wifi
1455797330.71,received , 863 , -0.00563311576843, wifi
1455797330.71,received , 862 , 0.00483584403992, lte
1455797330.72,received , 863 , 0.00364398956299, lte
1455797330.72,received , 864 , -0.00593900680542, wifi
1455797330.73,received , 865 , -0.00563097000122, wifi
1455797330.73,received , 864 , 0.00442099571228, lte
1455797330.74,received , 865 , 0.00295805931091, lte
1455797330.74,received , 866 , -0.00567293167114, wifi
1455797330.75,received , 866 , 0.00447010993958, lte
1455797330.75,received , 867 , -0.00576424598694, wifi
1455797330.76,received , 867 , 0.00326776504517, lte
1455797330.76,received , 868 , -0.00595903396606, wifi
1455797330.77,received , 869 , -0.00562715530396, wifi
1455797330.77,received , 868 , 0.00468587875366, lte
1455797330.78,received , 869 , 0.00439882278442, lte
1455797330.78,received , 870 , -0.00563502311707, wifi
1455797330.79,received , 871 , -0.00575709342957, wifi
1455797330.79,received , 870 , 0.00428986549377, lte
1455797330.8,received , 871 , 0.00285196304321, lte
1455797330.8,received , 872 , -0.00588989257812, wifi
1455797330.81,received , 872 , 0.00253510475159, lte
1455797330.81,received , 873 , -0.0058581829071, wifi
1455797330.82,received , 873 , 0.0031521320343, lte
1455797330.82,received , 874 , -0.00582718849182, wifi
1455797330.83,received , 874 , 0.00378775596619, lte
1455797330.83,received , 875 , -0.00596308708191, wifi
1455797330.84,received , 876 , -0.00560402870178, wifi
1455797330.84,received , 875 , 0.00538992881775, lte
1455797330.85,received , 877 , -0.00561499595642, wifi
1455797330.86,received , 876 , 0.0119268894196, lte
1455797330.86,received , 877 , 0.00263500213623, lte
1455797330.86,received , 878 , -0.00602793693542, wifi
1455797330.87,received , 878 , 0.00243401527405, lte
1455797330.87,received , 879 , -0.0056369304657, wifi
1455797330.88,received , 880 , -0.00585126876831, wifi
1455797330.88,received , 879 , 0.00492906570435, lte
1455797330.89,received , 880 , 0.00366902351379, lte
1455797330.89,received , 881 , -0.00596714019775, wifi
1455797330.9,received , 881 , 0.00319170951843, lte
1455797330.9,received , 882 , -0.00581312179565, wifi
1455797330.91,received , 883 , -0.00578713417053, wifi
1455797330.91,received , 882 , 0.00478982925415, lte
1455797330.92,received , 883 , 0.00363683700562, lte
1455797330.92,received , 884 , -0.00592112541199, wifi
1455797330.93,received , 884 , 0.00233507156372, lte
1455797330.93,received , 885 , -0.00583004951477, wifi
1455797330.94,received , 886 , -0.00573325157166, wifi
1455797330.94,received , 885 , 0.00482797622681, lte
1455797330.95,received , 886 , 0.00356984138489, lte
1455797330.95,received , 887 , -0.00570917129517, wifi
1455797330.96,received , 888 , -0.00576019287109, wifi
1455797330.96,received , 887 , 0.00520396232605, lte
1455797330.97,received , 888 , 0.00391578674316, lte
1455797330.97,received , 889 , -0.00583410263062, wifi
1455797330.98,received , 889 , 0.00255489349365, lte
1455797330.98,received , 890 , -0.00587511062622, wifi
1455797330.99,received , 890 , 0.00321793556213, lte
1455797330.99,received , 891 , -0.00587391853333, wifi
1455797331.0,received , 891 , 0.004723072052, lte
1455797331.0,received , 892 , -0.00557589530945, wifi
1455797331.01,received , 892 , 0.00349712371826, lte
1455797331.01,received , 893 , -0.00596809387207, wifi
1455797331.02,received , 894 , -0.00589609146118, wifi
1455797331.03,received , 893 , 0.00506973266602, lte
1455797331.03,received , 894 , 0.00387096405029, lte
1455797331.03,received , 895 , -0.00588703155518, wifi
1455797331.05,received , 896 , -0.00572514533997, wifi
1455797331.05,received , 895 , 0.00452780723572, lte
1455797331.05,received , 896 , 0.00314688682556, lte
1455797331.06,received , 897 , -0.00564098358154, wifi
1455797331.07,received , 898 , -0.00572896003723, wifi
1455797331.07,received , 897 , 0.0045850276947, lte
1455797331.07,received , 898 , 0.00334596633911, lte
1455797331.08,received , 899 , -0.00578427314758, wifi
1455797331.08,received , 899 , 0.0030689239502, lte
1455797331.09,received , 900 , -0.00577521324158, wifi
1455797331.1,received , 901 , -0.00574707984924, wifi
1455797331.1,received , 900 , 0.00569176673889, lte
1455797331.11,received , 901 , 0.00424075126648, lte
1455797331.11,received , 902 , -0.00578308105469, wifi
1455797331.12,received , 903 , -0.00570702552795, wifi
1455797331.12,received , 902 , 0.00483584403992, lte
1455797331.12,received , 903 , 0.00268483161926, lte
1455797331.13,received , 904 , -0.00581288337708, wifi
1455797331.13,received , 904 , 0.00236296653748, lte
1455797331.14,received , 905 , -0.0057520866394, wifi
1455797331.15,received , 906 , -0.0057692527771, wifi
1455797331.15,received , 905 , 0.00485110282898, lte
1455797331.16,received , 907 , -0.00579023361206, wifi
1455797331.16,received , 906 , 0.00648093223572, lte
1455797331.17,received , 908 , -0.00560212135315, wifi
1455797331.17,received , 907 , 0.00519394874573, lte
1455797331.18,received , 909 , -0.00574803352356, wifi
1455797331.18,received , 908 , 0.00473093986511, lte
1455797331.19,received , 909 , 0.003497838974, lte
1455797331.19,received , 910 , -0.0056459903717, wifi
1455797331.2,received , 910 , 0.0042839050293, lte
1455797331.2,received , 911 , -0.00576090812683, wifi
1455797331.21,received , 912 , -0.00559592247009, wifi
1455797331.21,received , 911 , 0.00580406188965, lte
1455797331.22,received , 913 , -0.00560808181763, wifi
1455797331.22,received , 912 , 0.00443506240845, lte
1455797331.23,received , 913 , 0.00430107116699, lte
1455797331.23,received , 914 , -0.00591921806335, wifi
1455797331.24,received , 914 , 0.00382590293884, lte
1455797331.24,received , 915 , -0.00590801239014, wifi
1455797331.25,received , 915 , 0.00345087051392, lte
1455797331.25,received , 916 , -0.00581002235413, wifi
1455797331.26,received , 917 , -0.00568604469299, wifi
1455797331.27,received , 916 , 0.0128118991852, lte
1455797331.27,received , 918 , -0.00565004348755, wifi
1455797331.27,received , 917 , 0.00473189353943, lte
1455797331.28,received , 918 , 0.00344204902649, lte
1455797331.28,received , 919 , -0.00583004951477, wifi
1455797331.29,received , 920 , -0.00574326515198, wifi
1455797331.29,received , 919 , 0.00488901138306, lte
1455797331.3,received , 921 , -0.00573015213013, wifi
1455797331.3,received , 920 , 0.00560784339905, lte
1455797331.31,received , 922 , -0.0057520866394, wifi
1455797331.31,received , 921 , 0.00732493400574, lte
1455797331.32,received , 923 , -0.00563406944275, wifi
1455797331.32,received , 922 , 0.00477886199951, lte
1455797331.33,received , 923 , 0.00270891189575, lte
1455797331.33,received , 924 , -0.00581312179565, wifi
1455797331.34,received , 924 , 0.00226807594299, lte
1455797331.34,received , 925 , -0.00567197799683, wifi
1455797331.35,received , 925 , 0.00395107269287, lte
1455797331.35,received , 926 , -0.00591516494751, wifi
1455797331.36,received , 926 , 0.00361013412476, lte
1455797331.36,received , 927 , -0.00577521324158, wifi
1455797331.37,received , 927 , 0.00326585769653, lte
1455797331.37,received , 928 , -0.00566506385803, wifi
1455797331.38,received , 928 , 0.00292181968689, lte
1455797331.38,received , 929 , -0.00580811500549, wifi
1455797331.39,received , 930 , -0.0057110786438, wifi
1455797331.39,received , 929 , 0.00542402267456, lte
1455797331.4,received , 930 , 0.00320100784302, lte
1455797331.4,received , 931 , -0.0056529045105, wifi
1455797331.41,received , 931 , 0.00385189056396, lte
1455797331.41,received , 932 , -0.00591802597046, wifi
1455797331.42,received , 933 , -0.00560212135315, wifi
1455797331.42,received , 932 , 0.00539803504944, lte
1455797331.43,received , 934 , -0.00586414337158, wifi
1455797331.43,received , 933 , 0.00418901443481, lte
1455797331.44,received , 934 , 0.00377178192139, lte
1455797331.44,received , 935 , -0.0059130191803, wifi
1455797331.45,received , 936 , -0.00563907623291, wifi
1455797331.45,received , 935 , 0.00441098213196, lte
1455797331.46,received , 937 , -0.00570511817932, wifi
1455797331.46,received , 936 , 0.00599384307861, lte
1455797331.47,received , 937 , 0.00274586677551, lte
1455797331.47,received , 938 , -0.00564503669739, wifi
1455797331.48,received , 938 , 0.00241088867188, lte
1455797331.48,received , 939 , -0.00574398040771, wifi
1455797331.49,received , 940 , -0.00585103034973, wifi
1455797331.49,received , 939 , 0.00595593452454, lte
1455797331.5,received , 940 , 0.00367093086243, lte
1455797331.5,received , 941 , -0.00564908981323, wifi
1455797331.51,received , 941 , 0.00326085090637, lte
1455797331.51,received , 942 , -0.00580501556396, wifi
1455797331.52,received , 942 , 0.00290203094482, lte
1455797331.52,received , 943 , -0.00568103790283, wifi
1455797331.53,received , 943 , 0.00267004966736, lte
1455797331.53,received , 944 , -0.00577187538147, wifi
1455797331.54,received , 945 , -0.00565624237061, wifi
1455797331.54,received , 944 , 0.00438904762268, lte
1455797331.55,received , 945 , 0.0039279460907, lte
1455797331.55,received , 946 , -0.00586414337158, wifi
1455797331.56,received , 946 , 0.00359177589417, lte
1455797331.56,received , 947 , -0.00587201118469, wifi
1455797331.57,received , 947 , 0.00331997871399, lte
1455797331.57,received , 948 , -0.0059380531311, wifi
1455797331.58,received , 948 , 0.00291085243225, lte
1455797331.58,received , 949 , -0.00569200515747, wifi
1455797331.59,received , 949 , 0.00257802009583, lte
1455797331.59,received , 950 , -0.00580096244812, wifi
1455797331.6,received , 950 , 0.00428485870361, lte
1455797331.6,received , 951 , -0.00571203231812, wifi
1455797331.61,received , 952 , -0.00576519966125, wifi
1455797331.61,received , 951 , 0.00473213195801, lte
1455797331.62,received , 952 , 0.00350904464722, lte
1455797331.62,received , 953 , -0.00580525398254, wifi
1455797331.63,received , 953 , 0.00315475463867, lte
1455797331.63,received , 954 , -0.0057590007782, wifi
1455797331.64,received , 954 , 0.00280499458313, lte
1455797331.64,received , 955 , -0.0059061050415, wifi
1455797331.65,received , 955 , 0.00235199928284, lte
1455797331.65,received , 956 , -0.00590014457703, wifi
1455797331.66,received , 957 , -0.0057270526886, wifi
1455797331.67,received , 956 , 0.00488901138306, lte
1455797331.67,received , 957 , 0.00377106666565, lte
1455797331.67,received , 958 , -0.00593185424805, wifi
1455797331.68,received , 958 , 0.00325894355774, lte
1455797331.69,received , 959 , -0.00568127632141, wifi
1455797331.69,received , 959 , 0.00298094749451, lte
1455797331.7,received , 960 , -0.00579905509949, wifi
1455797331.7,received , 960 , 0.00268077850342, lte
1455797331.71,received , 961 , -0.00574707984924, wifi
1455797331.72,received , 962 , -0.00575709342957, wifi
1455797331.72,received , 961 , 0.00450396537781, lte
1455797331.73,received , 963 , -0.0058741569519, wifi
1455797331.73,received , 962 , 0.00479984283447, lte
1455797331.74,received , 963 , 0.00363683700562, lte
1455797331.74,received , 964 , -0.00561308860779, wifi
1455797331.74,received , 964 , 0.00316405296326, lte
1455797331.75,received , 965 , -0.00597906112671, wifi
1455797331.75,received , 965 , 0.00278902053833, lte
1455797331.76,received , 966 , -0.0059220790863, wifi
1455797331.77,received , 967 , -0.00592112541199, wifi
1455797331.77,received , 966 , 0.00434875488281, lte
1455797331.78,received , 968 , -0.00577211380005, wifi
1455797331.79,received , 967 , 0.0131659507751, lte
1455797331.79,received , 968 , 0.0038058757782, lte
1455797331.79,received , 969 , -0.00580215454102, wifi
1455797331.8,received , 969 , 0.00355195999146, lte
1455797331.8,received , 970 , -0.00591707229614, wifi
1455797331.81,received , 971 , -0.00573086738586, wifi
1455797331.81,received , 970 , 0.00505495071411, lte
1455797331.82,received , 971 , 0.00469899177551, lte
1455797331.82,received , 972 , -0.00552916526794, wifi
1455797331.83,received , 973 , -0.00575304031372, wifi
1455797331.83,received , 972 , 0.00447297096252, lte
1455797331.84,received , 973 , 0.00404977798462, lte
1455797331.84,received , 974 , -0.00577712059021, wifi
1455797331.85,received , 974 , 0.00376677513123, lte
1455797331.85,received , 975 , -0.00587916374207, wifi
1455797331.86,received , 975 , 0.00245594978333, lte
1455797331.86,received , 976 , -0.00574994087219, wifi
1455797331.87,received , 977 , -0.00572800636292, wifi
1455797331.87,received , 976 , 0.0109720230103, lte
1455797331.88,received , 977 , 0.00451993942261, lte
1455797331.88,received , 978 , -0.00574898719788, wifi
1455797331.89,received , 978 , 0.00449109077454, lte
1455797331.89,received , 979 , -0.00575709342957, wifi
1455797331.9,received , 979 , 0.00398087501526, lte
1455797331.9,received , 980 , -0.005784034729, wifi
1455797331.91,received , 980 , 0.00268077850342, lte
1455797331.91,received , 981 , -0.00579500198364, wifi
1455797331.92,received , 981 , 0.00228190422058, lte
1455797331.92,received , 982 , -0.0056619644165, wifi
1455797331.93,received , 983 , -0.00576996803284, wifi
1455797331.93,received , 982 , 0.00476002693176, lte
1455797331.94,received , 983 , 0.00367212295532, lte
1455797331.94,received , 984 , -0.00576114654541, wifi
1455797331.95,received , 984 , 0.00337982177734, lte
1455797331.95,received , 985 , -0.00585603713989, wifi
1455797331.96,received , 985 , 0.00292873382568, lte
1455797331.96,received , 986 , -0.00584816932678, wifi
1455797331.97,received , 987 , -0.00570201873779, wifi
1455797331.97,received , 986 , 0.00451588630676, lte
1455797331.98,received , 987 , 0.00432705879211, lte
1455797331.98,received , 988 , -0.00568008422852, wifi
1455797331.99,received , 988 , 0.00389504432678, lte
1455797331.99,received , 989 , -0.00579714775085, wifi
1455797332.0,received , 990 , -0.00550007820129, wifi
1455797332.0,received , 989 , 0.00453805923462, lte
1455797332.01,received , 991 , -0.00570511817932, wifi
1455797332.01,received , 990 , 0.00505089759827, lte
1455797332.02,received , 991 , 0.00389075279236, lte
1455797332.02,received , 992 , -0.00575613975525, wifi
1455797332.03,received , 993 , -0.00553512573242, wifi
1455797332.03,received , 992 , 0.00445699691772, lte
1455797332.04,received , 994 , -0.00570893287659, wifi
1455797332.05,received , 993 , 0.0110309123993, lte
1455797332.05,received , 994 , 0.0027539730072, lte
1455797332.05,received , 995 , -0.00558400154114, wifi
1455797332.06,received , 995 , 0.00438094139099, lte
1455797332.06,received , 996 , -0.00562524795532, wifi
1455797332.07,received , 996 , 0.00312685966492, lte
1455797332.07,received , 997 , -0.00577116012573, wifi
1455797332.08,received , 997 , 0.00281190872192, lte
1455797332.08,received , 998 , -0.0058491230011, wifi
1455797332.09,received , 999 , -0.00577712059021, wifi
1455797332.09,received , 998 , 0.00533986091614, lte
1455797332.1,received , 999 , 0.00402498245239, lte
1455797332.1,received , 1000 , -0.00580811500549, wifi
1455797332.11,received , 1000 , 0.00370192527771, lte
1455797332.11,received , 1001 , -0.00598788261414, wifi
1455797332.12,received , 1001 , 0.00240993499756, lte
1455797332.12,received , 1002 , -0.00584721565247, wifi
1455797332.13,received , 1002 , 0.00201606750488, lte
1455797332.13,received , 1003 , -0.00580906867981, wifi
1455797332.14,received , 1004 , -0.00579524040222, wifi
1455797332.14,received , 1003 , 0.00557684898376, lte
1455797332.15,received , 1004 , 0.0033118724823, lte
1455797332.15,received , 1005 , -0.0058491230011, wifi
1455797332.16,received , 1005 , 0.00282382965088, lte
1455797332.16,received , 1006 , -0.00583696365356, wifi
1455797332.17,received , 1006 , 0.0036518573761, lte
1455797332.17,received , 1007 , -0.00597310066223, wifi
1455797332.18,received , 1007 , 0.00322198867798, lte
1455797332.18,received , 1008 , -0.00583791732788, wifi
1455797332.19,received , 1008 , 0.00375294685364, lte
1455797332.19,received , 1009 , -0.00595092773438, wifi
1455797332.2,received , 1009 , 0.00244903564453, lte
1455797332.2,received , 1010 , -0.00569725036621, wifi
1455797332.21,received , 1011 , -0.00584602355957, wifi
1455797332.21,received , 1010 , 0.00444197654724, lte
1455797332.22,received , 1011 , 0.00384974479675, lte
1455797332.22,received , 1012 , -0.00599408149719, wifi
1455797332.23,received , 1012 , 0.00345993041992, lte
1455797332.23,received , 1013 , -0.00572299957275, wifi
1455797332.24,received , 1014 , -0.00595092773438, wifi
1455797332.24,received , 1013 , 0.00427794456482, lte
